Distance,4.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-73
0.000,Bluetooth,-74
0.033,Bluetooth,-75
0.034,Bluetooth,-75
0.063,Bluetooth,-76
0.065,Bluetooth,-76
0.095,Bluetooth,-66
0.098,Bluetooth,-67
0.125,Bluetooth,-73
0.126,Bluetooth,-72
0.154,Bluetooth,-76
0.155,Bluetooth,-76
0.185,Bluetooth,-76
0.186,Bluetooth,-76
0.219,Bluetooth,-66
0.220,Bluetooth,-66
0.252,Bluetooth,-73
0.252,Bluetooth,-72
0.281,Bluetooth,-76
0.283,Bluetooth,-76
0.314,Bluetooth,-67
0.316,Bluetooth,-67
0.347,Bluetooth,126
0.380,Bluetooth,-72
0.381,Bluetooth,-73
0.407,Bluetooth,-76
0.408,Bluetooth,-77
0.444,Bluetooth,-66
0.446,Bluetooth,-66
0.473,Bluetooth,-74
0.474,Bluetooth,-73
0.538,Bluetooth,-76
0.539,Bluetooth,-77
0.571,Bluetooth,-67
0.572,Bluetooth,-67
0.603,Bluetooth,-74
0.604,Bluetooth,-74
0.633,Bluetooth,-77
0.634,Bluetooth,-77
0.666,Bluetooth,-68
0.669,Bluetooth,-66
0.701,Bluetooth,-68
0.702,Bluetooth,-68
0.733,Bluetooth,-74
0.735,Bluetooth,-74
0.763,Bluetooth,-77
0.763,Bluetooth,-78
0.789,Bluetooth,-68
0.789,Bluetooth,-68
0.855,Bluetooth,-74
0.855,Bluetooth,-72
0.884,Bluetooth,-78
0.885,Bluetooth,-78
0.916,Bluetooth,-68
0.916,Bluetooth,-69
0.948,Bluetooth,-75
0.948,Bluetooth,-74
1.012,Bluetooth,-79
1.012,Bluetooth,-79
1.044,Bluetooth,-69
1.045,Bluetooth,-69
1.073,Bluetooth,-75
1.073,Bluetooth,-76
1.133,Bluetooth,-79
1.134,Bluetooth,-80
1.196,Bluetooth,-79
1.196,Bluetooth,-77
1.256,Bluetooth,-80
1.256,Bluetooth,-79
1.286,Bluetooth,-69
1.286,Bluetooth,-69
1.321,Bluetooth,-78
1.321,Bluetooth,-77
1.349,Bluetooth,-79
1.350,Bluetooth,-80
1.380,Bluetooth,-79
1.380,Bluetooth,-78
1.410,Bluetooth,-70
1.410,Bluetooth,-70
1.441,Bluetooth,-79
1.441,Bluetooth,-77
1.469,Bluetooth,-77
1.470,Bluetooth,-79
1.505,Bluetooth,-70
1.506,Bluetooth,-68
1.535,Bluetooth,-71
1.535,Bluetooth,-69
1.569,Bluetooth,-77
1.570,Bluetooth,-76
1.600,Bluetooth,-79
1.600,Bluetooth,-80
1.632,Bluetooth,-69
1.633,Bluetooth,-68
1.663,Bluetooth,-69
1.663,Bluetooth,-68
1.695,Bluetooth,-77
1.695,Bluetooth,-77
1.726,Bluetooth,-79
1.727,Bluetooth,-79
1.756,Bluetooth,-69
1.757,Bluetooth,-69
1.792,Bluetooth,-77
1.794,Bluetooth,-76
1.857,Bluetooth,-79
1.858,Bluetooth,-79
1.891,Bluetooth,-67
1.891,Bluetooth,-68
1.925,Bluetooth,-77
1.926,Bluetooth,-76
1.955,Bluetooth,-78
1.955,Bluetooth,-80
1.988,Bluetooth,-69
1.988,Bluetooth,-69
2.019,Bluetooth,-70
