Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-56
0.001,Bluetooth,-54
0.072,Bluetooth,-53
0.096,Bluetooth,-56
0.097,Bluetooth,-56
0.143,Bluetooth,-57
0.144,Bluetooth,-57
0.229,Bluetooth,-54
0.231,Bluetooth,-54
0.337,Bluetooth,-58
0.339,Bluetooth,-58
0.360,Bluetooth,-55
0.361,Bluetooth,-55
0.550,Bluetooth,-53
0.552,Bluetooth,-54
0.711,Bluetooth,-56
0.712,Bluetooth,-56
0.735,Bluetooth,-59
0.737,Bluetooth,-59
0.905,Bluetooth,-58
0.907,Bluetooth,-58
0.931,Bluetooth,-61
0.932,Bluetooth,-61
0.951,Bluetooth,-68
0.952,Bluetooth,-66
1.073,Bluetooth,-83
1.075,Bluetooth,-83
1.097,Bluetooth,-74
1.098,Bluetooth,-74
1.238,Bluetooth,-59
1.240,Bluetooth,-58
1.256,Bluetooth,-60
1.258,Bluetooth,-60
1.427,Bluetooth,-62
1.429,Bluetooth,-61
1.453,Bluetooth,-58
1.454,Bluetooth,-58
1.599,Bluetooth,-59
1.600,Bluetooth,-59
1.622,Bluetooth,-63
1.623,Bluetooth,-64
1.708,Bluetooth,-56
1.709,Bluetooth,-57
1.729,Bluetooth,-58
1.730,Bluetooth,-59
1.896,Bluetooth,-66
1.898,Bluetooth,-66
1.921,Bluetooth,-65
1.923,Bluetooth,-68
1.972,Bluetooth,-62
1.974,Bluetooth,-62
2.194,Bluetooth,-68
2.196,Bluetooth,-66
2.216,Bluetooth,-63
2.218,Bluetooth,-62
2.233,Bluetooth,-62
2.357,Bluetooth,-61
2.359,Bluetooth,-61
2.381,Bluetooth,-68
2.382,Bluetooth,-68
2.528,Bluetooth,-67
2.529,Bluetooth,-67
2.550,Bluetooth,-66
2.552,Bluetooth,-66
2.735,Bluetooth,-67
2.736,Bluetooth,-67
2.755,Bluetooth,-66
2.757,Bluetooth,-67
2.907,Bluetooth,-69
2.908,Bluetooth,-69
2.930,Bluetooth,-61
2.931,Bluetooth,-62
2.950,Bluetooth,-61
2.951,Bluetooth,-61
3.072,Bluetooth,-61
3.073,Bluetooth,-60
3.096,Bluetooth,-66
3.097,Bluetooth,-66
3.238,Bluetooth,-65
3.239,Bluetooth,-66
3.261,Bluetooth,-70
3.263,Bluetooth,-70
3.389,Bluetooth,-69
3.391,Bluetooth,-70
3.478,Bluetooth,-66
3.480,Bluetooth,-66
3.503,Bluetooth,-66
3.505,Bluetooth,-67
3.621,Bluetooth,-63
3.623,Bluetooth,-64
3.708,Bluetooth,-64
3.710,Bluetooth,-64
3.733,Bluetooth,-65
3.734,Bluetooth,-66
3.894,Bluetooth,-68
3.895,Bluetooth,-68
3.917,Bluetooth,-69
3.919,Bluetooth,-69
139.336,Bluetooth,-61
139.337,Bluetooth,-62
139.367,Bluetooth,-62
139.369,Bluetooth,-63
139.399,Bluetooth,-66
139.401,Bluetooth,-65
139.431,Bluetooth,-61
139.433,Bluetooth,-62
139.461,Bluetooth,-61
139.463,Bluetooth,-61
139.525,Bluetooth,-63
139.527,Bluetooth,-64
139.559,Bluetooth,-62
139.560,Bluetooth,-62
139.587,Bluetooth,-62
139.588,Bluetooth,-61
139.622,Bluetooth,-63
139.654,Bluetooth,-63
139.655,Bluetooth,-64
139.755,Bluetooth,-63
139.757,Bluetooth,-63
139.788,Bluetooth,-66
139.790,Bluetooth,-65
139.818,Bluetooth,-64
139.820,Bluetooth,-64
139.848,Bluetooth,-64
139.850,Bluetooth,-64
