Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.031,Bluetooth,-50
0.033,Bluetooth,-52
0.163,Bluetooth,-52
0.165,Bluetooth,-51
0.187,Bluetooth,-49
0.189,Bluetooth,-49
0.221,Bluetooth,-50
0.222,Bluetooth,-50
0.285,Bluetooth,-51
0.287,Bluetooth,-51
0.317,Bluetooth,-49
0.319,Bluetooth,-48
0.348,Bluetooth,-51
0.350,Bluetooth,-51
0.381,Bluetooth,-50
0.383,Bluetooth,-51
0.443,Bluetooth,-48
0.445,Bluetooth,-49
0.478,Bluetooth,-49
0.480,Bluetooth,-51
0.509,Bluetooth,-50
0.510,Bluetooth,-51
0.537,Bluetooth,-49
0.539,Bluetooth,-48
0.571,Bluetooth,-49
0.573,Bluetooth,-49
0.602,Bluetooth,-51
0.603,Bluetooth,-51
0.634,Bluetooth,-51
0.635,Bluetooth,-52
0.667,Bluetooth,-50
0.668,Bluetooth,-49
0.700,Bluetooth,-50
0.701,Bluetooth,-50
0.863,Bluetooth,-51
0.922,Bluetooth,-49
0.924,Bluetooth,-49
0.953,Bluetooth,-50
0.954,Bluetooth,-50
0.984,Bluetooth,-51
0.986,Bluetooth,-51
1.019,Bluetooth,-49
1.021,Bluetooth,-49
1.048,Bluetooth,-49
1.050,Bluetooth,-48
1.112,Bluetooth,-51
1.113,Bluetooth,-51
1.144,Bluetooth,-50
1.146,Bluetooth,-49
1.208,Bluetooth,-51
1.210,Bluetooth,-51
1.244,Bluetooth,-53
1.246,Bluetooth,-53
1.272,Bluetooth,-49
1.274,Bluetooth,-50
1.306,Bluetooth,-50
1.307,Bluetooth,-50
1.368,Bluetooth,-51
1.369,Bluetooth,-51
1.397,Bluetooth,-49
1.399,Bluetooth,-49
1.429,Bluetooth,-50
1.431,Bluetooth,-51
1.463,Bluetooth,-51
1.464,Bluetooth,-51
1.525,Bluetooth,-49
1.526,Bluetooth,-50
1.559,Bluetooth,-51
1.561,Bluetooth,-51
1.589,Bluetooth,-51
1.591,Bluetooth,-52
1.618,Bluetooth,-49
1.619,Bluetooth,-49
1.648,Bluetooth,-49
1.649,Bluetooth,-49
1.681,Bluetooth,-50
1.683,Bluetooth,-50
1.715,Bluetooth,-52
1.716,Bluetooth,-51
1.747,Bluetooth,-49
1.749,Bluetooth,-49
1.779,Bluetooth,-49
1.780,Bluetooth,-50
1.810,Bluetooth,-51
1.812,Bluetooth,-49
1.841,Bluetooth,-51
1.844,Bluetooth,-50
1.870,Bluetooth,-49
1.871,Bluetooth,-49
1.903,Bluetooth,-51
1.905,Bluetooth,-50
1.968,Bluetooth,-51
1.969,Bluetooth,-51
1.998,Bluetooth,-49
1.999,Bluetooth,-50
2.030,Bluetooth,-51
2.031,Bluetooth,-49
2.061,Bluetooth,-48
2.277,Bluetooth,-50
2.279,Bluetooth,-51
2.312,Bluetooth,-51
2.313,Bluetooth,-52
2.401,Bluetooth,-51
2.402,Bluetooth,-50
2.431,Bluetooth,-51
2.433,Bluetooth,-52
2.460,Bluetooth,-49
2.462,Bluetooth,-49
2.523,Bluetooth,-51
2.525,Bluetooth,-50
2.558,Bluetooth,-51
2.559,Bluetooth,-51
2.589,Bluetooth,-49
2.590,Bluetooth,-48
2.619,Bluetooth,-51
2.621,Bluetooth,-50
2.651,Bluetooth,-51
2.652,Bluetooth,-51
2.681,Bluetooth,-53
2.683,Bluetooth,-52
2.711,Bluetooth,-48
2.713,Bluetooth,-47
2.742,Bluetooth,-49
2.744,Bluetooth,-51
2.809,Bluetooth,-51
2.810,Bluetooth,-50
2.840,Bluetooth,-49
2.842,Bluetooth,-49
2.871,Bluetooth,-51
2.872,Bluetooth,-52
2.904,Bluetooth,-51
2.968,Bluetooth,-49
2.970,Bluetooth,-49
2.999,Bluetooth,-51
3.001,Bluetooth,-52
3.030,Bluetooth,-51
3.060,Bluetooth,-50
3.062,Bluetooth,-49
3.222,Bluetooth,-50
3.224,Bluetooth,-50
3.315,Bluetooth,-49
3.316,Bluetooth,-48
3.380,Bluetooth,-51
3.413,Bluetooth,-51
3.438,Bluetooth,-48
3.440,Bluetooth,-49
3.469,Bluetooth,-49
3.471,Bluetooth,-50
3.530,Bluetooth,-50
3.532,Bluetooth,-51
3.564,Bluetooth,-49
3.565,Bluetooth,-48
3.596,Bluetooth,-51
3.597,Bluetooth,-53
3.629,Bluetooth,-51
3.631,Bluetooth,-51
3.691,Bluetooth,-49
3.693,Bluetooth,-51
3.722,Bluetooth,-51
3.723,Bluetooth,-51
3.757,Bluetooth,-51
3.758,Bluetooth,-51
3.785,Bluetooth,-49
3.786,Bluetooth,-50
3.819,Bluetooth,-51
3.821,Bluetooth,-51
3.884,Bluetooth,-51
3.885,Bluetooth,-51
3.915,Bluetooth,-48
3.916,Bluetooth,-49
3.946,Bluetooth,-51
3.947,Bluetooth,-52
