Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.033,Bluetooth,-65
0.035,Bluetooth,-65
0.096,Bluetooth,-73
0.097,Bluetooth,-73
0.130,Bluetooth,-66
0.131,Bluetooth,-66
0.161,Bluetooth,-67
0.162,Bluetooth,-66
0.192,Bluetooth,-72
0.193,Bluetooth,-72
0.225,Bluetooth,-72
0.226,Bluetooth,-72
0.257,Bluetooth,-65
0.259,Bluetooth,-67
0.287,Bluetooth,-66
0.288,Bluetooth,-66
0.347,Bluetooth,-71
0.349,Bluetooth,-73
0.379,Bluetooth,-65
0.380,Bluetooth,-66
0.413,Bluetooth,-66
0.415,Bluetooth,-66
0.442,Bluetooth,-73
0.444,Bluetooth,-73
0.473,Bluetooth,-65
0.503,Bluetooth,-64
0.504,Bluetooth,-66
0.535,Bluetooth,-66
0.536,Bluetooth,-65
0.568,Bluetooth,-75
0.570,Bluetooth,-76
0.604,Bluetooth,-65
0.605,Bluetooth,-65
0.635,Bluetooth,-64
0.636,Bluetooth,-66
0.664,Bluetooth,-66
0.666,Bluetooth,-65
0.727,Bluetooth,-65
0.728,Bluetooth,-65
0.761,Bluetooth,-65
0.763,Bluetooth,-65
0.821,Bluetooth,-75
0.822,Bluetooth,-76
0.851,Bluetooth,-65
0.853,Bluetooth,-66
0.883,Bluetooth,-66
0.942,Bluetooth,-76
0.944,Bluetooth,-76
0.977,Bluetooth,-65
1.038,Bluetooth,-74
1.040,Bluetooth,-73
1.073,Bluetooth,-65
1.075,Bluetooth,-66
1.107,Bluetooth,-66
1.137,Bluetooth,-64
1.138,Bluetooth,-65
1.166,Bluetooth,-73
1.167,Bluetooth,-76
1.196,Bluetooth,-66
1.198,Bluetooth,-65
1.227,Bluetooth,-66
1.228,Bluetooth,-66
1.258,Bluetooth,-63
1.260,Bluetooth,-63
1.324,Bluetooth,-66
1.326,Bluetooth,-66
1.358,Bluetooth,-63
1.360,Bluetooth,-64
1.455,Bluetooth,-66
1.457,Bluetooth,-66
1.490,Bluetooth,-64
1.492,Bluetooth,-62
1.520,Bluetooth,-73
1.522,Bluetooth,-74
1.554,Bluetooth,-66
1.555,Bluetooth,-66
1.622,Bluetooth,-64
1.624,Bluetooth,-64
1.654,Bluetooth,-75
1.656,Bluetooth,-74
1.687,Bluetooth,-66
1.718,Bluetooth,-64
1.720,Bluetooth,-65
1.783,Bluetooth,-74
1.785,Bluetooth,-73
1.816,Bluetooth,-67
1.817,Bluetooth,-66
1.846,Bluetooth,-63
1.847,Bluetooth,-65
1.877,Bluetooth,-73
1.879,Bluetooth,-74
1.976,Bluetooth,-64
1.978,Bluetooth,-65
2.008,Bluetooth,-74
2.010,Bluetooth,-72
2.039,Bluetooth,-66
2.041,Bluetooth,-67
2.074,Bluetooth,-65
2.075,Bluetooth,-65
2.103,Bluetooth,-66
2.105,Bluetooth,-65
2.134,Bluetooth,-75
2.136,Bluetooth,-76
2.165,Bluetooth,-65
2.167,Bluetooth,-65
2.196,Bluetooth,-65
2.197,Bluetooth,-65
2.262,Bluetooth,-74
2.263,Bluetooth,-75
2.294,Bluetooth,-65
2.296,Bluetooth,-65
2.327,Bluetooth,-65
2.329,Bluetooth,-66
2.356,Bluetooth,-74
2.357,Bluetooth,-73
2.448,Bluetooth,-65
2.450,Bluetooth,-64
2.481,Bluetooth,-74
2.482,Bluetooth,-76
2.514,Bluetooth,-64
2.515,Bluetooth,-65
2.545,Bluetooth,-64
2.547,Bluetooth,-65
2.579,Bluetooth,-66
2.581,Bluetooth,-65
2.612,Bluetooth,-73
2.613,Bluetooth,-74
2.644,Bluetooth,-65
2.646,Bluetooth,-65
2.902,Bluetooth,-66
2.903,Bluetooth,-66
2.932,Bluetooth,-65
2.934,Bluetooth,-65
2.961,Bluetooth,-74
2.962,Bluetooth,-73
2.994,Bluetooth,-65
2.996,Bluetooth,-67
3.024,Bluetooth,-65
3.026,Bluetooth,-65
3.054,Bluetooth,-65
3.056,Bluetooth,-65
3.220,Bluetooth,-75
3.222,Bluetooth,-75
3.251,Bluetooth,-65
3.253,Bluetooth,-66
3.282,Bluetooth,-63
3.284,Bluetooth,-64
3.434,Bluetooth,-73
3.436,Bluetooth,-73
3.596,Bluetooth,-64
3.598,Bluetooth,-65
3.627,Bluetooth,-66
3.628,Bluetooth,-65
3.657,Bluetooth,-65
3.659,Bluetooth,-66
3.687,Bluetooth,-74
3.688,Bluetooth,-74
3.721,Bluetooth,-65
3.723,Bluetooth,-65
3.752,Bluetooth,-65
3.754,Bluetooth,-64
3.916,Bluetooth,-74
3.917,Bluetooth,-75
3.946,Bluetooth,-75
3.947,Bluetooth,-75
3.980,Bluetooth,-65
3.982,Bluetooth,-65
59.877,Bluetooth,-92
59.879,Bluetooth,-92
59.936,Bluetooth,-77
59.938,Bluetooth,-77
59.972,Bluetooth,-70
59.974,Bluetooth,-69
60.002,Bluetooth,-93
60.005,Bluetooth,-91
60.036,Bluetooth,-77
60.038,Bluetooth,-76
60.108,Bluetooth,-70
60.109,Bluetooth,-70
60.135,Bluetooth,-91
60.136,Bluetooth,-91
60.164,Bluetooth,-75
60.165,Bluetooth,-76
60.195,Bluetooth,-70
60.197,Bluetooth,-70
60.263,Bluetooth,-92
60.265,Bluetooth,-92
60.294,Bluetooth,-76
60.295,Bluetooth,-76
60.325,Bluetooth,-70
60.327,Bluetooth,-70
60.360,Bluetooth,-93
60.453,Bluetooth,-70
60.455,Bluetooth,-70
60.489,Bluetooth,-92
60.490,Bluetooth,-93
60.642,Bluetooth,-75
60.644,Bluetooth,-76
60.673,Bluetooth,-71
60.675,Bluetooth,-71
60.704,Bluetooth,-71
60.705,Bluetooth,-70
60.734,Bluetooth,-88
60.735,Bluetooth,-89
60.763,Bluetooth,-74
60.765,Bluetooth,-74
60.797,Bluetooth,-69
60.799,Bluetooth,-70
60.826,Bluetooth,-68
60.828,Bluetooth,-70
60.860,Bluetooth,-85
60.862,Bluetooth,-86
60.892,Bluetooth,-70
60.894,Bluetooth,-73
60.924,Bluetooth,-70
60.925,Bluetooth,-69
60.960,Bluetooth,-88
60.960,Bluetooth,-86
61.020,Bluetooth,-77
61.021,Bluetooth,-78
61.055,Bluetooth,-73
61.057,Bluetooth,-73
61.088,Bluetooth,-82
61.090,Bluetooth,-82
61.117,Bluetooth,-79
61.119,Bluetooth,-78
61.153,Bluetooth,-80
61.155,Bluetooth,-80
61.185,Bluetooth,-77
61.188,Bluetooth,-78
61.216,Bluetooth,-81
61.217,Bluetooth,-80
61.244,Bluetooth,-77
61.245,Bluetooth,-78
61.278,Bluetooth,-73
61.279,Bluetooth,-73
61.344,Bluetooth,-80
61.345,Bluetooth,-79
61.375,Bluetooth,-81
61.377,Bluetooth,-80
61.407,Bluetooth,-79
61.409,Bluetooth,-79
61.440,Bluetooth,-81
61.503,Bluetooth,-87
61.504,Bluetooth,-87
61.533,Bluetooth,-82
61.534,Bluetooth,-82
61.563,Bluetooth,-81
61.565,Bluetooth,-82
61.594,Bluetooth,-81
61.595,Bluetooth,-82
61.661,Bluetooth,-74
61.756,Bluetooth,-74
61.758,Bluetooth,-75
61.787,Bluetooth,-75
61.789,Bluetooth,-75
61.821,Bluetooth,-83
61.823,Bluetooth,-84
61.849,Bluetooth,-79
61.851,Bluetooth,-78
61.881,Bluetooth,-74
61.883,Bluetooth,-74
61.915,Bluetooth,-83
61.916,Bluetooth,-84
61.980,Bluetooth,-78
61.981,Bluetooth,-78
