Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.035,Bluetooth,-49
0.073,Bluetooth,-49
0.074,Bluetooth,-49
0.110,Bluetooth,-50
0.111,Bluetooth,-49
0.180,Bluetooth,-49
0.181,Bluetooth,-48
0.221,Bluetooth,-49
0.222,Bluetooth,-49
0.333,Bluetooth,-49
0.578,Bluetooth,-49
0.579,Bluetooth,-49
0.607,Bluetooth,-50
0.608,Bluetooth,-50
0.683,Bluetooth,-50
0.684,Bluetooth,-51
0.763,Bluetooth,-50
0.764,Bluetooth,-49
0.835,Bluetooth,-52
0.836,Bluetooth,-51
0.868,Bluetooth,-51
0.868,Bluetooth,-51
0.946,Bluetooth,-51
1.053,Bluetooth,-50
1.053,Bluetooth,-51
1.086,Bluetooth,-49
1.087,Bluetooth,-50
1.126,Bluetooth,-49
1.127,Bluetooth,-49
1.166,Bluetooth,-50
1.167,Bluetooth,-49
1.301,Bluetooth,-49
1.301,Bluetooth,-49
1.373,Bluetooth,-50
1.374,Bluetooth,-50
1.435,Bluetooth,-48
1.436,Bluetooth,-48
1.473,Bluetooth,-49
1.474,Bluetooth,-49
1.510,Bluetooth,-49
1.511,Bluetooth,-48
1.541,Bluetooth,-48
1.685,Bluetooth,-48
1.687,Bluetooth,-47
1.763,Bluetooth,-48
1.764,Bluetooth,-48
1.800,Bluetooth,-48
1.801,Bluetooth,-48
1.841,Bluetooth,-47
1.877,Bluetooth,-48
1.878,Bluetooth,-48
1.949,Bluetooth,-48
1.949,Bluetooth,-48
1.986,Bluetooth,-48
1.988,Bluetooth,-48
2.093,Bluetooth,-49
2.094,Bluetooth,-47
2.124,Bluetooth,-48
2.125,Bluetooth,-48
2.200,Bluetooth,-48
2.200,Bluetooth,-48
2.272,Bluetooth,-48
2.273,Bluetooth,-48
2.306,Bluetooth,-47
2.306,Bluetooth,-47
2.345,Bluetooth,-48
2.347,Bluetooth,-49
2.385,Bluetooth,-48
2.386,Bluetooth,-49
2.425,Bluetooth,-47
2.426,Bluetooth,-47
2.633,Bluetooth,-49
2.634,Bluetooth,-48
2.669,Bluetooth,-48
2.670,Bluetooth,-49
2.702,Bluetooth,-46
2.703,Bluetooth,-48
2.741,Bluetooth,-47
2.854,Bluetooth,-47
2.856,Bluetooth,-48
2.892,Bluetooth,-49
2.893,Bluetooth,-47
2.923,Bluetooth,-48
2.924,Bluetooth,-48
2.992,Bluetooth,-48
2.992,Bluetooth,-47
3.172,Bluetooth,-48
3.173,Bluetooth,-48
3.206,Bluetooth,-47
3.206,Bluetooth,-48
3.241,Bluetooth,-49
3.242,Bluetooth,-48
3.282,Bluetooth,-48
3.284,Bluetooth,-48
3.319,Bluetooth,-47
3.321,Bluetooth,-48
3.353,Bluetooth,-48
3.427,Bluetooth,-48
3.428,Bluetooth,-49
3.462,Bluetooth,-47
3.463,Bluetooth,-48
3.493,Bluetooth,-48
3.530,Bluetooth,-48
3.531,Bluetooth,-48
3.570,Bluetooth,-48
3.571,Bluetooth,-49
3.609,Bluetooth,-47
3.609,Bluetooth,-48
3.645,Bluetooth,-48
3.676,Bluetooth,-48
3.677,Bluetooth,-48
3.714,Bluetooth,-49
3.715,Bluetooth,-48
3.792,Bluetooth,-48
3.792,Bluetooth,-48
3.821,Bluetooth,-49
3.823,Bluetooth,-48
3.861,Bluetooth,-48
3.862,Bluetooth,-48
3.890,Bluetooth,-48
3.891,Bluetooth,-48
3.921,Bluetooth,-47
3.922,Bluetooth,-47
20.029,Bluetooth,-47
20.030,Bluetooth,-46
20.062,Bluetooth,-47
20.063,Bluetooth,-47
20.138,Bluetooth,-47
20.166,Bluetooth,-44
20.168,Bluetooth,-45
20.207,Bluetooth,-47
20.208,Bluetooth,-46
20.349,Bluetooth,-46
20.350,Bluetooth,-46
20.385,Bluetooth,-46
20.386,Bluetooth,-47
20.423,Bluetooth,-44
20.498,Bluetooth,-45
20.499,Bluetooth,-46
20.566,Bluetooth,-48
20.567,Bluetooth,-47
20.602,Bluetooth,-47
20.603,Bluetooth,-47
20.633,Bluetooth,-47
20.634,Bluetooth,-47
20.671,Bluetooth,-48
20.672,Bluetooth,-47
20.704,Bluetooth,-47
20.705,Bluetooth,-48
20.802,Bluetooth,-48
20.804,Bluetooth,-50
20.942,Bluetooth,-49
20.943,Bluetooth,-48
21.013,Bluetooth,-47
21.014,Bluetooth,-47
21.053,Bluetooth,-46
21.121,Bluetooth,-46
21.122,Bluetooth,-45
21.155,Bluetooth,-45
21.156,Bluetooth,-45
21.191,Bluetooth,-46
21.192,Bluetooth,-46
21.261,Bluetooth,-44
21.262,Bluetooth,-45
21.328,Bluetooth,-47
21.368,Bluetooth,-47
21.369,Bluetooth,-47
21.404,Bluetooth,-46
21.405,Bluetooth,-46
21.445,Bluetooth,-46
21.446,Bluetooth,-45
21.548,Bluetooth,-46
21.549,Bluetooth,-46
21.580,Bluetooth,-45
21.581,Bluetooth,-45
21.620,Bluetooth,-46
21.621,Bluetooth,-47
21.688,Bluetooth,-47
21.689,Bluetooth,-47
21.720,Bluetooth,-46
21.721,Bluetooth,-46
21.787,Bluetooth,-47
21.788,Bluetooth,-47
21.852,Bluetooth,-46
21.853,Bluetooth,-46
21.887,Bluetooth,-45
21.887,Bluetooth,-45
21.925,Bluetooth,-47
21.926,Bluetooth,-48
22.058,Bluetooth,-46
22.059,Bluetooth,-47
22.097,Bluetooth,-45
22.098,Bluetooth,-46
