Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-52
0.070,Bluetooth,-53
0.071,Bluetooth,-53
0.105,Bluetooth,-52
0.106,Bluetooth,-51
0.142,Bluetooth,-50
0.143,Bluetooth,-50
0.178,Bluetooth,-53
0.179,Bluetooth,-52
0.209,Bluetooth,-52
0.210,Bluetooth,-52
0.273,Bluetooth,-51
0.274,Bluetooth,-51
0.349,Bluetooth,-53
0.350,Bluetooth,-52
0.454,Bluetooth,-51
0.455,Bluetooth,-50
0.490,Bluetooth,-54
0.491,Bluetooth,-53
0.523,Bluetooth,-53
0.524,Bluetooth,-51
0.561,Bluetooth,-52
0.562,Bluetooth,-52
0.600,Bluetooth,-53
0.601,Bluetooth,-53
0.663,Bluetooth,-53
0.664,Bluetooth,-53
0.697,Bluetooth,-51
0.698,Bluetooth,-50
0.731,Bluetooth,-51
0.732,Bluetooth,-51
0.765,Bluetooth,-52
0.766,Bluetooth,-51
0.829,Bluetooth,-50
0.830,Bluetooth,-50
0.860,Bluetooth,-50
0.861,Bluetooth,-51
0.897,Bluetooth,-50
0.898,Bluetooth,-51
0.933,Bluetooth,-50
0.965,Bluetooth,-51
0.966,Bluetooth,-51
1.006,Bluetooth,-50
1.007,Bluetooth,-50
1.035,Bluetooth,-49
1.035,Bluetooth,-49
1.144,Bluetooth,-51
1.144,Bluetooth,-51
1.179,Bluetooth,-49
1.180,Bluetooth,-49
1.220,Bluetooth,-53
1.259,Bluetooth,-52
1.259,Bluetooth,-53
1.298,Bluetooth,-51
1.300,Bluetooth,-51
1.334,Bluetooth,-51
1.335,Bluetooth,-50
1.370,Bluetooth,-52
1.371,Bluetooth,-53
1.407,Bluetooth,-51
1.407,Bluetooth,-52
1.445,Bluetooth,-52
1.446,Bluetooth,-50
1.519,Bluetooth,-53
1.552,Bluetooth,-53
1.553,Bluetooth,-53
1.586,Bluetooth,-52
1.587,Bluetooth,-53
1.687,Bluetooth,-52
1.687,Bluetooth,-53
1.723,Bluetooth,-55
1.724,Bluetooth,-54
1.792,Bluetooth,-54
1.793,Bluetooth,-53
1.892,Bluetooth,-54
1.892,Bluetooth,-54
1.991,Bluetooth,-54
1.992,Bluetooth,-53
2.021,Bluetooth,-52
2.022,Bluetooth,-52
2.058,Bluetooth,-49
2.059,Bluetooth,-50
2.096,Bluetooth,-53
2.097,Bluetooth,-53
2.131,Bluetooth,-53
2.200,Bluetooth,-52
2.201,Bluetooth,-53
2.231,Bluetooth,-49
2.232,Bluetooth,-49
2.306,Bluetooth,-52
2.306,Bluetooth,-53
2.424,Bluetooth,-52
2.463,Bluetooth,-52
2.464,Bluetooth,-52
2.495,Bluetooth,-52
2.496,Bluetooth,-51
2.566,Bluetooth,-51
2.567,Bluetooth,-52
2.669,Bluetooth,-47
2.670,Bluetooth,-49
2.705,Bluetooth,-53
2.706,Bluetooth,-53
2.784,Bluetooth,-53
2.785,Bluetooth,-52
2.921,Bluetooth,-53
2.922,Bluetooth,-53
2.953,Bluetooth,-49
2.953,Bluetooth,-48
2.990,Bluetooth,-53
2.991,Bluetooth,-53
3.029,Bluetooth,-53
3.099,Bluetooth,-53
3.100,Bluetooth,-54
3.174,Bluetooth,-54
3.175,Bluetooth,-53
3.204,Bluetooth,-54
3.205,Bluetooth,-55
3.243,Bluetooth,-48
3.244,Bluetooth,-49
3.315,Bluetooth,-55
3.350,Bluetooth,-54
3.351,Bluetooth,-54
3.625,Bluetooth,-49
3.657,Bluetooth,-53
3.658,Bluetooth,-54
3.689,Bluetooth,-53
3.690,Bluetooth,-54
3.835,Bluetooth,-53
3.836,Bluetooth,-54
3.867,Bluetooth,-54
3.867,Bluetooth,-53
3.905,Bluetooth,-49
3.906,Bluetooth,-49
3.938,Bluetooth,-54
3.969,Bluetooth,-50
3.970,Bluetooth,-48
62.494,Bluetooth,-65
62.494,Bluetooth,-65
62.597,Bluetooth,-71
62.598,Bluetooth,-71
62.633,Bluetooth,-78
62.634,Bluetooth,-79
62.670,Bluetooth,-64
62.671,Bluetooth,-65
62.817,Bluetooth,-80
62.818,Bluetooth,-80
62.889,Bluetooth,-71
62.889,Bluetooth,-72
62.955,Bluetooth,-63
62.956,Bluetooth,-65
62.988,Bluetooth,-72
62.989,Bluetooth,-71
63.020,Bluetooth,-83
63.054,Bluetooth,-71
63.126,Bluetooth,-64
63.127,Bluetooth,-65
63.165,Bluetooth,-71
63.166,Bluetooth,-71
63.271,Bluetooth,-64
63.272,Bluetooth,-64
63.305,Bluetooth,-71
63.340,Bluetooth,-65
63.446,Bluetooth,-64
63.447,Bluetooth,-64
63.520,Bluetooth,-85
63.560,Bluetooth,-63
63.561,Bluetooth,-65
63.602,Bluetooth,-73
63.603,Bluetooth,-71
63.634,Bluetooth,-72
63.669,Bluetooth,-71
63.670,Bluetooth,-71
63.907,Bluetooth,-64
63.907,Bluetooth,-64
63.942,Bluetooth,-93
64.015,Bluetooth,-70
64.016,Bluetooth,-71
64.082,Bluetooth,-64
64.083,Bluetooth,-64
64.224,Bluetooth,-64
64.264,Bluetooth,-63
64.265,Bluetooth,-64
64.294,Bluetooth,-69
64.295,Bluetooth,-71
64.429,Bluetooth,-70
64.430,Bluetooth,-70
64.457,Bluetooth,-81
64.458,Bluetooth,-80
64.522,Bluetooth,-71
64.596,Bluetooth,-70
64.598,Bluetooth,-69
64.623,Bluetooth,-79
64.623,Bluetooth,-79
64.654,Bluetooth,-79
64.655,Bluetooth,-79
64.688,Bluetooth,-62
64.689,Bluetooth,-64
64.727,Bluetooth,-68
64.758,Bluetooth,-76
64.759,Bluetooth,-78
64.799,Bluetooth,-63
64.800,Bluetooth,-62
64.837,Bluetooth,-78
64.873,Bluetooth,-63
64.874,Bluetooth,-62
64.910,Bluetooth,-64
64.912,Bluetooth,-65
64.940,Bluetooth,-78
64.941,Bluetooth,-76
64.971,Bluetooth,-64
64.972,Bluetooth,-64
65.009,Bluetooth,-64
65.011,Bluetooth,-64
65.076,Bluetooth,-72
65.077,Bluetooth,-72
65.116,Bluetooth,-66
65.188,Bluetooth,-65
65.189,Bluetooth,-65
65.223,Bluetooth,-64
65.224,Bluetooth,-64
65.259,Bluetooth,-73
65.260,Bluetooth,-73
65.293,Bluetooth,-64
65.295,Bluetooth,-65
65.369,Bluetooth,-71
65.370,Bluetooth,-73
65.408,Bluetooth,-62
65.473,Bluetooth,-63
65.475,Bluetooth,-64
65.547,Bluetooth,-73
65.548,Bluetooth,-71
65.580,Bluetooth,-65
65.581,Bluetooth,-64
65.717,Bluetooth,-68
65.749,Bluetooth,-64
65.750,Bluetooth,-64
65.791,Bluetooth,-64
65.793,Bluetooth,-63
65.824,Bluetooth,-69
65.825,Bluetooth,-69
65.935,Bluetooth,-65
65.937,Bluetooth,-65
65.971,Bluetooth,-67
65.973,Bluetooth,-67
66.013,Bluetooth,-62
66.115,Bluetooth,-64
66.116,Bluetooth,-65
66.149,Bluetooth,-70
66.150,Bluetooth,-70
66.229,Bluetooth,-71
66.230,Bluetooth,-69
66.260,Bluetooth,-71
66.261,Bluetooth,-71
66.434,Bluetooth,-66
66.435,Bluetooth,-66
134.198,Bluetooth,-58
134.199,Bluetooth,-58
134.313,Bluetooth,-58
134.314,Bluetooth,-58
134.350,Bluetooth,-60
134.351,Bluetooth,-59
134.385,Bluetooth,-58
134.386,Bluetooth,-59
134.460,Bluetooth,-59
134.460,Bluetooth,-60
134.493,Bluetooth,-58
134.495,Bluetooth,-57
134.593,Bluetooth,-58
134.594,Bluetooth,-58
134.624,Bluetooth,-57
134.624,Bluetooth,-57
134.695,Bluetooth,-58
134.696,Bluetooth,-58
