Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.002,Bluetooth,-48
0.078,Bluetooth,-49
0.079,Bluetooth,-47
0.115,Bluetooth,-49
0.116,Bluetooth,-48
0.156,Bluetooth,-48
0.192,Bluetooth,-48
0.193,Bluetooth,-49
0.264,Bluetooth,-49
0.264,Bluetooth,-48
0.301,Bluetooth,-48
0.303,Bluetooth,-49
0.408,Bluetooth,-47
0.409,Bluetooth,-48
0.439,Bluetooth,-48
0.440,Bluetooth,-47
0.515,Bluetooth,-48
0.515,Bluetooth,-48
0.587,Bluetooth,-48
0.588,Bluetooth,-49
0.621,Bluetooth,-46
0.621,Bluetooth,-48
0.660,Bluetooth,-48
0.662,Bluetooth,-48
0.700,Bluetooth,-48
0.701,Bluetooth,-48
0.740,Bluetooth,-47
0.741,Bluetooth,-47
0.948,Bluetooth,-47
0.949,Bluetooth,-48
0.984,Bluetooth,-48
0.985,Bluetooth,-48
1.017,Bluetooth,-47
1.018,Bluetooth,-48
1.056,Bluetooth,-46
1.169,Bluetooth,-47
1.171,Bluetooth,-48
1.207,Bluetooth,-47
1.208,Bluetooth,-49
1.238,Bluetooth,-47
1.239,Bluetooth,-48
1.307,Bluetooth,-48
1.307,Bluetooth,-48
1.487,Bluetooth,-48
1.488,Bluetooth,-48
1.521,Bluetooth,-47
1.521,Bluetooth,-49
1.556,Bluetooth,-47
1.557,Bluetooth,-48
1.597,Bluetooth,-48
1.599,Bluetooth,-48
1.634,Bluetooth,-48
1.636,Bluetooth,-48
1.668,Bluetooth,-48
1.742,Bluetooth,-48
1.743,Bluetooth,-47
1.777,Bluetooth,-48
1.778,Bluetooth,-48
1.808,Bluetooth,-48
1.845,Bluetooth,-48
1.846,Bluetooth,-48
1.885,Bluetooth,-48
1.886,Bluetooth,-48
1.924,Bluetooth,-48
1.924,Bluetooth,-47
1.960,Bluetooth,-48
1.991,Bluetooth,-49
1.992,Bluetooth,-47
2.029,Bluetooth,-48
2.030,Bluetooth,-48
2.107,Bluetooth,-48
2.107,Bluetooth,-48
2.136,Bluetooth,-48
2.138,Bluetooth,-48
2.176,Bluetooth,-48
2.177,Bluetooth,-48
2.205,Bluetooth,-48
2.206,Bluetooth,-48
2.236,Bluetooth,-48
2.237,Bluetooth,-47
2.418,Bluetooth,-48
2.419,Bluetooth,-48
2.484,Bluetooth,-49
2.484,Bluetooth,-49
2.514,Bluetooth,-48
2.515,Bluetooth,-49
2.544,Bluetooth,-49
2.720,Bluetooth,-48
2.721,Bluetooth,-48
2.750,Bluetooth,-48
2.750,Bluetooth,-49
2.793,Bluetooth,-49
2.794,Bluetooth,-49
2.929,Bluetooth,-48
2.930,Bluetooth,-49
2.964,Bluetooth,-49
2.965,Bluetooth,-49
2.993,Bluetooth,-49
2.994,Bluetooth,-49
3.130,Bluetooth,-49
3.132,Bluetooth,-49
3.166,Bluetooth,-49
3.201,Bluetooth,-49
3.203,Bluetooth,-48
3.279,Bluetooth,-49
3.280,Bluetooth,-49
3.310,Bluetooth,-49
3.311,Bluetooth,-49
3.348,Bluetooth,-49
3.350,Bluetooth,-50
3.383,Bluetooth,-49
3.383,Bluetooth,-49
3.417,Bluetooth,-49
3.418,Bluetooth,-50
3.457,Bluetooth,-49
3.488,Bluetooth,-49
3.528,Bluetooth,-49
3.530,Bluetooth,-48
3.563,Bluetooth,-48
3.564,Bluetooth,-50
3.699,Bluetooth,-49
3.700,Bluetooth,-49
3.730,Bluetooth,-48
3.731,Bluetooth,-49
3.768,Bluetooth,-49
3.872,Bluetooth,-50
3.873,Bluetooth,-49
3.901,Bluetooth,-49
3.903,Bluetooth,-50
3.937,Bluetooth,-49
74.882,Bluetooth,-52
74.883,Bluetooth,-51
74.978,Bluetooth,-55
74.979,Bluetooth,-56
75.010,Bluetooth,-51
75.011,Bluetooth,-51
75.044,Bluetooth,-53
75.045,Bluetooth,-53
75.078,Bluetooth,-54
75.079,Bluetooth,-54
75.144,Bluetooth,-55
75.179,Bluetooth,-51
75.180,Bluetooth,-51
75.218,Bluetooth,-52
75.219,Bluetooth,-53
75.314,Bluetooth,-51
75.416,Bluetooth,-54
75.417,Bluetooth,-54
75.446,Bluetooth,-52
75.485,Bluetooth,-53
75.486,Bluetooth,-53
75.518,Bluetooth,-53
75.519,Bluetooth,-52
75.548,Bluetooth,-53
75.549,Bluetooth,-52
75.579,Bluetooth,-52
75.580,Bluetooth,-52
75.727,Bluetooth,-53
75.728,Bluetooth,-53
75.840,Bluetooth,-54
75.840,Bluetooth,-54
75.871,Bluetooth,-53
75.872,Bluetooth,-54
75.907,Bluetooth,-53
75.908,Bluetooth,-54
75.942,Bluetooth,-55
75.943,Bluetooth,-55
76.044,Bluetooth,-53
76.142,Bluetooth,-57
76.143,Bluetooth,-55
76.214,Bluetooth,-53
76.215,Bluetooth,-54
76.356,Bluetooth,-57
76.472,Bluetooth,-53
76.473,Bluetooth,-53
76.507,Bluetooth,-55
76.507,Bluetooth,-55
76.545,Bluetooth,-61
76.546,Bluetooth,-61
76.583,Bluetooth,-55
76.584,Bluetooth,-56
76.621,Bluetooth,-56
76.621,Bluetooth,-56
76.662,Bluetooth,-56
76.698,Bluetooth,-58
76.699,Bluetooth,-56
76.807,Bluetooth,-61
76.808,Bluetooth,-62
76.843,Bluetooth,-60
76.844,Bluetooth,-60
76.874,Bluetooth,-63
76.875,Bluetooth,-63
76.910,Bluetooth,-66
77.016,Bluetooth,-68
77.017,Bluetooth,-68
77.087,Bluetooth,-59
77.088,Bluetooth,-59
77.159,Bluetooth,-62
77.160,Bluetooth,-63
77.297,Bluetooth,-57
77.330,Bluetooth,-66
77.331,Bluetooth,-66
77.427,Bluetooth,-55
77.428,Bluetooth,-56
77.458,Bluetooth,-63
77.459,Bluetooth,-64
77.492,Bluetooth,-59
77.493,Bluetooth,-59
77.522,Bluetooth,-55
77.522,Bluetooth,-55
77.558,Bluetooth,-62
77.626,Bluetooth,-62
77.627,Bluetooth,-63
77.702,Bluetooth,-55
77.703,Bluetooth,-52
77.857,Bluetooth,-62
77.889,Bluetooth,-53
77.890,Bluetooth,-54
77.951,Bluetooth,-59
77.952,Bluetooth,-59
78.017,Bluetooth,-54
78.018,Bluetooth,-54
78.121,Bluetooth,-64
78.122,Bluetooth,-65
78.157,Bluetooth,-54
78.186,Bluetooth,-62
78.187,Bluetooth,-62
78.228,Bluetooth,-68
78.229,Bluetooth,-69
78.257,Bluetooth,-56
78.258,Bluetooth,-56
78.328,Bluetooth,-64
78.329,Bluetooth,-62
78.463,Bluetooth,-63
78.672,Bluetooth,-66
78.673,Bluetooth,-67
78.706,Bluetooth,-55
78.707,Bluetooth,-56
78.747,Bluetooth,-68
78.780,Bluetooth,-65
78.781,Bluetooth,-66
154.993,Bluetooth,-52
154.994,Bluetooth,-52
155.031,Bluetooth,-51
155.032,Bluetooth,-51
155.067,Bluetooth,-51
155.068,Bluetooth,-51
155.177,Bluetooth,-51
155.178,Bluetooth,-51
155.279,Bluetooth,-53
155.280,Bluetooth,-52
155.320,Bluetooth,-51
155.321,Bluetooth,-50
155.390,Bluetooth,-50
155.391,Bluetooth,-50
155.458,Bluetooth,-51
155.459,Bluetooth,-51
155.594,Bluetooth,-53
155.595,Bluetooth,-52
155.631,Bluetooth,-51
155.632,Bluetooth,-52
155.669,Bluetooth,-49
155.670,Bluetooth,-49
155.702,Bluetooth,-53
155.703,Bluetooth,-53
155.845,Bluetooth,-52
155.885,Bluetooth,-52
155.886,Bluetooth,-52
155.917,Bluetooth,-52
155.918,Bluetooth,-52
155.950,Bluetooth,-52
155.951,Bluetooth,-52
155.981,Bluetooth,-49
155.982,Bluetooth,-49
156.086,Bluetooth,-51
156.087,Bluetooth,-50
156.165,Bluetooth,-51
156.277,Bluetooth,-47
156.278,Bluetooth,-49
156.355,Bluetooth,-50
156.356,Bluetooth,-51
156.390,Bluetooth,-51
156.391,Bluetooth,-51
156.455,Bluetooth,-53
156.523,Bluetooth,-52
156.524,Bluetooth,-52
156.619,Bluetooth,-49
156.619,Bluetooth,-50
156.654,Bluetooth,-50
156.654,Bluetooth,-50
156.804,Bluetooth,-48
156.868,Bluetooth,-48
156.868,Bluetooth,-48
156.903,Bluetooth,-47
156.904,Bluetooth,-47
156.933,Bluetooth,-47
156.934,Bluetooth,-47
157.072,Bluetooth,-52
157.241,Bluetooth,-45
157.242,Bluetooth,-46
157.351,Bluetooth,-44
157.390,Bluetooth,-47
157.390,Bluetooth,-47
157.480,Bluetooth,-50
157.482,Bluetooth,-49
157.513,Bluetooth,-45
157.514,Bluetooth,-46
157.547,Bluetooth,-44
157.548,Bluetooth,-45
157.582,Bluetooth,-48
157.583,Bluetooth,-48
157.618,Bluetooth,-47
157.619,Bluetooth,-47
157.646,Bluetooth,-48
157.686,Bluetooth,-48
157.687,Bluetooth,-49
157.786,Bluetooth,-47
157.787,Bluetooth,-46
157.820,Bluetooth,-48
157.821,Bluetooth,-48
157.853,Bluetooth,-47
157.854,Bluetooth,-47
157.890,Bluetooth,-49
157.891,Bluetooth,-50
157.922,Bluetooth,-48
157.923,Bluetooth,-48
157.961,Bluetooth,-48
157.994,Bluetooth,-48
157.995,Bluetooth,-48
158.031,Bluetooth,-47
158.032,Bluetooth,-47
158.106,Bluetooth,-49
158.107,Bluetooth,-48
158.180,Bluetooth,-48
158.181,Bluetooth,-49
158.220,Bluetooth,-49
158.221,Bluetooth,-48
158.298,Bluetooth,-50
158.299,Bluetooth,-49
158.327,Bluetooth,-50
158.328,Bluetooth,-49
158.356,Bluetooth,-47
158.357,Bluetooth,-49
158.429,Bluetooth,-49
158.430,Bluetooth,-49
158.506,Bluetooth,-49
158.506,Bluetooth,-48
158.609,Bluetooth,-49
158.610,Bluetooth,-48
158.640,Bluetooth,-49
158.641,Bluetooth,-48
158.855,Bluetooth,-49
158.925,Bluetooth,-46
158.926,Bluetooth,-46
249.314,Bluetooth,-44
249.315,Bluetooth,-45
249.345,Bluetooth,-47
249.346,Bluetooth,-47
249.380,Bluetooth,-47
249.381,Bluetooth,-47
249.476,Bluetooth,-47
249.548,Bluetooth,-47
249.549,Bluetooth,-47
249.755,Bluetooth,-48
249.786,Bluetooth,-47
249.787,Bluetooth,-47
249.861,Bluetooth,-46
249.861,Bluetooth,-45
249.929,Bluetooth,-46
249.929,Bluetooth,-47
249.971,Bluetooth,-47
249.972,Bluetooth,-47
250.040,Bluetooth,-48
250.042,Bluetooth,-47
250.079,Bluetooth,-47
250.080,Bluetooth,-47
250.187,Bluetooth,-46
250.188,Bluetooth,-45
250.221,Bluetooth,-46
250.222,Bluetooth,-48
250.288,Bluetooth,-45
250.290,Bluetooth,-45
250.320,Bluetooth,-46
250.321,Bluetooth,-46
250.420,Bluetooth,-46
250.421,Bluetooth,-46
250.518,Bluetooth,-46
250.519,Bluetooth,-46
250.555,Bluetooth,-46
250.557,Bluetooth,-46
250.623,Bluetooth,-47
250.624,Bluetooth,-45
250.657,Bluetooth,-46
250.760,Bluetooth,-46
250.761,Bluetooth,-46
250.798,Bluetooth,-45
250.799,Bluetooth,-44
250.832,Bluetooth,-47
250.833,Bluetooth,-47
250.869,Bluetooth,-46
250.870,Bluetooth,-46
250.968,Bluetooth,-45
251.006,Bluetooth,-49
251.007,Bluetooth,-49
251.046,Bluetooth,-44
251.047,Bluetooth,-45
251.120,Bluetooth,-46
251.120,Bluetooth,-46
251.197,Bluetooth,-48
251.259,Bluetooth,-48
251.297,Bluetooth,-47
251.298,Bluetooth,-47
251.332,Bluetooth,-45
251.334,Bluetooth,-45
251.374,Bluetooth,-47
251.406,Bluetooth,-47
251.407,Bluetooth,-46
251.437,Bluetooth,-45
251.438,Bluetooth,-45
251.479,Bluetooth,-47
251.480,Bluetooth,-47
251.517,Bluetooth,-47
251.518,Bluetooth,-47
251.553,Bluetooth,-47
251.593,Bluetooth,-47
251.594,Bluetooth,-47
251.621,Bluetooth,-45
251.622,Bluetooth,-44
251.661,Bluetooth,-47
251.662,Bluetooth,-47
251.703,Bluetooth,-46
251.704,Bluetooth,-46
251.808,Bluetooth,-47
251.809,Bluetooth,-47
251.842,Bluetooth,-47
251.843,Bluetooth,-46
251.874,Bluetooth,-45
251.940,Bluetooth,-46
251.941,Bluetooth,-45
252.087,Bluetooth,-44
252.088,Bluetooth,-45
252.120,Bluetooth,-47
252.121,Bluetooth,-47
252.152,Bluetooth,-47
252.188,Bluetooth,-46
252.190,Bluetooth,-47
252.258,Bluetooth,-46
252.259,Bluetooth,-46
252.321,Bluetooth,-46
252.322,Bluetooth,-46
252.352,Bluetooth,-44
252.353,Bluetooth,-44
252.426,Bluetooth,-44
252.427,Bluetooth,-45
252.466,Bluetooth,-46
252.505,Bluetooth,-47
252.506,Bluetooth,-46
252.540,Bluetooth,-46
252.541,Bluetooth,-46
252.577,Bluetooth,-45
252.577,Bluetooth,-44
252.607,Bluetooth,-48
252.608,Bluetooth,-47
252.709,Bluetooth,-46
252.710,Bluetooth,-45
252.742,Bluetooth,-46
252.742,Bluetooth,-47
252.992,Bluetooth,-46
252.993,Bluetooth,-45
253.028,Bluetooth,-47
253.061,Bluetooth,-47
253.092,Bluetooth,-47
253.093,Bluetooth,-46
253.132,Bluetooth,-46
253.133,Bluetooth,-46
253.162,Bluetooth,-45
253.163,Bluetooth,-45
253.227,Bluetooth,-47
253.228,Bluetooth,-47
253.257,Bluetooth,-46
253.259,Bluetooth,-46
