Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-60
0.002,Bluetooth,-59
0.145,Bluetooth,-63
0.147,Bluetooth,-63
0.207,Bluetooth,-50
0.209,Bluetooth,-49
0.275,Bluetooth,-49
0.277,Bluetooth,-49
0.315,Bluetooth,-48
0.316,Bluetooth,-47
0.361,Bluetooth,-51
0.363,Bluetooth,-51
0.462,Bluetooth,-46
0.464,Bluetooth,-45
0.493,Bluetooth,-51
0.495,Bluetooth,-51
0.597,Bluetooth,-51
0.599,Bluetooth,-50
0.777,Bluetooth,-44
0.779,Bluetooth,-45
0.817,Bluetooth,-45
0.819,Bluetooth,-44
0.861,Bluetooth,-51
0.862,Bluetooth,-51
0.891,Bluetooth,-44
0.894,Bluetooth,-44
0.924,Bluetooth,-45
0.927,Bluetooth,-45
0.958,Bluetooth,-51
0.959,Bluetooth,-52
0.990,Bluetooth,-50
0.993,Bluetooth,-50
1.102,Bluetooth,-52
1.103,Bluetooth,-52
1.130,Bluetooth,-46
1.131,Bluetooth,-46
1.169,Bluetooth,-48
1.170,Bluetooth,-47
1.208,Bluetooth,-52
1.210,Bluetooth,-53
1.242,Bluetooth,-48
1.244,Bluetooth,-49
1.342,Bluetooth,-65
1.344,Bluetooth,-65
1.375,Bluetooth,-49
1.377,Bluetooth,-49
1.452,Bluetooth,-59
1.454,Bluetooth,-60
1.487,Bluetooth,-51
1.489,Bluetooth,-50
1.551,Bluetooth,-55
1.553,Bluetooth,-54
1.673,Bluetooth,-58
1.675,Bluetooth,-59
1.708,Bluetooth,-63
1.710,Bluetooth,-64
1.744,Bluetooth,-53
1.746,Bluetooth,-54
1.780,Bluetooth,-59
1.782,Bluetooth,-59
1.820,Bluetooth,-66
1.823,Bluetooth,-66
1.852,Bluetooth,-53
1.883,Bluetooth,-57
1.885,Bluetooth,-58
1.914,Bluetooth,-60
1.916,Bluetooth,-60
1.945,Bluetooth,-56
1.946,Bluetooth,-56
1.975,Bluetooth,-52
1.976,Bluetooth,-53
2.011,Bluetooth,-51
2.013,Bluetooth,-52
2.043,Bluetooth,-62
2.045,Bluetooth,-62
2.077,Bluetooth,-49
2.079,Bluetooth,-51
2.118,Bluetooth,-58
2.120,Bluetooth,-57
2.153,Bluetooth,-71
2.155,Bluetooth,-65
2.184,Bluetooth,-68
2.186,Bluetooth,-68
2.214,Bluetooth,-52
2.215,Bluetooth,-52
2.250,Bluetooth,-57
2.252,Bluetooth,-56
2.282,Bluetooth,-55
2.284,Bluetooth,-56
2.320,Bluetooth,-47
2.322,Bluetooth,-47
2.361,Bluetooth,-48
2.363,Bluetooth,-49
2.392,Bluetooth,-48
2.393,Bluetooth,-48
2.463,Bluetooth,-51
2.465,Bluetooth,-52
2.503,Bluetooth,-54
2.506,Bluetooth,-54
2.541,Bluetooth,-53
2.543,Bluetooth,-53
2.573,Bluetooth,-51
2.575,Bluetooth,-52
2.609,Bluetooth,-52
2.611,Bluetooth,-52
2.641,Bluetooth,-53
2.643,Bluetooth,-52
2.678,Bluetooth,-49
2.680,Bluetooth,-51
2.816,Bluetooth,-50
2.817,Bluetooth,-50
2.893,Bluetooth,-65
2.895,Bluetooth,-70
2.922,Bluetooth,-54
2.924,Bluetooth,-54
2.954,Bluetooth,-55
2.955,Bluetooth,-56
2.984,Bluetooth,-58
2.986,Bluetooth,-59
3.023,Bluetooth,-67
3.024,Bluetooth,-66
3.055,Bluetooth,-57
3.057,Bluetooth,-57
3.120,Bluetooth,-56
3.159,Bluetooth,-53
3.161,Bluetooth,-53
3.192,Bluetooth,-52
3.258,Bluetooth,-53
3.260,Bluetooth,-52
3.298,Bluetooth,-56
3.299,Bluetooth,-56
3.330,Bluetooth,-55
3.332,Bluetooth,-55
3.360,Bluetooth,-51
3.362,Bluetooth,-52
3.401,Bluetooth,-51
3.402,Bluetooth,-52
3.508,Bluetooth,-50
3.510,Bluetooth,-50
3.539,Bluetooth,-52
3.541,Bluetooth,-51
3.576,Bluetooth,-54
3.578,Bluetooth,-54
3.612,Bluetooth,-50
3.614,Bluetooth,-51
3.647,Bluetooth,-55
3.649,Bluetooth,-55
3.676,Bluetooth,-56
3.678,Bluetooth,-56
3.708,Bluetooth,-57
3.710,Bluetooth,-56
3.739,Bluetooth,-55
3.741,Bluetooth,-55
3.778,Bluetooth,-54
3.781,Bluetooth,-54
3.809,Bluetooth,-57
3.811,Bluetooth,-58
3.850,Bluetooth,-53
3.853,Bluetooth,-54
3.883,Bluetooth,-55
3.886,Bluetooth,-54
3.957,Bluetooth,-52
3.958,Bluetooth,-52
17.661,Bluetooth,-59
17.663,Bluetooth,-58
17.690,Bluetooth,-63
17.692,Bluetooth,-63
17.756,Bluetooth,-64
17.757,Bluetooth,-63
17.790,Bluetooth,-59
17.792,Bluetooth,-59
17.824,Bluetooth,-64
17.825,Bluetooth,-65
17.856,Bluetooth,-63
17.857,Bluetooth,-63
17.893,Bluetooth,-60
17.895,Bluetooth,-59
17.933,Bluetooth,-64
17.933,Bluetooth,-63
17.964,Bluetooth,-63
17.965,Bluetooth,-64
17.995,Bluetooth,-63
17.997,Bluetooth,-63
18.147,Bluetooth,-60
18.149,Bluetooth,-59
18.185,Bluetooth,-61
18.187,Bluetooth,-61
18.301,Bluetooth,-61
18.303,Bluetooth,-60
18.333,Bluetooth,-70
18.335,Bluetooth,-70
18.370,Bluetooth,-60
18.372,Bluetooth,-60
18.408,Bluetooth,-60
18.409,Bluetooth,-60
18.438,Bluetooth,-60
18.439,Bluetooth,-60
18.476,Bluetooth,-69
18.478,Bluetooth,-68
18.509,Bluetooth,-58
18.511,Bluetooth,-60
18.548,Bluetooth,-60
18.584,Bluetooth,-70
18.586,Bluetooth,-69
18.620,Bluetooth,-60
18.622,Bluetooth,-59
18.657,Bluetooth,-60
18.659,Bluetooth,-60
18.688,Bluetooth,-74
18.689,Bluetooth,-74
18.724,Bluetooth,-60
18.725,Bluetooth,-61
18.755,Bluetooth,-60
18.757,Bluetooth,-60
18.783,Bluetooth,-59
18.785,Bluetooth,-58
18.823,Bluetooth,-69
18.825,Bluetooth,-69
18.898,Bluetooth,-62
18.899,Bluetooth,-62
18.967,Bluetooth,-59
18.969,Bluetooth,-59
19.005,Bluetooth,-60
19.006,Bluetooth,-60
19.152,Bluetooth,-60
19.154,Bluetooth,-60
19.187,Bluetooth,-68
19.188,Bluetooth,-68
19.221,Bluetooth,-59
19.223,Bluetooth,-60
19.251,Bluetooth,-61
19.252,Bluetooth,-61
19.281,Bluetooth,-62
19.283,Bluetooth,-61
19.313,Bluetooth,-66
19.315,Bluetooth,-66
19.351,Bluetooth,-59
19.353,Bluetooth,-60
19.381,Bluetooth,-63
19.383,Bluetooth,-62
19.416,Bluetooth,-65
19.417,Bluetooth,-66
19.451,Bluetooth,-58
19.452,Bluetooth,-59
19.487,Bluetooth,-63
19.489,Bluetooth,-63
19.524,Bluetooth,-63
19.526,Bluetooth,-63
19.628,Bluetooth,-63
19.630,Bluetooth,-63
19.660,Bluetooth,-63
19.662,Bluetooth,-64
19.695,Bluetooth,-59
19.697,Bluetooth,-60
19.729,Bluetooth,-63
19.731,Bluetooth,-63
19.766,Bluetooth,-65
19.768,Bluetooth,-64
19.798,Bluetooth,-64
19.800,Bluetooth,-64
19.835,Bluetooth,-59
19.836,Bluetooth,-59
19.869,Bluetooth,-64
19.871,Bluetooth,-63
19.901,Bluetooth,-64
19.902,Bluetooth,-63
19.940,Bluetooth,-58
19.941,Bluetooth,-58
19.969,Bluetooth,-63
19.970,Bluetooth,-63
20.049,Bluetooth,-58
20.051,Bluetooth,-58
20.119,Bluetooth,-64
20.121,Bluetooth,-64
20.191,Bluetooth,-57
20.193,Bluetooth,-56
20.229,Bluetooth,-63
20.231,Bluetooth,-63
20.260,Bluetooth,-64
20.262,Bluetooth,-64
20.331,Bluetooth,-64
20.332,Bluetooth,-64
20.429,Bluetooth,-57
20.431,Bluetooth,-57
20.531,Bluetooth,-57
20.532,Bluetooth,-57
20.568,Bluetooth,-63
20.569,Bluetooth,-63
20.607,Bluetooth,-67
20.610,Bluetooth,-66
20.715,Bluetooth,-61
20.717,Bluetooth,-62
20.748,Bluetooth,-67
20.750,Bluetooth,-68
20.788,Bluetooth,-57
20.789,Bluetooth,-57
20.818,Bluetooth,-62
20.819,Bluetooth,-61
20.861,Bluetooth,-69
20.863,Bluetooth,-68
20.895,Bluetooth,-56
20.897,Bluetooth,-58
20.927,Bluetooth,-59
