Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.062,Bluetooth,-58
0.063,Bluetooth,-57
0.102,Bluetooth,-59
0.103,Bluetooth,-60
0.133,Bluetooth,-64
0.134,Bluetooth,-63
0.169,Bluetooth,-58
0.171,Bluetooth,-58
0.202,Bluetooth,-59
0.203,Bluetooth,-59
0.238,Bluetooth,-64
0.239,Bluetooth,-64
0.306,Bluetooth,-59
0.338,Bluetooth,-58
0.339,Bluetooth,-57
0.551,Bluetooth,-65
0.553,Bluetooth,-65
0.592,Bluetooth,-59
0.594,Bluetooth,-59
0.623,Bluetooth,-65
0.662,Bluetooth,-59
0.662,Bluetooth,-59
0.693,Bluetooth,-61
0.694,Bluetooth,-60
0.726,Bluetooth,-65
0.727,Bluetooth,-65
0.801,Bluetooth,-59
0.802,Bluetooth,-59
0.838,Bluetooth,-58
0.839,Bluetooth,-60
0.909,Bluetooth,-57
0.946,Bluetooth,-65
0.947,Bluetooth,-64
0.987,Bluetooth,-58
0.988,Bluetooth,-58
1.024,Bluetooth,-58
1.025,Bluetooth,-59
1.096,Bluetooth,-60
1.097,Bluetooth,-59
1.162,Bluetooth,-60
1.163,Bluetooth,-60
1.194,Bluetooth,-65
1.195,Bluetooth,-65
1.275,Bluetooth,-59
1.276,Bluetooth,-58
1.343,Bluetooth,-60
1.344,Bluetooth,-60
1.425,Bluetooth,-61
1.426,Bluetooth,-60
1.457,Bluetooth,-60
1.458,Bluetooth,-60
1.494,Bluetooth,-65
1.495,Bluetooth,-65
1.526,Bluetooth,-64
1.556,Bluetooth,-65
1.557,Bluetooth,-65
1.588,Bluetooth,-60
1.589,Bluetooth,-60
1.627,Bluetooth,-59
1.628,Bluetooth,-60
1.698,Bluetooth,-59
1.699,Bluetooth,-59
1.804,Bluetooth,-60
1.842,Bluetooth,-64
1.843,Bluetooth,-64
1.943,Bluetooth,-63
1.943,Bluetooth,-64
1.981,Bluetooth,-60
