Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.115,Bluetooth,-54
0.115,Bluetooth,-53
0.151,Bluetooth,-58
0.152,Bluetooth,-56
0.185,Bluetooth,-58
0.185,Bluetooth,-59
0.223,Bluetooth,-55
0.224,Bluetooth,-54
0.263,Bluetooth,-57
0.264,Bluetooth,-57
0.300,Bluetooth,-59
0.301,Bluetooth,-59
0.335,Bluetooth,-57
0.405,Bluetooth,-56
0.406,Bluetooth,-56
0.440,Bluetooth,-56
0.441,Bluetooth,-57
0.471,Bluetooth,-59
0.472,Bluetooth,-59
0.577,Bluetooth,-55
0.578,Bluetooth,-55
0.614,Bluetooth,-57
0.615,Bluetooth,-57
0.645,Bluetooth,-60
0.718,Bluetooth,-60
0.719,Bluetooth,-59
0.754,Bluetooth,-54
0.755,Bluetooth,-54
0.785,Bluetooth,-57
0.786,Bluetooth,-57
0.821,Bluetooth,-61
0.822,Bluetooth,-60
0.853,Bluetooth,-55
0.854,Bluetooth,-54
0.926,Bluetooth,-54
0.961,Bluetooth,-56
0.961,Bluetooth,-56
0.997,Bluetooth,-60
0.998,Bluetooth,-60
1.123,Bluetooth,-59
1.124,Bluetooth,-59
1.156,Bluetooth,-55
1.157,Bluetooth,-55
1.195,Bluetooth,-57
1.196,Bluetooth,-58
1.229,Bluetooth,-58
1.264,Bluetooth,-58
1.265,Bluetooth,-58
1.303,Bluetooth,-59
1.304,Bluetooth,-58
1.333,Bluetooth,-59
1.334,Bluetooth,-57
1.399,Bluetooth,-60
1.400,Bluetooth,-60
1.438,Bluetooth,-59
1.439,Bluetooth,-60
1.475,Bluetooth,-63
1.476,Bluetooth,-63
1.511,Bluetooth,-58
1.512,Bluetooth,-59
1.547,Bluetooth,-61
1.660,Bluetooth,-57
1.660,Bluetooth,-58
1.700,Bluetooth,-62
1.701,Bluetooth,-63
1.775,Bluetooth,-62
1.776,Bluetooth,-62
1.841,Bluetooth,-63
1.905,Bluetooth,-59
1.906,Bluetooth,-60
2.072,Bluetooth,-58
2.073,Bluetooth,-59
2.171,Bluetooth,-57
2.172,Bluetooth,-57
2.209,Bluetooth,-59
2.210,Bluetooth,-61
2.245,Bluetooth,-61
2.246,Bluetooth,-63
2.278,Bluetooth,-58
2.279,Bluetooth,-57
2.320,Bluetooth,-63
2.321,Bluetooth,-63
2.459,Bluetooth,-59
2.460,Bluetooth,-61
2.503,Bluetooth,-58
2.504,Bluetooth,-58
2.533,Bluetooth,-67
2.534,Bluetooth,-67
2.598,Bluetooth,-64
2.598,Bluetooth,-64
2.634,Bluetooth,-58
2.635,Bluetooth,-59
2.674,Bluetooth,-61
2.675,Bluetooth,-61
2.709,Bluetooth,-63
2.710,Bluetooth,-63
2.743,Bluetooth,-59
2.820,Bluetooth,-60
2.822,Bluetooth,-60
2.854,Bluetooth,-61
2.855,Bluetooth,-61
2.882,Bluetooth,-60
2.883,Bluetooth,-61
2.923,Bluetooth,-57
2.924,Bluetooth,-58
2.992,Bluetooth,-61
2.993,Bluetooth,-60
3.034,Bluetooth,-59
3.071,Bluetooth,-62
3.072,Bluetooth,-61
3.140,Bluetooth,-55
3.141,Bluetooth,-54
3.180,Bluetooth,-60
3.180,Bluetooth,-60
3.210,Bluetooth,-58
3.211,Bluetooth,-58
3.241,Bluetooth,-53
3.242,Bluetooth,-53
3.347,Bluetooth,-60
3.381,Bluetooth,-58
3.382,Bluetooth,-62
3.422,Bluetooth,-57
3.423,Bluetooth,-58
3.486,Bluetooth,-61
3.487,Bluetooth,-61
3.594,Bluetooth,-60
3.595,Bluetooth,-60
3.625,Bluetooth,-56
3.702,Bluetooth,-57
3.703,Bluetooth,-57
3.740,Bluetooth,-58
3.741,Bluetooth,-59
3.778,Bluetooth,-62
3.779,Bluetooth,-63
33.307,Bluetooth,-60
33.308,Bluetooth,-61
33.341,Bluetooth,-60
33.422,Bluetooth,-61
33.423,Bluetooth,-62
33.459,Bluetooth,-68
33.460,Bluetooth,-67
33.531,Bluetooth,-66
33.532,Bluetooth,-66
33.570,Bluetooth,-73
33.571,Bluetooth,-73
33.610,Bluetooth,-58
33.612,Bluetooth,-58
33.646,Bluetooth,-74
33.679,Bluetooth,-58
33.680,Bluetooth,-58
33.719,Bluetooth,-66
33.720,Bluetooth,-66
33.755,Bluetooth,-68
33.756,Bluetooth,-68
33.787,Bluetooth,-61
33.788,Bluetooth,-60
33.855,Bluetooth,-60
33.856,Bluetooth,-60
33.893,Bluetooth,-71
33.894,Bluetooth,-71
33.924,Bluetooth,-72
33.955,Bluetooth,-60
33.956,Bluetooth,-60
34.104,Bluetooth,-63
34.105,Bluetooth,-62
34.142,Bluetooth,-70
34.143,Bluetooth,-70
34.208,Bluetooth,-65
34.209,Bluetooth,-65
34.238,Bluetooth,-69
34.273,Bluetooth,-64
34.274,Bluetooth,-64
34.305,Bluetooth,-66
34.306,Bluetooth,-66
34.337,Bluetooth,-59
34.338,Bluetooth,-60
34.466,Bluetooth,-63
34.467,Bluetooth,-63
34.508,Bluetooth,-60
34.509,Bluetooth,-61
34.547,Bluetooth,-63
34.650,Bluetooth,-70
34.652,Bluetooth,-70
34.689,Bluetooth,-70
34.690,Bluetooth,-70
34.719,Bluetooth,-67
34.720,Bluetooth,-67
34.751,Bluetooth,-65
34.752,Bluetooth,-64
34.781,Bluetooth,-64
34.782,Bluetooth,-64
34.857,Bluetooth,-62
34.858,Bluetooth,-63
34.956,Bluetooth,-69
34.957,Bluetooth,-68
35.059,Bluetooth,-67
35.060,Bluetooth,-65
35.122,Bluetooth,-61
35.153,Bluetooth,-77
35.154,Bluetooth,-79
35.221,Bluetooth,-59
35.222,Bluetooth,-59
35.325,Bluetooth,-58
35.326,Bluetooth,-58
35.366,Bluetooth,-61
35.367,Bluetooth,-61
35.435,Bluetooth,-63
35.469,Bluetooth,-67
35.470,Bluetooth,-67
35.503,Bluetooth,-59
35.542,Bluetooth,-70
35.542,Bluetooth,-70
35.579,Bluetooth,-69
35.580,Bluetooth,-68
35.617,Bluetooth,-61
35.618,Bluetooth,-61
35.720,Bluetooth,-63
35.758,Bluetooth,-70
35.759,Bluetooth,-69
35.969,Bluetooth,-79
35.970,Bluetooth,-80
36.004,Bluetooth,-75
36.005,Bluetooth,-76
36.045,Bluetooth,-63
36.046,Bluetooth,-63
36.117,Bluetooth,-75
36.150,Bluetooth,-62
36.151,Bluetooth,-62
36.188,Bluetooth,-76
36.189,Bluetooth,-76
36.224,Bluetooth,-77
36.225,Bluetooth,-77
36.287,Bluetooth,-65
36.287,Bluetooth,-65
36.322,Bluetooth,-73
36.362,Bluetooth,-74
36.363,Bluetooth,-75
36.500,Bluetooth,-64
36.501,Bluetooth,-65
36.531,Bluetooth,-72
36.532,Bluetooth,-73
36.568,Bluetooth,-63
36.569,Bluetooth,-64
36.601,Bluetooth,-69
36.602,Bluetooth,-67
36.643,Bluetooth,-70
36.676,Bluetooth,-69
36.677,Bluetooth,-69
36.706,Bluetooth,-68
36.707,Bluetooth,-69
36.742,Bluetooth,-67
36.743,Bluetooth,-67
36.922,Bluetooth,-74
36.959,Bluetooth,-72
36.960,Bluetooth,-72
36.992,Bluetooth,-63
37.280,Bluetooth,-69
37.280,Bluetooth,-69
65.167,Bluetooth,-60
65.168,Bluetooth,-60
65.201,Bluetooth,-61
65.202,Bluetooth,-59
65.239,Bluetooth,-60
65.240,Bluetooth,-59
65.303,Bluetooth,-59
65.304,Bluetooth,-59
65.339,Bluetooth,-59
65.340,Bluetooth,-60
65.375,Bluetooth,-60
65.376,Bluetooth,-60
65.412,Bluetooth,-58
65.413,Bluetooth,-59
65.448,Bluetooth,-58
65.556,Bluetooth,-60
65.556,Bluetooth,-60
65.695,Bluetooth,-58
65.696,Bluetooth,-58
65.732,Bluetooth,-65
65.906,Bluetooth,-65
65.907,Bluetooth,-65
65.940,Bluetooth,-60
65.940,Bluetooth,-60
66.017,Bluetooth,-64
66.018,Bluetooth,-65
66.118,Bluetooth,-60
66.119,Bluetooth,-60
66.148,Bluetooth,-58
66.149,Bluetooth,-58
66.259,Bluetooth,-57
66.260,Bluetooth,-59
66.336,Bluetooth,-58
66.405,Bluetooth,-62
66.406,Bluetooth,-61
66.442,Bluetooth,-58
66.443,Bluetooth,-58
66.519,Bluetooth,-61
66.520,Bluetooth,-61
66.557,Bluetooth,-58
66.558,Bluetooth,-59
66.628,Bluetooth,-64
66.694,Bluetooth,-62
66.694,Bluetooth,-62
66.829,Bluetooth,-63
66.830,Bluetooth,-62
66.895,Bluetooth,-62
66.896,Bluetooth,-63
67.034,Bluetooth,-62
67.071,Bluetooth,-62
