Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-61
0.001,Bluetooth,-61
0.069,Bluetooth,-55
0.070,Bluetooth,-55
0.109,Bluetooth,-60
0.109,Bluetooth,-60
0.139,Bluetooth,-57
0.140,Bluetooth,-58
0.170,Bluetooth,-53
0.171,Bluetooth,-53
0.276,Bluetooth,-60
0.310,Bluetooth,-58
0.311,Bluetooth,-60
0.351,Bluetooth,-57
0.352,Bluetooth,-57
0.415,Bluetooth,-62
0.416,Bluetooth,-61
0.523,Bluetooth,-60
0.524,Bluetooth,-61
0.554,Bluetooth,-56
0.631,Bluetooth,-57
0.632,Bluetooth,-58
0.669,Bluetooth,-58
0.670,Bluetooth,-57
0.707,Bluetooth,-61
0.708,Bluetooth,-62
0.853,Bluetooth,-58
0.885,Bluetooth,-59
0.886,Bluetooth,-60
0.950,Bluetooth,-55
0.951,Bluetooth,-55
1.013,Bluetooth,-61
1.014,Bluetooth,-60
1.043,Bluetooth,-55
1.044,Bluetooth,-55
1.147,Bluetooth,-60
1.183,Bluetooth,-61
1.184,Bluetooth,-61
1.222,Bluetooth,-55
1.223,Bluetooth,-55
1.295,Bluetooth,-56
1.296,Bluetooth,-55
1.466,Bluetooth,-55
1.503,Bluetooth,-62
1.503,Bluetooth,-61
1.540,Bluetooth,-56
1.541,Bluetooth,-55
1.579,Bluetooth,-57
1.580,Bluetooth,-57
1.613,Bluetooth,-61
1.614,Bluetooth,-62
1.648,Bluetooth,-55
1.649,Bluetooth,-54
1.752,Bluetooth,-57
1.786,Bluetooth,-61
1.865,Bluetooth,-58
1.867,Bluetooth,-57
1.998,Bluetooth,-58
1.999,Bluetooth,-58
2.036,Bluetooth,-61
2.037,Bluetooth,-61
2.065,Bluetooth,-59
2.097,Bluetooth,-61
2.098,Bluetooth,-61
2.173,Bluetooth,-59
2.174,Bluetooth,-58
2.202,Bluetooth,-62
2.203,Bluetooth,-62
2.375,Bluetooth,-55
2.445,Bluetooth,-56
2.445,Bluetooth,-54
2.475,Bluetooth,-58
2.475,Bluetooth,-59
2.548,Bluetooth,-55
2.549,Bluetooth,-55
2.613,Bluetooth,-58
2.614,Bluetooth,-56
2.674,Bluetooth,-58
2.708,Bluetooth,-63
2.709,Bluetooth,-63
2.776,Bluetooth,-64
2.777,Bluetooth,-63
2.810,Bluetooth,-63
2.811,Bluetooth,-63
2.851,Bluetooth,-55
2.852,Bluetooth,-55
2.959,Bluetooth,-64
2.997,Bluetooth,-56
2.998,Bluetooth,-55
3.066,Bluetooth,-64
3.067,Bluetooth,-65
3.106,Bluetooth,-56
3.107,Bluetooth,-54
3.171,Bluetooth,-58
3.172,Bluetooth,-57
3.200,Bluetooth,-65
3.201,Bluetooth,-66
3.234,Bluetooth,-56
3.235,Bluetooth,-56
3.270,Bluetooth,-58
3.300,Bluetooth,-55
3.300,Bluetooth,-55
3.335,Bluetooth,-58
3.336,Bluetooth,-59
3.374,Bluetooth,-66
3.375,Bluetooth,-65
3.441,Bluetooth,-58
3.442,Bluetooth,-59
3.511,Bluetooth,-66
3.512,Bluetooth,-66
3.546,Bluetooth,-56
3.547,Bluetooth,-56
3.623,Bluetooth,-66
3.624,Bluetooth,-65
3.701,Bluetooth,-58
3.703,Bluetooth,-58
3.734,Bluetooth,-66
3.735,Bluetooth,-66
3.774,Bluetooth,-55
3.775,Bluetooth,-55
3.808,Bluetooth,-58
3.809,Bluetooth,-58
3.875,Bluetooth,-68
3.909,Bluetooth,-68
141.938,Bluetooth,-67
141.939,Bluetooth,-66
142.016,Bluetooth,-63
142.017,Bluetooth,-64
142.095,Bluetooth,-61
142.096,Bluetooth,-61
142.132,Bluetooth,-62
142.133,Bluetooth,-62
142.171,Bluetooth,-62
142.205,Bluetooth,-62
142.206,Bluetooth,-61
142.241,Bluetooth,-61
142.241,Bluetooth,-60
142.314,Bluetooth,-62
142.315,Bluetooth,-61
142.350,Bluetooth,-61
142.351,Bluetooth,-60
142.384,Bluetooth,-65
142.385,Bluetooth,-67
142.423,Bluetooth,-61
142.424,Bluetooth,-60
142.459,Bluetooth,-61
142.494,Bluetooth,-63
142.495,Bluetooth,-61
142.523,Bluetooth,-61
142.524,Bluetooth,-61
142.592,Bluetooth,-68
142.593,Bluetooth,-68
142.634,Bluetooth,-64
142.634,Bluetooth,-64
142.661,Bluetooth,-61
142.662,Bluetooth,-62
142.702,Bluetooth,-69
142.703,Bluetooth,-67
142.810,Bluetooth,-65
142.810,Bluetooth,-67
142.841,Bluetooth,-67
142.842,Bluetooth,-67
142.877,Bluetooth,-66
142.877,Bluetooth,-65
142.913,Bluetooth,-65
142.914,Bluetooth,-66
142.945,Bluetooth,-65
142.947,Bluetooth,-64
143.014,Bluetooth,-69
143.016,Bluetooth,-70
143.048,Bluetooth,-62
143.051,Bluetooth,-67
143.084,Bluetooth,-63
143.085,Bluetooth,-62
143.175,Bluetooth,-68
143.177,Bluetooth,-68
143.207,Bluetooth,-63
143.306,Bluetooth,-72
143.309,Bluetooth,-72
143.345,Bluetooth,-62
143.346,Bluetooth,-62
143.421,Bluetooth,-63
143.422,Bluetooth,-62
143.457,Bluetooth,-62
143.458,Bluetooth,-61
143.526,Bluetooth,-64
143.527,Bluetooth,-63
143.568,Bluetooth,-61
143.568,Bluetooth,-61
143.602,Bluetooth,-73
143.603,Bluetooth,-73
143.674,Bluetooth,-64
143.778,Bluetooth,-63
143.779,Bluetooth,-63
143.855,Bluetooth,-74
143.856,Bluetooth,-74
143.884,Bluetooth,-63
143.885,Bluetooth,-63
143.949,Bluetooth,-72
143.979,Bluetooth,-71
144.086,Bluetooth,-63
144.087,Bluetooth,-63
144.305,Bluetooth,-65
144.306,Bluetooth,-65
144.376,Bluetooth,-64
144.404,Bluetooth,-66
144.405,Bluetooth,-65
144.554,Bluetooth,-64
144.765,Bluetooth,-68
144.766,Bluetooth,-68
144.872,Bluetooth,-67
144.908,Bluetooth,-69
144.909,Bluetooth,-69
144.975,Bluetooth,-65
144.975,Bluetooth,-65
145.015,Bluetooth,-67
145.016,Bluetooth,-66
145.047,Bluetooth,-65
145.047,Bluetooth,-66
145.086,Bluetooth,-65
145.087,Bluetooth,-64
145.154,Bluetooth,-64
145.192,Bluetooth,-64
145.194,Bluetooth,-64
145.227,Bluetooth,-64
145.228,Bluetooth,-65
145.262,Bluetooth,-62
145.263,Bluetooth,-62
145.367,Bluetooth,-62
145.472,Bluetooth,-64
145.511,Bluetooth,-65
145.512,Bluetooth,-65
145.543,Bluetooth,-63
145.575,Bluetooth,-65
145.576,Bluetooth,-65
145.614,Bluetooth,-65
145.615,Bluetooth,-64
145.650,Bluetooth,-62
145.651,Bluetooth,-63
145.688,Bluetooth,-64
145.722,Bluetooth,-67
145.723,Bluetooth,-66
145.760,Bluetooth,-65
145.797,Bluetooth,-69
145.798,Bluetooth,-68
145.831,Bluetooth,-62
145.832,Bluetooth,-63
145.872,Bluetooth,-65
145.873,Bluetooth,-65
281.490,Bluetooth,-60
281.491,Bluetooth,-60
281.530,Bluetooth,-65
281.531,Bluetooth,-66
281.606,Bluetooth,-60
281.608,Bluetooth,-60
281.677,Bluetooth,-59
281.713,Bluetooth,-63
281.714,Bluetooth,-63
281.789,Bluetooth,-60
281.790,Bluetooth,-59
281.890,Bluetooth,-60
281.891,Bluetooth,-59
281.927,Bluetooth,-62
281.963,Bluetooth,-59
282.002,Bluetooth,-64
282.002,Bluetooth,-62
282.041,Bluetooth,-58
282.042,Bluetooth,-59
282.069,Bluetooth,-59
282.071,Bluetooth,-59
282.107,Bluetooth,-63
282.108,Bluetooth,-63
282.173,Bluetooth,-59
282.174,Bluetooth,-60
282.210,Bluetooth,-60
282.211,Bluetooth,-59
282.284,Bluetooth,-65
282.284,Bluetooth,-63
282.347,Bluetooth,-58
282.348,Bluetooth,-60
282.379,Bluetooth,-59
282.380,Bluetooth,-59
282.496,Bluetooth,-59
282.534,Bluetooth,-63
282.535,Bluetooth,-62
282.571,Bluetooth,-59
282.602,Bluetooth,-62
282.603,Bluetooth,-64
282.637,Bluetooth,-58
282.638,Bluetooth,-59
282.669,Bluetooth,-59
282.670,Bluetooth,-60
282.703,Bluetooth,-63
282.704,Bluetooth,-62
282.770,Bluetooth,-59
282.804,Bluetooth,-59
282.805,Bluetooth,-59
282.843,Bluetooth,-62
282.844,Bluetooth,-64
282.982,Bluetooth,-58
282.983,Bluetooth,-60
283.018,Bluetooth,-59
283.019,Bluetooth,-58
283.056,Bluetooth,-63
283.056,Bluetooth,-65
283.236,Bluetooth,-59
283.237,Bluetooth,-59
283.340,Bluetooth,-58
283.341,Bluetooth,-60
283.379,Bluetooth,-59
283.380,Bluetooth,-59
283.414,Bluetooth,-62
283.415,Bluetooth,-62
283.511,Bluetooth,-58
283.512,Bluetooth,-58
283.551,Bluetooth,-60
283.552,Bluetooth,-59
283.582,Bluetooth,-63
283.583,Bluetooth,-63
283.618,Bluetooth,-58
283.620,Bluetooth,-58
283.651,Bluetooth,-58
283.652,Bluetooth,-60
283.687,Bluetooth,-63
283.688,Bluetooth,-63
283.755,Bluetooth,-59
283.787,Bluetooth,-57
283.788,Bluetooth,-58
284.000,Bluetooth,-65
284.002,Bluetooth,-65
284.041,Bluetooth,-59
284.043,Bluetooth,-59
284.072,Bluetooth,-65
284.111,Bluetooth,-58
284.111,Bluetooth,-59
284.142,Bluetooth,-60
284.143,Bluetooth,-60
284.175,Bluetooth,-65
284.176,Bluetooth,-64
284.250,Bluetooth,-59
284.251,Bluetooth,-60
284.287,Bluetooth,-59
284.288,Bluetooth,-59
284.358,Bluetooth,-58
284.395,Bluetooth,-63
284.396,Bluetooth,-64
284.436,Bluetooth,-59
284.437,Bluetooth,-58
284.473,Bluetooth,-58
284.474,Bluetooth,-60
284.545,Bluetooth,-59
284.546,Bluetooth,-59
284.611,Bluetooth,-60
284.612,Bluetooth,-61
284.643,Bluetooth,-65
284.644,Bluetooth,-65
284.724,Bluetooth,-59
284.725,Bluetooth,-59
284.792,Bluetooth,-59
284.793,Bluetooth,-60
284.874,Bluetooth,-59
284.875,Bluetooth,-60
284.906,Bluetooth,-61
284.907,Bluetooth,-61
284.943,Bluetooth,-66
284.944,Bluetooth,-65
284.975,Bluetooth,-66
285.005,Bluetooth,-65
285.006,Bluetooth,-65
285.037,Bluetooth,-60
285.038,Bluetooth,-61
285.076,Bluetooth,-60
285.077,Bluetooth,-60
285.147,Bluetooth,-59
285.148,Bluetooth,-59
285.253,Bluetooth,-59
285.291,Bluetooth,-64
285.292,Bluetooth,-64
285.392,Bluetooth,-63
285.392,Bluetooth,-63
285.430,Bluetooth,-60
285.431,Bluetooth,-60
422.854,Bluetooth,-62
422.856,Bluetooth,-62
422.923,Bluetooth,-59
422.923,Bluetooth,-59
422.963,Bluetooth,-65
423.000,Bluetooth,-61
423.001,Bluetooth,-60
423.040,Bluetooth,-66
423.041,Bluetooth,-67
423.077,Bluetooth,-58
423.078,Bluetooth,-58
423.271,Bluetooth,-67
423.305,Bluetooth,-59
423.305,Bluetooth,-61
423.344,Bluetooth,-61
423.344,Bluetooth,-62
423.377,Bluetooth,-65
423.378,Bluetooth,-66
423.407,Bluetooth,-62
423.408,Bluetooth,-62
423.516,Bluetooth,-67
423.517,Bluetooth,-67
423.629,Bluetooth,-62
423.630,Bluetooth,-63
423.691,Bluetooth,-60
423.692,Bluetooth,-60
423.828,Bluetooth,-56
423.828,Bluetooth,-56
423.895,Bluetooth,-58
423.896,Bluetooth,-59
423.934,Bluetooth,-68
423.935,Bluetooth,-67
424.109,Bluetooth,-58
424.110,Bluetooth,-57
424.144,Bluetooth,-59
424.145,Bluetooth,-59
424.177,Bluetooth,-57
424.352,Bluetooth,-69
424.353,Bluetooth,-69
424.392,Bluetooth,-56
424.393,Bluetooth,-56
424.461,Bluetooth,-57
424.497,Bluetooth,-57
424.498,Bluetooth,-57
424.531,Bluetooth,-67
424.532,Bluetooth,-68
424.607,Bluetooth,-56
424.608,Bluetooth,-56
424.637,Bluetooth,-56
424.638,Bluetooth,-55
424.705,Bluetooth,-56
424.705,Bluetooth,-56
424.771,Bluetooth,-68
424.839,Bluetooth,-68
424.840,Bluetooth,-66
424.914,Bluetooth,-56
424.915,Bluetooth,-56
424.950,Bluetooth,-68
424.951,Bluetooth,-68
425.017,Bluetooth,-55
425.094,Bluetooth,-67
425.095,Bluetooth,-67
425.166,Bluetooth,-56
425.167,Bluetooth,-57
425.196,Bluetooth,-56
425.197,Bluetooth,-55
425.262,Bluetooth,-55
425.263,Bluetooth,-55
425.309,Bluetooth,-54
425.310,Bluetooth,-54
425.376,Bluetooth,-57
425.411,Bluetooth,-56
425.413,Bluetooth,-56
425.447,Bluetooth,-56
425.448,Bluetooth,-56
425.482,Bluetooth,-62
425.483,Bluetooth,-63
425.516,Bluetooth,-56
425.517,Bluetooth,-56
425.552,Bluetooth,-57
425.553,Bluetooth,-56
425.585,Bluetooth,-62
425.585,Bluetooth,-63
425.686,Bluetooth,-56
425.687,Bluetooth,-56
425.828,Bluetooth,-56
425.829,Bluetooth,-56
425.866,Bluetooth,-56
425.866,Bluetooth,-56
425.896,Bluetooth,-60
425.897,Bluetooth,-62
425.925,Bluetooth,-56
425.926,Bluetooth,-56
425.959,Bluetooth,-56
426.033,Bluetooth,-54
426.070,Bluetooth,-61
426.072,Bluetooth,-61
426.209,Bluetooth,-62
426.211,Bluetooth,-61
426.240,Bluetooth,-56
426.241,Bluetooth,-57
426.276,Bluetooth,-57
426.309,Bluetooth,-56
426.311,Bluetooth,-55
426.408,Bluetooth,-62
426.409,Bluetooth,-62
426.441,Bluetooth,-56
426.442,Bluetooth,-56
426.479,Bluetooth,-55
426.480,Bluetooth,-55
426.517,Bluetooth,-62
426.518,Bluetooth,-63
426.548,Bluetooth,-57
426.549,Bluetooth,-57
426.587,Bluetooth,-56
426.629,Bluetooth,-56
426.631,Bluetooth,-55
426.664,Bluetooth,-63
426.665,Bluetooth,-62
