Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-54
0.002,Bluetooth,-53
0.023,Bluetooth,-54
0.025,Bluetooth,-54
0.092,Bluetooth,-55
0.093,Bluetooth,-55
0.164,Bluetooth,-54
0.188,Bluetooth,-56
0.189,Bluetooth,-56
0.235,Bluetooth,-57
0.236,Bluetooth,-57
0.321,Bluetooth,-55
0.323,Bluetooth,-54
0.429,Bluetooth,-60
0.431,Bluetooth,-58
0.452,Bluetooth,-55
0.453,Bluetooth,-55
0.642,Bluetooth,-54
0.644,Bluetooth,-55
0.803,Bluetooth,-56
0.804,Bluetooth,-56
0.827,Bluetooth,-61
0.829,Bluetooth,-60
0.997,Bluetooth,-58
0.999,Bluetooth,-57
1.023,Bluetooth,-60
1.024,Bluetooth,-61
1.043,Bluetooth,-67
1.044,Bluetooth,-67
1.165,Bluetooth,-84
1.167,Bluetooth,-83
1.189,Bluetooth,-74
1.190,Bluetooth,-75
1.330,Bluetooth,-59
1.332,Bluetooth,-59
1.348,Bluetooth,-60
1.350,Bluetooth,-61
1.519,Bluetooth,-61
1.521,Bluetooth,-60
1.545,Bluetooth,-58
1.546,Bluetooth,-57
1.691,Bluetooth,-59
1.692,Bluetooth,-59
1.714,Bluetooth,-63
1.715,Bluetooth,-63
1.800,Bluetooth,-57
1.801,Bluetooth,-58
1.821,Bluetooth,-58
1.822,Bluetooth,-60
1.988,Bluetooth,-67
1.990,Bluetooth,-65
2.013,Bluetooth,-67
2.015,Bluetooth,-68
2.064,Bluetooth,-62
2.066,Bluetooth,-63
2.286,Bluetooth,-67
2.288,Bluetooth,-68
2.308,Bluetooth,-64
2.310,Bluetooth,-63
2.325,Bluetooth,-62
2.449,Bluetooth,-61
2.451,Bluetooth,-61
2.473,Bluetooth,-67
2.474,Bluetooth,-68
2.620,Bluetooth,-67
2.621,Bluetooth,-67
2.642,Bluetooth,-67
2.644,Bluetooth,-68
2.827,Bluetooth,-67
2.828,Bluetooth,-67
2.847,Bluetooth,-67
2.849,Bluetooth,-67
2.999,Bluetooth,-69
3.000,Bluetooth,-68
3.022,Bluetooth,-61
3.023,Bluetooth,-61
3.042,Bluetooth,-62
3.043,Bluetooth,-62
3.164,Bluetooth,-61
3.165,Bluetooth,-61
3.188,Bluetooth,-66
3.189,Bluetooth,-67
3.330,Bluetooth,-66
3.331,Bluetooth,-66
3.353,Bluetooth,-71
3.355,Bluetooth,-70
3.481,Bluetooth,-69
3.483,Bluetooth,-68
3.570,Bluetooth,-67
3.572,Bluetooth,-67
3.595,Bluetooth,-67
3.597,Bluetooth,-67
3.713,Bluetooth,-63
3.715,Bluetooth,-64
3.800,Bluetooth,-64
3.802,Bluetooth,-65
3.825,Bluetooth,-64
3.826,Bluetooth,-65
80.237,Bluetooth,-63
80.238,Bluetooth,-64
80.256,Bluetooth,-70
80.258,Bluetooth,-69
80.428,Bluetooth,-66
80.430,Bluetooth,-66
80.516,Bluetooth,-69
80.518,Bluetooth,-70
80.539,Bluetooth,-66
80.540,Bluetooth,-66
80.692,Bluetooth,-64
80.694,Bluetooth,-64
80.716,Bluetooth,-65
80.717,Bluetooth,-66
80.827,Bluetooth,-65
80.829,Bluetooth,-64
80.900,Bluetooth,-65
80.901,Bluetooth,-64
81.022,Bluetooth,-66
81.024,Bluetooth,-67
81.221,Bluetooth,-70
81.223,Bluetooth,-72
81.245,Bluetooth,-67
81.247,Bluetooth,-67
81.407,Bluetooth,-63
81.409,Bluetooth,-65
81.429,Bluetooth,-65
81.431,Bluetooth,-66
81.449,Bluetooth,-72
81.450,Bluetooth,-71
81.574,Bluetooth,-70
81.576,Bluetooth,-72
81.598,Bluetooth,-70
81.599,Bluetooth,-71
81.692,Bluetooth,-70
81.694,Bluetooth,-69
81.717,Bluetooth,-70
81.718,Bluetooth,-71
81.745,Bluetooth,-68
81.747,Bluetooth,-66
81.907,Bluetooth,-65
81.909,Bluetooth,-65
81.989,Bluetooth,-67
81.991,Bluetooth,-67
82.013,Bluetooth,-65
82.015,Bluetooth,-64
82.145,Bluetooth,-66
82.146,Bluetooth,-64
82.344,Bluetooth,-66
82.346,Bluetooth,-67
82.500,Bluetooth,-65
82.501,Bluetooth,-65
82.544,Bluetooth,-70
82.546,Bluetooth,-71
82.692,Bluetooth,-68
82.694,Bluetooth,-67
82.714,Bluetooth,-67
82.716,Bluetooth,-68
82.826,Bluetooth,-67
82.828,Bluetooth,-67
82.901,Bluetooth,-69
82.903,Bluetooth,-69
83.024,Bluetooth,-68
83.026,Bluetooth,-69
83.195,Bluetooth,-68
83.197,Bluetooth,-68
83.219,Bluetooth,-65
83.221,Bluetooth,-65
83.240,Bluetooth,-65
83.241,Bluetooth,-66
83.409,Bluetooth,-67
83.410,Bluetooth,-68
83.434,Bluetooth,-67
83.435,Bluetooth,-69
83.571,Bluetooth,-66
83.572,Bluetooth,-67
83.596,Bluetooth,-65
83.597,Bluetooth,-64
83.689,Bluetooth,-66
83.692,Bluetooth,-65
83.712,Bluetooth,-67
83.714,Bluetooth,-67
83.746,Bluetooth,-69
83.747,Bluetooth,-69
83.765,Bluetooth,-69
83.767,Bluetooth,-68
83.908,Bluetooth,-66
83.909,Bluetooth,-67
