Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-59
0.001,Bluetooth,-58
0.151,Bluetooth,-61
0.152,Bluetooth,-61
0.181,Bluetooth,-51
0.182,Bluetooth,-51
0.218,Bluetooth,-55
0.219,Bluetooth,-55
0.250,Bluetooth,-61
0.251,Bluetooth,-60
0.311,Bluetooth,-54
0.312,Bluetooth,-52
0.342,Bluetooth,-55
0.343,Bluetooth,-55
0.381,Bluetooth,-60
0.382,Bluetooth,-59
0.419,Bluetooth,-52
0.420,Bluetooth,-53
0.450,Bluetooth,-53
0.451,Bluetooth,-54
0.487,Bluetooth,-58
0.488,Bluetooth,-59
0.723,Bluetooth,-59
0.725,Bluetooth,-60
0.760,Bluetooth,-51
0.761,Bluetooth,-51
0.798,Bluetooth,-55
0.799,Bluetooth,-55
0.834,Bluetooth,-55
0.834,Bluetooth,-55
0.870,Bluetooth,-59
0.872,Bluetooth,-58
0.950,Bluetooth,-56
0.951,Bluetooth,-56
1.018,Bluetooth,-54
1.020,Bluetooth,-53
1.054,Bluetooth,-56
1.055,Bluetooth,-56
1.118,Bluetooth,-53
1.120,Bluetooth,-52
1.159,Bluetooth,-55
1.200,Bluetooth,-59
1.201,Bluetooth,-59
1.265,Bluetooth,-52
1.266,Bluetooth,-52
1.296,Bluetooth,-54
1.297,Bluetooth,-54
1.368,Bluetooth,-51
1.369,Bluetooth,-52
1.407,Bluetooth,-54
1.408,Bluetooth,-55
1.443,Bluetooth,-59
1.444,Bluetooth,-58
1.475,Bluetooth,-59
1.476,Bluetooth,-57
1.539,Bluetooth,-55
1.540,Bluetooth,-55
1.571,Bluetooth,-58
1.572,Bluetooth,-59
1.649,Bluetooth,-54
1.649,Bluetooth,-54
1.781,Bluetooth,-55
1.782,Bluetooth,-54
1.812,Bluetooth,-59
1.814,Bluetooth,-59
1.843,Bluetooth,-50
1.845,Bluetooth,-52
1.884,Bluetooth,-55
1.885,Bluetooth,-54
1.974,Bluetooth,-51
1.975,Bluetooth,-51
2.007,Bluetooth,-54
2.008,Bluetooth,-54
2.045,Bluetooth,-60
2.046,Bluetooth,-60
2.083,Bluetooth,-51
2.084,Bluetooth,-51
2.122,Bluetooth,-54
2.124,Bluetooth,-53
2.160,Bluetooth,-61
2.161,Bluetooth,-61
2.189,Bluetooth,-61
2.190,Bluetooth,-61
2.228,Bluetooth,-51
2.229,Bluetooth,-51
2.269,Bluetooth,-54
2.270,Bluetooth,-55
2.301,Bluetooth,-62
2.302,Bluetooth,-64
2.333,Bluetooth,-53
2.335,Bluetooth,-51
2.365,Bluetooth,-55
2.366,Bluetooth,-55
2.402,Bluetooth,-61
2.403,Bluetooth,-61
2.503,Bluetooth,-55
2.504,Bluetooth,-54
2.571,Bluetooth,-51
2.572,Bluetooth,-50
2.611,Bluetooth,-53
2.612,Bluetooth,-55
2.644,Bluetooth,-61
2.645,Bluetooth,-61
2.675,Bluetooth,-62
2.676,Bluetooth,-61
2.708,Bluetooth,-51
2.709,Bluetooth,-51
2.783,Bluetooth,-62
2.784,Bluetooth,-61
