Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.001,Bluetooth,-58
0.070,Bluetooth,-63
0.102,Bluetooth,-53
0.103,Bluetooth,-55
0.138,Bluetooth,-59
0.210,Bluetooth,-52
0.211,Bluetooth,-53
0.241,Bluetooth,-59
0.242,Bluetooth,-59
0.274,Bluetooth,-62
0.275,Bluetooth,-62
0.310,Bluetooth,-75
0.311,Bluetooth,-76
0.346,Bluetooth,-63
0.347,Bluetooth,-63
0.414,Bluetooth,-60
0.415,Bluetooth,-60
0.452,Bluetooth,-56
0.453,Bluetooth,-57
0.493,Bluetooth,-62
0.494,Bluetooth,-62
0.523,Bluetooth,-67
0.524,Bluetooth,-66
0.555,Bluetooth,-58
0.556,Bluetooth,-59
0.626,Bluetooth,-69
0.627,Bluetooth,-69
0.655,Bluetooth,-67
0.656,Bluetooth,-67
0.760,Bluetooth,-64
0.761,Bluetooth,-63
0.791,Bluetooth,-58
0.792,Bluetooth,-57
0.826,Bluetooth,-72
0.827,Bluetooth,-72
0.892,Bluetooth,-60
0.894,Bluetooth,-60
0.999,Bluetooth,-83
1.000,Bluetooth,-83
1.029,Bluetooth,-62
1.031,Bluetooth,-62
1.070,Bluetooth,-62
1.110,Bluetooth,-68
1.111,Bluetooth,-69
1.139,Bluetooth,-65
1.140,Bluetooth,-65
1.248,Bluetooth,-74
1.249,Bluetooth,-74
1.279,Bluetooth,-69
1.281,Bluetooth,-69
1.347,Bluetooth,-72
1.348,Bluetooth,-72
1.379,Bluetooth,-65
1.380,Bluetooth,-64
1.415,Bluetooth,-66
1.456,Bluetooth,-74
1.457,Bluetooth,-74
1.490,Bluetooth,-62
1.527,Bluetooth,-69
1.529,Bluetooth,-69
1.561,Bluetooth,-66
1.624,Bluetooth,-69
1.694,Bluetooth,-55
1.695,Bluetooth,-54
1.766,Bluetooth,-62
1.767,Bluetooth,-62
1.806,Bluetooth,-58
1.807,Bluetooth,-58
1.839,Bluetooth,-59
1.840,Bluetooth,-59
1.869,Bluetooth,-66
1.903,Bluetooth,-61
1.904,Bluetooth,-62
1.937,Bluetooth,-67
1.938,Bluetooth,-66
1.973,Bluetooth,-65
2.010,Bluetooth,-57
2.012,Bluetooth,-56
2.054,Bluetooth,-69
2.055,Bluetooth,-70
2.149,Bluetooth,-58
2.150,Bluetooth,-61
2.242,Bluetooth,-68
2.243,Bluetooth,-68
2.281,Bluetooth,-60
2.282,Bluetooth,-60
2.316,Bluetooth,-73
2.317,Bluetooth,-73
2.349,Bluetooth,-68
2.350,Bluetooth,-69
2.386,Bluetooth,-60
2.387,Bluetooth,-59
2.419,Bluetooth,-70
2.420,Bluetooth,-69
2.452,Bluetooth,-66
2.454,Bluetooth,-67
2.483,Bluetooth,-64
2.484,Bluetooth,-65
2.516,Bluetooth,-64
2.517,Bluetooth,-64
2.555,Bluetooth,-66
2.556,Bluetooth,-66
2.620,Bluetooth,-66
2.621,Bluetooth,-66
2.758,Bluetooth,-66
2.760,Bluetooth,-66
2.791,Bluetooth,-64
2.793,Bluetooth,-64
2.829,Bluetooth,-69
2.865,Bluetooth,-67
2.866,Bluetooth,-67
2.899,Bluetooth,-62
2.899,Bluetooth,-63
2.928,Bluetooth,-71
2.929,Bluetooth,-71
2.964,Bluetooth,-71
2.969,Bluetooth,-71
3.005,Bluetooth,-61
3.006,Bluetooth,-62
3.036,Bluetooth,-61
3.037,Bluetooth,-60
3.075,Bluetooth,-71
3.146,Bluetooth,-61
3.147,Bluetooth,-60
3.180,Bluetooth,-69
3.182,Bluetooth,-71
3.256,Bluetooth,-60
3.318,Bluetooth,-70
3.319,Bluetooth,-71
3.359,Bluetooth,-74
3.425,Bluetooth,-71
3.426,Bluetooth,-71
3.464,Bluetooth,-75
3.572,Bluetooth,-74
3.643,Bluetooth,-62
3.645,Bluetooth,-62
3.676,Bluetooth,-71
3.710,Bluetooth,-73
3.711,Bluetooth,-75
3.748,Bluetooth,-63
3.749,Bluetooth,-62
3.782,Bluetooth,-71
3.783,Bluetooth,-71
3.945,Bluetooth,-72
33.155,Bluetooth,-73
33.156,Bluetooth,-73
33.190,Bluetooth,-75
33.224,Bluetooth,-71
33.225,Bluetooth,-71
33.264,Bluetooth,-74
33.338,Bluetooth,-70
33.369,Bluetooth,-74
33.370,Bluetooth,-74
33.512,Bluetooth,-73
33.537,Bluetooth,-75
33.578,Bluetooth,-69
33.579,Bluetooth,-70
33.613,Bluetooth,-72
33.676,Bluetooth,-76
33.677,Bluetooth,-77
33.707,Bluetooth,-70
33.708,Bluetooth,-68
33.738,Bluetooth,-72
33.770,Bluetooth,-75
33.805,Bluetooth,-69
33.807,Bluetooth,-70
33.841,Bluetooth,-70
33.842,Bluetooth,-70
33.877,Bluetooth,-74
33.878,Bluetooth,-74
33.912,Bluetooth,-75
33.913,Bluetooth,-74
33.950,Bluetooth,-71
33.952,Bluetooth,-69
33.981,Bluetooth,-73
34.117,Bluetooth,-74
34.118,Bluetooth,-75
34.152,Bluetooth,-75
34.153,Bluetooth,-75
34.185,Bluetooth,-70
34.186,Bluetooth,-70
34.223,Bluetooth,-74
34.225,Bluetooth,-74
34.369,Bluetooth,-74
34.439,Bluetooth,-71
34.476,Bluetooth,-74
34.478,Bluetooth,-74
34.517,Bluetooth,-75
34.517,Bluetooth,-75
34.555,Bluetooth,-70
34.556,Bluetooth,-71
34.634,Bluetooth,-74
34.675,Bluetooth,-69
34.677,Bluetooth,-71
34.741,Bluetooth,-74
34.779,Bluetooth,-70
34.780,Bluetooth,-71
34.813,Bluetooth,-74
34.954,Bluetooth,-75
34.955,Bluetooth,-75
34.986,Bluetooth,-74
35.089,Bluetooth,-74
35.090,Bluetooth,-73
35.155,Bluetooth,-70
35.188,Bluetooth,-74
35.189,Bluetooth,-75
35.327,Bluetooth,-76
35.368,Bluetooth,-71
35.439,Bluetooth,-76
35.440,Bluetooth,-75
35.478,Bluetooth,-73
35.517,Bluetooth,-71
35.518,Bluetooth,-71
35.554,Bluetooth,-79
35.592,Bluetooth,-74
35.593,Bluetooth,-74
35.631,Bluetooth,-71
35.667,Bluetooth,-75
35.701,Bluetooth,-74
35.702,Bluetooth,-74
35.777,Bluetooth,-73
35.778,Bluetooth,-74
35.810,Bluetooth,-75
35.876,Bluetooth,-72
35.877,Bluetooth,-71
35.947,Bluetooth,-73
35.948,Bluetooth,-73
35.978,Bluetooth,-70
35.980,Bluetooth,-71
36.044,Bluetooth,-72
36.045,Bluetooth,-74
36.078,Bluetooth,-72
36.118,Bluetooth,-71
36.119,Bluetooth,-72
36.191,Bluetooth,-73
36.192,Bluetooth,-74
36.262,Bluetooth,-73
36.263,Bluetooth,-73
36.295,Bluetooth,-73
36.296,Bluetooth,-73
36.334,Bluetooth,-71
36.335,Bluetooth,-71
36.369,Bluetooth,-73
36.370,Bluetooth,-73
36.475,Bluetooth,-71
36.512,Bluetooth,-74
36.513,Bluetooth,-73
36.541,Bluetooth,-73
36.542,Bluetooth,-73
36.572,Bluetooth,-71
36.573,Bluetooth,-71
36.785,Bluetooth,-73
36.822,Bluetooth,-71
36.895,Bluetooth,-74
36.896,Bluetooth,-74
36.934,Bluetooth,-75
37.012,Bluetooth,-74
37.012,Bluetooth,-74
37.076,Bluetooth,-71
37.143,Bluetooth,-75
61.116,Bluetooth,-76
61.117,Bluetooth,-77
61.146,Bluetooth,-67
61.148,Bluetooth,-67
61.287,Bluetooth,-66
61.289,Bluetooth,-66
61.317,Bluetooth,-66
61.318,Bluetooth,-67
61.354,Bluetooth,-76
61.355,Bluetooth,-76
61.392,Bluetooth,-67
61.393,Bluetooth,-66
61.428,Bluetooth,-65
61.429,Bluetooth,-66
61.460,Bluetooth,-75
61.495,Bluetooth,-67
61.598,Bluetooth,-76
61.599,Bluetooth,-78
61.671,Bluetooth,-67
61.707,Bluetooth,-75
61.708,Bluetooth,-76
61.823,Bluetooth,-76
61.825,Bluetooth,-77
61.855,Bluetooth,-67
61.856,Bluetooth,-67
61.921,Bluetooth,-67
61.922,Bluetooth,-66
61.956,Bluetooth,-77
61.957,Bluetooth,-77
62.027,Bluetooth,-67
62.028,Bluetooth,-66
62.060,Bluetooth,-77
62.142,Bluetooth,-66
62.143,Bluetooth,-66
62.175,Bluetooth,-76
62.176,Bluetooth,-77
62.208,Bluetooth,-67
62.210,Bluetooth,-67
62.241,Bluetooth,-67
62.280,Bluetooth,-66
62.282,Bluetooth,-66
62.388,Bluetooth,-64
62.390,Bluetooth,-66
62.423,Bluetooth,-78
62.424,Bluetooth,-78
62.457,Bluetooth,-75
62.458,Bluetooth,-76
62.496,Bluetooth,-66
62.497,Bluetooth,-67
62.534,Bluetooth,-78
62.535,Bluetooth,-79
62.663,Bluetooth,-78
62.664,Bluetooth,-79
62.840,Bluetooth,-67
62.842,Bluetooth,-67
62.877,Bluetooth,-66
62.878,Bluetooth,-65
62.914,Bluetooth,-78
62.916,Bluetooth,-79
62.951,Bluetooth,-69
62.952,Bluetooth,-68
63.062,Bluetooth,-67
63.063,Bluetooth,-67
63.102,Bluetooth,-66
63.103,Bluetooth,-66
63.139,Bluetooth,-78
63.140,Bluetooth,-78
63.174,Bluetooth,-68
63.175,Bluetooth,-68
63.208,Bluetooth,-66
63.209,Bluetooth,-66
63.316,Bluetooth,-67
63.383,Bluetooth,-77
63.384,Bluetooth,-80
63.415,Bluetooth,-67
63.416,Bluetooth,-67
63.485,Bluetooth,-78
63.486,Bluetooth,-79
63.522,Bluetooth,-78
63.523,Bluetooth,-78
63.596,Bluetooth,-65
63.597,Bluetooth,-66
63.626,Bluetooth,-78
63.627,Bluetooth,-78
63.657,Bluetooth,-67
63.659,Bluetooth,-67
63.690,Bluetooth,-66
63.691,Bluetooth,-66
63.765,Bluetooth,-67
63.767,Bluetooth,-66
63.799,Bluetooth,-67
63.800,Bluetooth,-67
63.866,Bluetooth,-79
63.867,Bluetooth,-79
63.907,Bluetooth,-67
63.908,Bluetooth,-67
64.082,Bluetooth,-66
64.084,Bluetooth,-66
64.119,Bluetooth,-79
64.121,Bluetooth,-79
64.150,Bluetooth,-66
64.182,Bluetooth,-67
64.184,Bluetooth,-66
64.253,Bluetooth,-67
64.254,Bluetooth,-68
64.280,Bluetooth,-67
64.281,Bluetooth,-66
64.317,Bluetooth,-66
64.318,Bluetooth,-66
64.352,Bluetooth,-80
64.353,Bluetooth,-79
64.385,Bluetooth,-66
64.490,Bluetooth,-67
64.491,Bluetooth,-66
64.565,Bluetooth,-80
64.566,Bluetooth,-80
64.595,Bluetooth,-79
64.596,Bluetooth,-80
64.629,Bluetooth,-67
64.630,Bluetooth,-67
64.693,Bluetooth,-80
64.694,Bluetooth,-80
64.770,Bluetooth,-66
64.771,Bluetooth,-66
64.799,Bluetooth,-66
64.800,Bluetooth,-65
64.838,Bluetooth,-81
64.839,Bluetooth,-80
64.940,Bluetooth,-81
65.006,Bluetooth,-68
65.007,Bluetooth,-68
65.041,Bluetooth,-67
65.042,Bluetooth,-66
65.072,Bluetooth,-81
65.073,Bluetooth,-81
94.557,Bluetooth,-60
94.558,Bluetooth,-61
94.586,Bluetooth,-62
94.587,Bluetooth,-62
94.626,Bluetooth,-64
94.628,Bluetooth,-64
94.661,Bluetooth,-60
94.662,Bluetooth,-60
94.693,Bluetooth,-62
94.694,Bluetooth,-63
94.734,Bluetooth,-64
94.735,Bluetooth,-64
94.816,Bluetooth,-62
94.817,Bluetooth,-62
94.846,Bluetooth,-65
94.847,Bluetooth,-63
94.879,Bluetooth,-64
94.881,Bluetooth,-64
94.915,Bluetooth,-61
94.916,Bluetooth,-61
94.945,Bluetooth,-60
94.947,Bluetooth,-60
94.984,Bluetooth,-62
94.985,Bluetooth,-63
95.095,Bluetooth,-62
95.096,Bluetooth,-63
95.131,Bluetooth,-61
95.133,Bluetooth,-60
95.207,Bluetooth,-63
95.209,Bluetooth,-63
95.237,Bluetooth,-63
95.238,Bluetooth,-63
95.345,Bluetooth,-63
95.346,Bluetooth,-63
95.384,Bluetooth,-61
95.385,Bluetooth,-61
95.413,Bluetooth,-62
95.414,Bluetooth,-62
95.485,Bluetooth,-61
95.486,Bluetooth,-61
95.550,Bluetooth,-62
95.551,Bluetooth,-62
95.581,Bluetooth,-62
95.582,Bluetooth,-63
95.614,Bluetooth,-61
95.615,Bluetooth,-60
95.688,Bluetooth,-64
95.689,Bluetooth,-63
95.725,Bluetooth,-61
95.726,Bluetooth,-61
95.763,Bluetooth,-62
95.764,Bluetooth,-62
95.804,Bluetooth,-63
95.806,Bluetooth,-63
95.835,Bluetooth,-63
95.836,Bluetooth,-63
95.941,Bluetooth,-63
95.942,Bluetooth,-63
95.973,Bluetooth,-62
95.974,Bluetooth,-62
96.012,Bluetooth,-62
96.013,Bluetooth,-62
96.046,Bluetooth,-63
96.047,Bluetooth,-63
96.151,Bluetooth,-61
96.152,Bluetooth,-61
96.190,Bluetooth,-63
96.191,Bluetooth,-62
96.328,Bluetooth,-62
96.329,Bluetooth,-61
96.439,Bluetooth,-63
96.441,Bluetooth,-64
96.509,Bluetooth,-62
96.510,Bluetooth,-60
96.540,Bluetooth,-64
96.541,Bluetooth,-63
96.573,Bluetooth,-61
96.574,Bluetooth,-62
96.689,Bluetooth,-63
96.690,Bluetooth,-62
96.723,Bluetooth,-60
96.724,Bluetooth,-60
96.761,Bluetooth,-59
96.762,Bluetooth,-60
96.863,Bluetooth,-59
96.864,Bluetooth,-59
96.904,Bluetooth,-63
96.936,Bluetooth,-63
96.937,Bluetooth,-62
96.971,Bluetooth,-60
97.103,Bluetooth,-61
97.142,Bluetooth,-63
97.143,Bluetooth,-64
97.176,Bluetooth,-62
97.178,Bluetooth,-62
97.209,Bluetooth,-60
97.210,Bluetooth,-59
97.243,Bluetooth,-64
97.244,Bluetooth,-63
97.274,Bluetooth,-64
97.276,Bluetooth,-63
97.305,Bluetooth,-62
97.307,Bluetooth,-62
97.375,Bluetooth,-63
97.376,Bluetooth,-64
97.412,Bluetooth,-62
97.414,Bluetooth,-62
97.451,Bluetooth,-60
97.485,Bluetooth,-63
97.486,Bluetooth,-63
97.597,Bluetooth,-61
97.599,Bluetooth,-59
97.633,Bluetooth,-63
97.634,Bluetooth,-63
97.675,Bluetooth,-62
97.677,Bluetooth,-63
