Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-58
0.037,Bluetooth,-58
0.039,Bluetooth,-58
0.107,Bluetooth,-60
0.109,Bluetooth,-59
0.138,Bluetooth,-57
0.170,Bluetooth,-58
0.172,Bluetooth,-58
0.210,Bluetooth,-59
0.212,Bluetooth,-60
0.240,Bluetooth,-56
0.242,Bluetooth,-57
0.308,Bluetooth,-57
0.310,Bluetooth,-58
0.364,Bluetooth,-58
0.367,Bluetooth,-57
0.408,Bluetooth,-57
0.410,Bluetooth,-57
0.476,Bluetooth,-58
0.479,Bluetooth,-60
0.506,Bluetooth,-59
0.544,Bluetooth,-58
0.579,Bluetooth,-58
0.581,Bluetooth,-58
0.617,Bluetooth,-60
0.619,Bluetooth,-60
0.649,Bluetooth,-59
0.651,Bluetooth,-60
0.684,Bluetooth,-57
0.686,Bluetooth,-58
0.715,Bluetooth,-59
0.717,Bluetooth,-59
0.785,Bluetooth,-60
0.786,Bluetooth,-60
0.818,Bluetooth,-58
0.820,Bluetooth,-58
0.923,Bluetooth,-59
0.925,Bluetooth,-59
0.960,Bluetooth,-60
0.962,Bluetooth,-59
0.993,Bluetooth,-58
0.995,Bluetooth,-58
1.028,Bluetooth,-59
1.030,Bluetooth,-59
1.063,Bluetooth,-58
1.066,Bluetooth,-59
1.138,Bluetooth,-58
1.175,Bluetooth,-58
1.178,Bluetooth,-59
1.252,Bluetooth,-59
1.280,Bluetooth,-58
1.281,Bluetooth,-58
1.318,Bluetooth,-60
1.318,Bluetooth,-60
1.357,Bluetooth,-59
1.358,Bluetooth,-60
1.428,Bluetooth,-59
1.535,Bluetooth,-59
1.537,Bluetooth,-60
1.567,Bluetooth,-60
1.570,Bluetooth,-60
1.712,Bluetooth,-60
1.714,Bluetooth,-60
1.748,Bluetooth,-61
1.780,Bluetooth,-57
1.781,Bluetooth,-57
1.813,Bluetooth,-61
1.816,Bluetooth,-60
1.848,Bluetooth,-61
1.850,Bluetooth,-61
1.877,Bluetooth,-58
1.879,Bluetooth,-58
2.042,Bluetooth,-59
2.072,Bluetooth,-58
2.074,Bluetooth,-58
2.111,Bluetooth,-60
