Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-55
0.036,Bluetooth,-72
0.069,Bluetooth,-58
0.071,Bluetooth,-59
0.112,Bluetooth,-54
0.113,Bluetooth,-55
0.145,Bluetooth,-73
0.252,Bluetooth,-56
0.253,Bluetooth,-54
0.327,Bluetooth,-60
0.328,Bluetooth,-60
0.362,Bluetooth,-56
0.363,Bluetooth,-57
0.425,Bluetooth,-59
0.426,Bluetooth,-61
0.462,Bluetooth,-54
0.500,Bluetooth,-69
0.576,Bluetooth,-59
0.577,Bluetooth,-60
0.611,Bluetooth,-56
0.612,Bluetooth,-56
0.648,Bluetooth,-71
0.649,Bluetooth,-70
0.680,Bluetooth,-61
0.681,Bluetooth,-60
0.714,Bluetooth,-55
0.716,Bluetooth,-56
0.754,Bluetooth,-70
0.755,Bluetooth,-71
0.789,Bluetooth,-62
0.790,Bluetooth,-61
0.889,Bluetooth,-70
0.890,Bluetooth,-70
0.922,Bluetooth,-61
0.923,Bluetooth,-61
0.954,Bluetooth,-55
0.955,Bluetooth,-55
0.985,Bluetooth,-69
0.987,Bluetooth,-69
1.018,Bluetooth,-69
1.019,Bluetooth,-69
1.049,Bluetooth,-61
1.050,Bluetooth,-61
1.117,Bluetooth,-69
1.118,Bluetooth,-68
1.155,Bluetooth,-61
1.156,Bluetooth,-62
1.188,Bluetooth,-55
1.189,Bluetooth,-55
1.224,Bluetooth,-69
1.225,Bluetooth,-69
1.303,Bluetooth,-54
1.304,Bluetooth,-55
1.419,Bluetooth,-56
1.420,Bluetooth,-55
1.459,Bluetooth,-69
1.531,Bluetooth,-61
1.564,Bluetooth,-54
1.565,Bluetooth,-55
1.601,Bluetooth,-68
1.602,Bluetooth,-69
1.638,Bluetooth,-62
1.639,Bluetooth,-61
1.672,Bluetooth,-55
1.673,Bluetooth,-55
1.819,Bluetooth,-69
1.862,Bluetooth,-66
1.863,Bluetooth,-67
1.890,Bluetooth,-62
1.891,Bluetooth,-62
1.919,Bluetooth,-55
1.920,Bluetooth,-55
1.958,Bluetooth,-67
1.959,Bluetooth,-66
1.989,Bluetooth,-62
1.990,Bluetooth,-63
2.023,Bluetooth,-55
2.056,Bluetooth,-53
2.057,Bluetooth,-54
2.129,Bluetooth,-62
2.130,Bluetooth,-62
2.234,Bluetooth,-61
2.235,Bluetooth,-62
2.267,Bluetooth,-54
2.268,Bluetooth,-55
2.303,Bluetooth,-68
2.304,Bluetooth,-68
2.336,Bluetooth,-67
2.337,Bluetooth,-66
2.371,Bluetooth,-60
2.405,Bluetooth,-55
2.406,Bluetooth,-54
2.479,Bluetooth,-60
2.480,Bluetooth,-61
2.507,Bluetooth,-55
2.509,Bluetooth,-55
2.540,Bluetooth,-69
2.542,Bluetooth,-67
2.573,Bluetooth,-68
2.574,Bluetooth,-67
2.610,Bluetooth,-60
2.611,Bluetooth,-60
2.636,Bluetooth,-55
2.637,Bluetooth,-54
2.676,Bluetooth,-69
2.677,Bluetooth,-69
2.710,Bluetooth,-58
2.711,Bluetooth,-61
2.770,Bluetooth,-55
2.771,Bluetooth,-55
2.803,Bluetooth,-71
2.804,Bluetooth,-69
2.866,Bluetooth,-55
2.867,Bluetooth,-54
2.975,Bluetooth,-60
2.976,Bluetooth,-59
3.043,Bluetooth,-78
3.044,Bluetooth,-79
3.080,Bluetooth,-59
3.081,Bluetooth,-59
3.111,Bluetooth,-55
3.112,Bluetooth,-55
3.142,Bluetooth,-74
3.143,Bluetooth,-74
3.174,Bluetooth,-73
3.206,Bluetooth,-59
3.207,Bluetooth,-60
3.241,Bluetooth,-56
3.305,Bluetooth,-58
3.306,Bluetooth,-59
3.411,Bluetooth,-76
3.411,Bluetooth,-76
3.447,Bluetooth,-59
3.448,Bluetooth,-59
3.481,Bluetooth,-55
3.520,Bluetooth,-79
3.521,Bluetooth,-79
3.551,Bluetooth,-58
3.552,Bluetooth,-60
3.582,Bluetooth,-54
3.584,Bluetooth,-55
3.613,Bluetooth,-54
3.614,Bluetooth,-54
3.645,Bluetooth,-68
3.646,Bluetooth,-68
3.679,Bluetooth,-62
3.680,Bluetooth,-62
3.751,Bluetooth,-65
3.818,Bluetooth,-65
3.820,Bluetooth,-65
3.876,Bluetooth,-64
3.877,Bluetooth,-65
3.913,Bluetooth,-65
3.915,Bluetooth,-65
3.944,Bluetooth,-59
3.945,Bluetooth,-59
27.450,Bluetooth,-74
27.485,Bluetooth,-75
27.487,Bluetooth,-74
27.522,Bluetooth,-69
27.523,Bluetooth,-69
27.558,Bluetooth,-74
27.700,Bluetooth,-76
27.701,Bluetooth,-76
27.764,Bluetooth,-71
27.765,Bluetooth,-70
27.837,Bluetooth,-75
27.838,Bluetooth,-75
27.878,Bluetooth,-70
27.880,Bluetooth,-70
27.906,Bluetooth,-75
27.908,Bluetooth,-75
28.009,Bluetooth,-71
28.010,Bluetooth,-71
28.145,Bluetooth,-74
28.146,Bluetooth,-74
28.179,Bluetooth,-76
28.180,Bluetooth,-76
28.247,Bluetooth,-71
28.248,Bluetooth,-70
28.308,Bluetooth,-76
28.309,Bluetooth,-77
28.345,Bluetooth,-71
28.346,Bluetooth,-71
28.377,Bluetooth,-72
28.378,Bluetooth,-71
28.405,Bluetooth,-74
28.406,Bluetooth,-74
28.518,Bluetooth,-77
28.587,Bluetooth,-73
28.588,Bluetooth,-72
28.625,Bluetooth,-74
28.696,Bluetooth,-77
28.735,Bluetooth,-71
28.736,Bluetooth,-72
28.773,Bluetooth,-74
28.774,Bluetooth,-75
28.805,Bluetooth,-77
28.806,Bluetooth,-76
28.845,Bluetooth,-71
28.846,Bluetooth,-71
28.881,Bluetooth,-75
28.882,Bluetooth,-74
28.956,Bluetooth,-71
28.957,Bluetooth,-71
28.990,Bluetooth,-74
28.991,Bluetooth,-76
29.023,Bluetooth,-75
29.024,Bluetooth,-75
29.139,Bluetooth,-74
29.180,Bluetooth,-70
29.284,Bluetooth,-75
29.285,Bluetooth,-74
29.322,Bluetooth,-71
29.323,Bluetooth,-72
29.353,Bluetooth,-74
29.354,Bluetooth,-74
29.394,Bluetooth,-76
29.395,Bluetooth,-76
29.548,Bluetooth,-71
29.549,Bluetooth,-72
29.577,Bluetooth,-72
29.578,Bluetooth,-72
29.615,Bluetooth,-74
29.616,Bluetooth,-75
