Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-69
0.001,Bluetooth,-68
0.218,Bluetooth,-65
0.286,Bluetooth,-69
0.321,Bluetooth,-64
0.322,Bluetooth,-65
0.356,Bluetooth,-68
0.357,Bluetooth,-68
0.425,Bluetooth,-69
0.426,Bluetooth,-67
0.457,Bluetooth,-64
0.495,Bluetooth,-68
0.496,Bluetooth,-67
0.673,Bluetooth,-63
0.674,Bluetooth,-63
0.711,Bluetooth,-63
0.713,Bluetooth,-64
0.745,Bluetooth,-67
0.746,Bluetooth,-67
0.783,Bluetooth,-68
0.784,Bluetooth,-68
0.989,Bluetooth,-68
0.990,Bluetooth,-68
1.057,Bluetooth,-65
1.094,Bluetooth,-66
1.095,Bluetooth,-66
1.132,Bluetooth,-67
1.133,Bluetooth,-67
1.204,Bluetooth,-68
1.205,Bluetooth,-67
1.236,Bluetooth,-67
1.272,Bluetooth,-64
1.273,Bluetooth,-64
1.307,Bluetooth,-64
1.344,Bluetooth,-66
1.345,Bluetooth,-65
1.451,Bluetooth,-65
1.452,Bluetooth,-66
1.486,Bluetooth,-66
1.487,Bluetooth,-66
1.551,Bluetooth,-64
1.553,Bluetooth,-64
1.586,Bluetooth,-64
1.650,Bluetooth,-64
1.796,Bluetooth,-68
1.797,Bluetooth,-67
1.829,Bluetooth,-67
1.830,Bluetooth,-68
1.860,Bluetooth,-67
1.861,Bluetooth,-67
1.924,Bluetooth,-67
1.925,Bluetooth,-67
2.021,Bluetooth,-65
2.060,Bluetooth,-67
2.061,Bluetooth,-66
2.119,Bluetooth,-65
2.120,Bluetooth,-65
2.290,Bluetooth,-69
2.291,Bluetooth,-69
2.321,Bluetooth,-68
2.323,Bluetooth,-68
2.357,Bluetooth,-64
2.358,Bluetooth,-67
2.437,Bluetooth,-69
2.507,Bluetooth,-65
2.508,Bluetooth,-65
2.542,Bluetooth,-70
2.543,Bluetooth,-69
2.612,Bluetooth,-64
2.647,Bluetooth,-69
2.685,Bluetooth,-67
2.685,Bluetooth,-68
2.721,Bluetooth,-64
2.761,Bluetooth,-69
2.802,Bluetooth,-68
2.874,Bluetooth,-70
2.875,Bluetooth,-69
2.903,Bluetooth,-70
2.940,Bluetooth,-66
3.007,Bluetooth,-70
3.008,Bluetooth,-70
3.037,Bluetooth,-67
3.221,Bluetooth,-65
3.222,Bluetooth,-65
3.259,Bluetooth,-71
3.260,Bluetooth,-71
3.288,Bluetooth,-67
3.290,Bluetooth,-67
3.320,Bluetooth,-65
3.321,Bluetooth,-65
3.393,Bluetooth,-67
