Distance,6.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.032,Bluetooth,-64
0.033,Bluetooth,-64
0.064,Bluetooth,-54
0.065,Bluetooth,-54
0.096,Bluetooth,-56
0.097,Bluetooth,-57
0.135,Bluetooth,-64
0.136,Bluetooth,-64
0.209,Bluetooth,-58
0.210,Bluetooth,-59
0.270,Bluetooth,-63
0.271,Bluetooth,-63
0.311,Bluetooth,-53
0.312,Bluetooth,-54
0.347,Bluetooth,-58
0.348,Bluetooth,-59
0.384,Bluetooth,-62
0.385,Bluetooth,-62
0.415,Bluetooth,-55
0.416,Bluetooth,-52
0.450,Bluetooth,-58
0.451,Bluetooth,-57
0.479,Bluetooth,-62
0.480,Bluetooth,-62
0.513,Bluetooth,-60
0.514,Bluetooth,-64
0.550,Bluetooth,-55
0.551,Bluetooth,-55
0.584,Bluetooth,-58
0.585,Bluetooth,-57
0.618,Bluetooth,-60
0.619,Bluetooth,-62
0.730,Bluetooth,-61
0.731,Bluetooth,-61
0.765,Bluetooth,-54
0.766,Bluetooth,-54
0.805,Bluetooth,-59
0.806,Bluetooth,-58
0.841,Bluetooth,-61
0.842,Bluetooth,-60
0.875,Bluetooth,-60
0.875,Bluetooth,-61
0.975,Bluetooth,-60
0.977,Bluetooth,-59
1.010,Bluetooth,-54
1.011,Bluetooth,-53
1.076,Bluetooth,-57
1.077,Bluetooth,-58
1.114,Bluetooth,-59
1.116,Bluetooth,-58
1.151,Bluetooth,-54
1.152,Bluetooth,-55
1.183,Bluetooth,-59
1.184,Bluetooth,-60
1.221,Bluetooth,-61
1.223,Bluetooth,-59
1.256,Bluetooth,-54
1.326,Bluetooth,-58
1.327,Bluetooth,-58
1.362,Bluetooth,-55
1.363,Bluetooth,-53
1.400,Bluetooth,-57
1.401,Bluetooth,-57
1.439,Bluetooth,-57
1.440,Bluetooth,-58
1.474,Bluetooth,-58
1.475,Bluetooth,-58
1.511,Bluetooth,-54
1.512,Bluetooth,-53
1.553,Bluetooth,-57
1.554,Bluetooth,-56
1.686,Bluetooth,-58
1.687,Bluetooth,-57
1.718,Bluetooth,-58
1.756,Bluetooth,-53
1.757,Bluetooth,-54
1.785,Bluetooth,-57
1.786,Bluetooth,-58
1.819,Bluetooth,-59
1.820,Bluetooth,-59
1.883,Bluetooth,-56
1.884,Bluetooth,-58
1.916,Bluetooth,-57
1.917,Bluetooth,-59
1.954,Bluetooth,-58
1.956,Bluetooth,-59
2.065,Bluetooth,-58
2.066,Bluetooth,-58
2.176,Bluetooth,-58
2.177,Bluetooth,-58
2.247,Bluetooth,-56
2.248,Bluetooth,-57
2.278,Bluetooth,-58
2.279,Bluetooth,-58
2.309,Bluetooth,-58
2.310,Bluetooth,-57
2.343,Bluetooth,-54
2.344,Bluetooth,-54
2.377,Bluetooth,-56
2.413,Bluetooth,-58
2.414,Bluetooth,-59
2.519,Bluetooth,-59
2.520,Bluetooth,-58
2.560,Bluetooth,-54
2.561,Bluetooth,-53
2.601,Bluetooth,-56
2.602,Bluetooth,-55
2.638,Bluetooth,-58
2.639,Bluetooth,-59
2.681,Bluetooth,-53
2.682,Bluetooth,-53
2.716,Bluetooth,-54
2.717,Bluetooth,-54
2.756,Bluetooth,-55
2.757,Bluetooth,-56
2.792,Bluetooth,-59
2.793,Bluetooth,-59
2.830,Bluetooth,-54
2.831,Bluetooth,-52
2.861,Bluetooth,-54
2.862,Bluetooth,-55
2.892,Bluetooth,-59
2.893,Bluetooth,-58
2.928,Bluetooth,-53
2.929,Bluetooth,-53
3.027,Bluetooth,-58
3.161,Bluetooth,-53
3.162,Bluetooth,-54
3.262,Bluetooth,-59
3.263,Bluetooth,-58
3.299,Bluetooth,-54
3.300,Bluetooth,-53
3.371,Bluetooth,-60
3.372,Bluetooth,-59
3.403,Bluetooth,-53
3.404,Bluetooth,-54
3.514,Bluetooth,-59
3.515,Bluetooth,-60
3.627,Bluetooth,-58
3.628,Bluetooth,-59
3.701,Bluetooth,-57
3.702,Bluetooth,-56
3.736,Bluetooth,-59
3.737,Bluetooth,-58
3.773,Bluetooth,-53
3.804,Bluetooth,-56
3.805,Bluetooth,-56
3.867,Bluetooth,-57
3.868,Bluetooth,-59
3.907,Bluetooth,-53
3.908,Bluetooth,-53
3.941,Bluetooth,-55
3.942,Bluetooth,-56
91.352,Bluetooth,-55
91.354,Bluetooth,-56
91.392,Bluetooth,-56
91.393,Bluetooth,-56
91.425,Bluetooth,-73
91.427,Bluetooth,-74
91.460,Bluetooth,-54
91.462,Bluetooth,-55
91.490,Bluetooth,-56
91.491,Bluetooth,-55
91.526,Bluetooth,-74
91.527,Bluetooth,-74
91.561,Bluetooth,-54
91.562,Bluetooth,-54
91.598,Bluetooth,-56
91.695,Bluetooth,-54
91.696,Bluetooth,-54
91.735,Bluetooth,-56
91.736,Bluetooth,-56
91.772,Bluetooth,-78
91.773,Bluetooth,-77
91.803,Bluetooth,-54
91.901,Bluetooth,-76
91.902,Bluetooth,-75
91.940,Bluetooth,-54
91.941,Bluetooth,-55
91.978,Bluetooth,-56
91.979,Bluetooth,-55
92.010,Bluetooth,-73
92.011,Bluetooth,-73
92.046,Bluetooth,-54
92.047,Bluetooth,-54
92.075,Bluetooth,-54
92.076,Bluetooth,-54
92.145,Bluetooth,-72
92.146,Bluetooth,-71
92.222,Bluetooth,-55
92.223,Bluetooth,-56
92.251,Bluetooth,-72
92.252,Bluetooth,-72
92.291,Bluetooth,-53
92.292,Bluetooth,-54
92.325,Bluetooth,-55
92.326,Bluetooth,-55
92.425,Bluetooth,-54
92.426,Bluetooth,-55
92.500,Bluetooth,-73
92.501,Bluetooth,-73
92.540,Bluetooth,-55
92.541,Bluetooth,-55
92.580,Bluetooth,-57
92.581,Bluetooth,-56
92.616,Bluetooth,-76
92.617,Bluetooth,-75
92.682,Bluetooth,-55
92.684,Bluetooth,-57
92.753,Bluetooth,-75
92.754,Bluetooth,-74
92.969,Bluetooth,-73
92.969,Bluetooth,-73
92.998,Bluetooth,-55
92.999,Bluetooth,-55
93.029,Bluetooth,-55
93.030,Bluetooth,-54
93.067,Bluetooth,-56
93.100,Bluetooth,-73
93.101,Bluetooth,-73
93.136,Bluetooth,-55
93.173,Bluetooth,-56
93.175,Bluetooth,-55
93.209,Bluetooth,-72
93.211,Bluetooth,-72
93.246,Bluetooth,-54
93.248,Bluetooth,-54
93.348,Bluetooth,-73
93.349,Bluetooth,-73
93.379,Bluetooth,-54
93.380,Bluetooth,-55
93.485,Bluetooth,-56
93.486,Bluetooth,-55
93.526,Bluetooth,-56
93.527,Bluetooth,-55
93.595,Bluetooth,-73
93.596,Bluetooth,-73
93.625,Bluetooth,-55
93.627,Bluetooth,-55
93.667,Bluetooth,-55
93.668,Bluetooth,-56
93.695,Bluetooth,-71
93.697,Bluetooth,-71
93.727,Bluetooth,-55
93.728,Bluetooth,-56
93.805,Bluetooth,-71
93.806,Bluetooth,-72
93.842,Bluetooth,-55
93.843,Bluetooth,-55
93.883,Bluetooth,-56
93.884,Bluetooth,-55
93.948,Bluetooth,-67
93.949,Bluetooth,-66
94.021,Bluetooth,-56
94.022,Bluetooth,-56
94.054,Bluetooth,-68
94.055,Bluetooth,-69
94.189,Bluetooth,-70
94.190,Bluetooth,-69
94.252,Bluetooth,-55
94.254,Bluetooth,-55
94.281,Bluetooth,-69
94.315,Bluetooth,-68
94.317,Bluetooth,-68
94.350,Bluetooth,-54
94.351,Bluetooth,-54
94.388,Bluetooth,-56
94.418,Bluetooth,-68
94.518,Bluetooth,-66
94.519,Bluetooth,-67
94.548,Bluetooth,-67
94.549,Bluetooth,-68
94.624,Bluetooth,-56
94.626,Bluetooth,-55
94.653,Bluetooth,-67
94.654,Bluetooth,-67
94.728,Bluetooth,-55
94.730,Bluetooth,-54
94.763,Bluetooth,-67
94.764,Bluetooth,-67
94.794,Bluetooth,-67
94.796,Bluetooth,-66
94.826,Bluetooth,-55
94.827,Bluetooth,-55
94.858,Bluetooth,-54
94.859,Bluetooth,-56
94.891,Bluetooth,-67
94.892,Bluetooth,-67
94.969,Bluetooth,-56
94.970,Bluetooth,-56
95.006,Bluetooth,-75
95.007,Bluetooth,-75
95.068,Bluetooth,-55
95.069,Bluetooth,-56
95.136,Bluetooth,-67
95.137,Bluetooth,-66
95.175,Bluetooth,-55
95.177,Bluetooth,-55
95.220,Bluetooth,-56
95.221,Bluetooth,-56
95.251,Bluetooth,-63
95.252,Bluetooth,-62
95.292,Bluetooth,-56
95.293,Bluetooth,-55
186.171,Bluetooth,-62
186.172,Bluetooth,-63
186.203,Bluetooth,-59
186.204,Bluetooth,-60
186.234,Bluetooth,-59
186.235,Bluetooth,-58
186.268,Bluetooth,-59
186.270,Bluetooth,-59
186.298,Bluetooth,-63
186.300,Bluetooth,-63
186.370,Bluetooth,-60
186.371,Bluetooth,-59
186.443,Bluetooth,-58
186.444,Bluetooth,-59
186.473,Bluetooth,-59
186.474,Bluetooth,-58
186.545,Bluetooth,-62
186.546,Bluetooth,-62
186.610,Bluetooth,-59
186.611,Bluetooth,-59
186.689,Bluetooth,-59
186.690,Bluetooth,-59
186.724,Bluetooth,-57
186.725,Bluetooth,-59
186.765,Bluetooth,-62
186.766,Bluetooth,-62
186.799,Bluetooth,-59
186.800,Bluetooth,-59
186.864,Bluetooth,-59
186.865,Bluetooth,-59
186.900,Bluetooth,-62
186.901,Bluetooth,-62
186.933,Bluetooth,-58
186.934,Bluetooth,-58
186.970,Bluetooth,-58
186.971,Bluetooth,-59
187.003,Bluetooth,-62
187.004,Bluetooth,-61
187.041,Bluetooth,-59
187.042,Bluetooth,-59
187.066,Bluetooth,-59
187.067,Bluetooth,-59
187.099,Bluetooth,-59
187.101,Bluetooth,-59
187.136,Bluetooth,-62
187.138,Bluetooth,-62
187.207,Bluetooth,-59
187.208,Bluetooth,-59
187.353,Bluetooth,-61
187.354,Bluetooth,-61
187.386,Bluetooth,-62
187.388,Bluetooth,-62
187.425,Bluetooth,-59
