Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-71
0.005,Bluetooth,-72
0.035,Bluetooth,-72
0.036,Bluetooth,-74
0.066,Bluetooth,-76
0.068,Bluetooth,-75
0.097,Bluetooth,-77
0.099,Bluetooth,-77
0.128,Bluetooth,-74
0.129,Bluetooth,-74
0.163,Bluetooth,-75
0.165,Bluetooth,-76
0.195,Bluetooth,-75
0.197,Bluetooth,-75
0.223,Bluetooth,-76
0.224,Bluetooth,-77
0.257,Bluetooth,-73
0.258,Bluetooth,-74
0.293,Bluetooth,-75
0.294,Bluetooth,-75
0.354,Bluetooth,-77
0.355,Bluetooth,-77
0.387,Bluetooth,-75
0.388,Bluetooth,-74
0.419,Bluetooth,-74
0.421,Bluetooth,-73
0.451,Bluetooth,-77
0.452,Bluetooth,-77
0.484,Bluetooth,-73
0.485,Bluetooth,-73
0.514,Bluetooth,-74
0.515,Bluetooth,-73
0.545,Bluetooth,-75
0.547,Bluetooth,-76
0.577,Bluetooth,-78
0.578,Bluetooth,-79
0.607,Bluetooth,-74
0.608,Bluetooth,-72
0.640,Bluetooth,-75
0.641,Bluetooth,-75
0.675,Bluetooth,-77
0.676,Bluetooth,-78
0.704,Bluetooth,-79
0.705,Bluetooth,-78
0.735,Bluetooth,-75
0.737,Bluetooth,-74
0.766,Bluetooth,-77
0.768,Bluetooth,-78
0.799,Bluetooth,-78
0.800,Bluetooth,-77
0.827,Bluetooth,-78
0.828,Bluetooth,-78
0.858,Bluetooth,-75
0.859,Bluetooth,-75
0.889,Bluetooth,-76
0.890,Bluetooth,-77
0.951,Bluetooth,-78
0.952,Bluetooth,-79
0.986,Bluetooth,-75
0.987,Bluetooth,-76
1.016,Bluetooth,-77
1.016,Bluetooth,-77
1.046,Bluetooth,-80
1.047,Bluetooth,-80
1.076,Bluetooth,-80
1.077,Bluetooth,-81
1.110,Bluetooth,-77
1.111,Bluetooth,-76
1.144,Bluetooth,-76
1.146,Bluetooth,-76
1.173,Bluetooth,-80
1.174,Bluetooth,-81
1.205,Bluetooth,-78
1.206,Bluetooth,-77
1.236,Bluetooth,-78
1.271,Bluetooth,-78
1.271,Bluetooth,-78
1.304,Bluetooth,-79
1.305,Bluetooth,-80
1.336,Bluetooth,-76
1.337,Bluetooth,-76
1.369,Bluetooth,-78
1.370,Bluetooth,-78
1.399,Bluetooth,-79
1.400,Bluetooth,-79
1.429,Bluetooth,-80
1.431,Bluetooth,-80
1.460,Bluetooth,-76
1.462,Bluetooth,-76
1.495,Bluetooth,-78
1.497,Bluetooth,-79
1.524,Bluetooth,-79
1.525,Bluetooth,-79
1.557,Bluetooth,-79
1.559,Bluetooth,-80
1.590,Bluetooth,-77
1.591,Bluetooth,-76
1.626,Bluetooth,-77
1.627,Bluetooth,-78
1.655,Bluetooth,-78
1.656,Bluetooth,-78
1.686,Bluetooth,-76
1.687,Bluetooth,-74
1.719,Bluetooth,-74
1.720,Bluetooth,-75
1.749,Bluetooth,-75
1.751,Bluetooth,-75
1.780,Bluetooth,-78
1.782,Bluetooth,-79
1.811,Bluetooth,-75
1.812,Bluetooth,-74
1.841,Bluetooth,-74
1.842,Bluetooth,-73
1.871,Bluetooth,-76
1.872,Bluetooth,-76
1.900,Bluetooth,-78
1.901,Bluetooth,-78
1.931,Bluetooth,-73
1.932,Bluetooth,-74
1.961,Bluetooth,-72
1.962,Bluetooth,-72
1.992,Bluetooth,-76
1.993,Bluetooth,-76
2.022,Bluetooth,-76
2.024,Bluetooth,-77
2.056,Bluetooth,-72
2.057,Bluetooth,-73
2.088,Bluetooth,-75
2.089,Bluetooth,-76
2.118,Bluetooth,-76
2.119,Bluetooth,-75
2.150,Bluetooth,-77
2.152,Bluetooth,-75
2.181,Bluetooth,-72
2.182,Bluetooth,-71
2.216,Bluetooth,-75
2.217,Bluetooth,-74
2.247,Bluetooth,-76
2.249,Bluetooth,-77
2.277,Bluetooth,-76
2.281,Bluetooth,-77
2.309,Bluetooth,-72
2.310,Bluetooth,-72
2.344,Bluetooth,-74
2.345,Bluetooth,-76
2.372,Bluetooth,-75
2.374,Bluetooth,-77
2.404,Bluetooth,-72
2.405,Bluetooth,-72
2.440,Bluetooth,-72
2.441,Bluetooth,-72
2.471,Bluetooth,-74
2.472,Bluetooth,-75
2.504,Bluetooth,-76
2.505,Bluetooth,-77
2.536,Bluetooth,-72
2.537,Bluetooth,-72
2.566,Bluetooth,-73
2.568,Bluetooth,-74
2.597,Bluetooth,-73
