Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.001,Bluetooth,-49
0.031,Bluetooth,-49
0.175,Bluetooth,-48
0.177,Bluetooth,-48
0.253,Bluetooth,-48
0.254,Bluetooth,-49
0.290,Bluetooth,-47
0.291,Bluetooth,-48
0.331,Bluetooth,-48
0.367,Bluetooth,-48
0.368,Bluetooth,-48
0.439,Bluetooth,-48
0.439,Bluetooth,-48
0.476,Bluetooth,-48
0.478,Bluetooth,-48
0.583,Bluetooth,-49
0.584,Bluetooth,-48
0.614,Bluetooth,-47
0.615,Bluetooth,-48
0.690,Bluetooth,-47
0.690,Bluetooth,-48
0.762,Bluetooth,-48
0.763,Bluetooth,-49
0.796,Bluetooth,-47
0.796,Bluetooth,-48
0.835,Bluetooth,-48
0.837,Bluetooth,-48
0.875,Bluetooth,-49
0.876,Bluetooth,-47
0.915,Bluetooth,-47
0.916,Bluetooth,-48
1.123,Bluetooth,-48
1.124,Bluetooth,-48
1.159,Bluetooth,-48
1.160,Bluetooth,-48
1.192,Bluetooth,-47
1.193,Bluetooth,-48
1.231,Bluetooth,-47
1.344,Bluetooth,-48
1.346,Bluetooth,-48
1.382,Bluetooth,-47
1.383,Bluetooth,-48
1.413,Bluetooth,-49
1.414,Bluetooth,-48
1.482,Bluetooth,-49
1.482,Bluetooth,-48
1.662,Bluetooth,-47
1.663,Bluetooth,-47
1.696,Bluetooth,-48
1.696,Bluetooth,-47
1.731,Bluetooth,-47
1.732,Bluetooth,-48
1.772,Bluetooth,-47
1.774,Bluetooth,-48
1.809,Bluetooth,-48
1.811,Bluetooth,-48
1.843,Bluetooth,-48
1.917,Bluetooth,-48
1.918,Bluetooth,-48
1.952,Bluetooth,-48
1.953,Bluetooth,-48
1.983,Bluetooth,-48
2.020,Bluetooth,-48
2.021,Bluetooth,-48
2.060,Bluetooth,-49
2.061,Bluetooth,-48
2.099,Bluetooth,-48
2.099,Bluetooth,-47
2.135,Bluetooth,-48
2.166,Bluetooth,-48
2.167,Bluetooth,-48
2.204,Bluetooth,-49
2.205,Bluetooth,-47
2.282,Bluetooth,-49
2.282,Bluetooth,-48
2.311,Bluetooth,-48
2.313,Bluetooth,-47
2.351,Bluetooth,-47
2.352,Bluetooth,-48
2.380,Bluetooth,-48
2.381,Bluetooth,-49
2.411,Bluetooth,-48
2.412,Bluetooth,-49
2.593,Bluetooth,-48
2.594,Bluetooth,-48
2.659,Bluetooth,-48
2.659,Bluetooth,-48
2.689,Bluetooth,-49
2.690,Bluetooth,-49
2.719,Bluetooth,-49
2.895,Bluetooth,-48
2.896,Bluetooth,-48
2.925,Bluetooth,-48
2.925,Bluetooth,-49
2.968,Bluetooth,-48
2.969,Bluetooth,-48
3.104,Bluetooth,-47
3.105,Bluetooth,-49
3.139,Bluetooth,-49
3.140,Bluetooth,-50
3.168,Bluetooth,-48
3.169,Bluetooth,-49
3.305,Bluetooth,-49
3.307,Bluetooth,-50
3.341,Bluetooth,-49
3.376,Bluetooth,-49
3.378,Bluetooth,-49
3.454,Bluetooth,-48
3.455,Bluetooth,-49
3.485,Bluetooth,-49
3.486,Bluetooth,-49
3.523,Bluetooth,-49
3.525,Bluetooth,-49
3.558,Bluetooth,-49
3.558,Bluetooth,-49
3.592,Bluetooth,-49
3.593,Bluetooth,-48
3.632,Bluetooth,-49
3.663,Bluetooth,-49
3.703,Bluetooth,-48
3.705,Bluetooth,-50
3.738,Bluetooth,-48
3.739,Bluetooth,-49
3.874,Bluetooth,-48
3.875,Bluetooth,-49
3.905,Bluetooth,-49
3.906,Bluetooth,-49
3.943,Bluetooth,-49
95.516,Bluetooth,-48
95.517,Bluetooth,-49
95.553,Bluetooth,-50
95.554,Bluetooth,-49
95.589,Bluetooth,-50
95.590,Bluetooth,-49
95.620,Bluetooth,-49
95.621,Bluetooth,-48
95.650,Bluetooth,-49
95.652,Bluetooth,-48
95.680,Bluetooth,-49
95.681,Bluetooth,-48
95.743,Bluetooth,-49
95.810,Bluetooth,-49
95.811,Bluetooth,-49
95.844,Bluetooth,-50
95.845,Bluetooth,-49
96.022,Bluetooth,-49
96.091,Bluetooth,-47
96.093,Bluetooth,-48
96.198,Bluetooth,-48
96.198,Bluetooth,-49
96.261,Bluetooth,-49
96.262,Bluetooth,-49
96.329,Bluetooth,-50
96.366,Bluetooth,-50
96.367,Bluetooth,-49
96.398,Bluetooth,-51
96.399,Bluetooth,-49
96.438,Bluetooth,-47
96.439,Bluetooth,-47
96.544,Bluetooth,-51
96.545,Bluetooth,-50
96.613,Bluetooth,-49
96.614,Bluetooth,-48
96.683,Bluetooth,-49
96.684,Bluetooth,-48
96.760,Bluetooth,-49
96.760,Bluetooth,-50
96.787,Bluetooth,-49
96.859,Bluetooth,-48
96.860,Bluetooth,-49
96.894,Bluetooth,-49
96.894,Bluetooth,-49
96.926,Bluetooth,-49
96.994,Bluetooth,-50
96.995,Bluetooth,-49
97.029,Bluetooth,-49
97.030,Bluetooth,-48
97.093,Bluetooth,-51
97.094,Bluetooth,-49
97.132,Bluetooth,-51
97.133,Bluetooth,-50
97.166,Bluetooth,-49
97.167,Bluetooth,-48
97.232,Bluetooth,-51
97.266,Bluetooth,-51
97.267,Bluetooth,-50
97.342,Bluetooth,-49
97.342,Bluetooth,-49
97.376,Bluetooth,-49
97.377,Bluetooth,-50
97.412,Bluetooth,-51
97.414,Bluetooth,-50
97.452,Bluetooth,-49
97.452,Bluetooth,-50
