Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-64
0.072,Bluetooth,-67
0.113,Bluetooth,-61
0.115,Bluetooth,-63
0.146,Bluetooth,-67
0.148,Bluetooth,-68
0.217,Bluetooth,-66
0.219,Bluetooth,-66
0.359,Bluetooth,-69
0.361,Bluetooth,-69
0.389,Bluetooth,-73
0.427,Bluetooth,-60
0.467,Bluetooth,-62
0.470,Bluetooth,-62
0.501,Bluetooth,-65
0.503,Bluetooth,-64
0.579,Bluetooth,-72
0.582,Bluetooth,-71
0.612,Bluetooth,-63
0.614,Bluetooth,-63
0.652,Bluetooth,-63
0.654,Bluetooth,-64
0.691,Bluetooth,-69
0.722,Bluetooth,-64
0.724,Bluetooth,-65
0.754,Bluetooth,-67
0.756,Bluetooth,-67
0.790,Bluetooth,-68
0.889,Bluetooth,-59
0.891,Bluetooth,-58
0.925,Bluetooth,-66
0.927,Bluetooth,-66
0.961,Bluetooth,-69
0.964,Bluetooth,-69
0.996,Bluetooth,-65
1.140,Bluetooth,-64
1.143,Bluetooth,-64
1.174,Bluetooth,-62
1.175,Bluetooth,-62
1.247,Bluetooth,-64
1.250,Bluetooth,-64
1.279,Bluetooth,-63
1.310,Bluetooth,-64
1.312,Bluetooth,-65
1.343,Bluetooth,-62
1.345,Bluetooth,-63
1.383,Bluetooth,-67
1.385,Bluetooth,-66
1.446,Bluetooth,-65
1.448,Bluetooth,-64
1.486,Bluetooth,-66
1.487,Bluetooth,-67
1.594,Bluetooth,-62
1.624,Bluetooth,-62
1.626,Bluetooth,-62
1.658,Bluetooth,-63
1.698,Bluetooth,-71
1.700,Bluetooth,-69
1.728,Bluetooth,-65
1.730,Bluetooth,-63
1.765,Bluetooth,-64
1.767,Bluetooth,-65
1.800,Bluetooth,-68
1.802,Bluetooth,-68
1.832,Bluetooth,-66
1.834,Bluetooth,-66
1.868,Bluetooth,-63
1.905,Bluetooth,-66
1.945,Bluetooth,-62
1.947,Bluetooth,-63
2.050,Bluetooth,-65
2.052,Bluetooth,-65
2.085,Bluetooth,-63
2.087,Bluetooth,-63
2.122,Bluetooth,-63
2.124,Bluetooth,-63
2.267,Bluetooth,-71
2.269,Bluetooth,-72
2.297,Bluetooth,-68
2.298,Bluetooth,-68
2.330,Bluetooth,-61
2.332,Bluetooth,-62
2.364,Bluetooth,-63
2.366,Bluetooth,-62
2.445,Bluetooth,-62
2.447,Bluetooth,-61
2.473,Bluetooth,-73
2.510,Bluetooth,-64
2.512,Bluetooth,-64
2.543,Bluetooth,-62
2.545,Bluetooth,-63
2.679,Bluetooth,-72
2.681,Bluetooth,-72
2.756,Bluetooth,-63
2.788,Bluetooth,-64
2.819,Bluetooth,-68
2.821,Bluetooth,-68
2.850,Bluetooth,-74
2.852,Bluetooth,-74
2.885,Bluetooth,-74
2.888,Bluetooth,-73
2.919,Bluetooth,-69
2.921,Bluetooth,-70
3.105,Bluetooth,-66
3.107,Bluetooth,-65
3.171,Bluetooth,-66
3.174,Bluetooth,-66
3.245,Bluetooth,-66
3.247,Bluetooth,-66
3.278,Bluetooth,-65
3.279,Bluetooth,-65
3.318,Bluetooth,-65
3.321,Bluetooth,-65
3.358,Bluetooth,-58
3.360,Bluetooth,-58
3.462,Bluetooth,-64
3.464,Bluetooth,-64
3.496,Bluetooth,-69
3.498,Bluetooth,-67
3.574,Bluetooth,-67
3.576,Bluetooth,-66
3.607,Bluetooth,-59
3.609,Bluetooth,-59
3.640,Bluetooth,-73
3.642,Bluetooth,-73
3.681,Bluetooth,-71
3.716,Bluetooth,-66
3.719,Bluetooth,-65
3.755,Bluetooth,-55
3.757,Bluetooth,-55
3.789,Bluetooth,-60
3.790,Bluetooth,-60
40.275,Bluetooth,-61
40.308,Bluetooth,-61
40.310,Bluetooth,-61
40.342,Bluetooth,-72
40.344,Bluetooth,-73
40.404,Bluetooth,-74
40.407,Bluetooth,-74
40.435,Bluetooth,-62
40.437,Bluetooth,-61
40.469,Bluetooth,-73
40.472,Bluetooth,-73
40.564,Bluetooth,-73
40.566,Bluetooth,-73
40.597,Bluetooth,-74
40.702,Bluetooth,-72
40.705,Bluetooth,-74
40.738,Bluetooth,-74
40.740,Bluetooth,-74
40.845,Bluetooth,-73
40.846,Bluetooth,-74
40.886,Bluetooth,-74
40.923,Bluetooth,-61
40.956,Bluetooth,-72
40.958,Bluetooth,-71
40.989,Bluetooth,-76
41.021,Bluetooth,-61
41.023,Bluetooth,-61
41.062,Bluetooth,-72
41.064,Bluetooth,-72
41.123,Bluetooth,-76
41.125,Bluetooth,-76
41.346,Bluetooth,-61
41.348,Bluetooth,-62
41.409,Bluetooth,-75
41.412,Bluetooth,-75
41.445,Bluetooth,-60
41.447,Bluetooth,-60
41.473,Bluetooth,-74
41.510,Bluetooth,-61
41.512,Bluetooth,-62
41.550,Bluetooth,-74
41.591,Bluetooth,-73
41.593,Bluetooth,-72
41.689,Bluetooth,-73
41.689,Bluetooth,-72
41.718,Bluetooth,-72
41.719,Bluetooth,-73
41.758,Bluetooth,-60
41.760,Bluetooth,-61
41.796,Bluetooth,-72
41.830,Bluetooth,-61
41.832,Bluetooth,-62
41.861,Bluetooth,-61
41.862,Bluetooth,-61
41.966,Bluetooth,-62
41.967,Bluetooth,-61
42.035,Bluetooth,-71
42.070,Bluetooth,-61
42.110,Bluetooth,-62
42.111,Bluetooth,-61
42.148,Bluetooth,-68
42.185,Bluetooth,-69
42.222,Bluetooth,-61
42.224,Bluetooth,-61
42.318,Bluetooth,-70
42.319,Bluetooth,-70
42.391,Bluetooth,-66
42.426,Bluetooth,-60
42.458,Bluetooth,-66
42.459,Bluetooth,-65
42.493,Bluetooth,-69
42.495,Bluetooth,-70
42.532,Bluetooth,-60
42.535,Bluetooth,-62
42.565,Bluetooth,-65
42.567,Bluetooth,-66
42.673,Bluetooth,-71
42.709,Bluetooth,-63
42.711,Bluetooth,-61
42.748,Bluetooth,-66
42.750,Bluetooth,-65
42.786,Bluetooth,-70
42.828,Bluetooth,-62
42.829,Bluetooth,-62
43.048,Bluetooth,-66
43.050,Bluetooth,-66
43.081,Bluetooth,-71
43.083,Bluetooth,-70
43.180,Bluetooth,-62
43.182,Bluetooth,-62
43.255,Bluetooth,-68
43.257,Bluetooth,-69
43.291,Bluetooth,-66
43.320,Bluetooth,-62
43.322,Bluetooth,-62
43.354,Bluetooth,-66
43.356,Bluetooth,-66
43.385,Bluetooth,-70
43.424,Bluetooth,-62
43.426,Bluetooth,-61
43.532,Bluetooth,-70
43.534,Bluetooth,-70
43.569,Bluetooth,-70
43.602,Bluetooth,-63
43.604,Bluetooth,-61
43.633,Bluetooth,-62
43.635,Bluetooth,-62
43.771,Bluetooth,-69
43.773,Bluetooth,-68
43.905,Bluetooth,-62
43.907,Bluetooth,-62
43.935,Bluetooth,-62
43.937,Bluetooth,-62
43.994,Bluetooth,-74
44.068,Bluetooth,-70
44.070,Bluetooth,-68
44.172,Bluetooth,-70
44.207,Bluetooth,-77
44.209,Bluetooth,-77
78.126,Bluetooth,-67
78.128,Bluetooth,-66
78.156,Bluetooth,-62
78.157,Bluetooth,-63
78.229,Bluetooth,-67
78.232,Bluetooth,-66
78.262,Bluetooth,-63
78.264,Bluetooth,-63
78.330,Bluetooth,-68
78.367,Bluetooth,-67
78.506,Bluetooth,-69
78.508,Bluetooth,-68
78.570,Bluetooth,-63
78.572,Bluetooth,-64
78.605,Bluetooth,-68
78.676,Bluetooth,-68
78.712,Bluetooth,-67
78.714,Bluetooth,-67
78.752,Bluetooth,-63
78.754,Bluetooth,-64
78.787,Bluetooth,-68
78.789,Bluetooth,-68
78.888,Bluetooth,-64
78.891,Bluetooth,-63
78.917,Bluetooth,-67
78.919,Bluetooth,-67
78.981,Bluetooth,-68
79.011,Bluetooth,-69
79.013,Bluetooth,-67
79.050,Bluetooth,-68
