Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-71
0.001,Bluetooth,-70
0.032,Bluetooth,-79
0.033,Bluetooth,-80
0.070,Bluetooth,-71
0.071,Bluetooth,-70
0.110,Bluetooth,-77
0.111,Bluetooth,-76
0.176,Bluetooth,-70
0.309,Bluetooth,-67
0.389,Bluetooth,-76
0.391,Bluetooth,-76
0.420,Bluetooth,-66
0.420,Bluetooth,-67
0.461,Bluetooth,-67
0.500,Bluetooth,-78
0.501,Bluetooth,-80
0.532,Bluetooth,-68
0.533,Bluetooth,-68
0.564,Bluetooth,-75
0.565,Bluetooth,-77
0.594,Bluetooth,-74
0.596,Bluetooth,-75
0.661,Bluetooth,-65
0.663,Bluetooth,-66
0.698,Bluetooth,-68
0.699,Bluetooth,-66
0.734,Bluetooth,-64
0.736,Bluetooth,-64
0.809,Bluetooth,-75
0.810,Bluetooth,-75
0.849,Bluetooth,-63
0.850,Bluetooth,-63
0.879,Bluetooth,-63
0.881,Bluetooth,-63
0.917,Bluetooth,-76
0.954,Bluetooth,-64
1.022,Bluetooth,-79
1.097,Bluetooth,-61
1.099,Bluetooth,-61
1.206,Bluetooth,-61
1.208,Bluetooth,-61
1.313,Bluetooth,-63
1.314,Bluetooth,-65
1.353,Bluetooth,-72
1.355,Bluetooth,-73
1.391,Bluetooth,-65
1.393,Bluetooth,-64
1.495,Bluetooth,-64
1.497,Bluetooth,-64
1.529,Bluetooth,-64
1.530,Bluetooth,-65
1.567,Bluetooth,-72
1.568,Bluetooth,-73
1.633,Bluetooth,-64
1.634,Bluetooth,-63
1.742,Bluetooth,-66
1.743,Bluetooth,-66
1.891,Bluetooth,-66
1.891,Bluetooth,-67
1.920,Bluetooth,-65
1.921,Bluetooth,-66
1.952,Bluetooth,-65
1.953,Bluetooth,-66
1.982,Bluetooth,-71
1.983,Bluetooth,-71
2.014,Bluetooth,-64
2.015,Bluetooth,-65
2.044,Bluetooth,-64
2.046,Bluetooth,-64
2.077,Bluetooth,-67
2.078,Bluetooth,-70
2.107,Bluetooth,-76
2.109,Bluetooth,-78
2.183,Bluetooth,-67
2.185,Bluetooth,-67
2.214,Bluetooth,-83
2.215,Bluetooth,-84
2.355,Bluetooth,-91
2.391,Bluetooth,-68
2.392,Bluetooth,-68
2.417,Bluetooth,-65
2.418,Bluetooth,-66
2.450,Bluetooth,-65
2.451,Bluetooth,-65
2.519,Bluetooth,-67
2.520,Bluetooth,-68
2.558,Bluetooth,-65
2.559,Bluetooth,-65
2.588,Bluetooth,-76
2.589,Bluetooth,-76
2.623,Bluetooth,-69
2.625,Bluetooth,-70
2.656,Bluetooth,-66
2.658,Bluetooth,-67
2.694,Bluetooth,-77
2.695,Bluetooth,-77
2.725,Bluetooth,-76
2.726,Bluetooth,-77
2.765,Bluetooth,-70
2.766,Bluetooth,-70
2.880,Bluetooth,-70
2.882,Bluetooth,-70
2.914,Bluetooth,-66
2.915,Bluetooth,-66
2.942,Bluetooth,-76
2.943,Bluetooth,-74
3.012,Bluetooth,-67
3.014,Bluetooth,-66
3.081,Bluetooth,-74
3.122,Bluetooth,-74
3.163,Bluetooth,-68
3.163,Bluetooth,-67
3.198,Bluetooth,-75
3.272,Bluetooth,-67
3.273,Bluetooth,-68
3.304,Bluetooth,-75
3.305,Bluetooth,-75
3.390,Bluetooth,-67
3.391,Bluetooth,-67
3.420,Bluetooth,-74
3.494,Bluetooth,-68
3.495,Bluetooth,-67
3.532,Bluetooth,-73
3.533,Bluetooth,-74
3.563,Bluetooth,-73
3.565,Bluetooth,-74
3.602,Bluetooth,-73
3.640,Bluetooth,-67
3.641,Bluetooth,-67
3.744,Bluetooth,-67
3.745,Bluetooth,-67
3.843,Bluetooth,-77
3.845,Bluetooth,-76
3.878,Bluetooth,-68
3.879,Bluetooth,-67
3.911,Bluetooth,-74
3.912,Bluetooth,-74
96.237,Bluetooth,-72
96.276,Bluetooth,-68
96.277,Bluetooth,-68
96.308,Bluetooth,-67
96.309,Bluetooth,-67
96.347,Bluetooth,-72
96.348,Bluetooth,-71
96.384,Bluetooth,-69
96.385,Bluetooth,-67
96.415,Bluetooth,-66
96.416,Bluetooth,-67
96.522,Bluetooth,-68
96.563,Bluetooth,-68
96.564,Bluetooth,-67
96.637,Bluetooth,-68
96.639,Bluetooth,-67
96.673,Bluetooth,-68
96.674,Bluetooth,-67
96.703,Bluetooth,-71
96.705,Bluetooth,-70
96.781,Bluetooth,-67
96.782,Bluetooth,-67
96.812,Bluetooth,-72
96.813,Bluetooth,-72
96.881,Bluetooth,-69
96.882,Bluetooth,-69
96.921,Bluetooth,-68
96.922,Bluetooth,-67
96.954,Bluetooth,-74
96.956,Bluetooth,-74
97.052,Bluetooth,-75
97.053,Bluetooth,-74
97.082,Bluetooth,-75
97.083,Bluetooth,-75
97.121,Bluetooth,-70
97.122,Bluetooth,-69
97.190,Bluetooth,-75
97.191,Bluetooth,-75
97.227,Bluetooth,-69
97.267,Bluetooth,-67
97.268,Bluetooth,-67
97.366,Bluetooth,-68
97.367,Bluetooth,-69
97.441,Bluetooth,-72
97.442,Bluetooth,-72
97.472,Bluetooth,-67
97.473,Bluetooth,-67
97.509,Bluetooth,-67
97.510,Bluetooth,-67
97.543,Bluetooth,-74
97.544,Bluetooth,-75
97.574,Bluetooth,-69
97.575,Bluetooth,-70
97.607,Bluetooth,-69
97.720,Bluetooth,-68
97.721,Bluetooth,-69
97.755,Bluetooth,-67
97.756,Bluetooth,-67
97.783,Bluetooth,-74
97.784,Bluetooth,-74
97.884,Bluetooth,-67
97.885,Bluetooth,-67
97.922,Bluetooth,-74
97.923,Bluetooth,-73
97.953,Bluetooth,-69
97.987,Bluetooth,-67
97.988,Bluetooth,-68
98.023,Bluetooth,-74
98.024,Bluetooth,-74
98.054,Bluetooth,-69
98.087,Bluetooth,-68
98.088,Bluetooth,-69
98.155,Bluetooth,-75
98.229,Bluetooth,-67
98.230,Bluetooth,-67
98.365,Bluetooth,-67
98.366,Bluetooth,-66
98.402,Bluetooth,-72
98.482,Bluetooth,-67
98.483,Bluetooth,-67
98.516,Bluetooth,-72
98.557,Bluetooth,-68
98.558,Bluetooth,-69
98.594,Bluetooth,-68
98.595,Bluetooth,-67
98.704,Bluetooth,-67
98.706,Bluetooth,-67
98.741,Bluetooth,-72
98.805,Bluetooth,-69
98.806,Bluetooth,-69
98.839,Bluetooth,-65
98.840,Bluetooth,-66
