Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-55
0.001,Bluetooth,-54
0.072,Bluetooth,-54
0.096,Bluetooth,-56
0.097,Bluetooth,-56
0.143,Bluetooth,-57
0.144,Bluetooth,-57
0.229,Bluetooth,-53
0.231,Bluetooth,-55
0.337,Bluetooth,-60
0.339,Bluetooth,-59
0.360,Bluetooth,-54
0.361,Bluetooth,-56
0.550,Bluetooth,-53
0.552,Bluetooth,-55
0.711,Bluetooth,-57
0.712,Bluetooth,-55
0.735,Bluetooth,-61
0.737,Bluetooth,-60
0.905,Bluetooth,-58
0.907,Bluetooth,-58
0.931,Bluetooth,-61
0.932,Bluetooth,-61
0.951,Bluetooth,-68
0.952,Bluetooth,-67
1.073,Bluetooth,-84
1.075,Bluetooth,-84
1.097,Bluetooth,-74
1.098,Bluetooth,-74
1.238,Bluetooth,-60
1.240,Bluetooth,-59
1.256,Bluetooth,-60
1.258,Bluetooth,-61
1.427,Bluetooth,-61
1.429,Bluetooth,-61
1.453,Bluetooth,-59
1.454,Bluetooth,-59
1.599,Bluetooth,-58
1.600,Bluetooth,-58
1.622,Bluetooth,-64
1.623,Bluetooth,-64
1.708,Bluetooth,-56
1.709,Bluetooth,-57
1.729,Bluetooth,-57
1.730,Bluetooth,-59
1.896,Bluetooth,-67
1.898,Bluetooth,-65
1.921,Bluetooth,-66
1.923,Bluetooth,-67
1.972,Bluetooth,-62
1.974,Bluetooth,-63
2.194,Bluetooth,-67
2.196,Bluetooth,-68
2.216,Bluetooth,-63
2.218,Bluetooth,-62
2.233,Bluetooth,-62
2.357,Bluetooth,-60
2.359,Bluetooth,-61
2.381,Bluetooth,-68
2.382,Bluetooth,-67
2.528,Bluetooth,-67
2.529,Bluetooth,-67
2.550,Bluetooth,-67
2.552,Bluetooth,-67
2.735,Bluetooth,-67
2.736,Bluetooth,-67
2.755,Bluetooth,-67
2.757,Bluetooth,-67
2.907,Bluetooth,-69
2.908,Bluetooth,-69
2.930,Bluetooth,-60
2.931,Bluetooth,-62
2.950,Bluetooth,-62
2.951,Bluetooth,-63
3.072,Bluetooth,-60
3.073,Bluetooth,-61
3.096,Bluetooth,-66
3.097,Bluetooth,-66
3.238,Bluetooth,-66
3.239,Bluetooth,-67
3.261,Bluetooth,-70
3.263,Bluetooth,-69
3.389,Bluetooth,-70
3.391,Bluetooth,-68
3.478,Bluetooth,-67
3.480,Bluetooth,-67
3.503,Bluetooth,-66
3.505,Bluetooth,-68
3.621,Bluetooth,-63
3.623,Bluetooth,-64
3.708,Bluetooth,-64
3.710,Bluetooth,-64
3.733,Bluetooth,-65
3.734,Bluetooth,-64
3.894,Bluetooth,-68
3.895,Bluetooth,-68
3.917,Bluetooth,-68
3.919,Bluetooth,-68
139.336,Bluetooth,-62
139.337,Bluetooth,-62
139.367,Bluetooth,-62
139.369,Bluetooth,-62
139.399,Bluetooth,-65
139.401,Bluetooth,-67
139.431,Bluetooth,-61
139.433,Bluetooth,-61
139.461,Bluetooth,-61
139.463,Bluetooth,-61
139.525,Bluetooth,-64
139.527,Bluetooth,-63
139.559,Bluetooth,-61
139.560,Bluetooth,-62
139.587,Bluetooth,-63
139.588,Bluetooth,-61
139.622,Bluetooth,-62
139.654,Bluetooth,-62
139.655,Bluetooth,-65
139.755,Bluetooth,-63
139.757,Bluetooth,-63
139.788,Bluetooth,-65
139.790,Bluetooth,-65
139.818,Bluetooth,-64
139.820,Bluetooth,-64
139.848,Bluetooth,-64
139.850,Bluetooth,-64
139.883,Bluetooth,-63
139.885,Bluetooth,-63
139.914,Bluetooth,-67
139.916,Bluetooth,-66
139.943,Bluetooth,-64
139.945,Bluetooth,-64
139.976,Bluetooth,-62
139.978,Bluetooth,-63
140.008,Bluetooth,-65
140.009,Bluetooth,-64
140.040,Bluetooth,-65
140.041,Bluetooth,-65
140.068,Bluetooth,-62
140.070,Bluetooth,-62
140.103,Bluetooth,-61
140.104,Bluetooth,-62
140.137,Bluetooth,-65
140.139,Bluetooth,-65
140.167,Bluetooth,-65
140.169,Bluetooth,-65
140.230,Bluetooth,-62
140.232,Bluetooth,-62
140.265,Bluetooth,-64
140.267,Bluetooth,-64
140.325,Bluetooth,-64
140.326,Bluetooth,-64
140.355,Bluetooth,-63
140.357,Bluetooth,-63
140.388,Bluetooth,-64
140.390,Bluetooth,-64
140.421,Bluetooth,-62
140.423,Bluetooth,-62
140.485,Bluetooth,-63
140.487,Bluetooth,-62
140.517,Bluetooth,-65
140.518,Bluetooth,-65
140.547,Bluetooth,-61
140.549,Bluetooth,-61
140.579,Bluetooth,-62
140.581,Bluetooth,-64
140.643,Bluetooth,-63
140.646,Bluetooth,-63
140.673,Bluetooth,-61
140.675,Bluetooth,-61
140.704,Bluetooth,-64
140.706,Bluetooth,-64
140.740,Bluetooth,-63
140.742,Bluetooth,-62
140.770,Bluetooth,-63
140.771,Bluetooth,-62
140.798,Bluetooth,-63
140.800,Bluetooth,-62
140.831,Bluetooth,-64
140.832,Bluetooth,-63
