Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.000,Bluetooth,-52
0.140,Bluetooth,-51
0.207,Bluetooth,-53
0.209,Bluetooth,-52
0.237,Bluetooth,-52
0.238,Bluetooth,-52
0.345,Bluetooth,-53
0.346,Bluetooth,-53
0.378,Bluetooth,-52
0.379,Bluetooth,-52
0.409,Bluetooth,-51
0.410,Bluetooth,-50
0.445,Bluetooth,-51
0.628,Bluetooth,-51
0.629,Bluetooth,-51
0.660,Bluetooth,-53
0.661,Bluetooth,-52
0.763,Bluetooth,-54
0.764,Bluetooth,-53
0.828,Bluetooth,-52
0.829,Bluetooth,-52
0.862,Bluetooth,-51
0.863,Bluetooth,-52
0.893,Bluetooth,-53
0.894,Bluetooth,-54
0.931,Bluetooth,-51
0.932,Bluetooth,-53
0.963,Bluetooth,-51
0.964,Bluetooth,-51
1.035,Bluetooth,-53
1.105,Bluetooth,-55
1.106,Bluetooth,-54
1.140,Bluetooth,-51
1.141,Bluetooth,-52
1.284,Bluetooth,-50
1.284,Bluetooth,-51
1.321,Bluetooth,-55
1.322,Bluetooth,-54
1.493,Bluetooth,-51
1.494,Bluetooth,-53
1.534,Bluetooth,-52
1.534,Bluetooth,-52
1.568,Bluetooth,-51
1.569,Bluetooth,-51
1.598,Bluetooth,-52
1.599,Bluetooth,-52
1.631,Bluetooth,-51
1.731,Bluetooth,-51
1.732,Bluetooth,-51
1.770,Bluetooth,-50
1.771,Bluetooth,-51
1.810,Bluetooth,-52
1.812,Bluetooth,-53
1.844,Bluetooth,-51
1.845,Bluetooth,-51
1.916,Bluetooth,-51
1.917,Bluetooth,-52
1.986,Bluetooth,-53
1.987,Bluetooth,-53
2.021,Bluetooth,-51
2.022,Bluetooth,-51
2.058,Bluetooth,-50
2.059,Bluetooth,-50
2.094,Bluetooth,-53
2.095,Bluetooth,-53
2.125,Bluetooth,-52
2.126,Bluetooth,-53
2.189,Bluetooth,-51
2.190,Bluetooth,-50
2.265,Bluetooth,-52
2.266,Bluetooth,-52
2.370,Bluetooth,-51
2.371,Bluetooth,-51
2.406,Bluetooth,-53
2.407,Bluetooth,-53
2.439,Bluetooth,-53
2.440,Bluetooth,-52
2.477,Bluetooth,-52
2.478,Bluetooth,-52
2.516,Bluetooth,-53
2.517,Bluetooth,-53
2.579,Bluetooth,-53
2.580,Bluetooth,-53
2.613,Bluetooth,-52
2.614,Bluetooth,-50
2.647,Bluetooth,-51
2.648,Bluetooth,-50
2.681,Bluetooth,-53
2.682,Bluetooth,-52
2.745,Bluetooth,-50
2.746,Bluetooth,-50
2.776,Bluetooth,-50
2.777,Bluetooth,-49
2.813,Bluetooth,-50
2.814,Bluetooth,-51
2.849,Bluetooth,-50
2.881,Bluetooth,-51
2.882,Bluetooth,-51
2.922,Bluetooth,-51
2.923,Bluetooth,-50
2.951,Bluetooth,-49
2.951,Bluetooth,-49
3.060,Bluetooth,-50
3.060,Bluetooth,-50
3.095,Bluetooth,-49
3.096,Bluetooth,-49
3.136,Bluetooth,-53
3.175,Bluetooth,-51
3.175,Bluetooth,-52
3.214,Bluetooth,-51
3.216,Bluetooth,-51
3.250,Bluetooth,-51
3.251,Bluetooth,-50
3.286,Bluetooth,-52
3.287,Bluetooth,-52
3.323,Bluetooth,-51
3.323,Bluetooth,-52
3.361,Bluetooth,-50
3.362,Bluetooth,-50
3.435,Bluetooth,-53
3.468,Bluetooth,-52
3.469,Bluetooth,-52
3.502,Bluetooth,-53
3.503,Bluetooth,-53
3.603,Bluetooth,-52
3.603,Bluetooth,-53
3.639,Bluetooth,-53
3.640,Bluetooth,-54
3.708,Bluetooth,-54
3.709,Bluetooth,-53
3.808,Bluetooth,-54
3.808,Bluetooth,-54
3.907,Bluetooth,-53
3.908,Bluetooth,-53
3.937,Bluetooth,-53
3.938,Bluetooth,-52
96.978,Bluetooth,-52
96.979,Bluetooth,-53
97.016,Bluetooth,-51
97.016,Bluetooth,-51
97.055,Bluetooth,-52
97.084,Bluetooth,-51
97.085,Bluetooth,-51
97.119,Bluetooth,-50
97.120,Bluetooth,-50
97.157,Bluetooth,-53
97.158,Bluetooth,-52
97.197,Bluetooth,-52
97.198,Bluetooth,-51
97.231,Bluetooth,-49
97.233,Bluetooth,-50
97.306,Bluetooth,-51
97.306,Bluetooth,-51
97.339,Bluetooth,-49
97.374,Bluetooth,-50
97.375,Bluetooth,-51
97.448,Bluetooth,-51
97.450,Bluetooth,-52
97.488,Bluetooth,-51
97.489,Bluetooth,-51
97.555,Bluetooth,-49
97.556,Bluetooth,-49
97.587,Bluetooth,-51
97.588,Bluetooth,-51
97.624,Bluetooth,-51
97.625,Bluetooth,-52
97.655,Bluetooth,-51
97.765,Bluetooth,-51
97.766,Bluetooth,-50
97.803,Bluetooth,-51
97.872,Bluetooth,-49
97.874,Bluetooth,-50
97.908,Bluetooth,-51
97.910,Bluetooth,-50
97.978,Bluetooth,-48
97.979,Bluetooth,-49
98.013,Bluetooth,-49
98.014,Bluetooth,-50
98.044,Bluetooth,-51
98.045,Bluetooth,-50
98.082,Bluetooth,-49
98.083,Bluetooth,-47
98.153,Bluetooth,-51
98.154,Bluetooth,-50
98.190,Bluetooth,-49
98.191,Bluetooth,-49
98.252,Bluetooth,-49
98.285,Bluetooth,-51
98.286,Bluetooth,-51
98.349,Bluetooth,-53
98.350,Bluetooth,-53
98.423,Bluetooth,-51
98.424,Bluetooth,-50
98.531,Bluetooth,-49
98.565,Bluetooth,-56
98.565,Bluetooth,-55
98.707,Bluetooth,-53
98.708,Bluetooth,-53
98.741,Bluetooth,-50
98.743,Bluetooth,-51
98.775,Bluetooth,-52
98.775,Bluetooth,-53
98.809,Bluetooth,-54
98.809,Bluetooth,-55
