Distance,10.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-91
0.001,Bluetooth,-91
0.034,Bluetooth,-82
0.035,Bluetooth,-82
0.094,Bluetooth,-91
0.128,Bluetooth,-83
0.129,Bluetooth,-82
0.166,Bluetooth,-85
0.167,Bluetooth,-85
0.187,Bluetooth,-91
0.188,Bluetooth,-91
0.248,Bluetooth,-82
0.250,Bluetooth,-82
0.279,Bluetooth,-90
0.280,Bluetooth,-91
0.406,Bluetooth,-91
0.407,Bluetooth,-92
0.441,Bluetooth,-82
0.442,Bluetooth,-82
0.499,Bluetooth,-93
0.500,Bluetooth,-93
0.532,Bluetooth,-84
0.533,Bluetooth,-84
0.595,Bluetooth,-97
0.686,Bluetooth,-94
0.687,Bluetooth,-93
0.717,Bluetooth,-83
0.718,Bluetooth,-83
0.810,Bluetooth,-93
0.811,Bluetooth,-92
0.846,Bluetooth,-82
0.847,Bluetooth,-84
0.875,Bluetooth,-93
0.876,Bluetooth,-94
0.939,Bluetooth,-84
0.940,Bluetooth,-83
1.004,Bluetooth,-92
1.005,Bluetooth,-94
1.034,Bluetooth,-83
1.035,Bluetooth,-83
1.099,Bluetooth,-91
1.101,Bluetooth,-92
1.130,Bluetooth,-83
1.131,Bluetooth,-83
1.284,Bluetooth,-93
1.285,Bluetooth,-91
1.314,Bluetooth,-83
1.315,Bluetooth,-84
1.439,Bluetooth,-84
1.440,Bluetooth,-82
1.502,Bluetooth,-92
1.503,Bluetooth,-92
1.533,Bluetooth,-83
1.535,Bluetooth,-83
1.600,Bluetooth,-92
1.600,Bluetooth,-92
1.630,Bluetooth,-83
1.631,Bluetooth,-83
1.690,Bluetooth,-91
1.691,Bluetooth,-91
1.724,Bluetooth,-83
1.725,Bluetooth,-84
1.822,Bluetooth,-83
1.823,Bluetooth,-84
1.885,Bluetooth,-92
1.886,Bluetooth,-92
1.918,Bluetooth,-83
1.919,Bluetooth,-83
2.049,Bluetooth,-83
2.050,Bluetooth,-82
2.079,Bluetooth,-89
2.080,Bluetooth,-88
2.139,Bluetooth,-83
2.141,Bluetooth,-83
2.236,Bluetooth,-83
2.237,Bluetooth,-82
2.297,Bluetooth,-92
2.298,Bluetooth,-92
2.329,Bluetooth,-83
2.330,Bluetooth,-83
2.585,Bluetooth,-92
2.586,Bluetooth,-92
2.647,Bluetooth,-91
2.676,Bluetooth,-92
2.677,Bluetooth,-92
2.743,Bluetooth,-84
2.744,Bluetooth,-84
2.813,Bluetooth,-93
2.814,Bluetooth,-93
2.844,Bluetooth,-83
2.845,Bluetooth,-83
2.878,Bluetooth,-94
2.879,Bluetooth,-92
2.912,Bluetooth,-82
2.913,Bluetooth,-84
3.037,Bluetooth,-83
3.038,Bluetooth,-83
3.102,Bluetooth,-92
3.103,Bluetooth,-93
3.134,Bluetooth,-83
3.135,Bluetooth,-84
3.194,Bluetooth,-93
3.195,Bluetooth,-93
3.225,Bluetooth,-82
3.227,Bluetooth,-82
3.285,Bluetooth,-94
3.286,Bluetooth,-93
3.345,Bluetooth,-83
3.346,Bluetooth,-83
3.408,Bluetooth,-92
3.409,Bluetooth,-93
3.443,Bluetooth,-83
3.444,Bluetooth,-83
3.502,Bluetooth,-92
3.503,Bluetooth,-93
3.535,Bluetooth,-83
3.536,Bluetooth,-83
3.604,Bluetooth,-93
3.605,Bluetooth,-94
3.636,Bluetooth,-83
3.637,Bluetooth,-83
3.789,Bluetooth,-92
3.790,Bluetooth,-92
3.819,Bluetooth,-83
3.820,Bluetooth,-83
3.914,Bluetooth,-92
3.915,Bluetooth,-92
