Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-56
0.001,Bluetooth,-56
0.032,Bluetooth,-56
0.034,Bluetooth,-55
0.062,Bluetooth,-51
0.064,Bluetooth,-51
0.103,Bluetooth,-52
0.104,Bluetooth,-51
0.210,Bluetooth,-50
0.212,Bluetooth,-51
0.241,Bluetooth,-52
0.243,Bluetooth,-52
0.278,Bluetooth,-55
0.280,Bluetooth,-54
0.314,Bluetooth,-50
0.316,Bluetooth,-51
0.349,Bluetooth,-55
0.351,Bluetooth,-55
0.378,Bluetooth,-56
0.380,Bluetooth,-56
0.410,Bluetooth,-57
0.412,Bluetooth,-55
0.441,Bluetooth,-55
0.443,Bluetooth,-55
0.480,Bluetooth,-54
0.483,Bluetooth,-55
0.511,Bluetooth,-59
0.513,Bluetooth,-58
0.552,Bluetooth,-54
0.555,Bluetooth,-55
0.585,Bluetooth,-54
0.588,Bluetooth,-55
0.659,Bluetooth,-53
0.660,Bluetooth,-52
0.699,Bluetooth,-52
0.701,Bluetooth,-55
0.794,Bluetooth,-51
0.796,Bluetooth,-51
0.829,Bluetooth,-52
0.831,Bluetooth,-52
0.864,Bluetooth,-55
0.865,Bluetooth,-53
0.898,Bluetooth,-54
0.900,Bluetooth,-53
0.936,Bluetooth,-52
0.939,Bluetooth,-52
0.973,Bluetooth,-55
0.975,Bluetooth,-55
1.005,Bluetooth,-58
1.008,Bluetooth,-60
1.074,Bluetooth,-51
1.076,Bluetooth,-52
1.151,Bluetooth,-54
1.153,Bluetooth,-52
1.191,Bluetooth,-51
1.193,Bluetooth,-50
1.230,Bluetooth,-59
1.232,Bluetooth,-57
1.263,Bluetooth,-55
1.265,Bluetooth,-55
1.295,Bluetooth,-48
1.297,Bluetooth,-49
1.332,Bluetooth,-56
1.334,Bluetooth,-57
1.362,Bluetooth,-56
1.364,Bluetooth,-57
1.396,Bluetooth,-54
1.398,Bluetooth,-56
1.431,Bluetooth,-48
1.433,Bluetooth,-49
1.463,Bluetooth,-54
1.465,Bluetooth,-54
1.494,Bluetooth,-54
1.496,Bluetooth,-55
1.642,Bluetooth,-56
1.643,Bluetooth,-55
1.708,Bluetooth,-57
1.710,Bluetooth,-57
1.912,Bluetooth,-48
1.914,Bluetooth,-48
1.942,Bluetooth,-56
1.943,Bluetooth,-56
2.023,Bluetooth,-49
2.025,Bluetooth,-49
2.057,Bluetooth,-55
2.058,Bluetooth,-55
2.125,Bluetooth,-54
2.127,Bluetooth,-54
2.155,Bluetooth,-50
2.157,Bluetooth,-49
2.185,Bluetooth,-53
2.188,Bluetooth,-54
2.220,Bluetooth,-53
2.222,Bluetooth,-53
2.260,Bluetooth,-49
2.262,Bluetooth,-49
2.405,Bluetooth,-48
2.408,Bluetooth,-48
2.432,Bluetooth,-54
2.434,Bluetooth,-54
2.473,Bluetooth,-53
2.475,Bluetooth,-54
2.544,Bluetooth,-53
2.672,Bluetooth,-54
2.675,Bluetooth,-54
2.705,Bluetooth,-53
2.707,Bluetooth,-53
2.735,Bluetooth,-49
2.737,Bluetooth,-50
2.774,Bluetooth,-56
2.776,Bluetooth,-56
2.811,Bluetooth,-54
2.813,Bluetooth,-54
2.880,Bluetooth,-52
2.882,Bluetooth,-52
2.912,Bluetooth,-53
2.914,Bluetooth,-55
2.949,Bluetooth,-54
2.951,Bluetooth,-54
2.981,Bluetooth,-53
2.983,Bluetooth,-52
3.018,Bluetooth,-57
3.092,Bluetooth,-51
3.094,Bluetooth,-51
3.122,Bluetooth,-50
3.124,Bluetooth,-51
3.159,Bluetooth,-57
3.161,Bluetooth,-56
3.232,Bluetooth,-52
3.234,Bluetooth,-52
3.262,Bluetooth,-56
3.264,Bluetooth,-55
3.296,Bluetooth,-61
3.297,Bluetooth,-60
3.393,Bluetooth,-52
3.434,Bluetooth,-52
3.436,Bluetooth,-52
3.620,Bluetooth,-48
3.622,Bluetooth,-50
3.654,Bluetooth,-51
3.655,Bluetooth,-49
3.757,Bluetooth,-47
3.759,Bluetooth,-48
3.792,Bluetooth,-52
3.794,Bluetooth,-51
3.824,Bluetooth,-64
3.826,Bluetooth,-64
3.858,Bluetooth,-47
3.860,Bluetooth,-49
3.896,Bluetooth,-51
3.898,Bluetooth,-52
58.355,Bluetooth,-67
58.357,Bluetooth,-67
58.383,Bluetooth,-68
58.384,Bluetooth,-67
58.418,Bluetooth,-72
58.419,Bluetooth,-72
58.458,Bluetooth,-67
58.460,Bluetooth,-67
58.488,Bluetooth,-67
58.490,Bluetooth,-67
58.557,Bluetooth,-71
58.558,Bluetooth,-72
58.589,Bluetooth,-67
58.590,Bluetooth,-67
58.665,Bluetooth,-72
58.667,Bluetooth,-73
58.705,Bluetooth,-68
58.707,Bluetooth,-68
58.777,Bluetooth,-72
58.778,Bluetooth,-72
58.810,Bluetooth,-68
58.812,Bluetooth,-68
58.841,Bluetooth,-68
58.843,Bluetooth,-69
58.876,Bluetooth,-67
58.877,Bluetooth,-67
58.947,Bluetooth,-69
58.949,Bluetooth,-69
58.984,Bluetooth,-68
58.986,Bluetooth,-67
59.019,Bluetooth,-72
59.020,Bluetooth,-72
59.056,Bluetooth,-69
59.058,Bluetooth,-69
59.090,Bluetooth,-68
59.091,Bluetooth,-69
59.160,Bluetooth,-72
59.162,Bluetooth,-72
59.196,Bluetooth,-69
59.197,Bluetooth,-69
59.262,Bluetooth,-72
59.264,Bluetooth,-72
59.332,Bluetooth,-67
59.333,Bluetooth,-67
59.370,Bluetooth,-71
59.372,Bluetooth,-73
59.579,Bluetooth,-66
59.581,Bluetooth,-65
59.615,Bluetooth,-72
59.617,Bluetooth,-73
59.647,Bluetooth,-71
59.649,Bluetooth,-72
59.687,Bluetooth,-69
59.690,Bluetooth,-69
59.756,Bluetooth,-66
59.758,Bluetooth,-65
59.799,Bluetooth,-73
59.800,Bluetooth,-72
59.838,Bluetooth,-69
59.839,Bluetooth,-68
59.873,Bluetooth,-66
59.875,Bluetooth,-66
59.910,Bluetooth,-73
59.912,Bluetooth,-73
59.942,Bluetooth,-68
59.943,Bluetooth,-68
59.978,Bluetooth,-65
60.009,Bluetooth,-74
60.010,Bluetooth,-73
60.142,Bluetooth,-73
60.143,Bluetooth,-72
60.182,Bluetooth,-69
60.183,Bluetooth,-69
60.251,Bluetooth,-73
60.253,Bluetooth,-73
60.396,Bluetooth,-77
60.398,Bluetooth,-77
60.436,Bluetooth,-68
60.438,Bluetooth,-68
60.473,Bluetooth,-66
60.475,Bluetooth,-66
60.503,Bluetooth,-73
60.504,Bluetooth,-73
60.535,Bluetooth,-68
60.536,Bluetooth,-69
60.571,Bluetooth,-64
60.573,Bluetooth,-66
60.597,Bluetooth,-66
60.634,Bluetooth,-74
60.635,Bluetooth,-73
60.666,Bluetooth,-68
60.668,Bluetooth,-68
60.694,Bluetooth,-66
60.696,Bluetooth,-66
60.728,Bluetooth,-73
60.729,Bluetooth,-73
60.768,Bluetooth,-68
60.874,Bluetooth,-72
60.876,Bluetooth,-73
60.910,Bluetooth,-68
60.912,Bluetooth,-69
60.946,Bluetooth,-66
60.947,Bluetooth,-67
60.985,Bluetooth,-72
60.986,Bluetooth,-73
61.017,Bluetooth,-69
61.019,Bluetooth,-68
61.050,Bluetooth,-66
61.051,Bluetooth,-65
61.183,Bluetooth,-67
61.185,Bluetooth,-67
61.223,Bluetooth,-72
61.224,Bluetooth,-71
61.263,Bluetooth,-69
61.265,Bluetooth,-70
61.295,Bluetooth,-66
61.296,Bluetooth,-67
61.335,Bluetooth,-72
61.337,Bluetooth,-72
61.373,Bluetooth,-70
61.375,Bluetooth,-69
61.407,Bluetooth,-65
61.409,Bluetooth,-66
61.441,Bluetooth,-66
61.442,Bluetooth,-67
61.516,Bluetooth,-70
61.517,Bluetooth,-70
61.552,Bluetooth,-66
61.553,Bluetooth,-67
61.593,Bluetooth,-72
61.594,Bluetooth,-73
61.628,Bluetooth,-70
61.629,Bluetooth,-69
61.657,Bluetooth,-68
61.659,Bluetooth,-68
61.688,Bluetooth,-72
61.689,Bluetooth,-72
61.760,Bluetooth,-70
61.762,Bluetooth,-70
61.791,Bluetooth,-66
61.793,Bluetooth,-66
61.824,Bluetooth,-70
61.826,Bluetooth,-70
61.855,Bluetooth,-71
61.856,Bluetooth,-70
61.887,Bluetooth,-67
61.889,Bluetooth,-66
61.917,Bluetooth,-66
