Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-68
0.001,Bluetooth,-68
0.039,Bluetooth,-63
0.040,Bluetooth,-64
0.152,Bluetooth,-64
0.153,Bluetooth,-64
0.262,Bluetooth,-72
0.298,Bluetooth,-61
0.299,Bluetooth,-62
0.336,Bluetooth,-62
0.337,Bluetooth,-62
0.372,Bluetooth,-68
0.373,Bluetooth,-68
0.480,Bluetooth,-62
0.481,Bluetooth,-63
0.510,Bluetooth,-70
0.511,Bluetooth,-70
0.540,Bluetooth,-66
0.541,Bluetooth,-66
0.578,Bluetooth,-65
0.616,Bluetooth,-64
0.617,Bluetooth,-64
0.752,Bluetooth,-65
0.753,Bluetooth,-65
0.864,Bluetooth,-60
0.935,Bluetooth,-60
0.935,Bluetooth,-60
0.994,Bluetooth,-71
0.994,Bluetooth,-71
1.034,Bluetooth,-65
1.074,Bluetooth,-60
1.075,Bluetooth,-60
1.141,Bluetooth,-65
1.142,Bluetooth,-66
1.177,Bluetooth,-72
1.207,Bluetooth,-63
1.209,Bluetooth,-63
1.240,Bluetooth,-61
1.241,Bluetooth,-61
1.272,Bluetooth,-78
1.273,Bluetooth,-77
1.339,Bluetooth,-61
1.340,Bluetooth,-61
1.378,Bluetooth,-61
1.379,Bluetooth,-62
1.408,Bluetooth,-73
1.409,Bluetooth,-74
1.443,Bluetooth,-60
1.444,Bluetooth,-60
1.477,Bluetooth,-60
1.558,Bluetooth,-62
1.559,Bluetooth,-61
1.595,Bluetooth,-69
1.596,Bluetooth,-68
1.667,Bluetooth,-65
1.668,Bluetooth,-66
1.706,Bluetooth,-72
1.707,Bluetooth,-74
1.746,Bluetooth,-58
1.748,Bluetooth,-57
1.782,Bluetooth,-74
1.815,Bluetooth,-58
1.816,Bluetooth,-58
1.855,Bluetooth,-65
1.856,Bluetooth,-67
1.891,Bluetooth,-68
1.892,Bluetooth,-68
1.923,Bluetooth,-60
1.924,Bluetooth,-61
1.991,Bluetooth,-59
1.992,Bluetooth,-59
2.029,Bluetooth,-71
2.030,Bluetooth,-71
2.060,Bluetooth,-72
2.091,Bluetooth,-59
2.092,Bluetooth,-60
2.240,Bluetooth,-63
2.241,Bluetooth,-63
2.278,Bluetooth,-70
2.279,Bluetooth,-70
2.344,Bluetooth,-66
2.345,Bluetooth,-65
2.374,Bluetooth,-68
2.409,Bluetooth,-64
2.410,Bluetooth,-64
2.441,Bluetooth,-67
2.442,Bluetooth,-67
2.473,Bluetooth,-59
2.474,Bluetooth,-59
2.602,Bluetooth,-63
2.603,Bluetooth,-63
2.644,Bluetooth,-61
2.645,Bluetooth,-61
2.683,Bluetooth,-63
2.786,Bluetooth,-70
2.788,Bluetooth,-68
2.825,Bluetooth,-70
2.826,Bluetooth,-70
2.855,Bluetooth,-68
2.856,Bluetooth,-67
2.887,Bluetooth,-65
2.888,Bluetooth,-64
2.917,Bluetooth,-64
2.918,Bluetooth,-64
2.993,Bluetooth,-63
2.994,Bluetooth,-62
3.092,Bluetooth,-69
3.093,Bluetooth,-68
3.195,Bluetooth,-67
3.196,Bluetooth,-65
3.258,Bluetooth,-62
3.289,Bluetooth,-79
3.290,Bluetooth,-78
3.357,Bluetooth,-60
3.358,Bluetooth,-59
3.461,Bluetooth,-57
3.462,Bluetooth,-57
3.502,Bluetooth,-61
3.503,Bluetooth,-61
3.571,Bluetooth,-63
3.605,Bluetooth,-67
3.606,Bluetooth,-67
3.639,Bluetooth,-59
3.678,Bluetooth,-70
3.678,Bluetooth,-70
3.715,Bluetooth,-68
3.716,Bluetooth,-68
3.753,Bluetooth,-62
3.754,Bluetooth,-61
3.856,Bluetooth,-62
3.894,Bluetooth,-70
3.895,Bluetooth,-70
