Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.010,Bluetooth,-59
0.011,Bluetooth,-58
0.156,Bluetooth,-58
0.158,Bluetooth,-58
0.188,Bluetooth,-58
0.190,Bluetooth,-57
0.226,Bluetooth,-60
0.228,Bluetooth,-59
0.291,Bluetooth,-59
0.326,Bluetooth,-58
0.328,Bluetooth,-59
0.362,Bluetooth,-58
0.401,Bluetooth,-58
0.403,Bluetooth,-59
0.439,Bluetooth,-57
0.441,Bluetooth,-57
0.472,Bluetooth,-59
0.475,Bluetooth,-58
0.508,Bluetooth,-59
0.510,Bluetooth,-59
0.648,Bluetooth,-59
0.729,Bluetooth,-58
0.766,Bluetooth,-58
0.768,Bluetooth,-58
0.836,Bluetooth,-59
0.838,Bluetooth,-59
0.867,Bluetooth,-56
0.899,Bluetooth,-59
0.901,Bluetooth,-58
0.939,Bluetooth,-59
0.941,Bluetooth,-59
0.969,Bluetooth,-57
0.971,Bluetooth,-57
1.037,Bluetooth,-57
1.039,Bluetooth,-58
1.093,Bluetooth,-58
1.096,Bluetooth,-58
1.137,Bluetooth,-57
1.139,Bluetooth,-57
1.205,Bluetooth,-57
1.208,Bluetooth,-59
1.235,Bluetooth,-59
1.273,Bluetooth,-59
1.308,Bluetooth,-58
1.310,Bluetooth,-58
1.346,Bluetooth,-59
1.348,Bluetooth,-59
1.378,Bluetooth,-58
1.380,Bluetooth,-59
1.413,Bluetooth,-58
1.415,Bluetooth,-58
1.444,Bluetooth,-58
1.446,Bluetooth,-59
1.514,Bluetooth,-61
1.515,Bluetooth,-59
1.547,Bluetooth,-59
1.549,Bluetooth,-58
1.652,Bluetooth,-60
1.654,Bluetooth,-60
1.689,Bluetooth,-59
1.691,Bluetooth,-59
1.722,Bluetooth,-58
1.724,Bluetooth,-57
1.757,Bluetooth,-59
1.759,Bluetooth,-59
1.792,Bluetooth,-59
1.795,Bluetooth,-58
1.867,Bluetooth,-57
1.904,Bluetooth,-58
1.907,Bluetooth,-59
1.981,Bluetooth,-60
2.009,Bluetooth,-58
2.010,Bluetooth,-59
2.047,Bluetooth,-58
2.047,Bluetooth,-58
2.086,Bluetooth,-59
2.087,Bluetooth,-59
2.157,Bluetooth,-58
2.264,Bluetooth,-59
2.266,Bluetooth,-60
2.296,Bluetooth,-60
2.299,Bluetooth,-60
2.441,Bluetooth,-61
2.443,Bluetooth,-59
2.477,Bluetooth,-60
2.509,Bluetooth,-58
2.510,Bluetooth,-56
2.542,Bluetooth,-60
2.545,Bluetooth,-60
2.577,Bluetooth,-60
2.579,Bluetooth,-60
2.606,Bluetooth,-59
2.608,Bluetooth,-57
2.771,Bluetooth,-59
2.801,Bluetooth,-59
2.803,Bluetooth,-58
2.840,Bluetooth,-60
2.842,Bluetooth,-60
2.874,Bluetooth,-59
2.876,Bluetooth,-60
2.909,Bluetooth,-58
2.910,Bluetooth,-58
2.945,Bluetooth,-60
2.946,Bluetooth,-60
3.051,Bluetooth,-59
3.084,Bluetooth,-56
3.086,Bluetooth,-56
3.150,Bluetooth,-63
3.151,Bluetooth,-63
3.259,Bluetooth,-62
3.259,Bluetooth,-62
3.296,Bluetooth,-68
3.298,Bluetooth,-67
3.331,Bluetooth,-63
3.333,Bluetooth,-63
3.365,Bluetooth,-69
3.405,Bluetooth,-63
3.407,Bluetooth,-63
3.442,Bluetooth,-61
3.444,Bluetooth,-62
3.475,Bluetooth,-71
3.477,Bluetooth,-71
3.579,Bluetooth,-61
3.581,Bluetooth,-61
3.616,Bluetooth,-68
3.618,Bluetooth,-69
3.713,Bluetooth,-60
3.715,Bluetooth,-60
3.758,Bluetooth,-63
3.759,Bluetooth,-62
3.786,Bluetooth,-65
3.788,Bluetooth,-65
3.860,Bluetooth,-58
3.862,Bluetooth,-59
3.891,Bluetooth,-66
3.893,Bluetooth,-66
3.928,Bluetooth,-61
3.929,Bluetooth,-61
92.743,Bluetooth,-77
92.745,Bluetooth,-76
92.777,Bluetooth,-75
92.954,Bluetooth,-76
92.956,Bluetooth,-75
93.053,Bluetooth,-79
93.091,Bluetooth,-72
93.192,Bluetooth,-74
93.194,Bluetooth,-75
93.228,Bluetooth,-67
93.230,Bluetooth,-69
93.264,Bluetooth,-71
93.266,Bluetooth,-72
93.305,Bluetooth,-73
93.307,Bluetooth,-72
93.341,Bluetooth,-69
93.343,Bluetooth,-71
93.376,Bluetooth,-70
93.412,Bluetooth,-71
93.440,Bluetooth,-71
93.443,Bluetooth,-71
93.471,Bluetooth,-73
93.473,Bluetooth,-71
93.513,Bluetooth,-68
93.516,Bluetooth,-69
93.551,Bluetooth,-74
93.553,Bluetooth,-74
93.589,Bluetooth,-71
93.591,Bluetooth,-70
93.626,Bluetooth,-73
93.628,Bluetooth,-74
93.661,Bluetooth,-77
93.700,Bluetooth,-75
93.702,Bluetooth,-75
93.732,Bluetooth,-77
93.734,Bluetooth,-78
93.833,Bluetooth,-75
93.835,Bluetooth,-75
93.868,Bluetooth,-74
93.870,Bluetooth,-73
93.902,Bluetooth,-68
93.904,Bluetooth,-68
93.940,Bluetooth,-74
93.943,Bluetooth,-74
93.968,Bluetooth,-68
94.008,Bluetooth,-73
94.010,Bluetooth,-74
94.038,Bluetooth,-70
94.041,Bluetooth,-69
94.074,Bluetooth,-67
94.135,Bluetooth,-74
94.137,Bluetooth,-74
94.175,Bluetooth,-69
94.177,Bluetooth,-69
94.350,Bluetooth,-68
94.351,Bluetooth,-68
94.386,Bluetooth,-68
