Distance,10.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-61
0.031,Bluetooth,-60
0.032,Bluetooth,-60
0.279,Bluetooth,-59
0.280,Bluetooth,-61
0.313,Bluetooth,-54
0.315,Bluetooth,-54
0.347,Bluetooth,-54
0.348,Bluetooth,-53
0.377,Bluetooth,-58
0.379,Bluetooth,-59
0.409,Bluetooth,-58
0.411,Bluetooth,-58
0.440,Bluetooth,-53
0.441,Bluetooth,-54
0.475,Bluetooth,-59
0.476,Bluetooth,-60
0.513,Bluetooth,-60
0.514,Bluetooth,-60
0.553,Bluetooth,-53
0.555,Bluetooth,-54
0.592,Bluetooth,-58
0.594,Bluetooth,-60
0.626,Bluetooth,-59
0.627,Bluetooth,-59
0.660,Bluetooth,-60
0.662,Bluetooth,-61
0.727,Bluetooth,-59
0.729,Bluetooth,-58
0.764,Bluetooth,-60
0.766,Bluetooth,-60
0.803,Bluetooth,-54
0.804,Bluetooth,-54
1.043,Bluetooth,-54
1.044,Bluetooth,-54
1.073,Bluetooth,-60
1.074,Bluetooth,-59
1.103,Bluetooth,-59
1.104,Bluetooth,-60
1.142,Bluetooth,-61
1.143,Bluetooth,-61
1.210,Bluetooth,-59
1.212,Bluetooth,-59
1.247,Bluetooth,-61
1.277,Bluetooth,-54
1.278,Bluetooth,-54
1.349,Bluetooth,-59
1.350,Bluetooth,-60
1.424,Bluetooth,-53
1.425,Bluetooth,-54
1.453,Bluetooth,-59
1.454,Bluetooth,-60
1.490,Bluetooth,-61
1.491,Bluetooth,-62
1.525,Bluetooth,-54
1.526,Bluetooth,-55
1.557,Bluetooth,-59
1.558,Bluetooth,-60
1.592,Bluetooth,-61
1.593,Bluetooth,-62
1.669,Bluetooth,-54
1.670,Bluetooth,-54
1.736,Bluetooth,-61
1.737,Bluetooth,-63
1.807,Bluetooth,-59
1.808,Bluetooth,-59
1.840,Bluetooth,-62
1.841,Bluetooth,-61
1.872,Bluetooth,-54
1.873,Bluetooth,-54
1.944,Bluetooth,-60
1.946,Bluetooth,-59
1.976,Bluetooth,-60
1.977,Bluetooth,-63
2.013,Bluetooth,-54
2.014,Bluetooth,-54
2.044,Bluetooth,-59
2.045,Bluetooth,-59
2.109,Bluetooth,-62
2.110,Bluetooth,-61
2.149,Bluetooth,-54
2.150,Bluetooth,-53
2.187,Bluetooth,-58
2.188,Bluetooth,-59
2.224,Bluetooth,-61
2.266,Bluetooth,-55
2.267,Bluetooth,-54
2.298,Bluetooth,-59
2.299,Bluetooth,-58
2.339,Bluetooth,-61
2.340,Bluetooth,-61
2.408,Bluetooth,-58
2.449,Bluetooth,-60
2.450,Bluetooth,-61
2.483,Bluetooth,-54
2.483,Bluetooth,-54
2.521,Bluetooth,-58
2.522,Bluetooth,-58
2.560,Bluetooth,-62
