Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.041,Bluetooth,-81
0.042,Bluetooth,-83
0.103,Bluetooth,-78
0.104,Bluetooth,-78
0.166,Bluetooth,-81
0.230,Bluetooth,-78
0.231,Bluetooth,-79
0.262,Bluetooth,127
0.323,Bluetooth,-76
0.324,Bluetooth,-75
0.353,Bluetooth,-79
0.354,Bluetooth,-77
0.388,Bluetooth,-82
0.390,Bluetooth,-83
0.421,Bluetooth,-75
0.423,Bluetooth,-75
0.458,Bluetooth,-77
0.459,Bluetooth,-76
0.489,Bluetooth,-77
0.491,Bluetooth,-75
0.522,Bluetooth,-83
0.525,Bluetooth,-83
0.551,Bluetooth,-75
0.552,Bluetooth,-75
0.747,Bluetooth,-82
0.748,Bluetooth,-83
0.779,Bluetooth,-76
0.780,Bluetooth,-76
0.811,Bluetooth,-75
0.812,Bluetooth,-75
0.845,Bluetooth,-76
0.846,Bluetooth,-76
0.880,Bluetooth,-83
0.881,Bluetooth,-83
0.945,Bluetooth,-76
0.946,Bluetooth,-76
0.979,Bluetooth,126
1.045,Bluetooth,-75
1.046,Bluetooth,-75
1.078,Bluetooth,-77
1.079,Bluetooth,-75
1.113,Bluetooth,-83
1.114,Bluetooth,-83
1.142,Bluetooth,-74
1.143,Bluetooth,-75
1.175,Bluetooth,-75
1.176,Bluetooth,-75
1.210,Bluetooth,-75
1.211,Bluetooth,-76
1.245,Bluetooth,-84
1.246,Bluetooth,-84
1.277,Bluetooth,-74
1.278,Bluetooth,-74
1.309,Bluetooth,-75
1.310,Bluetooth,-77
1.341,Bluetooth,-84
1.342,Bluetooth,-84
1.403,Bluetooth,-75
1.404,Bluetooth,-75
1.434,Bluetooth,-76
1.435,Bluetooth,-77
1.469,Bluetooth,-84
1.470,Bluetooth,-85
1.498,Bluetooth,-75
1.499,Bluetooth,-74
1.530,Bluetooth,-75
1.532,Bluetooth,-75
1.565,Bluetooth,-76
1.566,Bluetooth,-76
1.601,Bluetooth,-85
1.602,Bluetooth,-85
1.633,Bluetooth,127
1.668,Bluetooth,-75
1.669,Bluetooth,-76
1.698,Bluetooth,127
1.728,Bluetooth,-85
1.729,Bluetooth,-84
1.758,Bluetooth,127
1.827,Bluetooth,-84
1.828,Bluetooth,-85
1.856,Bluetooth,127
1.921,Bluetooth,128
1.955,Bluetooth,-84
1.957,Bluetooth,-84
1.989,Bluetooth,127
2.020,Bluetooth,127
2.082,Bluetooth,128
2.112,Bluetooth,-75
2.113,Bluetooth,-76
2.143,Bluetooth,-77
2.144,Bluetooth,-75
2.173,Bluetooth,-84
2.175,Bluetooth,-85
2.208,Bluetooth,-83
2.210,Bluetooth,-85
2.237,Bluetooth,-74
2.238,Bluetooth,-75
2.268,Bluetooth,-76
2.269,Bluetooth,-76
2.302,Bluetooth,-83
2.303,Bluetooth,-84
2.362,Bluetooth,-75
2.363,Bluetooth,-75
2.395,Bluetooth,-76
2.396,Bluetooth,-76
2.429,Bluetooth,-83
2.430,Bluetooth,-84
2.527,Bluetooth,-76
2.528,Bluetooth,-75
2.620,Bluetooth,-75
2.621,Bluetooth,-75
2.717,Bluetooth,-74
2.719,Bluetooth,-74
2.818,Bluetooth,-74
2.819,Bluetooth,-74
2.912,Bluetooth,-82
2.913,Bluetooth,-81
2.945,Bluetooth,-75
2.947,Bluetooth,-75
2.977,Bluetooth,-77
2.978,Bluetooth,-75
3.008,Bluetooth,-78
3.009,Bluetooth,-77
3.040,Bluetooth,-82
3.041,Bluetooth,-82
3.071,Bluetooth,-75
3.072,Bluetooth,-74
3.168,Bluetooth,-82
3.169,Bluetooth,-82
3.199,Bluetooth,-75
3.200,Bluetooth,-73
3.232,Bluetooth,-76
3.233,Bluetooth,-76
3.266,Bluetooth,-82
3.267,Bluetooth,-82
3.294,Bluetooth,-75
3.295,Bluetooth,-75
3.327,Bluetooth,-73
3.329,Bluetooth,-74
3.358,Bluetooth,-79
3.359,Bluetooth,-77
3.388,Bluetooth,-81
3.390,Bluetooth,-82
3.420,Bluetooth,-76
3.422,Bluetooth,-75
3.484,Bluetooth,-79
3.485,Bluetooth,-78
3.519,Bluetooth,-80
3.520,Bluetooth,-81
3.548,Bluetooth,-75
3.549,Bluetooth,-74
3.582,Bluetooth,-79
3.583,Bluetooth,-78
3.613,Bluetooth,-81
3.614,Bluetooth,-83
3.643,Bluetooth,127
3.704,Bluetooth,-79
3.705,Bluetooth,-79
3.888,Bluetooth,-80
