Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.001,Bluetooth,-61
0.107,Bluetooth,-64
0.107,Bluetooth,-64
0.137,Bluetooth,-60
0.138,Bluetooth,-60
0.173,Bluetooth,-59
0.174,Bluetooth,-59
0.209,Bluetooth,-64
0.210,Bluetooth,-64
0.247,Bluetooth,-58
0.281,Bluetooth,-63
0.282,Bluetooth,-64
0.315,Bluetooth,-60
0.460,Bluetooth,-61
0.460,Bluetooth,-60
0.491,Bluetooth,-59
0.492,Bluetooth,-58
0.533,Bluetooth,-63
0.668,Bluetooth,-61
0.669,Bluetooth,-59
0.738,Bluetooth,-60
0.738,Bluetooth,-59
0.811,Bluetooth,-62
0.812,Bluetooth,-62
0.853,Bluetooth,-61
0.885,Bluetooth,-61
0.886,Bluetooth,-61
0.958,Bluetooth,-60
0.959,Bluetooth,-60
0.998,Bluetooth,-63
0.999,Bluetooth,-62
1.030,Bluetooth,-60
1.031,Bluetooth,-60
1.068,Bluetooth,-60
1.069,Bluetooth,-59
1.098,Bluetooth,-63
1.099,Bluetooth,-63
1.137,Bluetooth,-58
1.176,Bluetooth,-63
1.177,Bluetooth,-63
1.215,Bluetooth,-59
1.216,Bluetooth,-59
1.250,Bluetooth,-59
1.251,Bluetooth,-59
1.320,Bluetooth,-59
1.321,Bluetooth,-59
1.387,Bluetooth,-61
1.388,Bluetooth,-59
1.565,Bluetooth,-60
1.566,Bluetooth,-60
1.605,Bluetooth,-64
1.606,Bluetooth,-65
1.681,Bluetooth,-60
1.683,Bluetooth,-59
1.752,Bluetooth,-59
1.788,Bluetooth,-63
1.789,Bluetooth,-63
1.864,Bluetooth,-60
1.865,Bluetooth,-59
1.965,Bluetooth,-60
1.966,Bluetooth,-59
2.002,Bluetooth,-63
2.038,Bluetooth,-59
2.077,Bluetooth,-63
2.077,Bluetooth,-63
2.116,Bluetooth,-59
2.117,Bluetooth,-60
2.144,Bluetooth,-60
2.146,Bluetooth,-59
2.182,Bluetooth,-63
2.183,Bluetooth,-63
2.248,Bluetooth,-59
2.249,Bluetooth,-59
2.285,Bluetooth,-58
2.286,Bluetooth,-59
2.359,Bluetooth,-64
2.359,Bluetooth,-63
2.422,Bluetooth,-59
2.423,Bluetooth,-60
2.454,Bluetooth,-59
2.455,Bluetooth,-59
2.571,Bluetooth,-59
2.609,Bluetooth,-64
2.610,Bluetooth,-63
2.646,Bluetooth,-59
2.677,Bluetooth,-63
2.678,Bluetooth,-63
2.712,Bluetooth,-60
2.713,Bluetooth,-59
2.744,Bluetooth,-60
2.745,Bluetooth,-61
2.778,Bluetooth,-62
2.779,Bluetooth,-63
2.845,Bluetooth,-60
2.879,Bluetooth,-59
2.880,Bluetooth,-60
2.918,Bluetooth,-64
2.919,Bluetooth,-63
3.057,Bluetooth,-59
