Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-62
0.139,Bluetooth,-61
0.140,Bluetooth,-61
0.183,Bluetooth,-58
0.184,Bluetooth,-58
0.213,Bluetooth,-66
0.214,Bluetooth,-68
0.278,Bluetooth,-63
0.278,Bluetooth,-64
0.314,Bluetooth,-58
0.315,Bluetooth,-58
0.354,Bluetooth,-61
0.355,Bluetooth,-60
0.389,Bluetooth,-63
0.390,Bluetooth,-63
0.423,Bluetooth,-60
0.500,Bluetooth,-60
0.502,Bluetooth,-60
0.534,Bluetooth,-61
0.535,Bluetooth,-61
0.562,Bluetooth,-60
0.563,Bluetooth,-61
0.603,Bluetooth,-58
0.604,Bluetooth,-58
0.672,Bluetooth,-62
0.673,Bluetooth,-61
0.714,Bluetooth,-60
0.751,Bluetooth,-61
0.752,Bluetooth,-62
0.820,Bluetooth,-54
0.821,Bluetooth,-53
0.860,Bluetooth,-60
0.860,Bluetooth,-60
0.890,Bluetooth,-58
0.891,Bluetooth,-57
0.921,Bluetooth,-53
0.922,Bluetooth,-54
1.027,Bluetooth,-60
1.061,Bluetooth,-58
1.062,Bluetooth,-61
1.102,Bluetooth,-57
1.103,Bluetooth,-58
1.166,Bluetooth,-62
1.167,Bluetooth,-61
1.274,Bluetooth,-60
1.275,Bluetooth,-60
1.305,Bluetooth,-58
1.382,Bluetooth,-57
1.383,Bluetooth,-58
1.420,Bluetooth,-58
1.421,Bluetooth,-58
1.458,Bluetooth,-62
1.459,Bluetooth,-62
1.604,Bluetooth,-58
1.636,Bluetooth,-60
1.637,Bluetooth,-60
1.701,Bluetooth,-55
1.702,Bluetooth,-55
1.764,Bluetooth,-62
1.765,Bluetooth,-60
1.794,Bluetooth,-55
1.795,Bluetooth,-55
1.898,Bluetooth,-61
1.934,Bluetooth,-61
1.935,Bluetooth,-62
1.973,Bluetooth,-56
1.974,Bluetooth,-55
2.046,Bluetooth,-57
2.047,Bluetooth,-56
2.217,Bluetooth,-55
2.254,Bluetooth,-62
2.254,Bluetooth,-61
2.291,Bluetooth,-55
2.292,Bluetooth,-55
2.330,Bluetooth,-57
2.331,Bluetooth,-57
2.364,Bluetooth,-61
2.365,Bluetooth,-61
2.399,Bluetooth,-55
