Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,pocket
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-67
0.002,Bluetooth,-67
0.025,Bluetooth,-67
0.027,Bluetooth,-67
0.143,Bluetooth,-63
0.145,Bluetooth,-64
0.230,Bluetooth,-65
0.232,Bluetooth,-64
0.255,Bluetooth,-64
0.256,Bluetooth,-65
0.416,Bluetooth,-67
0.417,Bluetooth,-68
0.439,Bluetooth,-68
0.441,Bluetooth,-68
0.506,Bluetooth,-69
0.508,Bluetooth,-68
0.632,Bluetooth,-69
0.634,Bluetooth,-69
0.738,Bluetooth,-69
0.740,Bluetooth,-69
0.763,Bluetooth,-69
0.765,Bluetooth,-68
0.782,Bluetooth,-67
0.878,Bluetooth,-69
0.879,Bluetooth,-70
0.898,Bluetooth,-68
0.899,Bluetooth,-67
1.117,Bluetooth,-67
1.119,Bluetooth,-68
1.138,Bluetooth,-66
1.140,Bluetooth,-65
1.232,Bluetooth,-67
1.234,Bluetooth,-68
1.254,Bluetooth,-66
1.256,Bluetooth,-67
1.275,Bluetooth,-65
1.277,Bluetooth,-66
1.429,Bluetooth,-65
1.431,Bluetooth,-64
1.454,Bluetooth,-67
1.455,Bluetooth,-68
1.501,Bluetooth,-64
1.502,Bluetooth,-65
1.595,Bluetooth,-66
1.597,Bluetooth,-66
1.773,Bluetooth,-66
1.774,Bluetooth,-66
1.951,Bluetooth,-67
1.953,Bluetooth,-67
1.973,Bluetooth,-64
1.975,Bluetooth,-64
2.120,Bluetooth,-64
2.121,Bluetooth,-66
2.144,Bluetooth,-64
2.147,Bluetooth,-65
2.231,Bluetooth,-65
2.232,Bluetooth,-65
2.255,Bluetooth,-65
2.257,Bluetooth,-65
2.275,Bluetooth,-65
2.277,Bluetooth,-66
2.468,Bluetooth,-64
2.470,Bluetooth,-65
2.594,Bluetooth,-65
2.596,Bluetooth,-65
2.618,Bluetooth,-65
2.619,Bluetooth,-64
2.784,Bluetooth,-70
2.785,Bluetooth,-70
2.873,Bluetooth,-66
2.874,Bluetooth,-65
3.072,Bluetooth,-65
3.073,Bluetooth,-65
3.232,Bluetooth,-65
3.233,Bluetooth,-66
3.256,Bluetooth,-71
3.257,Bluetooth,-72
3.429,Bluetooth,-64
3.453,Bluetooth,-66
3.454,Bluetooth,-67
3.619,Bluetooth,-70
3.620,Bluetooth,-71
3.759,Bluetooth,-70
3.760,Bluetooth,-70
3.777,Bluetooth,-66
3.879,Bluetooth,-69
3.880,Bluetooth,-70
3.901,Bluetooth,-65
3.902,Bluetooth,-65
44.674,Bluetooth,-68
44.676,Bluetooth,-68
44.698,Bluetooth,-73
44.700,Bluetooth,-73
44.801,Bluetooth,-68
44.803,Bluetooth,-68
44.826,Bluetooth,-74
44.827,Bluetooth,-73
44.949,Bluetooth,-72
44.951,Bluetooth,-73
45.116,Bluetooth,-76
45.118,Bluetooth,-77
45.137,Bluetooth,-69
45.139,Bluetooth,-69
45.234,Bluetooth,-76
45.235,Bluetooth,-77
45.276,Bluetooth,-69
45.278,Bluetooth,-69
45.295,Bluetooth,-73
45.297,Bluetooth,-73
45.428,Bluetooth,-73
45.430,Bluetooth,-74
45.531,Bluetooth,-70
45.533,Bluetooth,-69
45.550,Bluetooth,-73
45.552,Bluetooth,-74
45.608,Bluetooth,-74
45.610,Bluetooth,-72
45.634,Bluetooth,-76
45.635,Bluetooth,-76
45.754,Bluetooth,-78
45.755,Bluetooth,-77
45.858,Bluetooth,-76
45.860,Bluetooth,-78
45.880,Bluetooth,-76
45.881,Bluetooth,-76
46.023,Bluetooth,-70
46.025,Bluetooth,-68
46.046,Bluetooth,-68
46.047,Bluetooth,-69
46.140,Bluetooth,-69
46.142,Bluetooth,-69
46.198,Bluetooth,-73
46.200,Bluetooth,-73
46.279,Bluetooth,-68
46.280,Bluetooth,-68
46.430,Bluetooth,-72
46.431,Bluetooth,-72
46.504,Bluetooth,-67
46.505,Bluetooth,-67
46.650,Bluetooth,-67
46.651,Bluetooth,-66
46.674,Bluetooth,-72
46.676,Bluetooth,-73
46.829,Bluetooth,-77
46.830,Bluetooth,-77
47.032,Bluetooth,-76
47.034,Bluetooth,-76
47.050,Bluetooth,-75
47.051,Bluetooth,-76
47.072,Bluetooth,-66
47.074,Bluetooth,-67
47.233,Bluetooth,-72
47.235,Bluetooth,-73
47.258,Bluetooth,-75
47.259,Bluetooth,-76
47.280,Bluetooth,-77
47.281,Bluetooth,-78
47.428,Bluetooth,-67
47.430,Bluetooth,-67
47.608,Bluetooth,-73
47.610,Bluetooth,-74
47.633,Bluetooth,-78
47.635,Bluetooth,-78
47.743,Bluetooth,-79
47.745,Bluetooth,-79
47.766,Bluetooth,-79
47.767,Bluetooth,-78
47.803,Bluetooth,-67
47.805,Bluetooth,-67
47.823,Bluetooth,-72
47.825,Bluetooth,-72
