Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.023,Bluetooth,-49
0.024,Bluetooth,-48
0.159,Bluetooth,-48
0.160,Bluetooth,-49
0.194,Bluetooth,-48
0.195,Bluetooth,-49
0.223,Bluetooth,-50
0.224,Bluetooth,-49
0.360,Bluetooth,-50
0.362,Bluetooth,-48
0.396,Bluetooth,-50
0.431,Bluetooth,-49
0.433,Bluetooth,-49
0.509,Bluetooth,-49
0.510,Bluetooth,-49
0.540,Bluetooth,-49
0.541,Bluetooth,-48
0.578,Bluetooth,-50
0.580,Bluetooth,-48
0.613,Bluetooth,-49
0.613,Bluetooth,-49
0.647,Bluetooth,-49
0.648,Bluetooth,-49
0.687,Bluetooth,-49
0.718,Bluetooth,-48
0.758,Bluetooth,-49
0.760,Bluetooth,-50
0.793,Bluetooth,-49
0.794,Bluetooth,-50
0.929,Bluetooth,-48
0.930,Bluetooth,-49
0.960,Bluetooth,-49
0.961,Bluetooth,-49
0.998,Bluetooth,-49
1.102,Bluetooth,-49
1.103,Bluetooth,-49
1.131,Bluetooth,-49
1.133,Bluetooth,-50
1.167,Bluetooth,-49
1.272,Bluetooth,-49
1.273,Bluetooth,-49
1.274,Bluetooth,-49
1.309,Bluetooth,-49
1.310,Bluetooth,-50
1.346,Bluetooth,-48
1.347,Bluetooth,-49
1.412,Bluetooth,-49
1.412,Bluetooth,-49
1.442,Bluetooth,-49
1.443,Bluetooth,-49
1.479,Bluetooth,-49
1.481,Bluetooth,-49
1.516,Bluetooth,-49
1.516,Bluetooth,-49
1.551,Bluetooth,-49
1.553,Bluetooth,-48
1.586,Bluetooth,-48
1.617,Bluetooth,-49
1.619,Bluetooth,-49
1.653,Bluetooth,-49
1.654,Bluetooth,-49
1.731,Bluetooth,-50
1.732,Bluetooth,-48
1.772,Bluetooth,-50
1.773,Bluetooth,-49
1.808,Bluetooth,-49
1.809,Bluetooth,-49
1.846,Bluetooth,-48
1.847,Bluetooth,-49
1.884,Bluetooth,-48
1.921,Bluetooth,-49
1.923,Bluetooth,-50
2.001,Bluetooth,-49
2.003,Bluetooth,-50
2.039,Bluetooth,-49
2.040,Bluetooth,-49
2.073,Bluetooth,-47
2.074,Bluetooth,-48
2.174,Bluetooth,-50
2.285,Bluetooth,-49
2.286,Bluetooth,-48
2.351,Bluetooth,-49
2.352,Bluetooth,-49
2.453,Bluetooth,-49
2.455,Bluetooth,-49
2.486,Bluetooth,-49
2.565,Bluetooth,-48
2.566,Bluetooth,-48
2.636,Bluetooth,-48
2.638,Bluetooth,-48
2.677,Bluetooth,-49
2.678,Bluetooth,-49
2.710,Bluetooth,-50
2.712,Bluetooth,-48
2.781,Bluetooth,-47
2.820,Bluetooth,-48
2.821,Bluetooth,-48
2.852,Bluetooth,-48
2.852,Bluetooth,-49
2.885,Bluetooth,-48
2.886,Bluetooth,-48
2.992,Bluetooth,-48
2.993,Bluetooth,-48
3.024,Bluetooth,-47
3.025,Bluetooth,-47
3.097,Bluetooth,-47
3.133,Bluetooth,-49
3.134,Bluetooth,-49
3.164,Bluetooth,-49
3.165,Bluetooth,-48
3.204,Bluetooth,-49
3.205,Bluetooth,-49
3.278,Bluetooth,-49
3.279,Bluetooth,-48
3.352,Bluetooth,-49
3.353,Bluetooth,-48
3.386,Bluetooth,-52
3.457,Bluetooth,-51
3.458,Bluetooth,-52
3.550,Bluetooth,-51
3.552,Bluetooth,-51
3.632,Bluetooth,-49
3.634,Bluetooth,-48
3.695,Bluetooth,-50
3.732,Bluetooth,-50
3.733,Bluetooth,-50
3.772,Bluetooth,-49
3.773,Bluetooth,-51
3.813,Bluetooth,-48
3.814,Bluetooth,-47
3.881,Bluetooth,-50
3.882,Bluetooth,-50
3.913,Bluetooth,-48
3.914,Bluetooth,-48
