Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-51
0.000,Bluetooth,-51
0.064,Bluetooth,-51
0.136,Bluetooth,-51
0.137,Bluetooth,-51
0.242,Bluetooth,-52
0.243,Bluetooth,-52
0.274,Bluetooth,-51
0.275,Bluetooth,-52
0.310,Bluetooth,-51
0.311,Bluetooth,-52
0.340,Bluetooth,-54
0.341,Bluetooth,-53
0.374,Bluetooth,-53
0.404,Bluetooth,-53
0.405,Bluetooth,-53
0.434,Bluetooth,-51
0.435,Bluetooth,-51
0.506,Bluetooth,-52
0.506,Bluetooth,-52
0.539,Bluetooth,-51
0.539,Bluetooth,-52
0.570,Bluetooth,-52
0.571,Bluetooth,-52
0.647,Bluetooth,-52
0.648,Bluetooth,-52
0.688,Bluetooth,-51
0.756,Bluetooth,-52
0.757,Bluetooth,-52
0.833,Bluetooth,-52
0.833,Bluetooth,-51
0.973,Bluetooth,-52
1.040,Bluetooth,-52
1.042,Bluetooth,-54
1.070,Bluetooth,-52
1.071,Bluetooth,-54
1.178,Bluetooth,-52
1.179,Bluetooth,-52
1.211,Bluetooth,-52
1.212,Bluetooth,-52
1.242,Bluetooth,-52
1.243,Bluetooth,-51
1.278,Bluetooth,-51
1.461,Bluetooth,-50
1.462,Bluetooth,-51
1.493,Bluetooth,-54
1.494,Bluetooth,-54
1.596,Bluetooth,-54
1.597,Bluetooth,-53
1.661,Bluetooth,-52
1.662,Bluetooth,-52
1.695,Bluetooth,-52
1.696,Bluetooth,-51
1.726,Bluetooth,-54
1.727,Bluetooth,-53
1.764,Bluetooth,-52
1.765,Bluetooth,-54
1.796,Bluetooth,-51
1.797,Bluetooth,-51
1.868,Bluetooth,-54
1.938,Bluetooth,-54
1.939,Bluetooth,-53
1.973,Bluetooth,-50
1.974,Bluetooth,-51
2.117,Bluetooth,-51
2.117,Bluetooth,-51
2.154,Bluetooth,-54
2.155,Bluetooth,-54
2.326,Bluetooth,-51
2.327,Bluetooth,-52
2.367,Bluetooth,-52
2.367,Bluetooth,-52
2.401,Bluetooth,-51
2.402,Bluetooth,-51
2.431,Bluetooth,-53
2.432,Bluetooth,-51
2.464,Bluetooth,-51
2.564,Bluetooth,-51
2.565,Bluetooth,-50
2.603,Bluetooth,-52
2.604,Bluetooth,-52
2.643,Bluetooth,-53
2.645,Bluetooth,-54
2.677,Bluetooth,-50
2.678,Bluetooth,-52
2.749,Bluetooth,-51
2.750,Bluetooth,-51
2.819,Bluetooth,-53
2.820,Bluetooth,-53
2.854,Bluetooth,-51
2.855,Bluetooth,-50
2.891,Bluetooth,-50
2.892,Bluetooth,-50
2.927,Bluetooth,-53
2.928,Bluetooth,-53
2.958,Bluetooth,-51
2.959,Bluetooth,-51
3.022,Bluetooth,-51
3.023,Bluetooth,-51
3.098,Bluetooth,-51
3.099,Bluetooth,-52
3.203,Bluetooth,-51
3.204,Bluetooth,-51
3.239,Bluetooth,-53
3.240,Bluetooth,-54
3.272,Bluetooth,-53
3.273,Bluetooth,-51
3.310,Bluetooth,-51
3.311,Bluetooth,-51
3.349,Bluetooth,-53
3.350,Bluetooth,-53
3.412,Bluetooth,-52
3.413,Bluetooth,-52
3.446,Bluetooth,-51
3.447,Bluetooth,-51
3.480,Bluetooth,-51
3.481,Bluetooth,-52
3.514,Bluetooth,-52
3.515,Bluetooth,-52
3.578,Bluetooth,-50
3.579,Bluetooth,-49
3.609,Bluetooth,-50
3.610,Bluetooth,-50
3.646,Bluetooth,-51
3.647,Bluetooth,-51
3.682,Bluetooth,-51
3.714,Bluetooth,-50
3.715,Bluetooth,-52
3.755,Bluetooth,-50
3.756,Bluetooth,-49
3.784,Bluetooth,-49
3.784,Bluetooth,-49
3.893,Bluetooth,-50
3.893,Bluetooth,-50
3.928,Bluetooth,-49
3.929,Bluetooth,-49
3.969,Bluetooth,-54
64.986,Bluetooth,-70
64.987,Bluetooth,-71
65.016,Bluetooth,-77
65.017,Bluetooth,-77
65.056,Bluetooth,-63
65.057,Bluetooth,-63
65.167,Bluetooth,-63
65.243,Bluetooth,-65
65.243,Bluetooth,-65
65.346,Bluetooth,-72
65.347,Bluetooth,-73
65.382,Bluetooth,-79
65.383,Bluetooth,-79
65.419,Bluetooth,-65
65.420,Bluetooth,-64
65.566,Bluetooth,-80
65.567,Bluetooth,-80
65.638,Bluetooth,-71
65.638,Bluetooth,-71
65.704,Bluetooth,-64
65.705,Bluetooth,-64
65.737,Bluetooth,-73
65.738,Bluetooth,-71
65.769,Bluetooth,-82
65.803,Bluetooth,-72
65.875,Bluetooth,-64
65.876,Bluetooth,-64
65.914,Bluetooth,-70
65.915,Bluetooth,-72
66.020,Bluetooth,-65
66.021,Bluetooth,-64
66.054,Bluetooth,-72
66.089,Bluetooth,-64
66.195,Bluetooth,-64
66.196,Bluetooth,-64
66.269,Bluetooth,-85
66.309,Bluetooth,-64
66.310,Bluetooth,-64
66.351,Bluetooth,-72
66.352,Bluetooth,-72
66.383,Bluetooth,-71
66.418,Bluetooth,-72
66.419,Bluetooth,-72
66.656,Bluetooth,-64
66.656,Bluetooth,-63
66.691,Bluetooth,-93
66.764,Bluetooth,-71
66.765,Bluetooth,-70
66.831,Bluetooth,-64
66.832,Bluetooth,-64
66.973,Bluetooth,-64
67.013,Bluetooth,-65
67.014,Bluetooth,-63
67.043,Bluetooth,-70
67.044,Bluetooth,-70
67.178,Bluetooth,-70
67.179,Bluetooth,-70
67.206,Bluetooth,-80
67.207,Bluetooth,-80
67.271,Bluetooth,-71
67.345,Bluetooth,-70
67.347,Bluetooth,-70
67.372,Bluetooth,-79
67.372,Bluetooth,-80
67.403,Bluetooth,-79
67.404,Bluetooth,-80
67.437,Bluetooth,-63
67.438,Bluetooth,-62
67.476,Bluetooth,-68
67.507,Bluetooth,-77
67.508,Bluetooth,-78
67.548,Bluetooth,-63
67.549,Bluetooth,-63
67.586,Bluetooth,-78
67.622,Bluetooth,-63
67.623,Bluetooth,-63
67.659,Bluetooth,-65
67.661,Bluetooth,-65
67.689,Bluetooth,-79
67.690,Bluetooth,-77
67.720,Bluetooth,-64
67.721,Bluetooth,-65
67.758,Bluetooth,-65
67.760,Bluetooth,-64
67.825,Bluetooth,-73
67.826,Bluetooth,-72
67.865,Bluetooth,-65
67.937,Bluetooth,-65
67.938,Bluetooth,-65
67.972,Bluetooth,-64
67.973,Bluetooth,-64
68.008,Bluetooth,-73
68.009,Bluetooth,-73
68.042,Bluetooth,-64
68.044,Bluetooth,-65
68.118,Bluetooth,-72
68.119,Bluetooth,-72
68.157,Bluetooth,-63
68.222,Bluetooth,-64
68.224,Bluetooth,-64
68.296,Bluetooth,-73
68.297,Bluetooth,-71
68.329,Bluetooth,-63
68.330,Bluetooth,-64
68.466,Bluetooth,-68
68.498,Bluetooth,-62
68.499,Bluetooth,-63
68.540,Bluetooth,-62
68.542,Bluetooth,-63
68.573,Bluetooth,-69
68.574,Bluetooth,-68
68.684,Bluetooth,-65
68.686,Bluetooth,-66
68.720,Bluetooth,-66
68.722,Bluetooth,-66
68.762,Bluetooth,-63
68.864,Bluetooth,-64
68.865,Bluetooth,-65
68.898,Bluetooth,-70
68.899,Bluetooth,-70
141.841,Bluetooth,-61
141.842,Bluetooth,-61
141.939,Bluetooth,-60
141.941,Bluetooth,-59
141.976,Bluetooth,-59
142.008,Bluetooth,-58
142.009,Bluetooth,-56
142.042,Bluetooth,-55
142.043,Bluetooth,-56
142.081,Bluetooth,-67
142.082,Bluetooth,-68
142.144,Bluetooth,-63
142.145,Bluetooth,-63
142.193,Bluetooth,-55
142.194,Bluetooth,-54
142.224,Bluetooth,-52
142.225,Bluetooth,-51
142.335,Bluetooth,-58
142.336,Bluetooth,-58
142.401,Bluetooth,-53
142.402,Bluetooth,-53
142.433,Bluetooth,-57
142.434,Bluetooth,-58
142.474,Bluetooth,-58
