Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-67
0.002,Bluetooth,-66
0.063,Bluetooth,-61
0.064,Bluetooth,-63
0.134,Bluetooth,-65
0.134,Bluetooth,-65
0.219,Bluetooth,-68
0.220,Bluetooth,-69
0.251,Bluetooth,-64
0.252,Bluetooth,-64
0.285,Bluetooth,-70
0.286,Bluetooth,-70
0.318,Bluetooth,-63
0.319,Bluetooth,-65
0.347,Bluetooth,-63
0.348,Bluetooth,-63
0.409,Bluetooth,-70
0.410,Bluetooth,-71
0.440,Bluetooth,-62
0.501,Bluetooth,-69
0.502,Bluetooth,-69
0.564,Bluetooth,-65
0.565,Bluetooth,-64
0.596,Bluetooth,-73
0.597,Bluetooth,-73
0.662,Bluetooth,-62
0.662,Bluetooth,-62
0.693,Bluetooth,-70
0.694,Bluetooth,-70
0.763,Bluetooth,-62
0.764,Bluetooth,-62
0.793,Bluetooth,-64
0.794,Bluetooth,-66
0.858,Bluetooth,-64
0.860,Bluetooth,-64
0.892,Bluetooth,-77
0.893,Bluetooth,-77
0.924,Bluetooth,-60
0.925,Bluetooth,-61
0.956,Bluetooth,-60
0.957,Bluetooth,-60
0.990,Bluetooth,-67
0.991,Bluetooth,-68
1.050,Bluetooth,-65
1.051,Bluetooth,-66
1.085,Bluetooth,-62
1.086,Bluetooth,-63
1.178,Bluetooth,-66
1.179,Bluetooth,-65
1.209,Bluetooth,-64
1.211,Bluetooth,-64
1.269,Bluetooth,-62
1.270,Bluetooth,-63
1.299,Bluetooth,-62
1.300,Bluetooth,-61
1.369,Bluetooth,-66
1.370,Bluetooth,-65
1.401,Bluetooth,-64
1.467,Bluetooth,-62
1.468,Bluetooth,-62
1.498,Bluetooth,-63
1.499,Bluetooth,-64
1.565,Bluetooth,-61
1.566,Bluetooth,-62
1.600,Bluetooth,-64
1.601,Bluetooth,-63
1.692,Bluetooth,-62
1.693,Bluetooth,-63
1.786,Bluetooth,-62
1.787,Bluetooth,-62
1.849,Bluetooth,-60
1.850,Bluetooth,-60
1.912,Bluetooth,-63
1.913,Bluetooth,-63
2.007,Bluetooth,-63
2.071,Bluetooth,-58
2.072,Bluetooth,-58
2.168,Bluetooth,-57
2.169,Bluetooth,-58
2.204,Bluetooth,-64
2.205,Bluetooth,-64
2.262,Bluetooth,-59
2.263,Bluetooth,-59
2.298,Bluetooth,-63
2.299,Bluetooth,-63
2.328,Bluetooth,-57
2.329,Bluetooth,-57
2.362,Bluetooth,-57
2.362,Bluetooth,-57
2.392,Bluetooth,-63
2.423,Bluetooth,-56
2.424,Bluetooth,-57
2.457,Bluetooth,-59
2.458,Bluetooth,-59
2.518,Bluetooth,-66
2.519,Bluetooth,-65
2.547,Bluetooth,-60
2.548,Bluetooth,-60
2.673,Bluetooth,-60
2.673,Bluetooth,-61
2.703,Bluetooth,-70
2.704,Bluetooth,-71
2.771,Bluetooth,-60
2.772,Bluetooth,-60
2.865,Bluetooth,-60
2.866,Bluetooth,-61
2.896,Bluetooth,-66
2.897,Bluetooth,-66
2.934,Bluetooth,-59
2.934,Bluetooth,-59
2.959,Bluetooth,-62
2.988,Bluetooth,-68
2.989,Bluetooth,-67
3.020,Bluetooth,-65
3.021,Bluetooth,-65
3.051,Bluetooth,-62
3.052,Bluetooth,-62
3.082,Bluetooth,-65
3.083,Bluetooth,-65
3.149,Bluetooth,-62
3.151,Bluetooth,-62
3.210,Bluetooth,-64
3.211,Bluetooth,-65
3.303,Bluetooth,-65
3.304,Bluetooth,-65
3.369,Bluetooth,-62
3.370,Bluetooth,-62
3.401,Bluetooth,-65
3.403,Bluetooth,-66
3.468,Bluetooth,-62
3.469,Bluetooth,-61
3.500,Bluetooth,-65
3.502,Bluetooth,-65
3.561,Bluetooth,-62
3.562,Bluetooth,-61
3.596,Bluetooth,-65
3.597,Bluetooth,-65
3.695,Bluetooth,-65
3.695,Bluetooth,-65
3.734,Bluetooth,-57
3.735,Bluetooth,-57
3.761,Bluetooth,-62
3.762,Bluetooth,-61
3.814,Bluetooth,-62
3.910,Bluetooth,-68
3.911,Bluetooth,-69
3.974,Bluetooth,-62
3.975,Bluetooth,-62
19.462,Bluetooth,-75
19.463,Bluetooth,-75
19.495,Bluetooth,-58
19.497,Bluetooth,-59
19.533,Bluetooth,-59
19.534,Bluetooth,-60
19.619,Bluetooth,-59
19.620,Bluetooth,-59
19.651,Bluetooth,-74
19.652,Bluetooth,-75
19.683,Bluetooth,-59
19.684,Bluetooth,-58
19.778,Bluetooth,-74
19.779,Bluetooth,-75
19.816,Bluetooth,-58
19.817,Bluetooth,-59
19.846,Bluetooth,-74
19.847,Bluetooth,-75
19.880,Bluetooth,-59
19.881,Bluetooth,-59
19.913,Bluetooth,-59
19.914,Bluetooth,-60
20.000,Bluetooth,-76
20.003,Bluetooth,-74
20.067,Bluetooth,-75
20.068,Bluetooth,-75
20.100,Bluetooth,-59
20.101,Bluetooth,-59
20.165,Bluetooth,-75
20.166,Bluetooth,-75
20.289,Bluetooth,-59
20.290,Bluetooth,-59
20.321,Bluetooth,-60
20.323,Bluetooth,-60
20.354,Bluetooth,-75
20.355,Bluetooth,-76
20.413,Bluetooth,-59
20.414,Bluetooth,-60
20.443,Bluetooth,-75
20.444,Bluetooth,-75
20.508,Bluetooth,-58
20.509,Bluetooth,-58
20.571,Bluetooth,-74
20.572,Bluetooth,-75
20.601,Bluetooth,-59
20.602,Bluetooth,-59
20.697,Bluetooth,-58
20.698,Bluetooth,-58
20.758,Bluetooth,-76
20.759,Bluetooth,-75
20.792,Bluetooth,-58
20.794,Bluetooth,-58
20.830,Bluetooth,-61
20.830,Bluetooth,-59
20.858,Bluetooth,-75
20.859,Bluetooth,-76
20.890,Bluetooth,-59
20.892,Bluetooth,-58
20.934,Bluetooth,-60
20.957,Bluetooth,-75
20.958,Bluetooth,-75
20.989,Bluetooth,-58
20.990,Bluetooth,-60
21.020,Bluetooth,-59
21.020,Bluetooth,-59
21.049,Bluetooth,-76
21.050,Bluetooth,-75
21.083,Bluetooth,-58
21.084,Bluetooth,-59
21.208,Bluetooth,-60
21.209,Bluetooth,-59
21.240,Bluetooth,-75
21.241,Bluetooth,-75
21.269,Bluetooth,-75
21.270,Bluetooth,-75
21.304,Bluetooth,-75
21.305,Bluetooth,-75
21.370,Bluetooth,-75
21.371,Bluetooth,-75
21.404,Bluetooth,-59
21.405,Bluetooth,-59
21.469,Bluetooth,-74
21.470,Bluetooth,-75
21.503,Bluetooth,-58
21.504,Bluetooth,-59
21.563,Bluetooth,-75
21.564,Bluetooth,-76
21.592,Bluetooth,-59
21.593,Bluetooth,-59
21.656,Bluetooth,-77
21.657,Bluetooth,-74
21.690,Bluetooth,-58
21.691,Bluetooth,-59
21.722,Bluetooth,-60
21.723,Bluetooth,-60
21.757,Bluetooth,-76
21.758,Bluetooth,-76
21.788,Bluetooth,-58
21.789,Bluetooth,-59
21.819,Bluetooth,-59
21.820,Bluetooth,-58
21.850,Bluetooth,-76
21.851,Bluetooth,-76
21.881,Bluetooth,-59
21.883,Bluetooth,-59
21.974,Bluetooth,-75
21.976,Bluetooth,-77
22.039,Bluetooth,-75
22.040,Bluetooth,-75
22.106,Bluetooth,-60
22.108,Bluetooth,-59
22.199,Bluetooth,-59
22.200,Bluetooth,-59
22.265,Bluetooth,-76
22.266,Bluetooth,-76
22.296,Bluetooth,-59
22.296,Bluetooth,-58
22.363,Bluetooth,-77
22.364,Bluetooth,-77
22.396,Bluetooth,-60
22.398,Bluetooth,-59
22.431,Bluetooth,-59
22.431,Bluetooth,-60
22.576,Bluetooth,-76
22.577,Bluetooth,-78
22.609,Bluetooth,-59
22.611,Bluetooth,-58
22.643,Bluetooth,-77
22.644,Bluetooth,-77
22.708,Bluetooth,-59
22.709,Bluetooth,-59
22.808,Bluetooth,-59
22.810,Bluetooth,-59
22.875,Bluetooth,-76
22.876,Bluetooth,-77
22.909,Bluetooth,-60
22.910,Bluetooth,-58
22.972,Bluetooth,-76
22.973,Bluetooth,-75
23.002,Bluetooth,-59
23.004,Bluetooth,-59
23.063,Bluetooth,-76
23.098,Bluetooth,-59
23.099,Bluetooth,-59
23.134,Bluetooth,-60
23.160,Bluetooth,-77
23.161,Bluetooth,-76
23.192,Bluetooth,-59
23.193,Bluetooth,-60
23.253,Bluetooth,-76
23.253,Bluetooth,-76
23.287,Bluetooth,-58
23.288,Bluetooth,-58
23.380,Bluetooth,-75
23.381,Bluetooth,-76
32.012,Bluetooth,-66
32.013,Bluetooth,-65
32.075,Bluetooth,-66
32.076,Bluetooth,-66
32.104,Bluetooth,-64
32.106,Bluetooth,-65
32.165,Bluetooth,-67
32.166,Bluetooth,-66
32.196,Bluetooth,-65
32.198,Bluetooth,-66
32.233,Bluetooth,-68
32.234,Bluetooth,-68
32.257,Bluetooth,-66
32.258,Bluetooth,-66
32.289,Bluetooth,-65
32.290,Bluetooth,-64
32.352,Bluetooth,-66
32.353,Bluetooth,-66
32.383,Bluetooth,-65
32.384,Bluetooth,-65
32.475,Bluetooth,-66
32.476,Bluetooth,-66
32.510,Bluetooth,-66
32.511,Bluetooth,-64
32.572,Bluetooth,-66
32.573,Bluetooth,-66
32.608,Bluetooth,-65
32.609,Bluetooth,-65
32.672,Bluetooth,-66
32.673,Bluetooth,-66
32.707,Bluetooth,-65
32.708,Bluetooth,-65
32.769,Bluetooth,-66
32.800,Bluetooth,-65
32.801,Bluetooth,-66
32.895,Bluetooth,-65
32.896,Bluetooth,-66
32.963,Bluetooth,-65
32.964,Bluetooth,-67
32.995,Bluetooth,-65
32.996,Bluetooth,-65
33.041,Bluetooth,-69
33.042,Bluetooth,-68
33.058,Bluetooth,-66
33.059,Bluetooth,-65
33.089,Bluetooth,-67
33.090,Bluetooth,-65
33.132,Bluetooth,-65
33.133,Bluetooth,-64
33.155,Bluetooth,-67
33.156,Bluetooth,-66
33.188,Bluetooth,-65
33.189,Bluetooth,-65
33.249,Bluetooth,-66
33.250,Bluetooth,-66
33.311,Bluetooth,-65
33.312,Bluetooth,-65
33.406,Bluetooth,-65
33.408,Bluetooth,-65
33.442,Bluetooth,-64
33.443,Bluetooth,-66
33.511,Bluetooth,-65
33.512,Bluetooth,-65
33.571,Bluetooth,-65
33.572,Bluetooth,-65
33.603,Bluetooth,-65
33.604,Bluetooth,-65
33.671,Bluetooth,-66
33.672,Bluetooth,-65
33.701,Bluetooth,-65
33.702,Bluetooth,-65
33.765,Bluetooth,-65
33.766,Bluetooth,-65
33.801,Bluetooth,-65
33.802,Bluetooth,-65
33.828,Bluetooth,-66
33.829,Bluetooth,-65
33.862,Bluetooth,-65
33.863,Bluetooth,-66
33.896,Bluetooth,-65
33.898,Bluetooth,-66
33.962,Bluetooth,-65
33.963,Bluetooth,-64
34.095,Bluetooth,-65
34.096,Bluetooth,-66
34.133,Bluetooth,-64
34.134,Bluetooth,-64
34.157,Bluetooth,-66
34.158,Bluetooth,-67
34.187,Bluetooth,-65
34.189,Bluetooth,-65
34.256,Bluetooth,-66
34.257,Bluetooth,-66
34.290,Bluetooth,-65
34.290,Bluetooth,-65
34.321,Bluetooth,-69
34.322,Bluetooth,-70
34.353,Bluetooth,-67
