Distance,10.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,127
0.033,Bluetooth,-73
0.034,Bluetooth,-74
0.067,Bluetooth,-76
0.068,Bluetooth,-74
0.095,Bluetooth,-75
0.096,Bluetooth,-74
0.131,Bluetooth,-73
0.132,Bluetooth,-74
0.162,Bluetooth,-74
0.163,Bluetooth,-75
0.197,Bluetooth,-74
0.198,Bluetooth,-74
0.226,Bluetooth,-75
0.226,Bluetooth,-75
0.256,Bluetooth,-74
0.257,Bluetooth,-74
0.291,Bluetooth,-75
0.292,Bluetooth,-75
0.351,Bluetooth,-76
0.352,Bluetooth,-75
0.381,Bluetooth,-73
0.383,Bluetooth,-74
0.415,Bluetooth,-74
0.416,Bluetooth,-74
0.446,Bluetooth,-74
0.446,Bluetooth,-75
0.479,Bluetooth,-74
0.480,Bluetooth,-73
0.511,Bluetooth,-72
0.512,Bluetooth,-73
0.543,Bluetooth,-77
0.543,Bluetooth,-76
0.575,Bluetooth,-74
0.576,Bluetooth,-75
0.605,Bluetooth,-74
0.606,Bluetooth,-74
0.635,Bluetooth,-74
0.636,Bluetooth,-75
0.669,Bluetooth,-76
0.670,Bluetooth,-76
0.703,Bluetooth,-74
0.705,Bluetooth,-76
0.731,Bluetooth,-74
0.733,Bluetooth,-74
0.766,Bluetooth,-75
0.768,Bluetooth,-76
0.830,Bluetooth,-74
0.831,Bluetooth,-76
0.865,Bluetooth,-74
0.867,Bluetooth,-74
0.900,Bluetooth,-76
0.902,Bluetooth,-76
0.931,Bluetooth,-75
0.932,Bluetooth,-75
0.961,Bluetooth,-74
0.962,Bluetooth,-73
0.991,Bluetooth,-74
0.992,Bluetooth,-74
1.022,Bluetooth,-76
1.023,Bluetooth,-75
1.053,Bluetooth,-75
1.054,Bluetooth,-76
1.088,Bluetooth,-74
1.089,Bluetooth,-72
1.122,Bluetooth,-74
1.122,Bluetooth,-74
