Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.003,Bluetooth,-74
0.004,Bluetooth,-75
0.037,Bluetooth,-70
0.038,Bluetooth,-70
0.198,Bluetooth,-79
0.199,Bluetooth,-79
0.266,Bluetooth,-72
0.267,Bluetooth,-73
0.292,Bluetooth,-72
0.293,Bluetooth,-72
0.326,Bluetooth,-66
0.328,Bluetooth,-66
0.388,Bluetooth,-69
0.389,Bluetooth,-69
0.418,Bluetooth,-70
0.420,Bluetooth,-71
0.512,Bluetooth,-77
0.513,Bluetooth,-77
0.544,Bluetooth,-70
0.545,Bluetooth,-70
0.573,Bluetooth,-73
0.574,Bluetooth,-73
0.636,Bluetooth,-70
0.638,Bluetooth,-68
0.703,Bluetooth,-67
0.704,Bluetooth,-67
0.734,Bluetooth,-67
0.735,Bluetooth,-69
0.796,Bluetooth,-67
0.797,Bluetooth,-67
0.829,Bluetooth,-72
0.889,Bluetooth,-70
0.890,Bluetooth,-71
0.920,Bluetooth,-69
0.921,Bluetooth,-69
0.949,Bluetooth,-67
0.949,Bluetooth,-67
0.982,Bluetooth,-66
0.982,Bluetooth,-66
1.017,Bluetooth,-67
1.018,Bluetooth,-68
1.144,Bluetooth,-67
1.146,Bluetooth,-67
1.179,Bluetooth,-65
1.180,Bluetooth,-66
1.246,Bluetooth,-66
1.246,Bluetooth,-66
1.339,Bluetooth,-66
1.340,Bluetooth,-65
1.400,Bluetooth,-64
1.401,Bluetooth,-65
1.430,Bluetooth,-66
1.431,Bluetooth,-66
1.467,Bluetooth,-67
1.469,Bluetooth,-66
1.518,Bluetooth,-66
1.519,Bluetooth,-67
1.553,Bluetooth,-69
1.555,Bluetooth,-69
1.588,Bluetooth,-67
1.589,Bluetooth,-68
1.621,Bluetooth,-69
1.622,Bluetooth,-70
1.784,Bluetooth,-68
1.785,Bluetooth,-68
1.880,Bluetooth,-67
1.881,Bluetooth,-66
1.948,Bluetooth,-69
1.948,Bluetooth,-71
1.977,Bluetooth,-67
1.979,Bluetooth,-66
2.043,Bluetooth,-70
2.043,Bluetooth,-70
2.104,Bluetooth,-67
2.105,Bluetooth,-67
2.139,Bluetooth,-71
2.140,Bluetooth,-70
2.205,Bluetooth,-67
2.206,Bluetooth,-68
2.237,Bluetooth,-73
2.238,Bluetooth,-73
2.334,Bluetooth,-71
2.336,Bluetooth,-71
2.398,Bluetooth,-67
2.399,Bluetooth,-67
2.432,Bluetooth,-71
2.433,Bluetooth,-71
2.497,Bluetooth,-69
2.498,Bluetooth,-68
2.531,Bluetooth,-71
2.533,Bluetooth,-71
2.594,Bluetooth,-69
2.595,Bluetooth,-68
2.629,Bluetooth,-70
2.630,Bluetooth,-70
2.731,Bluetooth,-71
2.732,Bluetooth,-71
2.791,Bluetooth,-67
2.792,Bluetooth,-67
2.887,Bluetooth,-67
2.888,Bluetooth,-69
2.923,Bluetooth,-71
2.924,Bluetooth,-72
2.989,Bluetooth,-67
2.990,Bluetooth,-68
3.018,Bluetooth,-70
3.019,Bluetooth,-69
3.083,Bluetooth,-67
3.084,Bluetooth,-68
3.149,Bluetooth,-71
3.150,Bluetooth,-71
3.182,Bluetooth,-68
3.215,Bluetooth,-70
3.216,Bluetooth,-71
3.246,Bluetooth,-72
3.247,Bluetooth,-71
3.307,Bluetooth,-69
3.308,Bluetooth,-68
3.341,Bluetooth,-69
3.342,Bluetooth,-70
3.402,Bluetooth,-73
3.403,Bluetooth,-73
3.434,Bluetooth,-70
3.436,Bluetooth,-69
3.497,Bluetooth,-71
3.498,Bluetooth,-72
3.632,Bluetooth,-72
3.633,Bluetooth,-71
3.699,Bluetooth,-68
3.700,Bluetooth,-68
3.733,Bluetooth,-72
3.734,Bluetooth,-71
3.798,Bluetooth,-68
3.799,Bluetooth,-68
3.832,Bluetooth,-71
3.833,Bluetooth,-71
3.888,Bluetooth,-68
3.889,Bluetooth,-69
3.922,Bluetooth,-72
3.923,Bluetooth,-73
51.434,Bluetooth,-83
51.435,Bluetooth,-83
51.504,Bluetooth,-83
51.505,Bluetooth,-84
51.536,Bluetooth,-77
51.537,Bluetooth,-78
51.598,Bluetooth,-85
51.599,Bluetooth,-83
51.631,Bluetooth,-79
51.632,Bluetooth,-79
51.696,Bluetooth,-84
51.697,Bluetooth,-83
51.727,Bluetooth,-79
51.728,Bluetooth,-79
51.762,Bluetooth,-78
51.791,Bluetooth,-83
51.792,Bluetooth,-84
51.854,Bluetooth,-79
51.856,Bluetooth,-77
51.947,Bluetooth,-78
51.948,Bluetooth,-78
51.982,Bluetooth,-84
51.983,Bluetooth,-83
52.041,Bluetooth,-78
52.043,Bluetooth,-78
52.110,Bluetooth,-83
52.111,Bluetooth,-84
52.144,Bluetooth,-77
52.145,Bluetooth,-78
52.209,Bluetooth,-83
52.210,Bluetooth,-84
52.241,Bluetooth,-79
52.242,Bluetooth,-80
52.432,Bluetooth,-77
52.433,Bluetooth,-78
52.496,Bluetooth,-83
52.497,Bluetooth,-83
52.531,Bluetooth,-79
52.532,Bluetooth,-78
52.626,Bluetooth,-78
52.627,Bluetooth,-79
52.667,Bluetooth,-78
52.724,Bluetooth,-83
52.725,Bluetooth,-83
52.787,Bluetooth,-83
52.788,Bluetooth,-83
52.848,Bluetooth,-78
52.849,Bluetooth,-78
52.911,Bluetooth,-84
52.916,Bluetooth,-82
52.944,Bluetooth,-78
52.945,Bluetooth,-78
52.975,Bluetooth,-83
52.976,Bluetooth,-82
53.038,Bluetooth,-77
53.039,Bluetooth,-78
53.098,Bluetooth,-84
53.099,Bluetooth,-84
53.195,Bluetooth,-83
53.295,Bluetooth,-83
53.296,Bluetooth,-84
53.329,Bluetooth,-77
53.330,Bluetooth,-77
53.390,Bluetooth,-83
53.484,Bluetooth,-83
53.485,Bluetooth,-84
53.550,Bluetooth,-77
53.551,Bluetooth,-78
53.646,Bluetooth,-78
53.647,Bluetooth,-78
53.705,Bluetooth,-83
53.706,Bluetooth,-83
53.805,Bluetooth,-83
53.806,Bluetooth,-83
53.835,Bluetooth,-78
53.836,Bluetooth,-78
53.898,Bluetooth,-83
53.899,Bluetooth,-83
53.929,Bluetooth,-79
53.929,Bluetooth,-78
53.997,Bluetooth,-84
53.998,Bluetooth,-82
54.066,Bluetooth,-79
54.067,Bluetooth,-79
54.092,Bluetooth,-84
