Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.010,Bluetooth,-65
0.012,Bluetooth,-67
0.073,Bluetooth,-64
0.075,Bluetooth,-64
0.113,Bluetooth,-67
0.114,Bluetooth,-66
0.221,Bluetooth,-60
0.251,Bluetooth,-63
0.253,Bluetooth,-62
0.285,Bluetooth,-62
0.325,Bluetooth,-70
0.327,Bluetooth,-70
0.355,Bluetooth,-65
0.357,Bluetooth,-64
0.392,Bluetooth,-64
0.394,Bluetooth,-63
0.427,Bluetooth,-68
0.429,Bluetooth,-68
0.459,Bluetooth,-66
0.461,Bluetooth,-67
0.495,Bluetooth,-63
0.532,Bluetooth,-66
0.572,Bluetooth,-62
0.574,Bluetooth,-63
0.677,Bluetooth,-66
0.679,Bluetooth,-66
0.712,Bluetooth,-63
0.714,Bluetooth,-63
0.749,Bluetooth,-63
0.751,Bluetooth,-63
0.894,Bluetooth,-72
0.896,Bluetooth,-72
0.924,Bluetooth,-68
0.925,Bluetooth,-68
0.957,Bluetooth,-62
0.959,Bluetooth,-62
0.991,Bluetooth,-63
0.993,Bluetooth,-62
1.072,Bluetooth,-63
1.074,Bluetooth,-62
1.100,Bluetooth,-71
1.137,Bluetooth,-64
1.139,Bluetooth,-65
1.170,Bluetooth,-62
1.172,Bluetooth,-63
1.306,Bluetooth,-72
1.308,Bluetooth,-73
1.383,Bluetooth,-63
1.415,Bluetooth,-64
1.446,Bluetooth,-67
1.448,Bluetooth,-66
1.477,Bluetooth,-74
1.479,Bluetooth,-74
1.512,Bluetooth,-73
1.515,Bluetooth,-74
1.546,Bluetooth,-70
1.548,Bluetooth,-70
1.732,Bluetooth,-66
1.734,Bluetooth,-66
1.798,Bluetooth,-66
1.801,Bluetooth,-66
1.872,Bluetooth,-66
1.874,Bluetooth,-67
1.905,Bluetooth,-65
1.906,Bluetooth,-65
1.945,Bluetooth,-65
1.948,Bluetooth,-64
1.985,Bluetooth,-59
1.987,Bluetooth,-59
2.089,Bluetooth,-64
2.091,Bluetooth,-63
