Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.005,Bluetooth,-54
0.006,Bluetooth,-54
0.036,Bluetooth,-58
0.037,Bluetooth,-57
0.072,Bluetooth,-60
0.073,Bluetooth,-61
0.104,Bluetooth,-55
0.105,Bluetooth,-55
0.177,Bluetooth,-55
0.212,Bluetooth,-57
0.212,Bluetooth,-56
0.248,Bluetooth,-60
0.249,Bluetooth,-60
0.374,Bluetooth,-59
0.375,Bluetooth,-59
0.407,Bluetooth,-55
0.408,Bluetooth,-55
0.446,Bluetooth,-58
0.447,Bluetooth,-57
0.480,Bluetooth,-57
0.515,Bluetooth,-58
0.516,Bluetooth,-59
0.554,Bluetooth,-59
0.555,Bluetooth,-59
0.584,Bluetooth,-58
0.585,Bluetooth,-56
0.650,Bluetooth,-60
0.651,Bluetooth,-61
0.689,Bluetooth,-59
0.690,Bluetooth,-61
0.726,Bluetooth,-63
0.727,Bluetooth,-62
0.762,Bluetooth,-58
0.763,Bluetooth,-58
0.798,Bluetooth,-61
0.911,Bluetooth,-56
0.911,Bluetooth,-57
0.951,Bluetooth,-63
0.952,Bluetooth,-63
1.026,Bluetooth,-61
1.027,Bluetooth,-61
1.092,Bluetooth,-63
1.156,Bluetooth,-60
1.157,Bluetooth,-60
1.323,Bluetooth,-58
1.324,Bluetooth,-58
1.422,Bluetooth,-57
1.423,Bluetooth,-56
1.460,Bluetooth,-58
1.461,Bluetooth,-61
1.496,Bluetooth,-61
1.497,Bluetooth,-62
1.529,Bluetooth,-58
1.530,Bluetooth,-58
1.571,Bluetooth,-62
1.572,Bluetooth,-63
1.710,Bluetooth,-61
1.711,Bluetooth,-59
1.754,Bluetooth,-59
1.755,Bluetooth,-58
1.784,Bluetooth,-67
1.785,Bluetooth,-67
1.849,Bluetooth,-64
1.849,Bluetooth,-64
1.885,Bluetooth,-59
1.886,Bluetooth,-58
1.925,Bluetooth,-61
1.926,Bluetooth,-62
1.960,Bluetooth,-62
1.961,Bluetooth,-63
1.994,Bluetooth,-60
2.071,Bluetooth,-60
2.073,Bluetooth,-61
2.105,Bluetooth,-61
2.106,Bluetooth,-61
2.133,Bluetooth,-62
2.134,Bluetooth,-60
2.174,Bluetooth,-58
2.175,Bluetooth,-58
2.243,Bluetooth,-61
2.244,Bluetooth,-62
2.285,Bluetooth,-60
2.322,Bluetooth,-61
2.323,Bluetooth,-62
2.391,Bluetooth,-54
2.392,Bluetooth,-54
2.431,Bluetooth,-60
2.431,Bluetooth,-61
2.461,Bluetooth,-58
2.462,Bluetooth,-58
2.492,Bluetooth,-52
2.493,Bluetooth,-53
2.598,Bluetooth,-60
2.632,Bluetooth,-57
2.633,Bluetooth,-61
2.673,Bluetooth,-57
2.674,Bluetooth,-58
2.737,Bluetooth,-60
2.738,Bluetooth,-61
2.845,Bluetooth,-59
2.846,Bluetooth,-60
2.876,Bluetooth,-57
2.953,Bluetooth,-57
2.954,Bluetooth,-56
2.991,Bluetooth,-58
2.992,Bluetooth,-58
3.029,Bluetooth,-62
3.030,Bluetooth,-62
3.175,Bluetooth,-58
3.207,Bluetooth,-61
3.208,Bluetooth,-60
3.272,Bluetooth,-55
3.273,Bluetooth,-55
3.335,Bluetooth,-61
3.336,Bluetooth,-61
3.365,Bluetooth,-55
3.366,Bluetooth,-55
3.469,Bluetooth,-61
3.505,Bluetooth,-60
3.506,Bluetooth,-61
3.544,Bluetooth,-55
3.545,Bluetooth,-55
3.617,Bluetooth,-56
3.618,Bluetooth,-56
3.788,Bluetooth,-55
3.825,Bluetooth,-63
3.825,Bluetooth,-61
3.862,Bluetooth,-55
3.863,Bluetooth,-55
3.901,Bluetooth,-57
3.902,Bluetooth,-57
3.935,Bluetooth,-61
3.936,Bluetooth,-60
3.970,Bluetooth,-55
14.766,Bluetooth,-66
14.767,Bluetooth,-68
14.873,Bluetooth,-68
14.905,Bluetooth,-58
14.906,Bluetooth,-58
15.011,Bluetooth,-55
