Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.007,Bluetooth,-49
0.008,Bluetooth,-49
0.038,Bluetooth,-48
0.075,Bluetooth,-48
0.076,Bluetooth,-48
0.115,Bluetooth,-48
0.116,Bluetooth,-48
0.154,Bluetooth,-48
0.154,Bluetooth,-48
0.190,Bluetooth,-48
0.221,Bluetooth,-48
0.222,Bluetooth,-48
0.259,Bluetooth,-48
0.260,Bluetooth,-47
0.337,Bluetooth,-48
0.337,Bluetooth,-48
0.366,Bluetooth,-48
0.368,Bluetooth,-48
0.406,Bluetooth,-48
0.407,Bluetooth,-48
0.435,Bluetooth,-48
0.436,Bluetooth,-48
0.466,Bluetooth,-48
0.467,Bluetooth,-47
0.648,Bluetooth,-49
0.649,Bluetooth,-48
0.714,Bluetooth,-49
0.714,Bluetooth,-48
0.744,Bluetooth,-48
0.745,Bluetooth,-48
0.774,Bluetooth,-50
0.950,Bluetooth,-49
0.951,Bluetooth,-49
0.980,Bluetooth,-49
0.980,Bluetooth,-48
1.023,Bluetooth,-49
1.024,Bluetooth,-47
1.159,Bluetooth,-48
1.160,Bluetooth,-49
1.194,Bluetooth,-49
1.195,Bluetooth,-48
1.223,Bluetooth,-49
1.224,Bluetooth,-49
1.360,Bluetooth,-49
1.362,Bluetooth,-49
1.396,Bluetooth,-49
1.431,Bluetooth,-50
1.433,Bluetooth,-50
1.509,Bluetooth,-49
1.510,Bluetooth,-49
1.540,Bluetooth,-49
1.541,Bluetooth,-49
1.578,Bluetooth,-49
1.580,Bluetooth,-48
1.613,Bluetooth,-49
1.613,Bluetooth,-49
1.647,Bluetooth,-48
1.648,Bluetooth,-48
1.687,Bluetooth,-49
1.718,Bluetooth,-48
1.758,Bluetooth,-49
1.760,Bluetooth,-50
1.793,Bluetooth,-50
1.794,Bluetooth,-49
1.929,Bluetooth,-50
1.930,Bluetooth,-49
1.960,Bluetooth,-49
1.961,Bluetooth,-49
1.998,Bluetooth,-49
2.102,Bluetooth,-50
2.103,Bluetooth,-49
2.131,Bluetooth,-49
2.133,Bluetooth,-49
2.167,Bluetooth,-49
2.272,Bluetooth,-49
2.273,Bluetooth,-49
2.274,Bluetooth,-49
2.309,Bluetooth,-50
2.310,Bluetooth,-49
2.346,Bluetooth,-49
2.347,Bluetooth,-49
2.412,Bluetooth,-49
2.412,Bluetooth,-49
2.442,Bluetooth,-50
2.443,Bluetooth,-48
2.479,Bluetooth,-50
2.481,Bluetooth,-49
2.516,Bluetooth,-49
2.516,Bluetooth,-49
2.551,Bluetooth,-48
2.553,Bluetooth,-48
2.586,Bluetooth,-49
2.617,Bluetooth,-49
2.619,Bluetooth,-49
2.653,Bluetooth,-49
2.654,Bluetooth,-49
2.731,Bluetooth,-50
2.732,Bluetooth,-48
2.772,Bluetooth,-49
2.773,Bluetooth,-50
2.808,Bluetooth,-49
2.809,Bluetooth,-49
2.846,Bluetooth,-49
2.847,Bluetooth,-49
2.884,Bluetooth,-48
2.921,Bluetooth,-49
2.923,Bluetooth,-50
3.001,Bluetooth,-49
3.003,Bluetooth,-49
3.039,Bluetooth,-49
3.040,Bluetooth,-49
3.073,Bluetooth,-48
3.074,Bluetooth,-49
3.174,Bluetooth,-49
3.285,Bluetooth,-47
3.286,Bluetooth,-48
3.351,Bluetooth,-49
3.352,Bluetooth,-48
3.453,Bluetooth,-49
3.455,Bluetooth,-49
3.486,Bluetooth,-49
3.565,Bluetooth,-49
3.566,Bluetooth,-49
3.636,Bluetooth,-48
3.638,Bluetooth,-48
3.677,Bluetooth,-49
3.678,Bluetooth,-49
3.710,Bluetooth,-49
3.712,Bluetooth,-50
3.781,Bluetooth,-48
3.820,Bluetooth,-48
3.821,Bluetooth,-48
3.852,Bluetooth,-48
3.852,Bluetooth,-49
3.885,Bluetooth,-48
3.886,Bluetooth,-48
155.302,Bluetooth,-52
155.471,Bluetooth,-45
155.472,Bluetooth,-45
155.581,Bluetooth,-45
155.620,Bluetooth,-47
155.620,Bluetooth,-47
155.710,Bluetooth,-48
155.712,Bluetooth,-49
155.743,Bluetooth,-46
155.744,Bluetooth,-46
155.777,Bluetooth,-45
155.778,Bluetooth,-45
155.812,Bluetooth,-47
155.813,Bluetooth,-49
155.848,Bluetooth,-47
155.849,Bluetooth,-47
155.876,Bluetooth,-48
155.916,Bluetooth,-47
155.917,Bluetooth,-48
156.016,Bluetooth,-47
156.017,Bluetooth,-47
156.050,Bluetooth,-48
156.051,Bluetooth,-48
156.083,Bluetooth,-47
156.084,Bluetooth,-47
156.120,Bluetooth,-49
156.121,Bluetooth,-49
156.152,Bluetooth,-48
156.153,Bluetooth,-47
156.191,Bluetooth,-49
156.224,Bluetooth,-49
156.225,Bluetooth,-48
156.261,Bluetooth,-47
156.262,Bluetooth,-47
156.336,Bluetooth,-49
156.337,Bluetooth,-48
156.410,Bluetooth,-49
156.411,Bluetooth,-48
156.450,Bluetooth,-50
156.451,Bluetooth,-49
156.528,Bluetooth,-49
156.529,Bluetooth,-49
156.557,Bluetooth,-49
156.558,Bluetooth,-49
156.586,Bluetooth,-48
156.587,Bluetooth,-49
156.659,Bluetooth,-49
156.660,Bluetooth,-49
156.736,Bluetooth,-49
156.736,Bluetooth,-49
156.839,Bluetooth,-49
156.840,Bluetooth,-50
156.870,Bluetooth,-47
156.871,Bluetooth,-48
157.085,Bluetooth,-48
157.155,Bluetooth,-46
157.156,Bluetooth,-46
157.270,Bluetooth,-47
157.271,Bluetooth,-46
157.393,Bluetooth,-50
157.431,Bluetooth,-50
157.434,Bluetooth,-50
157.468,Bluetooth,-51
157.469,Bluetooth,-51
157.597,Bluetooth,-49
157.598,Bluetooth,-48
157.628,Bluetooth,-48
157.629,Bluetooth,-47
157.667,Bluetooth,-46
157.668,Bluetooth,-45
157.697,Bluetooth,-44
157.772,Bluetooth,-50
157.773,Bluetooth,-50
157.843,Bluetooth,-46
157.844,Bluetooth,-46
157.881,Bluetooth,-49
157.882,Bluetooth,-49
157.909,Bluetooth,-49
157.910,Bluetooth,-49
157.977,Bluetooth,-50
158.015,Bluetooth,-48
158.016,Bluetooth,-46
158.054,Bluetooth,-50
158.055,Bluetooth,-48
158.160,Bluetooth,-49
158.160,Bluetooth,-48
158.257,Bluetooth,-49
158.258,Bluetooth,-49
158.287,Bluetooth,-48
158.325,Bluetooth,-48
158.326,Bluetooth,-50
158.403,Bluetooth,-51
158.404,Bluetooth,-50
158.440,Bluetooth,-49
158.441,Bluetooth,-48
158.473,Bluetooth,-47
158.473,Bluetooth,-46
158.509,Bluetooth,-52
158.510,Bluetooth,-49
158.547,Bluetooth,-49
158.548,Bluetooth,-49
158.588,Bluetooth,-47
158.623,Bluetooth,-49
158.624,Bluetooth,-48
158.690,Bluetooth,-51
158.691,Bluetooth,-50
158.727,Bluetooth,-49
158.728,Bluetooth,-49
158.758,Bluetooth,-50
158.758,Bluetooth,-48
158.792,Bluetooth,-48
158.792,Bluetooth,-47
158.828,Bluetooth,-51
158.829,Bluetooth,-51
158.869,Bluetooth,-49
158.870,Bluetooth,-49
158.900,Bluetooth,-50
158.938,Bluetooth,-50
158.938,Bluetooth,-49
158.971,Bluetooth,-46
158.972,Bluetooth,-47
159.010,Bluetooth,-51
159.011,Bluetooth,-50
159.083,Bluetooth,-47
159.084,Bluetooth,-47
159.122,Bluetooth,-49
159.123,Bluetooth,-51
159.151,Bluetooth,-50
159.152,Bluetooth,-50
159.183,Bluetooth,-50
296.193,Bluetooth,-54
296.194,Bluetooth,-53
296.226,Bluetooth,-52
296.227,Bluetooth,-52
296.257,Bluetooth,-50
296.258,Bluetooth,-51
296.293,Bluetooth,-51
296.476,Bluetooth,-51
296.477,Bluetooth,-51
296.508,Bluetooth,-53
296.509,Bluetooth,-54
296.611,Bluetooth,-53
296.612,Bluetooth,-53
296.676,Bluetooth,-52
296.677,Bluetooth,-52
296.710,Bluetooth,-51
296.711,Bluetooth,-52
296.741,Bluetooth,-54
296.742,Bluetooth,-53
296.779,Bluetooth,-51
296.780,Bluetooth,-53
296.811,Bluetooth,-51
296.812,Bluetooth,-50
296.883,Bluetooth,-54
296.953,Bluetooth,-54
296.954,Bluetooth,-53
296.988,Bluetooth,-51
296.989,Bluetooth,-50
297.132,Bluetooth,-50
297.132,Bluetooth,-51
297.169,Bluetooth,-53
297.170,Bluetooth,-54
297.341,Bluetooth,-52
297.342,Bluetooth,-51
297.382,Bluetooth,-53
297.382,Bluetooth,-53
297.416,Bluetooth,-51
297.417,Bluetooth,-51
297.446,Bluetooth,-52
297.447,Bluetooth,-53
297.479,Bluetooth,-50
297.579,Bluetooth,-51
297.580,Bluetooth,-51
297.618,Bluetooth,-51
297.619,Bluetooth,-51
297.658,Bluetooth,-52
297.660,Bluetooth,-53
