Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.000,Bluetooth,-58
0.040,Bluetooth,-63
0.041,Bluetooth,-62
0.115,Bluetooth,-61
0.116,Bluetooth,-61
0.181,Bluetooth,-64
0.245,Bluetooth,-61
0.246,Bluetooth,-59
0.412,Bluetooth,-58
0.413,Bluetooth,-58
0.511,Bluetooth,-58
0.512,Bluetooth,-58
0.549,Bluetooth,-59
0.550,Bluetooth,-60
0.585,Bluetooth,-61
0.586,Bluetooth,-62
0.618,Bluetooth,-57
0.619,Bluetooth,-59
0.660,Bluetooth,-63
0.661,Bluetooth,-63
0.799,Bluetooth,-61
0.800,Bluetooth,-59
0.843,Bluetooth,-58
0.844,Bluetooth,-58
0.873,Bluetooth,-66
0.874,Bluetooth,-67
0.938,Bluetooth,-65
0.938,Bluetooth,-64
0.974,Bluetooth,-58
0.975,Bluetooth,-58
1.014,Bluetooth,-61
1.015,Bluetooth,-61
1.049,Bluetooth,-63
1.050,Bluetooth,-63
1.083,Bluetooth,-60
1.160,Bluetooth,-60
1.162,Bluetooth,-59
1.194,Bluetooth,-62
1.195,Bluetooth,-61
1.222,Bluetooth,-60
1.223,Bluetooth,-61
1.263,Bluetooth,-58
1.264,Bluetooth,-57
1.332,Bluetooth,-62
1.333,Bluetooth,-62
1.374,Bluetooth,-60
1.411,Bluetooth,-62
1.412,Bluetooth,-61
1.480,Bluetooth,-54
1.481,Bluetooth,-54
1.520,Bluetooth,-60
1.520,Bluetooth,-60
1.550,Bluetooth,-58
1.551,Bluetooth,-59
1.581,Bluetooth,-52
1.582,Bluetooth,-53
1.687,Bluetooth,-60
1.721,Bluetooth,-58
1.722,Bluetooth,-61
1.762,Bluetooth,-57
1.763,Bluetooth,-58
1.826,Bluetooth,-61
1.827,Bluetooth,-60
1.934,Bluetooth,-60
1.935,Bluetooth,-61
1.965,Bluetooth,-57
2.042,Bluetooth,-57
2.043,Bluetooth,-56
2.080,Bluetooth,-59
2.081,Bluetooth,-58
2.118,Bluetooth,-61
2.119,Bluetooth,-62
2.264,Bluetooth,-58
2.296,Bluetooth,-60
2.297,Bluetooth,-60
2.361,Bluetooth,-55
2.362,Bluetooth,-55
2.424,Bluetooth,-61
2.425,Bluetooth,-60
2.454,Bluetooth,-55
2.455,Bluetooth,-54
2.558,Bluetooth,-61
2.594,Bluetooth,-60
2.595,Bluetooth,-61
2.633,Bluetooth,-54
2.634,Bluetooth,-55
2.706,Bluetooth,-56
2.707,Bluetooth,-56
2.877,Bluetooth,-56
2.914,Bluetooth,-61
2.914,Bluetooth,-61
2.951,Bluetooth,-55
2.952,Bluetooth,-56
2.990,Bluetooth,-58
2.991,Bluetooth,-57
3.024,Bluetooth,-61
3.025,Bluetooth,-62
3.059,Bluetooth,-55
3.060,Bluetooth,-54
3.163,Bluetooth,-57
3.197,Bluetooth,-61
3.276,Bluetooth,-58
3.278,Bluetooth,-57
3.409,Bluetooth,-58
3.410,Bluetooth,-58
3.447,Bluetooth,-60
3.448,Bluetooth,-61
3.476,Bluetooth,-60
3.508,Bluetooth,-61
3.509,Bluetooth,-60
3.584,Bluetooth,-58
3.585,Bluetooth,-58
3.613,Bluetooth,-62
3.614,Bluetooth,-62
3.786,Bluetooth,-55
3.856,Bluetooth,-56
3.856,Bluetooth,-55
3.886,Bluetooth,-59
3.886,Bluetooth,-59
73.297,Bluetooth,-56
73.370,Bluetooth,-58
73.441,Bluetooth,-54
73.442,Bluetooth,-54
73.475,Bluetooth,-53
73.476,Bluetooth,-54
73.542,Bluetooth,-55
73.542,Bluetooth,-55
73.650,Bluetooth,-57
73.651,Bluetooth,-56
73.690,Bluetooth,-55
73.752,Bluetooth,-58
73.753,Bluetooth,-58
73.786,Bluetooth,-56
73.787,Bluetooth,-54
73.823,Bluetooth,-58
73.824,Bluetooth,-57
73.856,Bluetooth,-61
73.857,Bluetooth,-60
73.894,Bluetooth,-57
73.895,Bluetooth,-56
73.959,Bluetooth,-58
74.032,Bluetooth,-63
74.033,Bluetooth,-63
74.104,Bluetooth,-56
74.105,Bluetooth,-57
74.204,Bluetooth,-57
74.204,Bluetooth,-57
74.271,Bluetooth,-54
74.340,Bluetooth,-54
74.341,Bluetooth,-54
74.378,Bluetooth,-54
74.379,Bluetooth,-56
74.547,Bluetooth,-60
74.548,Bluetooth,-60
74.580,Bluetooth,-63
74.612,Bluetooth,-64
74.615,Bluetooth,-64
74.648,Bluetooth,-61
74.649,Bluetooth,-60
74.682,Bluetooth,-57
