Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-47
0.002,Bluetooth,-48
0.078,Bluetooth,-48
0.079,Bluetooth,-49
0.115,Bluetooth,-48
0.116,Bluetooth,-48
0.156,Bluetooth,-48
0.192,Bluetooth,-48
0.193,Bluetooth,-48
0.264,Bluetooth,-49
0.264,Bluetooth,-48
0.301,Bluetooth,-48
0.303,Bluetooth,-48
0.408,Bluetooth,-49
0.409,Bluetooth,-48
0.439,Bluetooth,-49
0.440,Bluetooth,-47
0.515,Bluetooth,-48
0.515,Bluetooth,-47
0.587,Bluetooth,-48
0.588,Bluetooth,-48
0.621,Bluetooth,-47
0.621,Bluetooth,-48
0.660,Bluetooth,-47
0.662,Bluetooth,-48
0.700,Bluetooth,-49
0.701,Bluetooth,-48
0.740,Bluetooth,-47
0.741,Bluetooth,-48
0.948,Bluetooth,-47
0.949,Bluetooth,-49
0.984,Bluetooth,-48
0.985,Bluetooth,-48
1.017,Bluetooth,-47
1.018,Bluetooth,-48
1.056,Bluetooth,-47
1.169,Bluetooth,-47
1.171,Bluetooth,-48
1.207,Bluetooth,-49
1.208,Bluetooth,-48
1.238,Bluetooth,-48
1.239,Bluetooth,-48
1.307,Bluetooth,-48
1.307,Bluetooth,-48
1.487,Bluetooth,-48
1.488,Bluetooth,-48
1.521,Bluetooth,-47
1.521,Bluetooth,-48
1.556,Bluetooth,-48
1.557,Bluetooth,-48
1.597,Bluetooth,-47
1.599,Bluetooth,-48
1.634,Bluetooth,-48
1.636,Bluetooth,-49
1.668,Bluetooth,-48
1.742,Bluetooth,-48
1.743,Bluetooth,-47
1.777,Bluetooth,-48
1.778,Bluetooth,-48
1.808,Bluetooth,-48
1.845,Bluetooth,-49
1.846,Bluetooth,-49
1.885,Bluetooth,-48
1.886,Bluetooth,-48
1.924,Bluetooth,-48
1.924,Bluetooth,-48
1.960,Bluetooth,-48
1.991,Bluetooth,-48
1.992,Bluetooth,-49
2.029,Bluetooth,-48
2.030,Bluetooth,-48
2.107,Bluetooth,-48
2.107,Bluetooth,-47
2.136,Bluetooth,-47
2.138,Bluetooth,-49
2.176,Bluetooth,-48
2.177,Bluetooth,-48
2.205,Bluetooth,-49
2.206,Bluetooth,-48
2.236,Bluetooth,-48
2.237,Bluetooth,-48
2.418,Bluetooth,-48
2.419,Bluetooth,-48
2.484,Bluetooth,-48
2.484,Bluetooth,-48
2.514,Bluetooth,-48
2.515,Bluetooth,-49
2.544,Bluetooth,-48
2.720,Bluetooth,-48
2.721,Bluetooth,-48
2.750,Bluetooth,-48
2.750,Bluetooth,-48
2.793,Bluetooth,-49
2.794,Bluetooth,-48
2.929,Bluetooth,-48
2.930,Bluetooth,-49
2.964,Bluetooth,-49
2.965,Bluetooth,-50
2.993,Bluetooth,-49
2.994,Bluetooth,-49
3.130,Bluetooth,-49
3.132,Bluetooth,-49
3.166,Bluetooth,-49
3.201,Bluetooth,-49
3.203,Bluetooth,-50
3.279,Bluetooth,-49
3.280,Bluetooth,-49
3.310,Bluetooth,-49
3.311,Bluetooth,-49
3.348,Bluetooth,-49
3.350,Bluetooth,-49
3.383,Bluetooth,-49
3.383,Bluetooth,-49
3.417,Bluetooth,-48
3.418,Bluetooth,-50
3.457,Bluetooth,-49
3.488,Bluetooth,-48
3.528,Bluetooth,-48
3.530,Bluetooth,-49
3.563,Bluetooth,-49
3.564,Bluetooth,-49
3.699,Bluetooth,-49
3.700,Bluetooth,-49
3.730,Bluetooth,-49
3.731,Bluetooth,-49
3.768,Bluetooth,-49
3.872,Bluetooth,-49
3.873,Bluetooth,-49
3.901,Bluetooth,-49
3.903,Bluetooth,-49
3.937,Bluetooth,-49
78.463,Bluetooth,-63
78.672,Bluetooth,-67
78.673,Bluetooth,-67
78.706,Bluetooth,-55
78.707,Bluetooth,-55
78.747,Bluetooth,-67
78.780,Bluetooth,-65
78.781,Bluetooth,-65
78.874,Bluetooth,-54
78.875,Bluetooth,-55
78.908,Bluetooth,-64
78.910,Bluetooth,-64
78.947,Bluetooth,-68
78.948,Bluetooth,-68
79.083,Bluetooth,-65
79.083,Bluetooth,-64
79.122,Bluetooth,-67
79.123,Bluetooth,-68
79.160,Bluetooth,-53
79.222,Bluetooth,-65
79.223,Bluetooth,-66
79.348,Bluetooth,-70
79.379,Bluetooth,-68
79.380,Bluetooth,-69
79.445,Bluetooth,-61
79.446,Bluetooth,-62
79.479,Bluetooth,-56
79.480,Bluetooth,-57
79.551,Bluetooth,-58
79.552,Bluetooth,-58
79.623,Bluetooth,-69
79.624,Bluetooth,-68
79.688,Bluetooth,-69
79.689,Bluetooth,-68
79.723,Bluetooth,-59
79.724,Bluetooth,-58
79.759,Bluetooth,-56
79.799,Bluetooth,-67
79.837,Bluetooth,-59
79.838,Bluetooth,-60
79.899,Bluetooth,-57
79.900,Bluetooth,-57
79.967,Bluetooth,-65
80.043,Bluetooth,-60
80.044,Bluetooth,-59
80.077,Bluetooth,-57
80.078,Bluetooth,-57
80.112,Bluetooth,-64
80.113,Bluetooth,-64
80.148,Bluetooth,-58
80.149,Bluetooth,-59
80.178,Bluetooth,-56
80.179,Bluetooth,-57
80.216,Bluetooth,-63
80.217,Bluetooth,-63
80.324,Bluetooth,-58
80.388,Bluetooth,-57
80.389,Bluetooth,-58
80.424,Bluetooth,-58
80.424,Bluetooth,-58
80.457,Bluetooth,-63
80.459,Bluetooth,-63
80.525,Bluetooth,-62
80.526,Bluetooth,-63
80.560,Bluetooth,-58
80.635,Bluetooth,-58
80.636,Bluetooth,-57
80.672,Bluetooth,-62
80.673,Bluetooth,-62
80.713,Bluetooth,-58
80.714,Bluetooth,-58
80.746,Bluetooth,-58
80.747,Bluetooth,-57
80.823,Bluetooth,-58
80.823,Bluetooth,-58
80.852,Bluetooth,-59
80.885,Bluetooth,-58
80.886,Bluetooth,-57
80.924,Bluetooth,-58
80.925,Bluetooth,-57
81.063,Bluetooth,-57
81.065,Bluetooth,-58
81.100,Bluetooth,-64
81.100,Bluetooth,-64
81.135,Bluetooth,-65
81.136,Bluetooth,-65
81.168,Bluetooth,-58
81.198,Bluetooth,-60
81.199,Bluetooth,-60
81.238,Bluetooth,-55
81.238,Bluetooth,-55
81.276,Bluetooth,-55
81.277,Bluetooth,-55
81.315,Bluetooth,-58
81.317,Bluetooth,-58
81.382,Bluetooth,-55
81.384,Bluetooth,-55
81.424,Bluetooth,-60
81.424,Bluetooth,-59
81.456,Bluetooth,-59
81.487,Bluetooth,-59
81.488,Bluetooth,-59
81.519,Bluetooth,-55
81.520,Bluetooth,-56
81.554,Bluetooth,-57
81.555,Bluetooth,-55
81.657,Bluetooth,-56
81.658,Bluetooth,-55
81.690,Bluetooth,-56
81.691,Bluetooth,-56
81.724,Bluetooth,-59
81.725,Bluetooth,-60
81.830,Bluetooth,-59
81.832,Bluetooth,-59
81.859,Bluetooth,-54
81.894,Bluetooth,-55
81.895,Bluetooth,-55
81.958,Bluetooth,-54
81.959,Bluetooth,-55
82.027,Bluetooth,-56
82.028,Bluetooth,-56
82.060,Bluetooth,-56
82.101,Bluetooth,-53
82.102,Bluetooth,-54
82.136,Bluetooth,-55
82.136,Bluetooth,-55
82.170,Bluetooth,-60
82.171,Bluetooth,-61
82.205,Bluetooth,-54
82.206,Bluetooth,-55
82.349,Bluetooth,-59
171.880,Bluetooth,-53
171.922,Bluetooth,-52
171.923,Bluetooth,-52
171.992,Bluetooth,-53
171.993,Bluetooth,-53
172.028,Bluetooth,-55
172.029,Bluetooth,-55
172.068,Bluetooth,-56
172.100,Bluetooth,-57
172.100,Bluetooth,-56
172.137,Bluetooth,-61
172.138,Bluetooth,-60
172.164,Bluetooth,-52
172.164,Bluetooth,-51
172.198,Bluetooth,-56
172.199,Bluetooth,-56
172.227,Bluetooth,-57
172.228,Bluetooth,-57
172.268,Bluetooth,-65
172.269,Bluetooth,-65
172.334,Bluetooth,-57
172.335,Bluetooth,-56
172.446,Bluetooth,-58
172.447,Bluetooth,-58
172.478,Bluetooth,-65
172.586,Bluetooth,-59
172.586,Bluetooth,-59
172.626,Bluetooth,-62
172.627,Bluetooth,-62
172.658,Bluetooth,-55
172.728,Bluetooth,-54
172.728,Bluetooth,-55
172.767,Bluetooth,-58
172.768,Bluetooth,-58
172.808,Bluetooth,-62
172.808,Bluetooth,-61
172.877,Bluetooth,-58
172.878,Bluetooth,-58
172.945,Bluetooth,-59
172.979,Bluetooth,-58
172.980,Bluetooth,-58
173.089,Bluetooth,-55
173.090,Bluetooth,-55
173.127,Bluetooth,-59
173.128,Bluetooth,-59
173.168,Bluetooth,-61
173.169,Bluetooth,-60
173.201,Bluetooth,-55
173.202,Bluetooth,-55
173.242,Bluetooth,-59
173.243,Bluetooth,-59
173.274,Bluetooth,-61
173.302,Bluetooth,-61
173.303,Bluetooth,-60
173.406,Bluetooth,-60
173.407,Bluetooth,-59
173.476,Bluetooth,-55
173.477,Bluetooth,-56
