Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.000,Bluetooth,-61
0.031,Bluetooth,-59
0.032,Bluetooth,-59
0.073,Bluetooth,-63
0.208,Bluetooth,-60
0.209,Bluetooth,-59
0.278,Bluetooth,-59
0.278,Bluetooth,-59
0.351,Bluetooth,-60
0.352,Bluetooth,-62
0.393,Bluetooth,-60
0.425,Bluetooth,-61
0.426,Bluetooth,-61
0.498,Bluetooth,-60
0.499,Bluetooth,-61
0.538,Bluetooth,-63
0.539,Bluetooth,-62
0.570,Bluetooth,-60
0.571,Bluetooth,-60
0.608,Bluetooth,-59
0.609,Bluetooth,-59
0.638,Bluetooth,-63
0.639,Bluetooth,-63
0.677,Bluetooth,-59
0.716,Bluetooth,-63
0.717,Bluetooth,-63
0.755,Bluetooth,-59
0.756,Bluetooth,-60
0.790,Bluetooth,-59
0.791,Bluetooth,-59
0.860,Bluetooth,-59
0.861,Bluetooth,-60
0.927,Bluetooth,-60
0.928,Bluetooth,-59
1.105,Bluetooth,-60
1.106,Bluetooth,-59
1.145,Bluetooth,-65
1.146,Bluetooth,-66
1.221,Bluetooth,-60
1.223,Bluetooth,-61
1.292,Bluetooth,-59
1.328,Bluetooth,-62
1.329,Bluetooth,-63
1.404,Bluetooth,-60
1.405,Bluetooth,-59
1.505,Bluetooth,-60
1.506,Bluetooth,-58
1.542,Bluetooth,-63
1.578,Bluetooth,-59
1.617,Bluetooth,-63
1.617,Bluetooth,-63
1.656,Bluetooth,-59
1.657,Bluetooth,-59
1.684,Bluetooth,-60
1.686,Bluetooth,-59
1.722,Bluetooth,-64
1.723,Bluetooth,-63
1.788,Bluetooth,-59
1.789,Bluetooth,-59
1.825,Bluetooth,-59
1.826,Bluetooth,-59
1.899,Bluetooth,-64
1.899,Bluetooth,-63
1.962,Bluetooth,-59
1.963,Bluetooth,-61
1.994,Bluetooth,-60
1.995,Bluetooth,-60
2.111,Bluetooth,-59
2.149,Bluetooth,-64
2.150,Bluetooth,-63
2.186,Bluetooth,-59
2.217,Bluetooth,-64
2.218,Bluetooth,-63
2.252,Bluetooth,-59
2.253,Bluetooth,-59
2.284,Bluetooth,-59
2.285,Bluetooth,-60
2.318,Bluetooth,-64
2.319,Bluetooth,-63
2.385,Bluetooth,-59
2.419,Bluetooth,-60
2.420,Bluetooth,-59
2.458,Bluetooth,-63
2.459,Bluetooth,-63
2.597,Bluetooth,-58
2.598,Bluetooth,-58
2.633,Bluetooth,-59
2.634,Bluetooth,-59
2.671,Bluetooth,-63
2.671,Bluetooth,-64
2.851,Bluetooth,-59
2.852,Bluetooth,-59
2.955,Bluetooth,-60
2.956,Bluetooth,-60
2.994,Bluetooth,-59
2.995,Bluetooth,-59
3.029,Bluetooth,-63
3.030,Bluetooth,-63
3.126,Bluetooth,-58
3.127,Bluetooth,-58
3.166,Bluetooth,-60
3.167,Bluetooth,-59
3.197,Bluetooth,-63
3.198,Bluetooth,-63
3.233,Bluetooth,-58
3.235,Bluetooth,-58
3.266,Bluetooth,-59
3.267,Bluetooth,-58
3.302,Bluetooth,-65
3.303,Bluetooth,-63
3.370,Bluetooth,-59
3.402,Bluetooth,-58
3.403,Bluetooth,-58
3.615,Bluetooth,-65
3.617,Bluetooth,-65
3.656,Bluetooth,-59
3.658,Bluetooth,-59
3.687,Bluetooth,-66
3.726,Bluetooth,-59
3.726,Bluetooth,-59
3.757,Bluetooth,-60
3.758,Bluetooth,-60
3.790,Bluetooth,-64
3.791,Bluetooth,-64
3.865,Bluetooth,-59
3.866,Bluetooth,-58
3.902,Bluetooth,-59
3.903,Bluetooth,-60
59.213,Bluetooth,-68
59.214,Bluetooth,-68
59.283,Bluetooth,-61
59.284,Bluetooth,-59
59.423,Bluetooth,-61
59.424,Bluetooth,-60
59.460,Bluetooth,-72
59.462,Bluetooth,-73
59.495,Bluetooth,-61
59.566,Bluetooth,-64
59.566,Bluetooth,-63
59.701,Bluetooth,-62
59.702,Bluetooth,-62
59.772,Bluetooth,-63
59.801,Bluetooth,-73
59.802,Bluetooth,-72
59.911,Bluetooth,-63
59.911,Bluetooth,-63
59.980,Bluetooth,-67
60.079,Bluetooth,-72
60.114,Bluetooth,-71
60.114,Bluetooth,-71
60.145,Bluetooth,-71
60.146,Bluetooth,-71
60.182,Bluetooth,-65
60.252,Bluetooth,-64
60.252,Bluetooth,-63
60.290,Bluetooth,-70
60.291,Bluetooth,-70
60.321,Bluetooth,-66
60.321,Bluetooth,-65
60.393,Bluetooth,-65
60.465,Bluetooth,-70
60.466,Bluetooth,-69
60.537,Bluetooth,-63
60.538,Bluetooth,-64
60.604,Bluetooth,-65
60.605,Bluetooth,-64
60.639,Bluetooth,-65
60.640,Bluetooth,-64
60.678,Bluetooth,-64
60.712,Bluetooth,-64
60.713,Bluetooth,-65
60.750,Bluetooth,-71
60.751,Bluetooth,-71
60.790,Bluetooth,-65
60.791,Bluetooth,-65
60.828,Bluetooth,-64
60.829,Bluetooth,-65
60.931,Bluetooth,-68
60.932,Bluetooth,-68
60.968,Bluetooth,-72
61.002,Bluetooth,-63
61.003,Bluetooth,-63
61.068,Bluetooth,-72
61.069,Bluetooth,-73
61.111,Bluetooth,-67
61.201,Bluetooth,-66
61.266,Bluetooth,-66
61.308,Bluetooth,-64
61.309,Bluetooth,-64
61.344,Bluetooth,-71
61.345,Bluetooth,-71
61.446,Bluetooth,-65
61.448,Bluetooth,-66
61.487,Bluetooth,-62
61.488,Bluetooth,-63
61.518,Bluetooth,-69
61.519,Bluetooth,-70
61.586,Bluetooth,-64
61.617,Bluetooth,-64
61.618,Bluetooth,-65
61.656,Bluetooth,-61
61.657,Bluetooth,-62
61.692,Bluetooth,-67
61.693,Bluetooth,-66
61.728,Bluetooth,-64
61.767,Bluetooth,-62
61.768,Bluetooth,-62
61.800,Bluetooth,-66
61.800,Bluetooth,-67
61.871,Bluetooth,-66
61.906,Bluetooth,-63
61.907,Bluetooth,-63
62.011,Bluetooth,-66
62.011,Bluetooth,-67
62.051,Bluetooth,-62
62.052,Bluetooth,-62
62.089,Bluetooth,-61
62.090,Bluetooth,-61
62.116,Bluetooth,-66
62.117,Bluetooth,-66
62.155,Bluetooth,-60
62.185,Bluetooth,-60
62.258,Bluetooth,-62
62.258,Bluetooth,-62
62.294,Bluetooth,-67
62.295,Bluetooth,-66
62.328,Bluetooth,-65
62.349,Bluetooth,-66
62.428,Bluetooth,-74
62.429,Bluetooth,-74
62.468,Bluetooth,-62
62.504,Bluetooth,-70
62.505,Bluetooth,-70
62.603,Bluetooth,-64
62.604,Bluetooth,-64
62.639,Bluetooth,-65
62.640,Bluetooth,-66
62.671,Bluetooth,-62
62.672,Bluetooth,-62
62.703,Bluetooth,-63
62.704,Bluetooth,-62
62.768,Bluetooth,-64
62.802,Bluetooth,-64
62.802,Bluetooth,-65
62.903,Bluetooth,-69
62.904,Bluetooth,-69
62.940,Bluetooth,-67
62.940,Bluetooth,-65
62.970,Bluetooth,-61
62.972,Bluetooth,-61
63.003,Bluetooth,-73
63.004,Bluetooth,-72
63.076,Bluetooth,-62
109.648,Bluetooth,-65
109.649,Bluetooth,-65
109.720,Bluetooth,-51
109.721,Bluetooth,-51
109.788,Bluetooth,-67
109.788,Bluetooth,-67
109.860,Bluetooth,-51
109.861,Bluetooth,-51
