Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-48
0.002,Bluetooth,-48
0.078,Bluetooth,-48
0.079,Bluetooth,-47
0.115,Bluetooth,-48
0.116,Bluetooth,-48
0.156,Bluetooth,-48
0.192,Bluetooth,-48
0.193,Bluetooth,-48
0.264,Bluetooth,-48
0.264,Bluetooth,-48
0.301,Bluetooth,-48
0.303,Bluetooth,-48
0.408,Bluetooth,-48
0.409,Bluetooth,-48
0.439,Bluetooth,-49
0.440,Bluetooth,-47
0.515,Bluetooth,-48
0.515,Bluetooth,-48
0.587,Bluetooth,-49
0.588,Bluetooth,-49
0.621,Bluetooth,-47
0.621,Bluetooth,-48
0.660,Bluetooth,-48
0.662,Bluetooth,-47
0.700,Bluetooth,-48
0.701,Bluetooth,-48
0.740,Bluetooth,-47
0.741,Bluetooth,-47
0.948,Bluetooth,-48
0.949,Bluetooth,-49
0.984,Bluetooth,-49
0.985,Bluetooth,-47
1.017,Bluetooth,-47
1.018,Bluetooth,-48
1.056,Bluetooth,-47
1.169,Bluetooth,-47
1.171,Bluetooth,-48
1.207,Bluetooth,-48
1.208,Bluetooth,-48
1.238,Bluetooth,-48
1.239,Bluetooth,-48
1.307,Bluetooth,-48
1.307,Bluetooth,-49
1.487,Bluetooth,-48
1.488,Bluetooth,-48
1.521,Bluetooth,-48
1.521,Bluetooth,-48
1.556,Bluetooth,-48
1.557,Bluetooth,-49
1.597,Bluetooth,-48
1.599,Bluetooth,-48
1.634,Bluetooth,-48
1.636,Bluetooth,-48
1.668,Bluetooth,-48
1.742,Bluetooth,-48
1.743,Bluetooth,-48
1.777,Bluetooth,-48
1.778,Bluetooth,-48
1.808,Bluetooth,-48
1.845,Bluetooth,-48
1.846,Bluetooth,-48
1.885,Bluetooth,-48
1.886,Bluetooth,-47
1.924,Bluetooth,-49
1.924,Bluetooth,-48
1.960,Bluetooth,-48
1.991,Bluetooth,-48
1.992,Bluetooth,-48
2.029,Bluetooth,-48
2.030,Bluetooth,-48
2.107,Bluetooth,-48
2.107,Bluetooth,-47
2.136,Bluetooth,-48
2.138,Bluetooth,-47
2.176,Bluetooth,-49
2.177,Bluetooth,-48
2.205,Bluetooth,-49
2.206,Bluetooth,-48
2.236,Bluetooth,-48
2.237,Bluetooth,-48
2.418,Bluetooth,-48
2.419,Bluetooth,-48
2.484,Bluetooth,-49
2.484,Bluetooth,-49
2.514,Bluetooth,-48
2.515,Bluetooth,-48
2.544,Bluetooth,-50
2.720,Bluetooth,-48
2.721,Bluetooth,-48
2.750,Bluetooth,-47
2.750,Bluetooth,-48
2.793,Bluetooth,-49
2.794,Bluetooth,-48
2.929,Bluetooth,-49
2.930,Bluetooth,-49
2.964,Bluetooth,-49
2.965,Bluetooth,-50
2.993,Bluetooth,-48
2.994,Bluetooth,-49
3.130,Bluetooth,-50
3.132,Bluetooth,-49
3.166,Bluetooth,-50
3.201,Bluetooth,-48
3.203,Bluetooth,-48
3.279,Bluetooth,-49
3.280,Bluetooth,-49
3.310,Bluetooth,-49
3.311,Bluetooth,-49
3.348,Bluetooth,-49
3.350,Bluetooth,-49
3.383,Bluetooth,-49
3.383,Bluetooth,-49
3.417,Bluetooth,-50
3.418,Bluetooth,-49
3.457,Bluetooth,-49
3.488,Bluetooth,-49
3.528,Bluetooth,-49
3.530,Bluetooth,-49
3.563,Bluetooth,-48
3.564,Bluetooth,-50
3.699,Bluetooth,-49
3.700,Bluetooth,-49
3.730,Bluetooth,-49
3.731,Bluetooth,-49
3.768,Bluetooth,-48
3.872,Bluetooth,-49
3.873,Bluetooth,-50
108.172,Bluetooth,-48
108.202,Bluetooth,-51
108.202,Bluetooth,-51
108.381,Bluetooth,-50
108.382,Bluetooth,-49
108.449,Bluetooth,-50
108.558,Bluetooth,-49
108.559,Bluetooth,-49
108.597,Bluetooth,-50
108.598,Bluetooth,-49
108.632,Bluetooth,-50
108.633,Bluetooth,-49
108.740,Bluetooth,-49
108.741,Bluetooth,-48
108.904,Bluetooth,-50
108.905,Bluetooth,-48
108.940,Bluetooth,-49
108.941,Bluetooth,-49
109.053,Bluetooth,-49
109.086,Bluetooth,-49
109.087,Bluetooth,-49
109.227,Bluetooth,-51
109.228,Bluetooth,-51
109.266,Bluetooth,-51
109.267,Bluetooth,-51
109.306,Bluetooth,-51
109.307,Bluetooth,-52
109.336,Bluetooth,-51
109.336,Bluetooth,-51
109.444,Bluetooth,-50
109.445,Bluetooth,-52
109.477,Bluetooth,-51
109.478,Bluetooth,-52
109.511,Bluetooth,-51
109.512,Bluetooth,-51
109.583,Bluetooth,-52
109.584,Bluetooth,-52
109.614,Bluetooth,-52
109.615,Bluetooth,-52
109.652,Bluetooth,-52
109.757,Bluetooth,-53
109.758,Bluetooth,-52
109.939,Bluetooth,-53
109.941,Bluetooth,-54
110.043,Bluetooth,-52
110.044,Bluetooth,-52
110.122,Bluetooth,-54
110.123,Bluetooth,-54
110.160,Bluetooth,-52
110.161,Bluetooth,-53
110.193,Bluetooth,-53
110.194,Bluetooth,-53
110.260,Bluetooth,-54
110.370,Bluetooth,-53
110.371,Bluetooth,-53
110.399,Bluetooth,-54
110.400,Bluetooth,-54
110.469,Bluetooth,-54
110.470,Bluetooth,-54
110.539,Bluetooth,-54
110.540,Bluetooth,-54
110.573,Bluetooth,-54
110.607,Bluetooth,-54
110.608,Bluetooth,-53
110.641,Bluetooth,-54
110.642,Bluetooth,-54
110.681,Bluetooth,-52
110.682,Bluetooth,-54
110.716,Bluetooth,-54
110.756,Bluetooth,-54
110.757,Bluetooth,-54
110.785,Bluetooth,-53
110.786,Bluetooth,-52
110.850,Bluetooth,-53
110.880,Bluetooth,-53
110.881,Bluetooth,-54
110.918,Bluetooth,-54
110.919,Bluetooth,-55
110.957,Bluetooth,-53
110.958,Bluetooth,-52
111.063,Bluetooth,-54
111.064,Bluetooth,-54
111.095,Bluetooth,-53
111.096,Bluetooth,-52
111.131,Bluetooth,-54
111.132,Bluetooth,-54
111.165,Bluetooth,-53
111.227,Bluetooth,-55
111.228,Bluetooth,-54
111.267,Bluetooth,-54
111.268,Bluetooth,-54
111.444,Bluetooth,-54
111.584,Bluetooth,-55
111.585,Bluetooth,-54
111.625,Bluetooth,-52
111.626,Bluetooth,-52
111.656,Bluetooth,-54
111.657,Bluetooth,-53
111.695,Bluetooth,-53
111.696,Bluetooth,-54
111.732,Bluetooth,-52
111.733,Bluetooth,-51
111.772,Bluetooth,-53
111.838,Bluetooth,-54
111.839,Bluetooth,-54
111.876,Bluetooth,-53
111.877,Bluetooth,-54
111.911,Bluetooth,-52
111.912,Bluetooth,-51
111.945,Bluetooth,-54
111.945,Bluetooth,-54
111.982,Bluetooth,-53
111.983,Bluetooth,-53
112.016,Bluetooth,-52
112.017,Bluetooth,-52
112.049,Bluetooth,-52
112.078,Bluetooth,-52
112.079,Bluetooth,-52
112.141,Bluetooth,-53
112.142,Bluetooth,-54
217.139,Bluetooth,-58
217.140,Bluetooth,-59
217.181,Bluetooth,-51
217.182,Bluetooth,-53
217.217,Bluetooth,-58
217.254,Bluetooth,-60
217.255,Bluetooth,-60
217.285,Bluetooth,-53
217.286,Bluetooth,-53
217.352,Bluetooth,-55
217.420,Bluetooth,-67
217.421,Bluetooth,-66
217.492,Bluetooth,-67
217.493,Bluetooth,-67
217.520,Bluetooth,-55
217.521,Bluetooth,-56
217.559,Bluetooth,-59
217.560,Bluetooth,-59
217.592,Bluetooth,-64
217.593,Bluetooth,-64
217.627,Bluetooth,-55
217.628,Bluetooth,-55
217.661,Bluetooth,-56
217.696,Bluetooth,-55
217.697,Bluetooth,-55
217.763,Bluetooth,-63
217.764,Bluetooth,-64
217.906,Bluetooth,-65
217.907,Bluetooth,-64
217.938,Bluetooth,-53
217.939,Bluetooth,-53
217.967,Bluetooth,-66
218.036,Bluetooth,-60
218.037,Bluetooth,-60
218.075,Bluetooth,-69
218.076,Bluetooth,-69
218.146,Bluetooth,-65
218.147,Bluetooth,-66
218.181,Bluetooth,-67
218.181,Bluetooth,-64
218.221,Bluetooth,-60
218.222,Bluetooth,-60
218.257,Bluetooth,-61
218.293,Bluetooth,-62
218.294,Bluetooth,-61
218.331,Bluetooth,-63
218.332,Bluetooth,-62
218.362,Bluetooth,-61
218.363,Bluetooth,-60
218.428,Bluetooth,-61
218.429,Bluetooth,-62
218.458,Bluetooth,-60
218.460,Bluetooth,-58
218.498,Bluetooth,-54
218.500,Bluetooth,-53
218.563,Bluetooth,-56
218.602,Bluetooth,-61
218.603,Bluetooth,-60
218.633,Bluetooth,-54
218.634,Bluetooth,-54
218.697,Bluetooth,-60
218.698,Bluetooth,-60
218.765,Bluetooth,-61
218.766,Bluetooth,-61
218.836,Bluetooth,-54
218.836,Bluetooth,-54
218.900,Bluetooth,-53
218.901,Bluetooth,-54
219.087,Bluetooth,-52
219.088,Bluetooth,-52
219.124,Bluetooth,-55
219.125,Bluetooth,-54
219.161,Bluetooth,-58
219.261,Bluetooth,-54
219.262,Bluetooth,-54
219.454,Bluetooth,-56
219.488,Bluetooth,-55
219.490,Bluetooth,-55
219.564,Bluetooth,-56
219.564,Bluetooth,-57
219.599,Bluetooth,-56
219.600,Bluetooth,-56
219.704,Bluetooth,-56
219.704,Bluetooth,-56
219.781,Bluetooth,-54
219.782,Bluetooth,-54
219.815,Bluetooth,-57
219.816,Bluetooth,-57
219.987,Bluetooth,-57
219.988,Bluetooth,-57
220.066,Bluetooth,-59
220.100,Bluetooth,-58
220.101,Bluetooth,-57
220.163,Bluetooth,-59
220.164,Bluetooth,-59
220.240,Bluetooth,-54
220.241,Bluetooth,-54
220.340,Bluetooth,-56
220.341,Bluetooth,-56
220.375,Bluetooth,-56
220.443,Bluetooth,-54
220.443,Bluetooth,-54
220.476,Bluetooth,-59
220.477,Bluetooth,-60
220.543,Bluetooth,-54
220.544,Bluetooth,-53
220.582,Bluetooth,-58
220.582,Bluetooth,-59
220.642,Bluetooth,-56
220.643,Bluetooth,-54
220.680,Bluetooth,-55
220.681,Bluetooth,-56
220.751,Bluetooth,-53
220.752,Bluetooth,-54
220.788,Bluetooth,-57
220.789,Bluetooth,-57
220.818,Bluetooth,-57
220.819,Bluetooth,-57
220.856,Bluetooth,-53
220.857,Bluetooth,-54
220.891,Bluetooth,-56
220.892,Bluetooth,-55
220.923,Bluetooth,-56
220.924,Bluetooth,-56
220.960,Bluetooth,-56
220.994,Bluetooth,-57
220.994,Bluetooth,-57
221.034,Bluetooth,-53
221.035,Bluetooth,-54
221.063,Bluetooth,-56
221.064,Bluetooth,-56
