Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.064,Bluetooth,-69
0.065,Bluetooth,-69
0.155,Bluetooth,-61
0.156,Bluetooth,-62
0.188,Bluetooth,-68
0.190,Bluetooth,-67
0.248,Bluetooth,-61
0.253,Bluetooth,-61
0.284,Bluetooth,-67
0.285,Bluetooth,-68
0.347,Bluetooth,-61
0.348,Bluetooth,-61
0.442,Bluetooth,-61
0.471,Bluetooth,-68
0.532,Bluetooth,-61
0.533,Bluetooth,-62
0.600,Bluetooth,-69
0.601,Bluetooth,-70
0.629,Bluetooth,-63
0.630,Bluetooth,-63
0.659,Bluetooth,-70
0.660,Bluetooth,-70
0.726,Bluetooth,-61
0.727,Bluetooth,-63
0.789,Bluetooth,-70
0.791,Bluetooth,-71
0.821,Bluetooth,-62
0.822,Bluetooth,-61
0.854,Bluetooth,-62
0.855,Bluetooth,-61
0.883,Bluetooth,-72
0.886,Bluetooth,-73
0.952,Bluetooth,-63
0.953,Bluetooth,-62
0.984,Bluetooth,-74
0.985,Bluetooth,-74
1.049,Bluetooth,-63
1.050,Bluetooth,-62
1.143,Bluetooth,-62
1.144,Bluetooth,-61
1.176,Bluetooth,-74
1.177,Bluetooth,-73
1.278,Bluetooth,-74
1.279,Bluetooth,-73
1.342,Bluetooth,-61
1.343,Bluetooth,-61
1.409,Bluetooth,-57
1.410,Bluetooth,-58
1.498,Bluetooth,-73
1.503,Bluetooth,-73
1.530,Bluetooth,-62
1.531,Bluetooth,-62
1.593,Bluetooth,-75
1.594,Bluetooth,-75
1.624,Bluetooth,-62
1.625,Bluetooth,-62
1.686,Bluetooth,-74
1.689,Bluetooth,-75
1.755,Bluetooth,-62
1.755,Bluetooth,-62
1.788,Bluetooth,-77
1.789,Bluetooth,-77
1.848,Bluetooth,-62
1.849,Bluetooth,-62
1.882,Bluetooth,-77
1.883,Bluetooth,-77
1.945,Bluetooth,-63
1.946,Bluetooth,-62
2.043,Bluetooth,-63
2.043,Bluetooth,-62
2.073,Bluetooth,-78
2.074,Bluetooth,-79
2.113,Bluetooth,-57
2.139,Bluetooth,-62
2.140,Bluetooth,-62
2.170,Bluetooth,-79
2.235,Bluetooth,-65
2.237,Bluetooth,-65
2.265,Bluetooth,-66
2.266,Bluetooth,-68
2.427,Bluetooth,-62
2.428,Bluetooth,-63
2.555,Bluetooth,-62
2.556,Bluetooth,-62
2.649,Bluetooth,-62
