Distance,10.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-63
0.001,Bluetooth,-63
0.040,Bluetooth,-62
0.041,Bluetooth,-63
0.149,Bluetooth,-62
0.151,Bluetooth,-63
0.185,Bluetooth,-63
0.186,Bluetooth,-62
0.394,Bluetooth,-62
0.395,Bluetooth,-61
0.435,Bluetooth,-67
0.436,Bluetooth,-67
0.465,Bluetooth,-60
0.500,Bluetooth,-60
0.501,Bluetooth,-61
0.607,Bluetooth,-68
0.607,Bluetooth,-67
0.643,Bluetooth,-60
0.644,Bluetooth,-60
0.684,Bluetooth,-61
0.685,Bluetooth,-60
0.786,Bluetooth,-60
0.787,Bluetooth,-60
0.826,Bluetooth,-69
0.954,Bluetooth,-60
0.954,Bluetooth,-60
1.025,Bluetooth,-70
1.026,Bluetooth,-71
1.058,Bluetooth,-59
1.059,Bluetooth,-59
1.098,Bluetooth,-62
1.099,Bluetooth,-62
1.169,Bluetooth,-62
1.171,Bluetooth,-62
1.204,Bluetooth,-63
1.205,Bluetooth,-64
1.302,Bluetooth,-60
1.303,Bluetooth,-57
1.335,Bluetooth,-64
1.336,Bluetooth,-64
1.373,Bluetooth,-67
1.374,Bluetooth,-68
1.412,Bluetooth,-61
1.414,Bluetooth,-61
1.452,Bluetooth,-65
1.523,Bluetooth,-62
1.524,Bluetooth,-61
1.552,Bluetooth,-75
1.553,Bluetooth,-75
1.581,Bluetooth,-63
1.582,Bluetooth,-64
1.619,Bluetooth,-65
1.620,Bluetooth,-64
1.721,Bluetooth,-68
1.758,Bluetooth,-63
1.759,Bluetooth,-63
1.895,Bluetooth,-63
1.896,Bluetooth,-63
1.928,Bluetooth,-63
1.929,Bluetooth,-62
1.965,Bluetooth,-69
1.966,Bluetooth,-69
1.996,Bluetooth,-66
1.997,Bluetooth,-67
2.030,Bluetooth,-67
2.070,Bluetooth,-66
2.071,Bluetooth,-66
2.102,Bluetooth,-62
2.103,Bluetooth,-62
2.139,Bluetooth,-74
2.140,Bluetooth,-73
2.244,Bluetooth,-62
2.245,Bluetooth,-62
2.277,Bluetooth,-73
2.278,Bluetooth,-72
2.308,Bluetooth,-63
2.309,Bluetooth,-64
2.338,Bluetooth,-61
2.370,Bluetooth,-63
2.370,Bluetooth,-63
2.403,Bluetooth,-62
2.404,Bluetooth,-63
2.475,Bluetooth,-69
2.476,Bluetooth,-69
2.614,Bluetooth,-77
2.615,Bluetooth,-77
2.649,Bluetooth,-74
2.717,Bluetooth,-67
2.718,Bluetooth,-68
2.757,Bluetooth,-62
2.758,Bluetooth,-62
2.792,Bluetooth,-70
2.793,Bluetooth,-71
2.829,Bluetooth,-67
2.829,Bluetooth,-66
2.864,Bluetooth,-61
2.865,Bluetooth,-61
2.935,Bluetooth,-65
2.972,Bluetooth,-72
2.973,Bluetooth,-71
3.007,Bluetooth,-63
3.008,Bluetooth,-64
3.040,Bluetooth,-61
3.041,Bluetooth,-60
3.137,Bluetooth,-64
3.138,Bluetooth,-65
3.176,Bluetooth,-62
3.177,Bluetooth,-62
3.217,Bluetooth,-69
3.218,Bluetooth,-69
3.250,Bluetooth,-61
3.322,Bluetooth,-66
3.323,Bluetooth,-65
3.361,Bluetooth,-62
3.362,Bluetooth,-62
3.394,Bluetooth,-66
3.395,Bluetooth,-66
3.428,Bluetooth,-66
3.429,Bluetooth,-66
3.463,Bluetooth,-64
3.464,Bluetooth,-63
3.496,Bluetooth,-67
3.497,Bluetooth,-66
3.530,Bluetooth,-66
3.560,Bluetooth,-67
3.561,Bluetooth,-66
3.596,Bluetooth,-65
3.597,Bluetooth,-65
3.706,Bluetooth,-66
3.706,Bluetooth,-67
3.848,Bluetooth,-64
3.959,Bluetooth,-62
3.960,Bluetooth,-62
