Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.029,Bluetooth,-74
0.030,Bluetooth,-75
0.057,Bluetooth,-75
0.058,Bluetooth,-75
0.093,Bluetooth,-72
0.094,Bluetooth,-73
0.124,Bluetooth,-75
0.125,Bluetooth,-74
0.159,Bluetooth,-74
0.160,Bluetooth,-74
0.188,Bluetooth,-75
0.188,Bluetooth,-76
0.218,Bluetooth,-74
0.219,Bluetooth,-74
0.253,Bluetooth,-75
0.254,Bluetooth,-75
0.313,Bluetooth,-76
0.314,Bluetooth,-75
0.343,Bluetooth,-73
0.345,Bluetooth,-74
0.377,Bluetooth,-74
0.378,Bluetooth,-74
0.408,Bluetooth,-76
0.408,Bluetooth,-74
0.441,Bluetooth,-73
0.442,Bluetooth,-74
0.473,Bluetooth,-73
0.474,Bluetooth,-73
0.505,Bluetooth,-76
0.505,Bluetooth,-76
0.537,Bluetooth,-75
0.538,Bluetooth,-75
0.567,Bluetooth,-73
0.568,Bluetooth,-73
0.597,Bluetooth,-74
0.598,Bluetooth,-75
0.631,Bluetooth,-76
0.632,Bluetooth,-76
0.665,Bluetooth,-75
0.667,Bluetooth,-77
0.693,Bluetooth,-74
0.695,Bluetooth,-74
0.728,Bluetooth,-76
0.730,Bluetooth,-76
0.792,Bluetooth,-74
0.793,Bluetooth,-75
0.827,Bluetooth,-74
0.829,Bluetooth,-74
0.862,Bluetooth,-75
0.864,Bluetooth,-76
0.893,Bluetooth,-75
0.894,Bluetooth,-74
0.923,Bluetooth,-74
0.924,Bluetooth,-73
0.953,Bluetooth,-73
0.954,Bluetooth,-74
0.984,Bluetooth,-76
0.985,Bluetooth,-75
1.015,Bluetooth,-74
1.016,Bluetooth,-75
1.050,Bluetooth,-73
1.051,Bluetooth,-73
1.084,Bluetooth,-74
1.084,Bluetooth,-75
1.118,Bluetooth,-75
1.120,Bluetooth,-76
1.278,Bluetooth,-75
1.280,Bluetooth,-76
1.311,Bluetooth,-73
1.312,Bluetooth,-73
1.373,Bluetooth,-75
1.374,Bluetooth,-74
1.467,Bluetooth,-74
1.468,Bluetooth,-75
1.497,Bluetooth,-74
1.498,Bluetooth,-75
1.532,Bluetooth,-73
1.534,Bluetooth,-73
1.564,Bluetooth,-74
1.565,Bluetooth,-75
1.598,Bluetooth,-74
1.599,Bluetooth,-75
1.628,Bluetooth,-75
1.630,Bluetooth,-75
1.659,Bluetooth,-72
1.660,Bluetooth,-73
1.694,Bluetooth,-74
1.698,Bluetooth,-74
1.725,Bluetooth,-74
1.726,Bluetooth,-75
1.755,Bluetooth,-75
1.755,Bluetooth,-75
1.786,Bluetooth,-73
1.787,Bluetooth,-73
1.817,Bluetooth,-75
1.818,Bluetooth,-74
1.848,Bluetooth,-76
1.849,Bluetooth,-75
1.878,Bluetooth,-76
1.880,Bluetooth,-78
1.909,Bluetooth,-72
1.910,Bluetooth,-72
1.941,Bluetooth,-76
1.942,Bluetooth,-75
1.971,Bluetooth,-77
1.973,Bluetooth,-77
2.004,Bluetooth,-72
2.004,Bluetooth,-71
2.034,Bluetooth,-73
2.035,Bluetooth,-74
2.065,Bluetooth,-75
2.067,Bluetooth,-75
2.096,Bluetooth,-76
2.098,Bluetooth,-77
2.127,Bluetooth,-74
2.128,Bluetooth,-73
2.162,Bluetooth,-74
2.164,Bluetooth,-76
2.194,Bluetooth,-76
2.196,Bluetooth,-75
2.222,Bluetooth,-76
2.223,Bluetooth,-77
2.256,Bluetooth,-73
2.257,Bluetooth,-74
2.292,Bluetooth,-75
2.293,Bluetooth,-74
2.353,Bluetooth,-77
2.354,Bluetooth,-77
2.386,Bluetooth,-75
2.387,Bluetooth,-74
2.418,Bluetooth,-75
2.420,Bluetooth,-73
2.450,Bluetooth,-78
2.451,Bluetooth,-77
2.483,Bluetooth,-73
2.484,Bluetooth,-73
2.513,Bluetooth,-73
2.514,Bluetooth,-73
2.544,Bluetooth,-76
2.546,Bluetooth,-76
2.576,Bluetooth,-78
2.577,Bluetooth,-78
2.606,Bluetooth,-75
2.607,Bluetooth,-73
2.639,Bluetooth,-76
2.640,Bluetooth,-75
2.674,Bluetooth,-77
2.675,Bluetooth,-77
2.703,Bluetooth,-79
2.704,Bluetooth,-79
2.734,Bluetooth,-74
2.736,Bluetooth,-74
2.765,Bluetooth,-79
2.767,Bluetooth,-78
2.798,Bluetooth,-77
2.799,Bluetooth,-77
2.826,Bluetooth,-79
2.827,Bluetooth,-78
2.857,Bluetooth,-75
2.858,Bluetooth,-75
2.888,Bluetooth,-77
2.889,Bluetooth,-77
2.950,Bluetooth,-79
2.951,Bluetooth,-79
2.985,Bluetooth,-76
2.986,Bluetooth,-76
3.015,Bluetooth,-78
3.015,Bluetooth,-77
3.045,Bluetooth,-80
3.046,Bluetooth,-81
3.075,Bluetooth,-80
3.076,Bluetooth,-80
3.109,Bluetooth,-77
3.110,Bluetooth,-77
3.143,Bluetooth,-77
3.145,Bluetooth,-76
3.172,Bluetooth,-80
3.173,Bluetooth,-81
3.204,Bluetooth,-78
3.205,Bluetooth,-77
3.235,Bluetooth,-77
3.270,Bluetooth,-78
3.270,Bluetooth,-78
3.303,Bluetooth,-80
3.304,Bluetooth,-80
3.335,Bluetooth,-75
3.336,Bluetooth,-76
3.368,Bluetooth,-79
3.369,Bluetooth,-79
3.398,Bluetooth,-79
3.399,Bluetooth,-80
3.428,Bluetooth,-79
3.430,Bluetooth,-80
3.459,Bluetooth,-76
3.461,Bluetooth,-76
3.494,Bluetooth,-78
3.496,Bluetooth,-79
3.523,Bluetooth,-79
3.524,Bluetooth,-79
3.556,Bluetooth,-79
3.558,Bluetooth,-79
3.589,Bluetooth,-76
3.590,Bluetooth,-77
3.625,Bluetooth,-77
3.626,Bluetooth,-77
3.654,Bluetooth,-77
3.655,Bluetooth,-78
3.685,Bluetooth,-76
3.686,Bluetooth,-75
3.718,Bluetooth,-75
3.719,Bluetooth,-75
3.748,Bluetooth,-75
3.750,Bluetooth,-75
3.779,Bluetooth,-79
3.781,Bluetooth,-79
3.810,Bluetooth,-74
3.811,Bluetooth,-74
3.840,Bluetooth,-73
3.841,Bluetooth,-74
3.870,Bluetooth,-76
3.871,Bluetooth,-76
3.899,Bluetooth,-78
3.900,Bluetooth,-78
3.930,Bluetooth,-72
3.931,Bluetooth,-75
3.960,Bluetooth,-72
3.961,Bluetooth,-72
3.991,Bluetooth,-75
3.992,Bluetooth,-76
133.190,Bluetooth,-72
133.191,Bluetooth,-71
133.224,Bluetooth,-73
133.225,Bluetooth,-73
133.322,Bluetooth,-72
133.324,Bluetooth,-72
133.356,Bluetooth,-81
133.358,Bluetooth,-79
133.420,Bluetooth,-73
133.423,Bluetooth,-74
133.482,Bluetooth,-80
133.483,Bluetooth,-81
133.514,Bluetooth,-74
133.515,Bluetooth,-74
133.546,Bluetooth,-72
133.547,Bluetooth,-74
133.577,Bluetooth,-73
133.578,Bluetooth,-74
133.608,Bluetooth,-80
133.609,Bluetooth,-80
133.637,Bluetooth,-73
133.639,Bluetooth,-73
133.669,Bluetooth,-73
133.670,Bluetooth,-73
133.702,Bluetooth,-71
133.702,Bluetooth,-72
133.733,Bluetooth,-80
133.734,Bluetooth,-80
134.018,Bluetooth,-73
134.019,Bluetooth,-75
134.052,Bluetooth,-73
134.053,Bluetooth,-73
134.180,Bluetooth,-73
134.181,Bluetooth,-75
134.215,Bluetooth,-80
134.216,Bluetooth,-79
134.244,Bluetooth,-72
134.245,Bluetooth,-73
134.307,Bluetooth,-73
134.440,Bluetooth,-79
134.442,Bluetooth,-79
134.473,Bluetooth,-72
134.475,Bluetooth,-74
134.505,Bluetooth,-73
134.507,Bluetooth,-74
134.540,Bluetooth,-73
134.541,Bluetooth,-73
134.575,Bluetooth,-79
134.576,Bluetooth,-80
134.606,Bluetooth,-74
134.608,Bluetooth,-74
134.643,Bluetooth,-72
134.644,Bluetooth,-74
134.675,Bluetooth,-78
134.676,Bluetooth,-78
134.706,Bluetooth,-80
134.708,Bluetooth,-79
134.740,Bluetooth,-74
134.742,Bluetooth,-75
134.770,Bluetooth,-73
134.773,Bluetooth,-72
134.803,Bluetooth,-80
134.805,Bluetooth,-79
134.835,Bluetooth,-73
134.837,Bluetooth,-73
134.868,Bluetooth,-73
134.869,Bluetooth,-74
134.901,Bluetooth,-72
134.902,Bluetooth,-72
134.935,Bluetooth,-80
134.937,Bluetooth,-79
134.967,Bluetooth,-73
134.968,Bluetooth,-74
135.004,Bluetooth,-71
135.006,Bluetooth,-73
135.037,Bluetooth,128
135.070,Bluetooth,127
135.104,Bluetooth,-71
135.106,Bluetooth,-70
135.134,Bluetooth,127
135.163,Bluetooth,-70
135.164,Bluetooth,-70
135.198,Bluetooth,128
135.228,Bluetooth,-72
135.230,Bluetooth,-73
135.260,Bluetooth,127
135.290,Bluetooth,-72
135.292,Bluetooth,-73
135.321,Bluetooth,127
135.387,Bluetooth,127
135.419,Bluetooth,-70
135.420,Bluetooth,-72
135.451,Bluetooth,-71
135.452,Bluetooth,-74
135.485,Bluetooth,127
135.514,Bluetooth,-74
135.515,Bluetooth,-72
135.548,Bluetooth,-71
135.549,Bluetooth,-72
135.578,Bluetooth,127
135.612,Bluetooth,-76
135.613,Bluetooth,-76
135.644,Bluetooth,127
135.675,Bluetooth,-73
135.676,Bluetooth,-71
135.705,Bluetooth,127
135.737,Bluetooth,-76
135.739,Bluetooth,-74
135.765,Bluetooth,126
135.801,Bluetooth,-72
135.802,Bluetooth,-72
135.835,Bluetooth,126
135.868,Bluetooth,-77
135.869,Bluetooth,-76
135.896,Bluetooth,-75
135.897,Bluetooth,-75
135.930,Bluetooth,-74
135.931,Bluetooth,-75
135.964,Bluetooth,-77
135.965,Bluetooth,-76
135.993,Bluetooth,-74
135.994,Bluetooth,-73
136.024,Bluetooth,-74
136.026,Bluetooth,-74
136.057,Bluetooth,-73
136.059,Bluetooth,-72
136.088,Bluetooth,-78
136.089,Bluetooth,-77
136.122,Bluetooth,-74
136.123,Bluetooth,-74
136.155,Bluetooth,127
136.190,Bluetooth,-75
136.191,Bluetooth,-75
136.219,Bluetooth,-79
136.221,Bluetooth,-78
136.318,Bluetooth,-77
136.319,Bluetooth,-78
136.381,Bluetooth,-75
136.382,Bluetooth,-75
136.413,Bluetooth,-73
136.414,Bluetooth,-74
136.447,Bluetooth,-78
136.448,Bluetooth,-78
136.478,Bluetooth,-74
136.479,Bluetooth,-74
136.508,Bluetooth,-73
136.509,Bluetooth,-73
136.539,Bluetooth,-75
136.540,Bluetooth,-74
136.572,Bluetooth,-78
136.574,Bluetooth,-77
136.605,Bluetooth,-74
136.605,Bluetooth,-73
136.636,Bluetooth,-74
136.637,Bluetooth,-75
136.670,Bluetooth,-73
136.672,Bluetooth,-73
136.703,Bluetooth,-78
136.706,Bluetooth,-79
136.736,Bluetooth,-75
136.737,Bluetooth,-75
136.766,Bluetooth,-74
136.767,Bluetooth,-73
136.797,Bluetooth,-79
136.798,Bluetooth,-80
136.860,Bluetooth,-74
136.861,Bluetooth,-74
136.891,Bluetooth,-74
136.892,Bluetooth,-74
136.921,Bluetooth,-78
136.922,Bluetooth,-80
136.983,Bluetooth,-75
136.984,Bluetooth,-74
137.013,Bluetooth,-74
137.014,Bluetooth,-74
137.046,Bluetooth,-81
137.047,Bluetooth,-79
137.076,Bluetooth,127
137.110,Bluetooth,-75
137.111,Bluetooth,-75
137.142,Bluetooth,-74
137.142,Bluetooth,-75
273.624,Bluetooth,-75
273.625,Bluetooth,-76
273.657,Bluetooth,-75
273.658,Bluetooth,-75
273.688,Bluetooth,-75
273.690,Bluetooth,-75
273.747,Bluetooth,-78
273.748,Bluetooth,-77
273.780,Bluetooth,-74
273.782,Bluetooth,-74
273.810,Bluetooth,-76
273.811,Bluetooth,-76
273.843,Bluetooth,-76
273.844,Bluetooth,-75
273.873,Bluetooth,-75
273.876,Bluetooth,-75
273.907,Bluetooth,-75
273.908,Bluetooth,-74
273.938,Bluetooth,-76
273.939,Bluetooth,-75
273.968,Bluetooth,-75
273.969,Bluetooth,-74
274.004,Bluetooth,-75
274.005,Bluetooth,-74
274.034,Bluetooth,-75
274.035,Bluetooth,-75
274.065,Bluetooth,-75
274.066,Bluetooth,-76
274.097,Bluetooth,-76
274.099,Bluetooth,-74
274.130,Bluetooth,-75
274.131,Bluetooth,-75
274.160,Bluetooth,-76
274.161,Bluetooth,-77
274.194,Bluetooth,-75
274.194,Bluetooth,-74
274.221,Bluetooth,-75
274.221,Bluetooth,-74
274.254,Bluetooth,-74
274.254,Bluetooth,-74
274.285,Bluetooth,-74
274.285,Bluetooth,-75
274.344,Bluetooth,-75
274.345,Bluetooth,-75
274.411,Bluetooth,-76
274.412,Bluetooth,-76
274.541,Bluetooth,-75
274.542,Bluetooth,-76
274.571,Bluetooth,-76
274.572,Bluetooth,-77
274.601,Bluetooth,128
274.699,Bluetooth,-75
274.701,Bluetooth,-75
274.728,Bluetooth,-74
274.730,Bluetooth,-74
274.759,Bluetooth,-75
274.760,Bluetooth,-74
274.792,Bluetooth,-75
274.793,Bluetooth,-75
274.889,Bluetooth,-75
274.890,Bluetooth,-75
274.918,Bluetooth,-76
274.919,Bluetooth,-77
274.953,Bluetooth,-76
274.954,Bluetooth,-76
274.986,Bluetooth,-75
274.987,Bluetooth,-73
275.019,Bluetooth,-75
275.020,Bluetooth,-75
275.052,Bluetooth,-76
275.053,Bluetooth,-76
275.083,Bluetooth,-73
275.084,Bluetooth,-74
275.112,Bluetooth,127
275.143,Bluetooth,-77
275.144,Bluetooth,-77
275.178,Bluetooth,-76
275.179,Bluetooth,-77
275.215,Bluetooth,-73
275.216,Bluetooth,-74
275.243,Bluetooth,127
275.273,Bluetooth,-75
275.273,Bluetooth,-74
