Distance,6.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,hand
RXCarry,pocket
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-50
0.001,Bluetooth,-50
0.077,Bluetooth,-65
0.079,Bluetooth,-71
0.106,Bluetooth,-55
0.108,Bluetooth,-54
0.138,Bluetooth,-55
0.139,Bluetooth,-55
0.168,Bluetooth,-57
0.170,Bluetooth,-59
0.207,Bluetooth,-67
0.208,Bluetooth,-66
0.239,Bluetooth,-57
0.241,Bluetooth,-57
0.304,Bluetooth,-56
0.343,Bluetooth,-53
0.345,Bluetooth,-54
0.376,Bluetooth,-52
0.442,Bluetooth,-53
0.444,Bluetooth,-53
0.482,Bluetooth,-56
0.483,Bluetooth,-57
0.514,Bluetooth,-55
0.516,Bluetooth,-55
0.544,Bluetooth,-51
0.546,Bluetooth,-51
0.585,Bluetooth,-51
0.586,Bluetooth,-52
0.692,Bluetooth,-51
0.694,Bluetooth,-50
0.723,Bluetooth,-52
0.725,Bluetooth,-52
0.760,Bluetooth,-53
0.762,Bluetooth,-54
0.796,Bluetooth,-50
0.798,Bluetooth,-51
0.831,Bluetooth,-56
0.833,Bluetooth,-54
0.860,Bluetooth,-56
0.862,Bluetooth,-56
0.892,Bluetooth,-57
0.894,Bluetooth,-56
0.923,Bluetooth,-55
0.925,Bluetooth,-55
0.962,Bluetooth,-54
0.965,Bluetooth,-53
0.993,Bluetooth,-57
0.995,Bluetooth,-58
1.034,Bluetooth,-53
1.037,Bluetooth,-54
1.067,Bluetooth,-54
1.070,Bluetooth,-53
1.141,Bluetooth,-52
1.142,Bluetooth,-52
1.181,Bluetooth,-52
1.183,Bluetooth,-55
1.276,Bluetooth,-51
1.278,Bluetooth,-50
1.311,Bluetooth,-51
1.313,Bluetooth,-52
1.346,Bluetooth,-55
1.347,Bluetooth,-52
1.380,Bluetooth,-55
1.382,Bluetooth,-53
1.418,Bluetooth,-51
1.421,Bluetooth,-52
1.455,Bluetooth,-56
1.457,Bluetooth,-56
1.487,Bluetooth,-58
1.490,Bluetooth,-59
1.556,Bluetooth,-53
1.558,Bluetooth,-51
1.633,Bluetooth,-53
1.635,Bluetooth,-53
1.673,Bluetooth,-51
1.675,Bluetooth,-50
1.712,Bluetooth,-59
1.714,Bluetooth,-59
1.745,Bluetooth,-55
1.747,Bluetooth,-55
1.777,Bluetooth,-49
1.779,Bluetooth,-49
1.814,Bluetooth,-56
1.816,Bluetooth,-57
1.844,Bluetooth,-56
1.846,Bluetooth,-56
1.878,Bluetooth,-55
1.880,Bluetooth,-55
1.913,Bluetooth,-47
1.915,Bluetooth,-49
1.945,Bluetooth,-54
1.947,Bluetooth,-54
1.976,Bluetooth,-54
1.978,Bluetooth,-55
2.124,Bluetooth,-55
2.125,Bluetooth,-55
2.190,Bluetooth,-57
2.192,Bluetooth,-58
2.394,Bluetooth,-48
2.396,Bluetooth,-48
2.424,Bluetooth,-55
2.425,Bluetooth,-55
2.505,Bluetooth,-49
2.507,Bluetooth,-50
2.539,Bluetooth,-54
2.540,Bluetooth,-54
2.607,Bluetooth,-54
2.609,Bluetooth,-55
2.637,Bluetooth,-50
2.639,Bluetooth,-49
2.667,Bluetooth,-54
2.670,Bluetooth,-54
2.702,Bluetooth,-55
2.704,Bluetooth,-54
2.742,Bluetooth,-49
2.744,Bluetooth,-49
2.887,Bluetooth,-48
2.890,Bluetooth,-48
2.914,Bluetooth,-54
2.916,Bluetooth,-53
2.955,Bluetooth,-53
2.957,Bluetooth,-54
3.026,Bluetooth,-53
3.154,Bluetooth,-54
3.157,Bluetooth,-54
3.187,Bluetooth,-54
3.189,Bluetooth,-53
3.217,Bluetooth,-49
3.219,Bluetooth,-50
3.256,Bluetooth,-56
3.258,Bluetooth,-55
3.293,Bluetooth,-53
3.295,Bluetooth,-54
3.362,Bluetooth,-53
3.364,Bluetooth,-52
3.394,Bluetooth,-54
3.396,Bluetooth,-55
3.431,Bluetooth,-53
3.433,Bluetooth,-53
3.463,Bluetooth,-52
3.465,Bluetooth,-52
3.500,Bluetooth,-58
3.574,Bluetooth,-51
3.576,Bluetooth,-51
3.604,Bluetooth,-51
3.606,Bluetooth,-51
3.641,Bluetooth,-56
3.643,Bluetooth,-56
3.714,Bluetooth,-52
3.716,Bluetooth,-52
3.744,Bluetooth,-56
3.746,Bluetooth,-56
3.778,Bluetooth,-60
3.779,Bluetooth,-61
3.875,Bluetooth,-52
3.916,Bluetooth,-52
3.918,Bluetooth,-52
90.611,Bluetooth,-56
90.612,Bluetooth,-56
90.648,Bluetooth,-54
90.649,Bluetooth,-55
90.680,Bluetooth,-55
90.682,Bluetooth,-54
90.786,Bluetooth,-53
90.788,Bluetooth,-54
90.820,Bluetooth,-51
90.822,Bluetooth,-52
90.855,Bluetooth,-58
90.857,Bluetooth,-59
90.886,Bluetooth,-58
90.888,Bluetooth,-57
90.960,Bluetooth,-55
90.961,Bluetooth,-56
91.000,Bluetooth,-56
91.002,Bluetooth,-55
91.037,Bluetooth,-53
91.039,Bluetooth,-53
91.069,Bluetooth,-54
91.071,Bluetooth,-54
91.146,Bluetooth,-53
91.148,Bluetooth,-52
91.176,Bluetooth,-53
91.177,Bluetooth,-53
91.316,Bluetooth,-58
91.318,Bluetooth,-59
91.353,Bluetooth,-56
91.355,Bluetooth,-57
91.394,Bluetooth,-58
91.395,Bluetooth,-59
91.423,Bluetooth,-62
91.425,Bluetooth,-63
91.458,Bluetooth,-57
91.459,Bluetooth,-55
91.496,Bluetooth,-58
91.497,Bluetooth,-58
91.529,Bluetooth,-64
91.530,Bluetooth,-65
91.561,Bluetooth,-61
91.563,Bluetooth,-61
91.598,Bluetooth,-54
91.599,Bluetooth,-54
91.634,Bluetooth,-56
91.636,Bluetooth,-55
91.670,Bluetooth,-63
91.672,Bluetooth,-62
91.702,Bluetooth,-53
91.704,Bluetooth,-54
91.741,Bluetooth,-54
91.742,Bluetooth,-55
91.778,Bluetooth,-62
91.780,Bluetooth,-64
91.818,Bluetooth,-53
91.820,Bluetooth,-53
91.852,Bluetooth,-55
91.853,Bluetooth,-55
91.889,Bluetooth,-64
91.891,Bluetooth,-63
91.920,Bluetooth,-63
91.921,Bluetooth,-66
91.954,Bluetooth,-53
91.956,Bluetooth,-53
91.985,Bluetooth,-54
91.987,Bluetooth,-53
92.023,Bluetooth,-63
92.025,Bluetooth,-62
92.059,Bluetooth,-53
92.061,Bluetooth,-53
92.092,Bluetooth,-53
92.094,Bluetooth,-53
92.122,Bluetooth,-54
92.123,Bluetooth,-54
92.159,Bluetooth,-63
92.160,Bluetooth,-64
92.190,Bluetooth,-52
92.191,Bluetooth,-53
92.230,Bluetooth,-55
92.231,Bluetooth,-55
92.280,Bluetooth,-67
92.281,Bluetooth,-68
92.317,Bluetooth,-53
92.319,Bluetooth,-53
92.352,Bluetooth,-56
92.354,Bluetooth,-56
92.381,Bluetooth,-68
92.383,Bluetooth,-68
92.458,Bluetooth,-59
92.459,Bluetooth,-59
92.519,Bluetooth,-65
92.651,Bluetooth,-54
92.653,Bluetooth,-54
92.718,Bluetooth,-66
92.720,Bluetooth,-66
92.750,Bluetooth,-60
92.752,Bluetooth,-60
92.790,Bluetooth,-54
92.791,Bluetooth,-55
92.827,Bluetooth,-75
92.828,Bluetooth,-74
92.865,Bluetooth,-57
92.867,Bluetooth,-56
92.940,Bluetooth,-72
92.942,Bluetooth,-72
92.978,Bluetooth,-59
92.979,Bluetooth,-59
93.020,Bluetooth,-57
93.022,Bluetooth,-57
93.056,Bluetooth,-64
93.057,Bluetooth,-64
93.089,Bluetooth,-56
93.091,Bluetooth,-57
93.162,Bluetooth,-57
93.164,Bluetooth,-59
93.193,Bluetooth,-59
93.194,Bluetooth,-58
93.222,Bluetooth,-56
93.224,Bluetooth,-55
93.257,Bluetooth,-59
93.259,Bluetooth,-59
93.390,Bluetooth,-60
93.392,Bluetooth,-60
93.427,Bluetooth,-58
93.428,Bluetooth,-57
93.498,Bluetooth,-61
93.500,Bluetooth,-61
93.530,Bluetooth,-57
93.531,Bluetooth,-57
93.562,Bluetooth,-58
93.563,Bluetooth,-56
93.596,Bluetooth,-55
93.598,Bluetooth,-56
93.635,Bluetooth,-60
93.637,Bluetooth,-61
93.666,Bluetooth,-58
93.667,Bluetooth,-57
93.695,Bluetooth,-56
93.697,Bluetooth,-56
93.736,Bluetooth,-60
93.738,Bluetooth,-60
93.774,Bluetooth,-55
93.776,Bluetooth,-57
93.813,Bluetooth,-55
93.815,Bluetooth,-57
93.853,Bluetooth,-57
93.854,Bluetooth,-58
93.890,Bluetooth,-54
93.892,Bluetooth,-55
93.924,Bluetooth,-55
93.926,Bluetooth,-56
94.033,Bluetooth,-55
94.035,Bluetooth,-55
94.064,Bluetooth,-55
94.065,Bluetooth,-55
94.103,Bluetooth,-58
94.104,Bluetooth,-59
94.143,Bluetooth,-54
94.144,Bluetooth,-55
94.179,Bluetooth,-56
94.181,Bluetooth,-57
94.215,Bluetooth,-61
94.216,Bluetooth,-60
94.251,Bluetooth,-57
94.253,Bluetooth,-58
94.380,Bluetooth,-60
94.382,Bluetooth,-60
94.409,Bluetooth,-60
94.411,Bluetooth,-58
94.448,Bluetooth,-58
94.450,Bluetooth,-59
94.519,Bluetooth,-62
94.521,Bluetooth,-62
94.546,Bluetooth,-63
182.451,Bluetooth,-58
182.453,Bluetooth,-57
182.487,Bluetooth,-53
182.488,Bluetooth,-53
182.525,Bluetooth,-53
182.527,Bluetooth,-52
182.560,Bluetooth,-55
182.561,Bluetooth,-56
182.602,Bluetooth,-52
182.604,Bluetooth,-53
182.632,Bluetooth,-51
182.634,Bluetooth,-51
182.668,Bluetooth,-57
182.669,Bluetooth,-56
182.707,Bluetooth,-52
182.709,Bluetooth,-53
182.778,Bluetooth,-52
182.780,Bluetooth,-51
182.811,Bluetooth,-57
182.813,Bluetooth,-56
182.847,Bluetooth,-53
182.849,Bluetooth,-53
182.875,Bluetooth,-51
182.877,Bluetooth,-53
182.908,Bluetooth,-55
182.910,Bluetooth,-56
182.939,Bluetooth,-56
182.940,Bluetooth,-57
182.978,Bluetooth,-52
182.980,Bluetooth,-52
183.013,Bluetooth,-52
183.015,Bluetooth,-52
183.051,Bluetooth,-58
183.052,Bluetooth,-59
183.121,Bluetooth,-52
183.122,Bluetooth,-51
183.162,Bluetooth,-57
183.164,Bluetooth,-56
183.199,Bluetooth,-52
183.201,Bluetooth,-53
183.228,Bluetooth,-52
183.229,Bluetooth,-52
183.265,Bluetooth,-56
183.266,Bluetooth,-56
183.336,Bluetooth,-52
183.338,Bluetooth,-52
183.405,Bluetooth,-57
183.407,Bluetooth,-57
183.445,Bluetooth,-52
183.447,Bluetooth,-52
183.479,Bluetooth,-52
183.481,Bluetooth,-53
183.510,Bluetooth,-57
183.511,Bluetooth,-57
183.551,Bluetooth,-54
183.553,Bluetooth,-54
183.590,Bluetooth,-52
183.591,Bluetooth,-51
183.624,Bluetooth,-57
183.625,Bluetooth,-57
183.660,Bluetooth,-57
183.661,Bluetooth,-58
183.697,Bluetooth,-52
183.698,Bluetooth,-52
183.731,Bluetooth,-53
183.733,Bluetooth,-53
183.768,Bluetooth,-58
183.770,Bluetooth,-57
183.804,Bluetooth,-52
183.806,Bluetooth,-52
183.835,Bluetooth,-52
183.837,Bluetooth,-52
183.873,Bluetooth,-58
183.874,Bluetooth,-57
183.913,Bluetooth,-52
183.915,Bluetooth,-52
183.984,Bluetooth,-57
183.985,Bluetooth,-56
184.018,Bluetooth,-56
184.020,Bluetooth,-56
184.049,Bluetooth,-53
184.051,Bluetooth,-52
184.081,Bluetooth,-51
184.083,Bluetooth,-51
184.114,Bluetooth,-56
184.115,Bluetooth,-56
184.150,Bluetooth,-53
184.152,Bluetooth,-52
184.330,Bluetooth,-52
184.332,Bluetooth,-51
184.368,Bluetooth,-56
184.370,Bluetooth,-55
184.410,Bluetooth,-52
184.411,Bluetooth,-54
184.447,Bluetooth,-51
184.448,Bluetooth,-51
184.479,Bluetooth,-57
184.481,Bluetooth,-55
184.513,Bluetooth,-52
184.609,Bluetooth,-56
184.611,Bluetooth,-56
184.640,Bluetooth,-51
184.701,Bluetooth,-51
184.768,Bluetooth,-52
184.769,Bluetooth,-53
184.805,Bluetooth,-52
184.806,Bluetooth,-52
184.844,Bluetooth,-57
184.846,Bluetooth,-57
184.881,Bluetooth,-53
184.883,Bluetooth,-52
184.918,Bluetooth,-50
184.920,Bluetooth,-52
184.985,Bluetooth,-52
184.986,Bluetooth,-52
185.056,Bluetooth,-53
185.057,Bluetooth,-53
185.094,Bluetooth,-58
185.097,Bluetooth,-59
185.128,Bluetooth,-53
185.130,Bluetooth,-53
185.166,Bluetooth,-52
185.168,Bluetooth,-53
185.201,Bluetooth,-59
185.202,Bluetooth,-58
185.240,Bluetooth,-51
185.242,Bluetooth,-51
185.271,Bluetooth,-53
185.273,Bluetooth,-54
185.343,Bluetooth,-52
185.345,Bluetooth,-53
185.377,Bluetooth,-52
185.379,Bluetooth,-52
185.453,Bluetooth,-58
185.455,Bluetooth,-58
185.523,Bluetooth,-52
185.525,Bluetooth,-52
185.657,Bluetooth,-52
185.659,Bluetooth,-52
185.694,Bluetooth,-59
185.697,Bluetooth,-59
185.735,Bluetooth,-52
185.737,Bluetooth,-52
185.766,Bluetooth,-52
185.768,Bluetooth,-52
185.801,Bluetooth,-59
185.803,Bluetooth,-60
185.834,Bluetooth,-52
185.836,Bluetooth,-52
185.870,Bluetooth,-52
185.872,Bluetooth,-52
185.911,Bluetooth,-59
185.913,Bluetooth,-60
185.940,Bluetooth,-60
185.942,Bluetooth,-59
185.979,Bluetooth,-52
185.981,Bluetooth,-51
186.014,Bluetooth,-52
186.016,Bluetooth,-52
186.049,Bluetooth,-59
186.051,Bluetooth,-59
186.083,Bluetooth,-52
186.085,Bluetooth,-52
186.112,Bluetooth,-52
186.113,Bluetooth,-53
186.278,Bluetooth,-59
186.280,Bluetooth,-60
186.318,Bluetooth,-52
186.320,Bluetooth,-52
186.350,Bluetooth,-53
186.352,Bluetooth,-53
