Distance,15.0
TXDevice,iPhone6s
TXPower,12
RXDevice,iPhone6s
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-77
0.000,Bluetooth,-77
0.030,Bluetooth,-80
0.031,Bluetooth,-79
0.060,Bluetooth,-80
0.061,Bluetooth,-80
0.094,Bluetooth,-77
0.095,Bluetooth,-77
0.128,Bluetooth,-76
0.130,Bluetooth,-76
0.157,Bluetooth,-80
0.158,Bluetooth,-81
0.189,Bluetooth,-79
0.190,Bluetooth,-77
0.220,Bluetooth,-77
0.255,Bluetooth,-78
0.255,Bluetooth,-78
0.288,Bluetooth,-81
0.289,Bluetooth,-79
0.320,Bluetooth,-77
0.321,Bluetooth,-76
0.353,Bluetooth,-80
0.354,Bluetooth,-78
0.383,Bluetooth,-79
0.384,Bluetooth,-79
0.413,Bluetooth,-79
0.415,Bluetooth,-80
0.444,Bluetooth,-76
0.446,Bluetooth,-76
0.479,Bluetooth,-78
0.481,Bluetooth,-79
0.508,Bluetooth,-80
0.509,Bluetooth,-80
0.541,Bluetooth,-79
0.543,Bluetooth,-78
0.574,Bluetooth,-76
0.575,Bluetooth,-76
0.610,Bluetooth,-77
0.611,Bluetooth,-77
0.639,Bluetooth,-78
0.640,Bluetooth,-79
0.670,Bluetooth,-76
0.671,Bluetooth,-76
0.703,Bluetooth,-75
0.704,Bluetooth,-75
0.733,Bluetooth,-75
0.735,Bluetooth,-75
0.764,Bluetooth,-79
0.766,Bluetooth,-79
0.795,Bluetooth,-74
0.796,Bluetooth,-75
0.825,Bluetooth,-74
0.826,Bluetooth,-75
0.855,Bluetooth,-76
0.856,Bluetooth,-75
0.884,Bluetooth,-78
0.885,Bluetooth,-78
0.915,Bluetooth,-73
0.916,Bluetooth,-74
0.945,Bluetooth,-73
0.946,Bluetooth,-72
0.976,Bluetooth,-76
0.977,Bluetooth,-76
1.006,Bluetooth,-75
1.008,Bluetooth,-77
1.040,Bluetooth,-72
1.041,Bluetooth,-73
1.072,Bluetooth,-74
1.073,Bluetooth,-76
1.102,Bluetooth,-75
1.103,Bluetooth,-75
1.134,Bluetooth,-76
1.136,Bluetooth,-76
1.165,Bluetooth,-72
1.166,Bluetooth,-72
1.200,Bluetooth,-74
1.201,Bluetooth,-75
1.231,Bluetooth,-75
1.233,Bluetooth,-77
1.261,Bluetooth,-77
1.265,Bluetooth,-77
1.293,Bluetooth,-72
1.294,Bluetooth,-71
1.328,Bluetooth,-74
1.329,Bluetooth,-75
1.356,Bluetooth,-75
1.358,Bluetooth,-77
1.388,Bluetooth,-72
1.389,Bluetooth,-73
1.424,Bluetooth,-72
1.425,Bluetooth,-72
1.455,Bluetooth,-74
1.456,Bluetooth,-74
1.488,Bluetooth,-76
1.489,Bluetooth,-77
1.520,Bluetooth,-73
1.521,Bluetooth,-72
1.550,Bluetooth,-73
1.552,Bluetooth,-74
1.581,Bluetooth,-74
1.583,Bluetooth,-75
1.611,Bluetooth,-75
1.612,Bluetooth,-76
1.647,Bluetooth,-72
1.650,Bluetooth,-71
1.682,Bluetooth,-74
1.683,Bluetooth,-73
1.715,Bluetooth,-76
1.716,Bluetooth,-78
1.745,Bluetooth,-72
1.747,Bluetooth,-72
1.776,Bluetooth,-72
1.777,Bluetooth,-73
1.808,Bluetooth,-74
1.809,Bluetooth,-74
1.840,Bluetooth,-76
1.841,Bluetooth,-77
1.872,Bluetooth,-71
1.873,Bluetooth,-73
1.902,Bluetooth,-71
1.903,Bluetooth,-72
1.933,Bluetooth,-74
1.935,Bluetooth,-74
1.961,Bluetooth,-75
1.962,Bluetooth,-76
1.995,Bluetooth,-73
1.996,Bluetooth,-72
2.028,Bluetooth,-74
2.029,Bluetooth,-75
2.058,Bluetooth,-75
2.059,Bluetooth,-74
2.086,Bluetooth,-76
2.087,Bluetooth,-77
2.118,Bluetooth,-72
2.119,Bluetooth,-72
2.150,Bluetooth,-75
2.152,Bluetooth,-75
2.181,Bluetooth,-75
2.183,Bluetooth,-77
2.210,Bluetooth,-77
2.211,Bluetooth,-77
2.242,Bluetooth,-73
2.243,Bluetooth,-73
2.275,Bluetooth,-75
2.276,Bluetooth,-76
2.307,Bluetooth,-78
2.308,Bluetooth,-78
2.338,Bluetooth,-76
2.339,Bluetooth,-77
2.371,Bluetooth,-72
2.372,Bluetooth,-71
2.405,Bluetooth,-76
2.406,Bluetooth,-76
2.439,Bluetooth,-77
2.440,Bluetooth,-76
2.472,Bluetooth,-72
2.473,Bluetooth,-73
2.504,Bluetooth,-73
2.505,Bluetooth,-74
2.534,Bluetooth,-76
2.536,Bluetooth,-76
2.566,Bluetooth,-76
2.567,Bluetooth,-77
2.596,Bluetooth,-74
2.597,Bluetooth,-74
2.629,Bluetooth,-76
2.631,Bluetooth,-76
2.663,Bluetooth,-75
2.665,Bluetooth,-76
2.694,Bluetooth,-76
2.695,Bluetooth,-78
2.728,Bluetooth,-73
2.729,Bluetooth,-73
2.762,Bluetooth,-75
2.763,Bluetooth,-75
2.790,Bluetooth,-77
2.791,Bluetooth,-77
2.823,Bluetooth,-77
2.824,Bluetooth,-77
2.853,Bluetooth,-73
2.854,Bluetooth,-74
2.887,Bluetooth,-73
2.888,Bluetooth,-74
2.916,Bluetooth,-76
2.919,Bluetooth,-77
2.950,Bluetooth,-73
2.951,Bluetooth,-74
2.980,Bluetooth,-73
2.982,Bluetooth,-72
3.015,Bluetooth,-75
3.016,Bluetooth,-75
3.048,Bluetooth,-76
3.050,Bluetooth,-77
3.081,Bluetooth,-73
3.083,Bluetooth,-73
3.113,Bluetooth,-75
3.116,Bluetooth,-74
3.144,Bluetooth,-76
3.145,Bluetooth,-75
3.175,Bluetooth,-78
3.176,Bluetooth,-77
3.206,Bluetooth,-72
3.207,Bluetooth,-72
3.239,Bluetooth,-75
3.239,Bluetooth,-75
3.270,Bluetooth,-78
3.271,Bluetooth,-77
3.300,Bluetooth,-76
3.302,Bluetooth,-76
3.333,Bluetooth,-73
3.334,Bluetooth,-74
3.367,Bluetooth,-74
3.368,Bluetooth,-75
3.398,Bluetooth,-77
3.400,Bluetooth,-76
3.428,Bluetooth,-74
3.429,Bluetooth,-73
3.460,Bluetooth,-73
3.461,Bluetooth,-73
3.500,Bluetooth,-74
3.500,Bluetooth,-74
3.523,Bluetooth,-78
3.524,Bluetooth,-77
3.557,Bluetooth,-72
3.557,Bluetooth,-73
3.592,Bluetooth,-75
3.592,Bluetooth,-75
3.625,Bluetooth,-77
3.626,Bluetooth,-77
3.659,Bluetooth,-78
3.660,Bluetooth,-77
3.691,Bluetooth,-73
3.691,Bluetooth,-73
3.722,Bluetooth,-73
3.722,Bluetooth,-74
3.752,Bluetooth,-76
3.752,Bluetooth,-77
3.785,Bluetooth,-74
3.785,Bluetooth,-72
3.853,Bluetooth,-76
3.854,Bluetooth,-75
61.375,Bluetooth,-74
61.376,Bluetooth,-74
61.409,Bluetooth,-74
61.410,Bluetooth,-74
61.443,Bluetooth,-85
61.445,Bluetooth,-84
61.503,Bluetooth,-74
61.504,Bluetooth,-74
61.532,Bluetooth,-74
61.534,Bluetooth,-74
61.563,Bluetooth,-84
61.564,Bluetooth,-83
61.591,Bluetooth,127
61.626,Bluetooth,-72
61.627,Bluetooth,-73
61.661,Bluetooth,127
61.691,Bluetooth,-85
61.692,Bluetooth,-85
61.722,Bluetooth,-79
61.754,Bluetooth,-73
61.755,Bluetooth,-73
61.814,Bluetooth,-79
61.816,Bluetooth,-78
61.844,Bluetooth,127
61.875,Bluetooth,-74
61.876,Bluetooth,-73
61.910,Bluetooth,128
61.941,Bluetooth,-78
61.942,Bluetooth,-78
61.974,Bluetooth,127
62.007,Bluetooth,-74
62.008,Bluetooth,-73
62.040,Bluetooth,127
62.070,Bluetooth,-78
62.071,Bluetooth,-78
62.100,Bluetooth,-73
62.103,Bluetooth,-75
62.135,Bluetooth,-83
62.137,Bluetooth,-82
62.168,Bluetooth,-83
62.170,Bluetooth,-82
62.197,Bluetooth,-75
62.198,Bluetooth,-77
62.229,Bluetooth,-73
62.230,Bluetooth,-75
62.260,Bluetooth,-83
62.261,Bluetooth,-83
62.291,Bluetooth,-83
62.292,Bluetooth,-83
62.320,Bluetooth,-77
62.321,Bluetooth,-78
62.350,Bluetooth,-75
62.352,Bluetooth,-74
62.416,Bluetooth,-77
62.417,Bluetooth,-77
62.447,Bluetooth,-77
62.448,Bluetooth,-78
62.479,Bluetooth,-72
62.480,Bluetooth,-73
62.509,Bluetooth,-83
62.510,Bluetooth,-83
62.538,Bluetooth,-76
62.540,Bluetooth,-77
62.571,Bluetooth,-78
62.572,Bluetooth,-78
62.606,Bluetooth,-74
62.607,Bluetooth,-74
62.640,Bluetooth,-82
62.641,Bluetooth,-83
62.669,Bluetooth,-78
62.671,Bluetooth,-78
62.704,Bluetooth,-74
62.705,Bluetooth,-75
62.735,Bluetooth,-81
62.737,Bluetooth,-80
62.764,Bluetooth,-82
62.765,Bluetooth,-81
62.793,Bluetooth,-77
62.793,Bluetooth,-76
62.824,Bluetooth,-73
62.825,Bluetooth,-75
62.860,Bluetooth,-81
62.861,Bluetooth,-82
62.891,Bluetooth,-81
62.892,Bluetooth,-80
62.922,Bluetooth,-78
62.924,Bluetooth,-78
62.953,Bluetooth,-74
62.953,Bluetooth,-74
62.987,Bluetooth,-81
62.989,Bluetooth,-80
63.018,Bluetooth,-78
63.020,Bluetooth,-78
63.049,Bluetooth,-77
63.051,Bluetooth,-78
63.080,Bluetooth,-74
63.081,Bluetooth,-75
63.112,Bluetooth,-83
63.113,Bluetooth,-82
63.145,Bluetooth,-77
63.147,Bluetooth,-78
63.176,Bluetooth,-74
63.177,Bluetooth,-73
63.211,Bluetooth,-73
63.212,Bluetooth,-75
63.242,Bluetooth,-83
63.243,Bluetooth,-83
63.276,Bluetooth,-78
63.277,Bluetooth,-77
63.307,Bluetooth,127
63.339,Bluetooth,-82
63.340,Bluetooth,-82
63.493,Bluetooth,-78
63.494,Bluetooth,-78
63.526,Bluetooth,-78
63.526,Bluetooth,-77
63.559,Bluetooth,-75
63.560,Bluetooth,-74
63.591,Bluetooth,-81
63.592,Bluetooth,-79
63.620,Bluetooth,-77
63.620,Bluetooth,-78
63.653,Bluetooth,-74
63.653,Bluetooth,-74
63.683,Bluetooth,-74
63.683,Bluetooth,-74
63.716,Bluetooth,-80
63.717,Bluetooth,-81
63.746,Bluetooth,-77
63.747,Bluetooth,-77
63.777,Bluetooth,-74
63.777,Bluetooth,-75
63.811,Bluetooth,-74
63.811,Bluetooth,-72
63.842,Bluetooth,-80
63.842,Bluetooth,-81
63.875,Bluetooth,-77
63.876,Bluetooth,-79
63.909,Bluetooth,-73
63.909,Bluetooth,-74
63.940,Bluetooth,-81
63.941,Bluetooth,-80
63.971,Bluetooth,-81
63.972,Bluetooth,-80
64.001,Bluetooth,-77
64.003,Bluetooth,-77
64.031,Bluetooth,-74
64.033,Bluetooth,-73
64.062,Bluetooth,-80
64.062,Bluetooth,-80
64.092,Bluetooth,-82
64.093,Bluetooth,-81
64.154,Bluetooth,-75
64.155,Bluetooth,-74
64.190,Bluetooth,-82
64.191,Bluetooth,-82
64.220,Bluetooth,-77
64.221,Bluetooth,-77
64.252,Bluetooth,-78
64.254,Bluetooth,-77
64.283,Bluetooth,-75
64.284,Bluetooth,-74
64.313,Bluetooth,-84
64.314,Bluetooth,-83
64.406,Bluetooth,-75
64.471,Bluetooth,-79
64.474,Bluetooth,-78
64.570,Bluetooth,-82
64.571,Bluetooth,-81
64.602,Bluetooth,-76
64.604,Bluetooth,-76
64.636,Bluetooth,-73
64.637,Bluetooth,-75
64.670,Bluetooth,-82
64.671,Bluetooth,-82
64.697,Bluetooth,-78
64.698,Bluetooth,-79
64.731,Bluetooth,-76
64.732,Bluetooth,-76
64.766,Bluetooth,-75
64.767,Bluetooth,-73
64.802,Bluetooth,-83
64.804,Bluetooth,-82
64.836,Bluetooth,-77
64.837,Bluetooth,-78
64.871,Bluetooth,-75
64.873,Bluetooth,-75
64.904,Bluetooth,-82
64.905,Bluetooth,-82
64.936,Bluetooth,-76
64.937,Bluetooth,-78
64.971,Bluetooth,-79
64.972,Bluetooth,-79
65.004,Bluetooth,-74
65.005,Bluetooth,-75
65.032,Bluetooth,-82
65.033,Bluetooth,-82
65.063,Bluetooth,-78
65.064,Bluetooth,-78
65.097,Bluetooth,-76
65.098,Bluetooth,-76
65.130,Bluetooth,-75
65.131,Bluetooth,-76
65.162,Bluetooth,-82
65.163,Bluetooth,-82
65.195,Bluetooth,-78
65.196,Bluetooth,-78
65.226,Bluetooth,-76
65.227,Bluetooth,-75
65.258,Bluetooth,-81
65.260,Bluetooth,-82
65.290,Bluetooth,-81
65.291,Bluetooth,-81
65.352,Bluetooth,-75
65.354,Bluetooth,-75
129.759,Bluetooth,-78
129.760,Bluetooth,-77
129.785,Bluetooth,-72
129.786,Bluetooth,-73
129.849,Bluetooth,-72
129.850,Bluetooth,-72
129.884,Bluetooth,-79
129.885,Bluetooth,-78
129.918,Bluetooth,-73
129.919,Bluetooth,-73
129.948,Bluetooth,-72
129.949,Bluetooth,-73
129.982,Bluetooth,-78
129.983,Bluetooth,-79
130.044,Bluetooth,-74
130.046,Bluetooth,-72
130.078,Bluetooth,-71
130.079,Bluetooth,-72
130.110,Bluetooth,-79
130.111,Bluetooth,-79
130.139,Bluetooth,-72
130.141,Bluetooth,-73
130.175,Bluetooth,-72
130.176,Bluetooth,-72
130.209,Bluetooth,-72
130.210,Bluetooth,-74
130.307,Bluetooth,-73
130.309,Bluetooth,-73
130.341,Bluetooth,-81
130.343,Bluetooth,-80
130.405,Bluetooth,-73
130.408,Bluetooth,-73
130.467,Bluetooth,-79
130.468,Bluetooth,-80
130.499,Bluetooth,-74
130.500,Bluetooth,-74
130.531,Bluetooth,-73
130.532,Bluetooth,-74
130.562,Bluetooth,-73
130.563,Bluetooth,-73
130.593,Bluetooth,-80
130.594,Bluetooth,-81
130.622,Bluetooth,-73
130.624,Bluetooth,-73
130.654,Bluetooth,-73
130.655,Bluetooth,-73
130.687,Bluetooth,-72
130.687,Bluetooth,-72
130.718,Bluetooth,-79
130.719,Bluetooth,-80
131.003,Bluetooth,-72
131.004,Bluetooth,-75
131.037,Bluetooth,-74
131.038,Bluetooth,-72
131.165,Bluetooth,-73
131.166,Bluetooth,-75
131.200,Bluetooth,-79
131.201,Bluetooth,-79
131.229,Bluetooth,-73
131.230,Bluetooth,-73
131.292,Bluetooth,-73
131.425,Bluetooth,-78
131.427,Bluetooth,-78
131.458,Bluetooth,-73
131.460,Bluetooth,-74
131.490,Bluetooth,-73
131.492,Bluetooth,-75
131.525,Bluetooth,-73
131.526,Bluetooth,-73
131.560,Bluetooth,-80
131.561,Bluetooth,-79
131.591,Bluetooth,-72
131.593,Bluetooth,-75
131.628,Bluetooth,-73
131.629,Bluetooth,-73
131.660,Bluetooth,-79
131.661,Bluetooth,-80
131.691,Bluetooth,-79
131.693,Bluetooth,-80
131.725,Bluetooth,-74
131.727,Bluetooth,-75
131.755,Bluetooth,-73
131.758,Bluetooth,-72
131.788,Bluetooth,-80
131.790,Bluetooth,-79
131.820,Bluetooth,-73
131.822,Bluetooth,-72
131.853,Bluetooth,-73
131.854,Bluetooth,-75
131.886,Bluetooth,-71
131.887,Bluetooth,-73
131.920,Bluetooth,-79
131.922,Bluetooth,-80
131.952,Bluetooth,-73
131.953,Bluetooth,-74
131.989,Bluetooth,-72
131.991,Bluetooth,-72
132.022,Bluetooth,127
132.055,Bluetooth,127
132.089,Bluetooth,-72
132.091,Bluetooth,-72
132.119,Bluetooth,126
132.148,Bluetooth,-70
132.149,Bluetooth,-71
132.183,Bluetooth,128
132.213,Bluetooth,-72
132.215,Bluetooth,-72
132.245,Bluetooth,127
132.275,Bluetooth,-71
132.277,Bluetooth,-74
132.306,Bluetooth,127
132.372,Bluetooth,127
132.404,Bluetooth,-70
132.405,Bluetooth,-72
132.436,Bluetooth,-71
132.437,Bluetooth,-73
132.470,Bluetooth,127
132.499,Bluetooth,-74
132.500,Bluetooth,-73
132.533,Bluetooth,-70
132.534,Bluetooth,-72
132.563,Bluetooth,127
132.597,Bluetooth,-76
132.598,Bluetooth,-76
132.629,Bluetooth,128
132.660,Bluetooth,-72
132.661,Bluetooth,-72
132.690,Bluetooth,127
132.722,Bluetooth,-76
132.724,Bluetooth,-74
132.750,Bluetooth,127
132.786,Bluetooth,-73
132.787,Bluetooth,-72
132.820,Bluetooth,127
132.853,Bluetooth,-76
132.854,Bluetooth,-77
132.881,Bluetooth,-76
132.882,Bluetooth,-75
132.915,Bluetooth,-75
132.916,Bluetooth,-75
132.949,Bluetooth,-78
132.950,Bluetooth,-77
132.978,Bluetooth,-74
132.979,Bluetooth,-73
133.009,Bluetooth,-75
133.011,Bluetooth,-74
133.042,Bluetooth,-73
133.044,Bluetooth,-74
133.073,Bluetooth,-77
133.074,Bluetooth,-77
133.107,Bluetooth,-73
133.108,Bluetooth,-73
133.140,Bluetooth,127
133.175,Bluetooth,-75
133.176,Bluetooth,-75
133.204,Bluetooth,-79
133.206,Bluetooth,-78
133.303,Bluetooth,-77
133.304,Bluetooth,-78
133.366,Bluetooth,-75
133.367,Bluetooth,-73
133.398,Bluetooth,-74
133.399,Bluetooth,-74
133.432,Bluetooth,-78
133.433,Bluetooth,-78
133.463,Bluetooth,-74
133.464,Bluetooth,-74
133.493,Bluetooth,-75
133.494,Bluetooth,-73
133.524,Bluetooth,-74
133.525,Bluetooth,-74
133.557,Bluetooth,-78
133.559,Bluetooth,-76
133.590,Bluetooth,-74
133.590,Bluetooth,-73
133.621,Bluetooth,-74
133.622,Bluetooth,-73
133.655,Bluetooth,-73
133.657,Bluetooth,-73
133.688,Bluetooth,-79
133.691,Bluetooth,-79
133.721,Bluetooth,-75
133.722,Bluetooth,-73
133.751,Bluetooth,-74
191.549,Bluetooth,-80
191.550,Bluetooth,-80
191.582,Bluetooth,-88
191.583,Bluetooth,-87
191.611,Bluetooth,-84
191.612,Bluetooth,-83
191.643,Bluetooth,-79
191.645,Bluetooth,-80
191.675,Bluetooth,-80
191.678,Bluetooth,-78
191.710,Bluetooth,-87
191.712,Bluetooth,-85
191.739,Bluetooth,-85
191.740,Bluetooth,-85
191.774,Bluetooth,-80
191.776,Bluetooth,-77
191.808,Bluetooth,-87
191.810,Bluetooth,-87
191.841,Bluetooth,-85
191.845,Bluetooth,-84
191.872,Bluetooth,-85
191.873,Bluetooth,-84
191.903,Bluetooth,-79
191.904,Bluetooth,-78
191.937,Bluetooth,-87
191.938,Bluetooth,-88
191.968,Bluetooth,-85
191.969,Bluetooth,-85
191.999,Bluetooth,-86
192.000,Bluetooth,-84
192.030,Bluetooth,-78
192.032,Bluetooth,-76
192.066,Bluetooth,-87
192.067,Bluetooth,-86
192.097,Bluetooth,-83
192.099,Bluetooth,-86
192.132,Bluetooth,-79
192.133,Bluetooth,-80
192.192,Bluetooth,-87
192.194,Bluetooth,-86
192.221,Bluetooth,-84
192.222,Bluetooth,-82
192.382,Bluetooth,-78
192.383,Bluetooth,-79
192.415,Bluetooth,-89
192.416,Bluetooth,-87
192.443,Bluetooth,-84
192.445,Bluetooth,-84
192.506,Bluetooth,-79
192.508,Bluetooth,-79
192.538,Bluetooth,-87
192.540,Bluetooth,-86
192.572,Bluetooth,-84
192.573,Bluetooth,-85
192.603,Bluetooth,-79
192.604,Bluetooth,-79
192.634,Bluetooth,126
192.667,Bluetooth,-86
192.668,Bluetooth,-86
192.792,Bluetooth,-86
192.795,Bluetooth,-86
192.821,Bluetooth,-84
192.822,Bluetooth,-84
192.887,Bluetooth,-86
192.888,Bluetooth,-86
192.921,Bluetooth,-84
192.922,Bluetooth,-86
192.951,Bluetooth,-83
192.952,Bluetooth,-84
192.982,Bluetooth,-80
192.984,Bluetooth,-80
193.014,Bluetooth,-85
193.015,Bluetooth,-86
193.044,Bluetooth,-83
193.045,Bluetooth,-84
193.079,Bluetooth,-84
193.080,Bluetooth,-83
193.111,Bluetooth,-80
193.112,Bluetooth,-80
193.145,Bluetooth,-85
193.146,Bluetooth,-85
193.174,Bluetooth,-84
193.176,Bluetooth,-84
193.206,Bluetooth,-81
193.207,Bluetooth,-81
193.236,Bluetooth,-81
193.237,Bluetooth,-81
193.267,Bluetooth,-87
193.268,Bluetooth,-86
193.297,Bluetooth,-84
193.298,Bluetooth,-85
193.328,Bluetooth,-82
193.329,Bluetooth,-82
193.359,Bluetooth,-81
193.362,Bluetooth,-81
193.391,Bluetooth,-87
193.392,Bluetooth,-86
193.420,Bluetooth,-84
193.421,Bluetooth,-85
193.451,Bluetooth,-79
193.452,Bluetooth,-80
193.482,Bluetooth,-88
193.483,Bluetooth,-86
193.515,Bluetooth,-87
193.516,Bluetooth,-87
193.545,Bluetooth,-84
193.546,Bluetooth,-84
193.576,Bluetooth,-82
193.578,Bluetooth,-82
193.611,Bluetooth,-87
193.612,Bluetooth,-86
193.675,Bluetooth,-83
193.676,Bluetooth,-84
193.711,Bluetooth,-82
193.712,Bluetooth,-82
