Distance,15.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-65
0.001,Bluetooth,-64
0.041,Bluetooth,-70
0.119,Bluetooth,-61
0.120,Bluetooth,-61
0.149,Bluetooth,-63
0.150,Bluetooth,-61
0.181,Bluetooth,-62
0.182,Bluetooth,-63
0.214,Bluetooth,-65
0.215,Bluetooth,-65
0.277,Bluetooth,-61
0.278,Bluetooth,-62
0.307,Bluetooth,-65
0.308,Bluetooth,-65
0.336,Bluetooth,-70
0.370,Bluetooth,-62
0.371,Bluetooth,-62
0.403,Bluetooth,-65
0.404,Bluetooth,-65
0.467,Bluetooth,-62
0.468,Bluetooth,-62
0.497,Bluetooth,-64
0.498,Bluetooth,-65
0.561,Bluetooth,-62
0.562,Bluetooth,-62
0.592,Bluetooth,-66
0.593,Bluetooth,-65
0.656,Bluetooth,-62
0.657,Bluetooth,-62
0.718,Bluetooth,-65
0.719,Bluetooth,-65
0.752,Bluetooth,-61
0.753,Bluetooth,-62
0.884,Bluetooth,-63
0.885,Bluetooth,-64
0.915,Bluetooth,-65
0.917,Bluetooth,-65
0.951,Bluetooth,-62
0.951,Bluetooth,-62
0.980,Bluetooth,-61
0.981,Bluetooth,-63
1.014,Bluetooth,-65
1.015,Bluetooth,-64
1.083,Bluetooth,-62
1.083,Bluetooth,-62
1.110,Bluetooth,-65
1.111,Bluetooth,-65
1.169,Bluetooth,-62
1.170,Bluetooth,-62
1.205,Bluetooth,-65
1.206,Bluetooth,-65
1.268,Bluetooth,-62
1.269,Bluetooth,-62
1.298,Bluetooth,-65
1.299,Bluetooth,-65
1.389,Bluetooth,-63
1.390,Bluetooth,-63
1.422,Bluetooth,-66
1.424,Bluetooth,-65
1.457,Bluetooth,-62
1.458,Bluetooth,-62
1.553,Bluetooth,-62
1.614,Bluetooth,-65
1.616,Bluetooth,-65
1.679,Bluetooth,-62
1.680,Bluetooth,-62
1.709,Bluetooth,-65
1.710,Bluetooth,-65
1.776,Bluetooth,-63
1.777,Bluetooth,-61
1.807,Bluetooth,-65
1.808,Bluetooth,-66
1.870,Bluetooth,-62
1.871,Bluetooth,-62
1.900,Bluetooth,-65
1.901,Bluetooth,-65
1.967,Bluetooth,-62
1.968,Bluetooth,-63
1.997,Bluetooth,-65
1.998,Bluetooth,-65
2.041,Bluetooth,-70
2.063,Bluetooth,-63
2.064,Bluetooth,-62
2.095,Bluetooth,-65
2.096,Bluetooth,-65
2.125,Bluetooth,-65
2.127,Bluetooth,-65
2.157,Bluetooth,-62
2.158,Bluetooth,-62
2.216,Bluetooth,-65
2.217,Bluetooth,-65
2.312,Bluetooth,-65
2.313,Bluetooth,-66
2.376,Bluetooth,-62
2.377,Bluetooth,-62
2.406,Bluetooth,-66
2.407,Bluetooth,-66
2.470,Bluetooth,-62
2.471,Bluetooth,-62
2.501,Bluetooth,-66
2.502,Bluetooth,-66
2.562,Bluetooth,-62
2.563,Bluetooth,-62
2.592,Bluetooth,-66
2.593,Bluetooth,-66
2.685,Bluetooth,-62
2.686,Bluetooth,-62
2.722,Bluetooth,-66
2.723,Bluetooth,-66
2.754,Bluetooth,-62
2.755,Bluetooth,-62
2.819,Bluetooth,-65
2.820,Bluetooth,-66
2.883,Bluetooth,-63
2.885,Bluetooth,-62
2.913,Bluetooth,-66
2.915,Bluetooth,-66
2.976,Bluetooth,-62
2.977,Bluetooth,-61
3.009,Bluetooth,-67
3.011,Bluetooth,-66
3.074,Bluetooth,-62
3.075,Bluetooth,-62
3.105,Bluetooth,-65
3.106,Bluetooth,-66
3.167,Bluetooth,-63
3.168,Bluetooth,-62
3.200,Bluetooth,-65
3.201,Bluetooth,-66
3.259,Bluetooth,-63
3.260,Bluetooth,-62
3.318,Bluetooth,-65
3.320,Bluetooth,-66
3.411,Bluetooth,-66
3.412,Bluetooth,-66
3.474,Bluetooth,-62
3.475,Bluetooth,-62
3.507,Bluetooth,-66
3.509,Bluetooth,-67
3.563,Bluetooth,-62
3.564,Bluetooth,-61
3.592,Bluetooth,-65
3.593,Bluetooth,-64
3.623,Bluetooth,-66
3.623,Bluetooth,-65
3.682,Bluetooth,-62
3.683,Bluetooth,-62
3.715,Bluetooth,-66
3.716,Bluetooth,-67
3.769,Bluetooth,-62
3.770,Bluetooth,-61
3.801,Bluetooth,-64
3.802,Bluetooth,-66
3.863,Bluetooth,-62
3.864,Bluetooth,-63
3.896,Bluetooth,-66
3.897,Bluetooth,-67
3.963,Bluetooth,-61
3.964,Bluetooth,-62
76.581,Bluetooth,-85
76.611,Bluetooth,-79
76.612,Bluetooth,-80
76.710,Bluetooth,-77
76.711,Bluetooth,-78
76.770,Bluetooth,-85
76.772,Bluetooth,-84
76.802,Bluetooth,-79
76.802,Bluetooth,-79
76.854,Bluetooth,-94
76.855,Bluetooth,-93
76.926,Bluetooth,-85
76.927,Bluetooth,-85
76.953,Bluetooth,-85
76.955,Bluetooth,-85
77.018,Bluetooth,-78
77.020,Bluetooth,-79
77.052,Bluetooth,-85
77.053,Bluetooth,-85
77.084,Bluetooth,-84
77.085,Bluetooth,-85
77.116,Bluetooth,-79
77.117,Bluetooth,-80
77.210,Bluetooth,-79
77.211,Bluetooth,-79
77.278,Bluetooth,-85
77.279,Bluetooth,-85
77.308,Bluetooth,-79
77.309,Bluetooth,-79
77.375,Bluetooth,-84
77.376,Bluetooth,-85
77.405,Bluetooth,-78
77.406,Bluetooth,-79
77.440,Bluetooth,-94
77.466,Bluetooth,-85
77.467,Bluetooth,-84
77.498,Bluetooth,-79
77.500,Bluetooth,-79
77.563,Bluetooth,-84
77.564,Bluetooth,-84
77.594,Bluetooth,-79
77.596,Bluetooth,-79
77.661,Bluetooth,-85
77.662,Bluetooth,-84
77.726,Bluetooth,-80
77.727,Bluetooth,-80
77.754,Bluetooth,-85
77.755,Bluetooth,-84
77.816,Bluetooth,-80
77.817,Bluetooth,-80
77.879,Bluetooth,-85
77.881,Bluetooth,-84
77.909,Bluetooth,-78
77.910,Bluetooth,-78
77.973,Bluetooth,-85
77.974,Bluetooth,-84
78.007,Bluetooth,-78
78.008,Bluetooth,-79
78.102,Bluetooth,-79
78.202,Bluetooth,-83
78.204,Bluetooth,-84
78.241,Bluetooth,-79
78.241,Bluetooth,-80
78.265,Bluetooth,-85
78.302,Bluetooth,-79
78.303,Bluetooth,-80
78.363,Bluetooth,-84
78.364,Bluetooth,-85
78.393,Bluetooth,-79
78.395,Bluetooth,-79
78.426,Bluetooth,-91
78.428,Bluetooth,-91
78.457,Bluetooth,-84
78.458,Bluetooth,-85
78.517,Bluetooth,-79
78.518,Bluetooth,-80
78.551,Bluetooth,-85
78.552,Bluetooth,-84
78.621,Bluetooth,-78
78.622,Bluetooth,-79
78.680,Bluetooth,-83
78.681,Bluetooth,-85
78.715,Bluetooth,-79
78.716,Bluetooth,-80
78.779,Bluetooth,-84
78.780,Bluetooth,-85
78.874,Bluetooth,-85
78.875,Bluetooth,-84
78.907,Bluetooth,-79
78.908,Bluetooth,-78
78.973,Bluetooth,-85
78.974,Bluetooth,-86
79.009,Bluetooth,-77
79.010,Bluetooth,-78
79.069,Bluetooth,-84
79.070,Bluetooth,-84
79.098,Bluetooth,-78
79.099,Bluetooth,-78
79.157,Bluetooth,-85
79.158,Bluetooth,-85
79.191,Bluetooth,-78
79.193,Bluetooth,-78
79.227,Bluetooth,-92
79.228,Bluetooth,-92
79.255,Bluetooth,-84
79.256,Bluetooth,-85
79.317,Bluetooth,-77
79.318,Bluetooth,-78
