Distance,4.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-47
0.001,Bluetooth,-46
0.321,Bluetooth,-50
0.322,Bluetooth,-49
0.386,Bluetooth,-50
0.424,Bluetooth,-48
0.425,Bluetooth,-47
0.460,Bluetooth,-49
0.461,Bluetooth,-49
0.533,Bluetooth,-48
0.534,Bluetooth,-48
0.615,Bluetooth,-50
0.616,Bluetooth,-50
0.652,Bluetooth,-48
0.652,Bluetooth,-47
0.741,Bluetooth,-48
0.742,Bluetooth,-48
0.782,Bluetooth,-49
0.783,Bluetooth,-49
0.815,Bluetooth,-49
0.817,Bluetooth,-50
0.885,Bluetooth,-48
0.886,Bluetooth,-49
0.922,Bluetooth,-49
0.923,Bluetooth,-49
0.952,Bluetooth,-48
0.953,Bluetooth,-47
0.987,Bluetooth,-49
1.025,Bluetooth,-48
1.026,Bluetooth,-48
1.062,Bluetooth,-49
1.063,Bluetooth,-48
1.132,Bluetooth,-48
1.133,Bluetooth,-49
1.173,Bluetooth,-49
1.174,Bluetooth,-48
1.285,Bluetooth,-49
1.530,Bluetooth,-49
1.531,Bluetooth,-49
1.559,Bluetooth,-50
1.560,Bluetooth,-50
1.635,Bluetooth,-50
1.636,Bluetooth,-50
1.715,Bluetooth,-50
1.716,Bluetooth,-49
1.787,Bluetooth,-51
1.788,Bluetooth,-52
1.820,Bluetooth,-52
1.820,Bluetooth,-51
1.898,Bluetooth,-51
2.005,Bluetooth,-50
2.005,Bluetooth,-50
2.038,Bluetooth,-48
2.039,Bluetooth,-50
2.078,Bluetooth,-49
2.079,Bluetooth,-49
2.118,Bluetooth,-50
2.119,Bluetooth,-50
2.253,Bluetooth,-49
2.253,Bluetooth,-49
2.325,Bluetooth,-49
2.326,Bluetooth,-49
2.387,Bluetooth,-48
2.388,Bluetooth,-48
2.425,Bluetooth,-49
2.426,Bluetooth,-49
2.462,Bluetooth,-48
2.463,Bluetooth,-48
2.493,Bluetooth,-48
2.637,Bluetooth,-48
2.639,Bluetooth,-48
2.715,Bluetooth,-48
2.716,Bluetooth,-49
2.752,Bluetooth,-49
2.753,Bluetooth,-48
2.793,Bluetooth,-48
2.829,Bluetooth,-48
2.830,Bluetooth,-48
2.901,Bluetooth,-48
2.901,Bluetooth,-47
2.938,Bluetooth,-48
2.940,Bluetooth,-48
3.045,Bluetooth,-49
