Distance,4.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,pocket
RXCarry,hand
RXPose,standing
TXPose,sitting
0.000,Bluetooth,-59
0.001,Bluetooth,-59
0.036,Bluetooth,-64
0.037,Bluetooth,-63
0.071,Bluetooth,-54
0.073,Bluetooth,-55
0.110,Bluetooth,-55
0.111,Bluetooth,-55
0.146,Bluetooth,-55
0.147,Bluetooth,-54
0.228,Bluetooth,-56
0.230,Bluetooth,-54
0.267,Bluetooth,-51
0.268,Bluetooth,-53
0.371,Bluetooth,-56
0.372,Bluetooth,-55
0.446,Bluetooth,-57
0.447,Bluetooth,-57
0.482,Bluetooth,-53
0.483,Bluetooth,-52
0.518,Bluetooth,-56
0.519,Bluetooth,-55
0.559,Bluetooth,-56
0.561,Bluetooth,-57
0.628,Bluetooth,-56
0.629,Bluetooth,-56
0.661,Bluetooth,-55
0.662,Bluetooth,-55
0.694,Bluetooth,-57
0.695,Bluetooth,-55
0.792,Bluetooth,-59
0.793,Bluetooth,-61
0.863,Bluetooth,-53
0.865,Bluetooth,-53
0.993,Bluetooth,-62
0.995,Bluetooth,-61
1.066,Bluetooth,-53
1.067,Bluetooth,-54
1.100,Bluetooth,-55
1.101,Bluetooth,-57
1.139,Bluetooth,-61
1.140,Bluetooth,-60
1.179,Bluetooth,-61
1.180,Bluetooth,-60
1.216,Bluetooth,-66
1.217,Bluetooth,-66
1.248,Bluetooth,-65
1.249,Bluetooth,-66
1.361,Bluetooth,-66
1.363,Bluetooth,-66
1.433,Bluetooth,-59
1.434,Bluetooth,-59
1.470,Bluetooth,-64
1.471,Bluetooth,-63
1.507,Bluetooth,-55
1.508,Bluetooth,-55
1.538,Bluetooth,-55
1.540,Bluetooth,-55
1.615,Bluetooth,-63
1.616,Bluetooth,-62
1.657,Bluetooth,-55
1.658,Bluetooth,-55
1.693,Bluetooth,-58
1.694,Bluetooth,-57
1.729,Bluetooth,-64
1.730,Bluetooth,-63
1.768,Bluetooth,-54
1.769,Bluetooth,-54
1.800,Bluetooth,-59
1.801,Bluetooth,-58
1.836,Bluetooth,-63
1.837,Bluetooth,-63
1.871,Bluetooth,-54
1.872,Bluetooth,-53
1.902,Bluetooth,-54
1.903,Bluetooth,-54
1.935,Bluetooth,-58
1.936,Bluetooth,-58
1.966,Bluetooth,-62
1.967,Bluetooth,-63
1.999,Bluetooth,-54
2.000,Bluetooth,-53
2.036,Bluetooth,-56
2.038,Bluetooth,-58
2.099,Bluetooth,-64
2.100,Bluetooth,-64
2.131,Bluetooth,-53
2.132,Bluetooth,-53
2.163,Bluetooth,-57
2.164,Bluetooth,-58
2.202,Bluetooth,-64
2.203,Bluetooth,-64
2.276,Bluetooth,-58
2.277,Bluetooth,-58
2.337,Bluetooth,-63
2.338,Bluetooth,-64
2.378,Bluetooth,-54
2.379,Bluetooth,-54
2.414,Bluetooth,-58
2.415,Bluetooth,-58
2.451,Bluetooth,-62
2.452,Bluetooth,-61
2.482,Bluetooth,-54
2.483,Bluetooth,-52
2.517,Bluetooth,-58
2.518,Bluetooth,-58
2.546,Bluetooth,-62
2.547,Bluetooth,-63
2.580,Bluetooth,-60
