Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-62
0.001,Bluetooth,-62
0.074,Bluetooth,-54
0.075,Bluetooth,-54
0.102,Bluetooth,-53
0.139,Bluetooth,-56
0.140,Bluetooth,-56
0.208,Bluetooth,-54
0.209,Bluetooth,-53
0.245,Bluetooth,-53
0.246,Bluetooth,-51
0.278,Bluetooth,-52
0.279,Bluetooth,-52
0.314,Bluetooth,-56
0.316,Bluetooth,-56
0.350,Bluetooth,-53
0.351,Bluetooth,-54
0.385,Bluetooth,-52
0.386,Bluetooth,-53
0.420,Bluetooth,-55
0.421,Bluetooth,-55
0.646,Bluetooth,-58
0.647,Bluetooth,-49
0.680,Bluetooth,-77
0.681,Bluetooth,-77
0.719,Bluetooth,-58
0.720,Bluetooth,-60
0.749,Bluetooth,-49
0.750,Bluetooth,-50
0.779,Bluetooth,-67
0.781,Bluetooth,-66
0.823,Bluetooth,-64
0.824,Bluetooth,-64
0.929,Bluetooth,-64
0.930,Bluetooth,-65
0.960,Bluetooth,-57
0.961,Bluetooth,-56
0.994,Bluetooth,-51
0.996,Bluetooth,-51
1.023,Bluetooth,-59
1.025,Bluetooth,-60
1.060,Bluetooth,-57
1.061,Bluetooth,-57
1.157,Bluetooth,-60
1.158,Bluetooth,-61
1.222,Bluetooth,-53
1.224,Bluetooth,-53
1.254,Bluetooth,-63
1.255,Bluetooth,-61
1.294,Bluetooth,-56
1.295,Bluetooth,-56
1.325,Bluetooth,-56
1.326,Bluetooth,-56
1.357,Bluetooth,-54
1.358,Bluetooth,-54
1.386,Bluetooth,-60
1.426,Bluetooth,-54
1.428,Bluetooth,-55
1.502,Bluetooth,-55
1.503,Bluetooth,-54
1.539,Bluetooth,-53
1.541,Bluetooth,-53
1.606,Bluetooth,-66
1.607,Bluetooth,-66
1.634,Bluetooth,-54
1.636,Bluetooth,-54
1.674,Bluetooth,-55
1.675,Bluetooth,-55
1.709,Bluetooth,-60
1.710,Bluetooth,-59
1.747,Bluetooth,-54
1.748,Bluetooth,-56
1.785,Bluetooth,-58
1.787,Bluetooth,-59
1.887,Bluetooth,-56
1.888,Bluetooth,-57
1.917,Bluetooth,-57
1.918,Bluetooth,-58
1.953,Bluetooth,-60
1.954,Bluetooth,-60
1.989,Bluetooth,-56
1.990,Bluetooth,-56
2.028,Bluetooth,-57
