Distance,15.0
TXDevice,iPhoneXS
TXPower,12
RXDevice,iPhone8
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.004,Bluetooth,-61
0.005,Bluetooth,-60
0.073,Bluetooth,-59
0.106,Bluetooth,-63
0.108,Bluetooth,-62
0.140,Bluetooth,-56
0.141,Bluetooth,-57
0.172,Bluetooth,-56
0.173,Bluetooth,-56
0.201,Bluetooth,-60
0.202,Bluetooth,-59
0.237,Bluetooth,-60
0.238,Bluetooth,-60
0.269,Bluetooth,-56
0.270,Bluetooth,-57
0.303,Bluetooth,-61
0.340,Bluetooth,-61
0.341,Bluetooth,-61
0.366,Bluetooth,-60
0.367,Bluetooth,-60
0.406,Bluetooth,-55
0.407,Bluetooth,-55
0.445,Bluetooth,-61
0.446,Bluetooth,-61
0.483,Bluetooth,-60
0.484,Bluetooth,-61
0.515,Bluetooth,-54
0.516,Bluetooth,-56
0.548,Bluetooth,-60
0.549,Bluetooth,-61
0.579,Bluetooth,-61
0.580,Bluetooth,-60
0.827,Bluetooth,-59
0.828,Bluetooth,-60
0.861,Bluetooth,-53
0.863,Bluetooth,-54
0.895,Bluetooth,-54
0.896,Bluetooth,-54
0.925,Bluetooth,-59
0.927,Bluetooth,-59
0.957,Bluetooth,-58
0.959,Bluetooth,-58
0.988,Bluetooth,-54
0.989,Bluetooth,-54
1.023,Bluetooth,-59
1.024,Bluetooth,-60
1.061,Bluetooth,-59
1.062,Bluetooth,-59
1.101,Bluetooth,-53
1.103,Bluetooth,-54
1.140,Bluetooth,-58
1.142,Bluetooth,-60
1.174,Bluetooth,-59
1.175,Bluetooth,-60
1.208,Bluetooth,-60
1.210,Bluetooth,-59
1.275,Bluetooth,-59
1.277,Bluetooth,-57
1.312,Bluetooth,-61
1.314,Bluetooth,-60
1.351,Bluetooth,-54
1.352,Bluetooth,-54
1.591,Bluetooth,-54
1.592,Bluetooth,-54
1.621,Bluetooth,-59
1.622,Bluetooth,-58
1.651,Bluetooth,-60
1.652,Bluetooth,-60
1.690,Bluetooth,-61
1.691,Bluetooth,-61
1.758,Bluetooth,-59
1.760,Bluetooth,-59
1.795,Bluetooth,-61
1.825,Bluetooth,-54
1.826,Bluetooth,-55
1.897,Bluetooth,-59
1.898,Bluetooth,-60
1.972,Bluetooth,-54
1.973,Bluetooth,-54
2.001,Bluetooth,-60
2.002,Bluetooth,-61
2.038,Bluetooth,-61
2.039,Bluetooth,-61
2.073,Bluetooth,-55
2.074,Bluetooth,-53
2.105,Bluetooth,-60
2.106,Bluetooth,-60
2.140,Bluetooth,-61
2.141,Bluetooth,-62
2.217,Bluetooth,-54
2.218,Bluetooth,-55
2.284,Bluetooth,-62
2.285,Bluetooth,-62
2.355,Bluetooth,-58
2.356,Bluetooth,-59
2.388,Bluetooth,-62
2.389,Bluetooth,-62
2.420,Bluetooth,-54
2.421,Bluetooth,-54
2.492,Bluetooth,-59
2.494,Bluetooth,-59
2.524,Bluetooth,-61
2.525,Bluetooth,-62
2.561,Bluetooth,-55
2.562,Bluetooth,-54
2.592,Bluetooth,-60
2.593,Bluetooth,-59
2.657,Bluetooth,-61
2.658,Bluetooth,-61
2.697,Bluetooth,-54
2.698,Bluetooth,-54
2.735,Bluetooth,-58
2.736,Bluetooth,-58
2.772,Bluetooth,-61
2.814,Bluetooth,-54
2.815,Bluetooth,-53
2.846,Bluetooth,-58
2.847,Bluetooth,-58
2.887,Bluetooth,-62
2.888,Bluetooth,-61
2.956,Bluetooth,-58
2.997,Bluetooth,-61
2.998,Bluetooth,-62
3.031,Bluetooth,-54
3.031,Bluetooth,-53
3.069,Bluetooth,-58
3.070,Bluetooth,-57
3.108,Bluetooth,-61
3.110,Bluetooth,-62
3.215,Bluetooth,-59
3.315,Bluetooth,-59
3.346,Bluetooth,-64
3.347,Bluetooth,-63
3.451,Bluetooth,-59
3.452,Bluetooth,-60
3.520,Bluetooth,-54
3.521,Bluetooth,-55
3.556,Bluetooth,-60
