Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.028,Bluetooth,-72
0.029,Bluetooth,-73
0.161,Bluetooth,-69
0.162,Bluetooth,-68
0.255,Bluetooth,-69
0.256,Bluetooth,-69
0.289,Bluetooth,-72
0.357,Bluetooth,-68
0.358,Bluetooth,-69
0.386,Bluetooth,-72
0.388,Bluetooth,-72
0.453,Bluetooth,-68
0.454,Bluetooth,-69
0.484,Bluetooth,-71
0.485,Bluetooth,-73
0.547,Bluetooth,-68
0.548,Bluetooth,-69
0.578,Bluetooth,-71
0.579,Bluetooth,-71
0.613,Bluetooth,-68
0.639,Bluetooth,-69
0.640,Bluetooth,-68
0.671,Bluetooth,-72
0.672,Bluetooth,-71
0.737,Bluetooth,-68
0.738,Bluetooth,-68
0.770,Bluetooth,-71
0.771,Bluetooth,-70
0.832,Bluetooth,-68
0.832,Bluetooth,-69
0.892,Bluetooth,-71
0.893,Bluetooth,-71
0.954,Bluetooth,-68
0.955,Bluetooth,-68
0.984,Bluetooth,-71
0.985,Bluetooth,-71
1.050,Bluetooth,-68
1.051,Bluetooth,-68
1.080,Bluetooth,-71
1.081,Bluetooth,-71
1.113,Bluetooth,-68
1.172,Bluetooth,-71
1.174,Bluetooth,-72
1.206,Bluetooth,-68
1.207,Bluetooth,-68
1.234,Bluetooth,-69
1.235,Bluetooth,-68
1.264,Bluetooth,-68
1.265,Bluetooth,-68
1.299,Bluetooth,-69
1.300,Bluetooth,-69
1.326,Bluetooth,-67
1.327,Bluetooth,-68
1.387,Bluetooth,-68
1.389,Bluetooth,-68
1.487,Bluetooth,-70
1.488,Bluetooth,-71
1.549,Bluetooth,-68
1.550,Bluetooth,-68
1.643,Bluetooth,-72
1.644,Bluetooth,-71
1.675,Bluetooth,-69
1.676,Bluetooth,-70
1.740,Bluetooth,-71
1.741,Bluetooth,-73
1.776,Bluetooth,-69
1.777,Bluetooth,-69
1.817,Bluetooth,-70
1.818,Bluetooth,-70
1.839,Bluetooth,-72
1.840,Bluetooth,-72
1.901,Bluetooth,-72
1.902,Bluetooth,-72
1.931,Bluetooth,-72
1.932,Bluetooth,-73
2.153,Bluetooth,-69
2.154,Bluetooth,-70
2.186,Bluetooth,-73
2.187,Bluetooth,-73
2.247,Bluetooth,-69
2.248,Bluetooth,-72
2.277,Bluetooth,-74
2.278,Bluetooth,-74
2.337,Bluetooth,-69
2.338,Bluetooth,-68
2.367,Bluetooth,-74
2.369,Bluetooth,-73
2.433,Bluetooth,-68
2.434,Bluetooth,-69
2.463,Bluetooth,-69
2.464,Bluetooth,-70
2.493,Bluetooth,-74
2.494,Bluetooth,-74
2.557,Bluetooth,-72
2.558,Bluetooth,-69
2.585,Bluetooth,-71
2.587,Bluetooth,-70
2.682,Bluetooth,-73
2.683,Bluetooth,-74
2.712,Bluetooth,-71
2.713,Bluetooth,-71
2.744,Bluetooth,-73
2.744,Bluetooth,-73
2.777,Bluetooth,-70
2.778,Bluetooth,-71
2.840,Bluetooth,-71
2.841,Bluetooth,-71
2.872,Bluetooth,-76
2.873,Bluetooth,-74
2.965,Bluetooth,-71
2.966,Bluetooth,-70
3.034,Bluetooth,-72
3.035,Bluetooth,-75
3.096,Bluetooth,-71
3.098,Bluetooth,-71
3.130,Bluetooth,-72
3.131,Bluetooth,-74
3.192,Bluetooth,-71
3.194,Bluetooth,-71
3.292,Bluetooth,-70
3.293,Bluetooth,-70
3.353,Bluetooth,-73
3.354,Bluetooth,-73
3.383,Bluetooth,-69
3.384,Bluetooth,-70
3.447,Bluetooth,-73
3.448,Bluetooth,-73
3.478,Bluetooth,-73
3.479,Bluetooth,-73
3.510,Bluetooth,-68
3.511,Bluetooth,-68
3.539,Bluetooth,-72
3.540,Bluetooth,-74
3.570,Bluetooth,-75
3.571,Bluetooth,-74
3.633,Bluetooth,-70
3.634,Bluetooth,-70
3.702,Bluetooth,-75
3.703,Bluetooth,-75
3.731,Bluetooth,-71
3.732,Bluetooth,-71
3.791,Bluetooth,-74
3.792,Bluetooth,-75
3.949,Bluetooth,-73
3.950,Bluetooth,-72
3.978,Bluetooth,-76
3.980,Bluetooth,-77
157.034,Bluetooth,-86
157.035,Bluetooth,-85
157.064,Bluetooth,-87
157.065,Bluetooth,-87
157.094,Bluetooth,-83
157.095,Bluetooth,-82
157.156,Bluetooth,-87
157.157,Bluetooth,-87
157.185,Bluetooth,-83
157.186,Bluetooth,-82
157.246,Bluetooth,-87
157.247,Bluetooth,-87
157.276,Bluetooth,-83
157.338,Bluetooth,-86
157.339,Bluetooth,-86
157.369,Bluetooth,-82
157.370,Bluetooth,-83
157.398,Bluetooth,-83
157.399,Bluetooth,-82
157.459,Bluetooth,-85
157.460,Bluetooth,-86
157.554,Bluetooth,-85
157.556,Bluetooth,-86
157.586,Bluetooth,-82
157.587,Bluetooth,-83
157.647,Bluetooth,-85
157.648,Bluetooth,-86
157.680,Bluetooth,-83
157.682,Bluetooth,-83
157.744,Bluetooth,-85
157.745,Bluetooth,-86
157.899,Bluetooth,-84
157.901,Bluetooth,-83
157.935,Bluetooth,-85
157.936,Bluetooth,-84
157.968,Bluetooth,-83
157.969,Bluetooth,-85
158.029,Bluetooth,-85
158.031,Bluetooth,-85
158.061,Bluetooth,-85
158.093,Bluetooth,-83
158.094,Bluetooth,-85
158.155,Bluetooth,-85
158.186,Bluetooth,-83
158.187,Bluetooth,-83
158.283,Bluetooth,-81
158.284,Bluetooth,-79
158.349,Bluetooth,-86
158.350,Bluetooth,-86
158.418,Bluetooth,-82
158.444,Bluetooth,-84
158.445,Bluetooth,-85
158.477,Bluetooth,-82
158.478,Bluetooth,-83
158.541,Bluetooth,-84
158.542,Bluetooth,-82
158.571,Bluetooth,-81
158.573,Bluetooth,-82
158.604,Bluetooth,-86
158.605,Bluetooth,-87
158.635,Bluetooth,-81
158.636,Bluetooth,-81
158.697,Bluetooth,-83
158.698,Bluetooth,-83
158.728,Bluetooth,-81
158.728,Bluetooth,-81
158.792,Bluetooth,-82
158.794,Bluetooth,-82
158.889,Bluetooth,-82
158.890,Bluetooth,-84
158.954,Bluetooth,-81
158.955,Bluetooth,-81
158.984,Bluetooth,-83
158.985,Bluetooth,-83
159.045,Bluetooth,-80
159.046,Bluetooth,-81
159.078,Bluetooth,-82
159.079,Bluetooth,-82
159.112,Bluetooth,-86
159.113,Bluetooth,-86
159.143,Bluetooth,-81
159.144,Bluetooth,-82
159.173,Bluetooth,-82
159.174,Bluetooth,-83
159.207,Bluetooth,-85
159.240,Bluetooth,-82
159.241,Bluetooth,-81
159.299,Bluetooth,-82
159.301,Bluetooth,-81
159.330,Bluetooth,-82
159.332,Bluetooth,-81
159.394,Bluetooth,-82
159.395,Bluetooth,-82
159.459,Bluetooth,-83
159.460,Bluetooth,-83
159.490,Bluetooth,-83
159.491,Bluetooth,-83
159.649,Bluetooth,-83
159.650,Bluetooth,-82
159.683,Bluetooth,-82
159.684,Bluetooth,-83
159.751,Bluetooth,-83
159.752,Bluetooth,-82
159.782,Bluetooth,-82
159.783,Bluetooth,-83
159.844,Bluetooth,-83
159.876,Bluetooth,-83
159.878,Bluetooth,-83
159.943,Bluetooth,-83
159.943,Bluetooth,-83
160.034,Bluetooth,-84
160.035,Bluetooth,-82
160.130,Bluetooth,-82
160.131,Bluetooth,-82
160.193,Bluetooth,-82
160.194,Bluetooth,-83
160.345,Bluetooth,-82
160.346,Bluetooth,-82
160.376,Bluetooth,-82
160.377,Bluetooth,-82
160.406,Bluetooth,-85
160.438,Bluetooth,-83
160.439,Bluetooth,-82
160.469,Bluetooth,-83
160.470,Bluetooth,-83
160.536,Bluetooth,-82
160.537,Bluetooth,-82
160.658,Bluetooth,-82
160.659,Bluetooth,-82
160.688,Bluetooth,-82
160.689,Bluetooth,-83
160.756,Bluetooth,-83
160.758,Bluetooth,-81
160.791,Bluetooth,-81
160.792,Bluetooth,-84
160.856,Bluetooth,-82
160.857,Bluetooth,-82
160.954,Bluetooth,-82
160.955,Bluetooth,-82
160.984,Bluetooth,-82
160.985,Bluetooth,-82
