Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-60
0.002,Bluetooth,-61
0.071,Bluetooth,-58
0.107,Bluetooth,-63
0.108,Bluetooth,-62
0.183,Bluetooth,-61
0.184,Bluetooth,-59
0.284,Bluetooth,-60
0.285,Bluetooth,-59
0.321,Bluetooth,-63
0.357,Bluetooth,-59
0.396,Bluetooth,-63
0.396,Bluetooth,-63
0.435,Bluetooth,-59
0.436,Bluetooth,-58
0.463,Bluetooth,-59
0.465,Bluetooth,-58
0.501,Bluetooth,-63
0.502,Bluetooth,-63
0.567,Bluetooth,-58
0.568,Bluetooth,-59
0.604,Bluetooth,-60
0.605,Bluetooth,-59
0.678,Bluetooth,-64
0.678,Bluetooth,-63
0.741,Bluetooth,-59
0.742,Bluetooth,-60
0.773,Bluetooth,-60
0.774,Bluetooth,-59
0.890,Bluetooth,-58
0.928,Bluetooth,-63
0.929,Bluetooth,-63
0.965,Bluetooth,-59
0.996,Bluetooth,-63
0.997,Bluetooth,-63
1.031,Bluetooth,-59
1.032,Bluetooth,-59
1.063,Bluetooth,-60
1.064,Bluetooth,-60
1.097,Bluetooth,-63
1.098,Bluetooth,-63
1.164,Bluetooth,-60
1.198,Bluetooth,-59
1.199,Bluetooth,-59
1.237,Bluetooth,-64
1.238,Bluetooth,-63
1.376,Bluetooth,-58
1.377,Bluetooth,-59
1.412,Bluetooth,-59
1.413,Bluetooth,-58
1.450,Bluetooth,-63
1.450,Bluetooth,-64
1.630,Bluetooth,-59
1.631,Bluetooth,-59
1.734,Bluetooth,-59
1.735,Bluetooth,-60
1.773,Bluetooth,-59
1.774,Bluetooth,-59
1.808,Bluetooth,-63
1.809,Bluetooth,-63
1.905,Bluetooth,-58
1.906,Bluetooth,-57
1.945,Bluetooth,-60
1.946,Bluetooth,-60
1.976,Bluetooth,-62
1.977,Bluetooth,-62
2.012,Bluetooth,-58
2.014,Bluetooth,-58
2.045,Bluetooth,-59
2.046,Bluetooth,-59
2.081,Bluetooth,-64
2.082,Bluetooth,-64
2.149,Bluetooth,-59
2.181,Bluetooth,-58
2.182,Bluetooth,-58
2.394,Bluetooth,-65
2.396,Bluetooth,-65
2.435,Bluetooth,-59
2.437,Bluetooth,-59
2.466,Bluetooth,-64
2.505,Bluetooth,-59
2.505,Bluetooth,-59
2.536,Bluetooth,-60
2.537,Bluetooth,-61
2.569,Bluetooth,-63
2.570,Bluetooth,-63
2.644,Bluetooth,-59
2.645,Bluetooth,-59
2.681,Bluetooth,-59
2.682,Bluetooth,-60
2.752,Bluetooth,-59
2.789,Bluetooth,-64
2.790,Bluetooth,-64
2.830,Bluetooth,-59
2.831,Bluetooth,-58
2.867,Bluetooth,-59
2.868,Bluetooth,-59
2.939,Bluetooth,-59
2.940,Bluetooth,-60
3.005,Bluetooth,-60
3.006,Bluetooth,-60
3.037,Bluetooth,-65
3.038,Bluetooth,-65
3.118,Bluetooth,-59
3.119,Bluetooth,-59
3.186,Bluetooth,-60
3.187,Bluetooth,-59
3.268,Bluetooth,-60
3.269,Bluetooth,-59
3.300,Bluetooth,-60
3.301,Bluetooth,-60
3.337,Bluetooth,-65
3.338,Bluetooth,-65
3.369,Bluetooth,-64
3.399,Bluetooth,-64
3.400,Bluetooth,-65
3.431,Bluetooth,-59
3.432,Bluetooth,-60
3.470,Bluetooth,-59
3.471,Bluetooth,-60
3.541,Bluetooth,-59
3.542,Bluetooth,-59
3.647,Bluetooth,-60
3.685,Bluetooth,-64
3.686,Bluetooth,-63
3.786,Bluetooth,-63
3.786,Bluetooth,-63
3.824,Bluetooth,-60
3.825,Bluetooth,-60
3.854,Bluetooth,-59
3.855,Bluetooth,-58
3.921,Bluetooth,-63
3.922,Bluetooth,-63
143.031,Bluetooth,-57
143.032,Bluetooth,-55
143.099,Bluetooth,-56
143.099,Bluetooth,-55
143.165,Bluetooth,-69
143.233,Bluetooth,-68
143.234,Bluetooth,-67
143.308,Bluetooth,-56
143.309,Bluetooth,-55
143.344,Bluetooth,-69
143.345,Bluetooth,-68
143.411,Bluetooth,-57
143.488,Bluetooth,-67
143.489,Bluetooth,-67
143.560,Bluetooth,-56
143.561,Bluetooth,-57
143.590,Bluetooth,-56
143.591,Bluetooth,-56
143.656,Bluetooth,-57
143.657,Bluetooth,-56
143.703,Bluetooth,-54
143.704,Bluetooth,-55
143.770,Bluetooth,-56
143.805,Bluetooth,-56
143.807,Bluetooth,-56
143.841,Bluetooth,-56
143.842,Bluetooth,-56
143.876,Bluetooth,-63
143.877,Bluetooth,-62
143.910,Bluetooth,-56
143.911,Bluetooth,-55
143.946,Bluetooth,-57
143.947,Bluetooth,-57
143.979,Bluetooth,-62
143.979,Bluetooth,-61
144.080,Bluetooth,-55
144.081,Bluetooth,-55
144.222,Bluetooth,-57
144.223,Bluetooth,-56
144.260,Bluetooth,-55
144.260,Bluetooth,-55
