Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-66
0.002,Bluetooth,-66
0.033,Bluetooth,-59
0.035,Bluetooth,-58
0.066,Bluetooth,-74
0.068,Bluetooth,-72
0.107,Bluetooth,-71
0.142,Bluetooth,-65
0.145,Bluetooth,-66
0.181,Bluetooth,-54
0.183,Bluetooth,-55
0.215,Bluetooth,-60
0.216,Bluetooth,-60
0.394,Bluetooth,-56
0.433,Bluetooth,-69
0.435,Bluetooth,-70
0.471,Bluetooth,-56
0.473,Bluetooth,-56
0.574,Bluetooth,-58
0.575,Bluetooth,-58
0.646,Bluetooth,-65
0.648,Bluetooth,-64
0.684,Bluetooth,-60
0.686,Bluetooth,-60
0.720,Bluetooth,-60
0.788,Bluetooth,-64
0.789,Bluetooth,-63
0.827,Bluetooth,-62
0.830,Bluetooth,-62
0.864,Bluetooth,-62
0.866,Bluetooth,-62
0.996,Bluetooth,-65
1.034,Bluetooth,-57
1.036,Bluetooth,-58
1.072,Bluetooth,-64
1.074,Bluetooth,-63
1.140,Bluetooth,-66
1.142,Bluetooth,-66
1.200,Bluetooth,-60
1.201,Bluetooth,-60
1.234,Bluetooth,-61
1.304,Bluetooth,-58
1.342,Bluetooth,-59
1.344,Bluetooth,-58
1.380,Bluetooth,-62
1.412,Bluetooth,-64
1.414,Bluetooth,-63
1.450,Bluetooth,-58
1.451,Bluetooth,-58
1.514,Bluetooth,-61
1.516,Bluetooth,-62
1.549,Bluetooth,-61
1.551,Bluetooth,-61
1.589,Bluetooth,-58
1.591,Bluetooth,-58
1.655,Bluetooth,-57
1.657,Bluetooth,-58
1.688,Bluetooth,-60
1.755,Bluetooth,-57
1.757,Bluetooth,-57
1.785,Bluetooth,-60
1.788,Bluetooth,-60
1.857,Bluetooth,-59
1.859,Bluetooth,-59
1.888,Bluetooth,-57
1.890,Bluetooth,-57
1.926,Bluetooth,-57
1.928,Bluetooth,-57
1.996,Bluetooth,-59
1.998,Bluetooth,-59
2.142,Bluetooth,-59
2.144,Bluetooth,-59
2.317,Bluetooth,-63
2.319,Bluetooth,-61
2.348,Bluetooth,-59
2.350,Bluetooth,-58
2.382,Bluetooth,-57
2.384,Bluetooth,-57
2.420,Bluetooth,-56
2.422,Bluetooth,-56
2.519,Bluetooth,-58
2.629,Bluetooth,-59
2.631,Bluetooth,-58
2.662,Bluetooth,-57
2.767,Bluetooth,-58
2.836,Bluetooth,-56
2.838,Bluetooth,-56
2.874,Bluetooth,-59
2.876,Bluetooth,-59
2.909,Bluetooth,-59
2.911,Bluetooth,-58
3.016,Bluetooth,-57
3.018,Bluetooth,-57
3.053,Bluetooth,-56
3.055,Bluetooth,-56
3.085,Bluetooth,-60
3.088,Bluetooth,-58
3.114,Bluetooth,-55
3.154,Bluetooth,-59
3.157,Bluetooth,-59
3.196,Bluetooth,-59
3.196,Bluetooth,-58
3.303,Bluetooth,-60
3.305,Bluetooth,-60
3.342,Bluetooth,-56
3.344,Bluetooth,-56
3.419,Bluetooth,-59
3.451,Bluetooth,-60
3.453,Bluetooth,-60
3.481,Bluetooth,-60
3.511,Bluetooth,-56
3.513,Bluetooth,-57
3.548,Bluetooth,-60
3.550,Bluetooth,-60
3.578,Bluetooth,-59
3.580,Bluetooth,-59
3.645,Bluetooth,-58
3.647,Bluetooth,-57
3.717,Bluetooth,-59
3.785,Bluetooth,-60
3.787,Bluetooth,-60
3.819,Bluetooth,-58
3.821,Bluetooth,-59
3.860,Bluetooth,-60
3.862,Bluetooth,-60
3.896,Bluetooth,-60
3.898,Bluetooth,-60
3.926,Bluetooth,-60
3.928,Bluetooth,-59
75.314,Bluetooth,-64
75.317,Bluetooth,-64
75.343,Bluetooth,-67
75.345,Bluetooth,-67
75.407,Bluetooth,-68
75.437,Bluetooth,-69
75.439,Bluetooth,-67
75.476,Bluetooth,-67
75.477,Bluetooth,-68
75.549,Bluetooth,-67
75.551,Bluetooth,-68
75.620,Bluetooth,-69
75.622,Bluetooth,-67
75.649,Bluetooth,-62
75.678,Bluetooth,-67
75.678,Bluetooth,-66
75.715,Bluetooth,-64
75.745,Bluetooth,-67
75.777,Bluetooth,-67
75.778,Bluetooth,-67
75.914,Bluetooth,-67
75.953,Bluetooth,-64
75.955,Bluetooth,-63
75.992,Bluetooth,-69
75.993,Bluetooth,-68
76.025,Bluetooth,-68
76.060,Bluetooth,-67
76.062,Bluetooth,-69
76.131,Bluetooth,-64
76.133,Bluetooth,-62
76.161,Bluetooth,-68
