Distance,4.0
TXDevice,iPhone11_Pro
TXPower,7
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-57
0.002,Bluetooth,-58
0.030,Bluetooth,-56
0.031,Bluetooth,-55
0.063,Bluetooth,-49
0.065,Bluetooth,-50
0.131,Bluetooth,-49
0.133,Bluetooth,-48
0.175,Bluetooth,-49
0.176,Bluetooth,-49
0.206,Bluetooth,-49
0.208,Bluetooth,-50
0.238,Bluetooth,-53
0.240,Bluetooth,-52
0.270,Bluetooth,-49
0.341,Bluetooth,-51
0.342,Bluetooth,-51
0.370,Bluetooth,-50
0.372,Bluetooth,-50
0.437,Bluetooth,-50
0.439,Bluetooth,-51
0.469,Bluetooth,-52
0.471,Bluetooth,-51
0.503,Bluetooth,-49
0.505,Bluetooth,-49
0.540,Bluetooth,-49
0.542,Bluetooth,-49
0.643,Bluetooth,-56
0.644,Bluetooth,-58
0.679,Bluetooth,-56
0.681,Bluetooth,-55
0.744,Bluetooth,-53
0.813,Bluetooth,-60
0.815,Bluetooth,-59
0.958,Bluetooth,-63
0.960,Bluetooth,-63
1.020,Bluetooth,-50
1.022,Bluetooth,-50
1.088,Bluetooth,-49
1.090,Bluetooth,-49
1.128,Bluetooth,-48
1.129,Bluetooth,-48
1.174,Bluetooth,-52
1.176,Bluetooth,-52
1.275,Bluetooth,-45
1.277,Bluetooth,-45
1.306,Bluetooth,-51
1.308,Bluetooth,-51
1.410,Bluetooth,-50
1.412,Bluetooth,-50
1.590,Bluetooth,-43
1.592,Bluetooth,-43
1.630,Bluetooth,-45
1.632,Bluetooth,-45
1.674,Bluetooth,-51
1.675,Bluetooth,-52
1.704,Bluetooth,-44
1.707,Bluetooth,-43
1.737,Bluetooth,-44
1.740,Bluetooth,-44
1.771,Bluetooth,-51
1.772,Bluetooth,-52
1.803,Bluetooth,-52
1.806,Bluetooth,-52
1.915,Bluetooth,-53
1.916,Bluetooth,-53
1.943,Bluetooth,-47
1.944,Bluetooth,-46
1.982,Bluetooth,-46
1.983,Bluetooth,-47
2.021,Bluetooth,-52
2.023,Bluetooth,-52
2.055,Bluetooth,-48
2.057,Bluetooth,-48
2.155,Bluetooth,-65
2.157,Bluetooth,-65
2.188,Bluetooth,-49
2.190,Bluetooth,-49
2.265,Bluetooth,-59
2.267,Bluetooth,-59
2.300,Bluetooth,-52
2.302,Bluetooth,-50
2.364,Bluetooth,-56
2.366,Bluetooth,-55
2.486,Bluetooth,-58
2.488,Bluetooth,-57
2.521,Bluetooth,-63
2.523,Bluetooth,-63
2.557,Bluetooth,-53
2.559,Bluetooth,-54
2.593,Bluetooth,-59
2.595,Bluetooth,-59
2.633,Bluetooth,-66
2.636,Bluetooth,-66
2.665,Bluetooth,-53
2.696,Bluetooth,-57
2.698,Bluetooth,-57
2.727,Bluetooth,-61
2.729,Bluetooth,-61
2.758,Bluetooth,-56
2.759,Bluetooth,-56
2.788,Bluetooth,-52
2.789,Bluetooth,-52
2.824,Bluetooth,-52
2.826,Bluetooth,-50
2.856,Bluetooth,-62
2.858,Bluetooth,-62
2.890,Bluetooth,-50
2.892,Bluetooth,-51
2.931,Bluetooth,-57
2.933,Bluetooth,-56
2.966,Bluetooth,-70
2.968,Bluetooth,-66
2.997,Bluetooth,-68
2.999,Bluetooth,-68
3.027,Bluetooth,-52
3.028,Bluetooth,-52
3.063,Bluetooth,-56
3.065,Bluetooth,-56
3.095,Bluetooth,-56
3.097,Bluetooth,-55
3.133,Bluetooth,-47
3.135,Bluetooth,-47
3.174,Bluetooth,-50
3.176,Bluetooth,-49
3.205,Bluetooth,-48
3.206,Bluetooth,-48
3.276,Bluetooth,-51
3.278,Bluetooth,-51
3.316,Bluetooth,-54
3.319,Bluetooth,-54
3.354,Bluetooth,-53
3.356,Bluetooth,-53
3.386,Bluetooth,-51
3.388,Bluetooth,-51
3.422,Bluetooth,-52
3.424,Bluetooth,-52
3.454,Bluetooth,-52
3.456,Bluetooth,-52
3.491,Bluetooth,-49
3.493,Bluetooth,-50
3.629,Bluetooth,-51
3.630,Bluetooth,-51
3.706,Bluetooth,-65
3.708,Bluetooth,-70
3.735,Bluetooth,-54
3.737,Bluetooth,-55
3.767,Bluetooth,-56
3.768,Bluetooth,-55
3.797,Bluetooth,-58
3.799,Bluetooth,-59
3.836,Bluetooth,-67
3.837,Bluetooth,-66
3.868,Bluetooth,-57
3.870,Bluetooth,-58
3.933,Bluetooth,-56
3.972,Bluetooth,-53
17.012,Bluetooth,-73
17.014,Bluetooth,-72
17.047,Bluetooth,-60
17.048,Bluetooth,-60
17.084,Bluetooth,-59
17.086,Bluetooth,-59
17.120,Bluetooth,-64
17.122,Bluetooth,-65
17.160,Bluetooth,-60
17.162,Bluetooth,-59
17.182,Bluetooth,-59
17.184,Bluetooth,-59
17.213,Bluetooth,-59
17.214,Bluetooth,-59
17.286,Bluetooth,-62
17.288,Bluetooth,-63
17.318,Bluetooth,-61
17.320,Bluetooth,-61
17.357,Bluetooth,-77
17.359,Bluetooth,-77
17.393,Bluetooth,-62
17.394,Bluetooth,-61
17.426,Bluetooth,-60
17.428,Bluetooth,-58
17.500,Bluetooth,-60
17.502,Bluetooth,-61
17.530,Bluetooth,-61
17.532,Bluetooth,-61
17.566,Bluetooth,-58
17.568,Bluetooth,-58
17.607,Bluetooth,-76
17.609,Bluetooth,-77
17.675,Bluetooth,-58
17.677,Bluetooth,-58
17.707,Bluetooth,-71
17.709,Bluetooth,-71
17.738,Bluetooth,-61
17.739,Bluetooth,-60
17.887,Bluetooth,-59
17.889,Bluetooth,-60
17.922,Bluetooth,-56
17.924,Bluetooth,-56
17.953,Bluetooth,-67
17.955,Bluetooth,-68
17.986,Bluetooth,-58
17.988,Bluetooth,-60
18.021,Bluetooth,-55
18.022,Bluetooth,-57
18.058,Bluetooth,-69
18.060,Bluetooth,-70
18.164,Bluetooth,-58
18.166,Bluetooth,-58
18.234,Bluetooth,-60
18.235,Bluetooth,-59
18.269,Bluetooth,-59
18.270,Bluetooth,-60
18.304,Bluetooth,-65
18.306,Bluetooth,-66
18.337,Bluetooth,-59
18.339,Bluetooth,-58
18.411,Bluetooth,-66
18.412,Bluetooth,-67
18.440,Bluetooth,-63
18.443,Bluetooth,-63
18.474,Bluetooth,-59
18.476,Bluetooth,-60
18.503,Bluetooth,-63
18.505,Bluetooth,-63
18.569,Bluetooth,-64
18.570,Bluetooth,-64
18.603,Bluetooth,-59
18.605,Bluetooth,-59
18.637,Bluetooth,-64
18.638,Bluetooth,-66
18.669,Bluetooth,-63
18.670,Bluetooth,-64
18.706,Bluetooth,-59
18.708,Bluetooth,-60
18.746,Bluetooth,-63
18.746,Bluetooth,-63
18.777,Bluetooth,-63
18.778,Bluetooth,-63
18.808,Bluetooth,-62
18.810,Bluetooth,-63
18.960,Bluetooth,-59
18.962,Bluetooth,-59
18.998,Bluetooth,-61
19.000,Bluetooth,-61
19.114,Bluetooth,-60
19.116,Bluetooth,-60
19.146,Bluetooth,-70
19.148,Bluetooth,-70
19.183,Bluetooth,-60
19.185,Bluetooth,-59
19.221,Bluetooth,-60
