Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-51
0.001,Bluetooth,-51
0.032,Bluetooth,-53
0.033,Bluetooth,-53
0.135,Bluetooth,-53
0.136,Bluetooth,-52
0.200,Bluetooth,-52
0.201,Bluetooth,-51
0.234,Bluetooth,-51
0.235,Bluetooth,-51
0.265,Bluetooth,-53
0.266,Bluetooth,-53
0.303,Bluetooth,-52
0.304,Bluetooth,-53
0.335,Bluetooth,-50
0.336,Bluetooth,-51
0.407,Bluetooth,-54
0.477,Bluetooth,-55
0.478,Bluetooth,-53
0.512,Bluetooth,-52
0.513,Bluetooth,-51
0.656,Bluetooth,-51
0.656,Bluetooth,-51
0.693,Bluetooth,-54
0.694,Bluetooth,-54
0.865,Bluetooth,-51
0.866,Bluetooth,-51
0.906,Bluetooth,-51
0.906,Bluetooth,-52
0.940,Bluetooth,-52
0.941,Bluetooth,-51
0.970,Bluetooth,-52
0.971,Bluetooth,-52
1.003,Bluetooth,-51
1.103,Bluetooth,-51
1.104,Bluetooth,-51
1.142,Bluetooth,-51
1.143,Bluetooth,-52
1.182,Bluetooth,-53
1.184,Bluetooth,-53
1.216,Bluetooth,-49
1.217,Bluetooth,-51
1.288,Bluetooth,-51
1.289,Bluetooth,-51
1.358,Bluetooth,-53
1.359,Bluetooth,-53
1.393,Bluetooth,-51
1.394,Bluetooth,-51
1.430,Bluetooth,-50
1.431,Bluetooth,-50
1.466,Bluetooth,-53
1.467,Bluetooth,-52
1.497,Bluetooth,-51
1.498,Bluetooth,-51
1.561,Bluetooth,-51
1.562,Bluetooth,-52
1.637,Bluetooth,-52
1.638,Bluetooth,-52
1.742,Bluetooth,-51
1.743,Bluetooth,-52
1.778,Bluetooth,-53
1.779,Bluetooth,-52
1.811,Bluetooth,-53
1.812,Bluetooth,-52
1.849,Bluetooth,-52
1.850,Bluetooth,-52
1.888,Bluetooth,-53
1.889,Bluetooth,-53
1.951,Bluetooth,-53
1.952,Bluetooth,-53
1.985,Bluetooth,-51
1.986,Bluetooth,-51
2.019,Bluetooth,-51
2.020,Bluetooth,-51
2.053,Bluetooth,-53
2.054,Bluetooth,-52
2.117,Bluetooth,-49
2.118,Bluetooth,-50
2.148,Bluetooth,-50
2.149,Bluetooth,-49
2.185,Bluetooth,-51
2.186,Bluetooth,-51
2.221,Bluetooth,-50
2.253,Bluetooth,-51
2.254,Bluetooth,-52
2.294,Bluetooth,-51
2.295,Bluetooth,-50
2.323,Bluetooth,-49
2.323,Bluetooth,-49
2.432,Bluetooth,-50
2.432,Bluetooth,-50
2.467,Bluetooth,-49
2.468,Bluetooth,-48
2.508,Bluetooth,-53
2.547,Bluetooth,-52
2.547,Bluetooth,-52
2.586,Bluetooth,-51
2.588,Bluetooth,-51
2.622,Bluetooth,-51
2.623,Bluetooth,-51
2.658,Bluetooth,-53
2.659,Bluetooth,-52
2.695,Bluetooth,-52
2.695,Bluetooth,-52
2.733,Bluetooth,-51
2.734,Bluetooth,-50
2.807,Bluetooth,-53
2.840,Bluetooth,-52
2.841,Bluetooth,-52
2.874,Bluetooth,-54
2.875,Bluetooth,-52
2.975,Bluetooth,-52
2.975,Bluetooth,-53
3.011,Bluetooth,-54
3.012,Bluetooth,-53
3.080,Bluetooth,-53
3.081,Bluetooth,-52
3.180,Bluetooth,-54
3.180,Bluetooth,-53
3.279,Bluetooth,-53
3.280,Bluetooth,-53
3.309,Bluetooth,-53
3.310,Bluetooth,-53
3.346,Bluetooth,-49
3.347,Bluetooth,-48
3.384,Bluetooth,-53
3.385,Bluetooth,-53
3.419,Bluetooth,-53
3.488,Bluetooth,-51
3.489,Bluetooth,-52
3.519,Bluetooth,-50
3.520,Bluetooth,-49
3.594,Bluetooth,-52
3.594,Bluetooth,-52
3.712,Bluetooth,-53
3.751,Bluetooth,-53
3.752,Bluetooth,-51
3.783,Bluetooth,-52
3.784,Bluetooth,-52
3.854,Bluetooth,-52
3.855,Bluetooth,-52
80.208,Bluetooth,-63
80.244,Bluetooth,-58
80.245,Bluetooth,-58
80.279,Bluetooth,-65
80.280,Bluetooth,-64
80.380,Bluetooth,-62
80.381,Bluetooth,-61
80.451,Bluetooth,-59
80.452,Bluetooth,-60
80.520,Bluetooth,-58
80.553,Bluetooth,-60
80.553,Bluetooth,-61
80.590,Bluetooth,-60
80.591,Bluetooth,-60
