Distance,15.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,hand
RXCarry,hand
RXPose,sitting
TXPose,sitting
0.096,Bluetooth,-50
0.096,Bluetooth,-49
0.168,Bluetooth,-49
0.169,Bluetooth,-49
0.230,Bluetooth,-49
0.231,Bluetooth,-48
0.268,Bluetooth,-49
0.269,Bluetooth,-49
0.305,Bluetooth,-48
0.306,Bluetooth,-48
0.336,Bluetooth,-48
0.480,Bluetooth,-48
0.482,Bluetooth,-47
0.558,Bluetooth,-48
0.559,Bluetooth,-48
0.595,Bluetooth,-48
0.596,Bluetooth,-47
0.636,Bluetooth,-48
0.672,Bluetooth,-47
0.673,Bluetooth,-48
0.744,Bluetooth,-48
0.744,Bluetooth,-47
0.781,Bluetooth,-49
0.783,Bluetooth,-48
0.888,Bluetooth,-48
0.889,Bluetooth,-49
0.919,Bluetooth,-48
0.920,Bluetooth,-48
0.995,Bluetooth,-48
0.995,Bluetooth,-48
1.067,Bluetooth,-48
1.068,Bluetooth,-48
1.101,Bluetooth,-47
1.101,Bluetooth,-47
1.140,Bluetooth,-48
1.142,Bluetooth,-47
1.180,Bluetooth,-48
1.181,Bluetooth,-48
1.220,Bluetooth,-47
1.221,Bluetooth,-47
1.428,Bluetooth,-49
1.429,Bluetooth,-48
1.464,Bluetooth,-47
1.465,Bluetooth,-48
1.497,Bluetooth,-47
1.498,Bluetooth,-48
1.536,Bluetooth,-47
1.649,Bluetooth,-48
1.651,Bluetooth,-48
1.687,Bluetooth,-47
1.688,Bluetooth,-48
1.718,Bluetooth,-48
1.719,Bluetooth,-47
1.787,Bluetooth,-48
1.787,Bluetooth,-48
1.967,Bluetooth,-48
1.968,Bluetooth,-48
2.001,Bluetooth,-48
2.001,Bluetooth,-49
2.036,Bluetooth,-48
2.037,Bluetooth,-49
2.077,Bluetooth,-48
2.079,Bluetooth,-48
2.114,Bluetooth,-48
2.116,Bluetooth,-48
2.148,Bluetooth,-47
2.222,Bluetooth,-48
2.223,Bluetooth,-48
2.257,Bluetooth,-47
2.258,Bluetooth,-48
2.288,Bluetooth,-48
2.325,Bluetooth,-48
2.326,Bluetooth,-49
2.365,Bluetooth,-48
2.366,Bluetooth,-48
2.404,Bluetooth,-48
2.404,Bluetooth,-48
2.440,Bluetooth,-49
2.471,Bluetooth,-48
2.472,Bluetooth,-48
2.509,Bluetooth,-48
2.510,Bluetooth,-48
2.587,Bluetooth,-48
2.587,Bluetooth,-47
2.616,Bluetooth,-48
2.618,Bluetooth,-48
2.656,Bluetooth,-48
2.657,Bluetooth,-48
2.685,Bluetooth,-48
2.686,Bluetooth,-48
2.716,Bluetooth,-48
2.717,Bluetooth,-49
2.898,Bluetooth,-49
2.899,Bluetooth,-48
2.964,Bluetooth,-49
2.964,Bluetooth,-48
2.994,Bluetooth,-48
2.995,Bluetooth,-48
3.024,Bluetooth,-49
3.200,Bluetooth,-48
3.201,Bluetooth,-48
3.230,Bluetooth,-48
3.230,Bluetooth,-48
3.273,Bluetooth,-50
3.274,Bluetooth,-48
3.409,Bluetooth,-48
3.410,Bluetooth,-48
3.444,Bluetooth,-50
3.445,Bluetooth,-49
3.473,Bluetooth,-49
3.474,Bluetooth,-48
3.610,Bluetooth,-48
3.612,Bluetooth,-48
3.646,Bluetooth,-49
3.681,Bluetooth,-49
3.683,Bluetooth,-48
3.759,Bluetooth,-49
3.760,Bluetooth,-49
3.790,Bluetooth,-49
3.791,Bluetooth,-49
3.828,Bluetooth,-49
3.830,Bluetooth,-49
3.863,Bluetooth,-49
3.863,Bluetooth,-49
3.897,Bluetooth,-49
3.898,Bluetooth,-49
3.937,Bluetooth,-50
3.968,Bluetooth,-49
14.737,Bluetooth,-43
14.779,Bluetooth,-43
14.780,Bluetooth,-43
14.818,Bluetooth,-45
14.819,Bluetooth,-43
14.857,Bluetooth,-47
14.858,Bluetooth,-47
14.892,Bluetooth,-42
14.893,Bluetooth,-43
14.930,Bluetooth,-43
14.931,Bluetooth,-43
15.003,Bluetooth,-44
15.003,Bluetooth,-43
15.037,Bluetooth,-44
15.180,Bluetooth,-45
15.181,Bluetooth,-45
15.216,Bluetooth,-45
15.217,Bluetooth,-44
15.257,Bluetooth,-46
15.258,Bluetooth,-47
15.324,Bluetooth,-45
15.396,Bluetooth,-44
15.397,Bluetooth,-44
15.466,Bluetooth,-46
15.467,Bluetooth,-46
15.499,Bluetooth,-44
15.501,Bluetooth,-44
15.599,Bluetooth,-44
15.600,Bluetooth,-44
15.641,Bluetooth,-44
15.673,Bluetooth,-45
