Distance,6.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhoneXR
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.002,Bluetooth,-57
0.003,Bluetooth,-57
0.023,Bluetooth,-58
0.024,Bluetooth,-60
0.190,Bluetooth,-66
0.192,Bluetooth,-66
0.215,Bluetooth,-66
0.217,Bluetooth,-67
0.266,Bluetooth,-62
0.268,Bluetooth,-62
0.488,Bluetooth,-68
0.490,Bluetooth,-67
0.510,Bluetooth,-63
0.512,Bluetooth,-63
0.527,Bluetooth,-62
0.651,Bluetooth,-61
0.653,Bluetooth,-61
0.675,Bluetooth,-68
0.676,Bluetooth,-68
0.822,Bluetooth,-67
0.823,Bluetooth,-67
0.844,Bluetooth,-67
0.846,Bluetooth,-68
1.029,Bluetooth,-68
1.030,Bluetooth,-67
1.049,Bluetooth,-67
1.051,Bluetooth,-68
1.201,Bluetooth,-69
1.202,Bluetooth,-69
1.224,Bluetooth,-61
1.225,Bluetooth,-61
1.244,Bluetooth,-61
1.245,Bluetooth,-62
1.366,Bluetooth,-61
1.367,Bluetooth,-61
1.390,Bluetooth,-66
1.391,Bluetooth,-65
1.532,Bluetooth,-66
1.533,Bluetooth,-66
1.555,Bluetooth,-70
1.557,Bluetooth,-70
1.683,Bluetooth,-68
1.685,Bluetooth,-69
1.772,Bluetooth,-67
1.774,Bluetooth,-67
1.797,Bluetooth,-67
1.799,Bluetooth,-67
1.915,Bluetooth,-64
1.917,Bluetooth,-63
2.002,Bluetooth,-64
2.004,Bluetooth,-64
2.027,Bluetooth,-64
2.028,Bluetooth,-64
2.188,Bluetooth,-68
2.189,Bluetooth,-68
2.211,Bluetooth,-68
2.213,Bluetooth,-68
2.278,Bluetooth,-68
2.280,Bluetooth,-69
2.404,Bluetooth,-69
2.406,Bluetooth,-68
2.510,Bluetooth,-68
2.512,Bluetooth,-69
2.535,Bluetooth,-69
2.537,Bluetooth,-69
2.554,Bluetooth,-66
2.650,Bluetooth,-68
2.651,Bluetooth,-70
2.670,Bluetooth,-66
2.671,Bluetooth,-67
2.889,Bluetooth,-67
2.891,Bluetooth,-67
2.910,Bluetooth,-66
2.912,Bluetooth,-67
3.004,Bluetooth,-68
3.006,Bluetooth,-68
3.026,Bluetooth,-67
3.028,Bluetooth,-67
3.047,Bluetooth,-66
3.049,Bluetooth,-66
3.201,Bluetooth,-65
3.203,Bluetooth,-65
3.226,Bluetooth,-67
3.227,Bluetooth,-68
3.273,Bluetooth,-64
3.274,Bluetooth,-66
3.367,Bluetooth,-67
3.369,Bluetooth,-67
3.545,Bluetooth,-66
3.546,Bluetooth,-66
3.723,Bluetooth,-67
3.725,Bluetooth,-66
3.745,Bluetooth,-64
3.747,Bluetooth,-63
3.892,Bluetooth,-65
3.893,Bluetooth,-65
3.916,Bluetooth,-64
3.919,Bluetooth,-65
34.058,Bluetooth,-71
34.059,Bluetooth,-71
34.223,Bluetooth,-66
34.224,Bluetooth,-69
34.246,Bluetooth,-72
34.248,Bluetooth,-72
34.367,Bluetooth,-72
34.369,Bluetooth,-71
34.638,Bluetooth,-73
34.640,Bluetooth,-72
34.781,Bluetooth,-76
34.783,Bluetooth,-76
34.891,Bluetooth,-78
34.892,Bluetooth,-78
35.003,Bluetooth,-77
35.005,Bluetooth,-77
35.029,Bluetooth,-76
35.030,Bluetooth,-76
35.048,Bluetooth,-72
35.050,Bluetooth,-71
35.201,Bluetooth,-82
35.203,Bluetooth,-82
35.244,Bluetooth,-66
35.246,Bluetooth,-67
35.366,Bluetooth,-67
35.368,Bluetooth,-67
35.389,Bluetooth,-67
35.391,Bluetooth,-66
35.564,Bluetooth,-83
35.566,Bluetooth,-83
35.583,Bluetooth,-83
35.584,Bluetooth,-83
35.718,Bluetooth,-67
35.719,Bluetooth,-68
35.744,Bluetooth,-68
35.746,Bluetooth,-68
35.918,Bluetooth,-86
35.920,Bluetooth,-85
35.948,Bluetooth,-87
35.950,Bluetooth,-86
36.038,Bluetooth,-88
36.040,Bluetooth,-88
36.243,Bluetooth,-65
36.244,Bluetooth,-66
36.367,Bluetooth,-65
36.368,Bluetooth,-65
36.391,Bluetooth,-65
36.393,Bluetooth,-65
36.458,Bluetooth,-65
36.459,Bluetooth,-67
36.586,Bluetooth,-67
36.587,Bluetooth,-65
36.692,Bluetooth,-64
36.693,Bluetooth,-67
36.893,Bluetooth,-85
36.895,Bluetooth,-85
37.029,Bluetooth,-83
37.042,Bluetooth,-70
37.043,Bluetooth,-70
37.200,Bluetooth,-72
37.202,Bluetooth,-72
37.225,Bluetooth,-71
37.227,Bluetooth,-71
37.294,Bluetooth,-74
37.296,Bluetooth,-75
37.404,Bluetooth,-73
37.405,Bluetooth,-72
37.521,Bluetooth,-72
37.522,Bluetooth,-74
37.544,Bluetooth,-73
37.546,Bluetooth,-73
37.564,Bluetooth,-68
37.565,Bluetooth,-69
37.624,Bluetooth,-73
37.626,Bluetooth,-74
37.643,Bluetooth,-76
37.644,Bluetooth,-75
37.724,Bluetooth,-74
37.725,Bluetooth,-73
37.748,Bluetooth,-73
37.750,Bluetooth,-74
37.887,Bluetooth,-73
37.888,Bluetooth,-73
63.916,Bluetooth,-71
63.918,Bluetooth,-71
63.949,Bluetooth,-63
63.950,Bluetooth,-64
64.066,Bluetooth,-64
64.067,Bluetooth,-64
64.090,Bluetooth,-64
64.090,Bluetooth,-64
64.237,Bluetooth,-67
64.238,Bluetooth,-67
64.378,Bluetooth,-70
64.402,Bluetooth,-72
64.403,Bluetooth,-71
64.520,Bluetooth,-82
64.521,Bluetooth,-85
64.561,Bluetooth,-68
64.561,Bluetooth,-69
64.695,Bluetooth,-80
64.696,Bluetooth,-81
64.719,Bluetooth,-83
64.720,Bluetooth,-82
64.917,Bluetooth,-67
64.918,Bluetooth,-66
65.006,Bluetooth,-78
65.007,Bluetooth,-78
65.067,Bluetooth,-74
65.069,Bluetooth,-73
65.088,Bluetooth,-74
65.089,Bluetooth,-74
65.200,Bluetooth,-74
65.202,Bluetooth,-75
65.226,Bluetooth,-76
65.228,Bluetooth,-76
65.257,Bluetooth,-75
65.258,Bluetooth,-74
65.277,Bluetooth,-74
65.279,Bluetooth,-74
65.399,Bluetooth,-67
65.401,Bluetooth,-67
65.424,Bluetooth,-70
65.425,Bluetooth,-71
65.444,Bluetooth,-70
65.446,Bluetooth,-71
65.715,Bluetooth,-70
65.916,Bluetooth,-69
65.918,Bluetooth,-69
65.949,Bluetooth,-70
65.950,Bluetooth,-70
65.968,Bluetooth,-70
65.970,Bluetooth,-69
66.070,Bluetooth,-69
66.071,Bluetooth,-69
66.222,Bluetooth,-64
66.223,Bluetooth,-64
66.246,Bluetooth,-64
66.247,Bluetooth,-64
66.360,Bluetooth,-62
66.362,Bluetooth,-64
66.500,Bluetooth,-67
66.502,Bluetooth,-68
66.524,Bluetooth,-67
66.525,Bluetooth,-69
66.595,Bluetooth,-67
66.597,Bluetooth,-69
66.723,Bluetooth,-68
66.724,Bluetooth,-67
66.747,Bluetooth,-71
66.749,Bluetooth,-70
66.915,Bluetooth,-64
66.916,Bluetooth,-65
67.006,Bluetooth,-70
67.007,Bluetooth,-70
67.028,Bluetooth,-64
67.030,Bluetooth,-64
67.070,Bluetooth,-71
67.071,Bluetooth,-71
67.089,Bluetooth,-70
67.090,Bluetooth,-71
67.200,Bluetooth,-74
67.201,Bluetooth,-74
67.225,Bluetooth,-73
67.226,Bluetooth,-72
67.321,Bluetooth,-68
67.433,Bluetooth,-70
67.434,Bluetooth,-70
67.457,Bluetooth,-79
67.458,Bluetooth,-79
67.597,Bluetooth,-80
67.599,Bluetooth,-80
67.619,Bluetooth,-67
67.621,Bluetooth,-69
67.641,Bluetooth,-67
67.642,Bluetooth,-68
67.759,Bluetooth,-67
67.761,Bluetooth,-67
67.783,Bluetooth,-73
67.784,Bluetooth,-73
94.101,Bluetooth,-63
94.102,Bluetooth,-63
94.118,Bluetooth,-90
94.120,Bluetooth,-91
94.140,Bluetooth,-91
94.141,Bluetooth,-91
94.306,Bluetooth,-74
94.308,Bluetooth,-73
94.468,Bluetooth,-67
94.470,Bluetooth,-66
94.531,Bluetooth,-73
94.532,Bluetooth,-73
94.550,Bluetooth,-74
94.552,Bluetooth,-72
94.625,Bluetooth,-76
94.626,Bluetooth,-77
