Distance,4.0
TXDevice,iPhoneXR
TXPower,12
RXDevice,iPhone11_Pro
TXCarry,pocket
RXCarry,pocket
RXPose,sitting
TXPose,sitting
0.000,Bluetooth,-57
0.001,Bluetooth,-56
0.027,Bluetooth,-62
0.028,Bluetooth,-62
0.080,Bluetooth,-62
0.176,Bluetooth,-68
0.177,Bluetooth,-68
0.240,Bluetooth,-62
0.241,Bluetooth,-62
0.272,Bluetooth,-65
0.273,Bluetooth,-65
0.333,Bluetooth,-62
0.334,Bluetooth,-62
0.427,Bluetooth,-62
0.428,Bluetooth,-61
0.460,Bluetooth,-67
0.461,Bluetooth,-67
0.521,Bluetooth,-63
0.522,Bluetooth,-62
0.555,Bluetooth,-68
0.556,Bluetooth,-69
0.586,Bluetooth,-59
0.588,Bluetooth,-58
0.619,Bluetooth,-62
0.620,Bluetooth,-62
0.683,Bluetooth,-70
0.684,Bluetooth,-70
0.750,Bluetooth,-69
0.751,Bluetooth,-69
0.841,Bluetooth,-61
0.842,Bluetooth,-61
0.874,Bluetooth,-68
0.876,Bluetooth,-68
0.934,Bluetooth,-61
0.939,Bluetooth,-61
0.970,Bluetooth,-68
0.971,Bluetooth,-68
1.033,Bluetooth,-61
1.034,Bluetooth,-61
1.128,Bluetooth,-61
1.157,Bluetooth,-69
1.218,Bluetooth,-61
1.219,Bluetooth,-61
1.286,Bluetooth,-68
1.287,Bluetooth,-70
1.315,Bluetooth,-62
1.316,Bluetooth,-61
1.345,Bluetooth,-71
1.346,Bluetooth,-70
1.412,Bluetooth,-61
1.413,Bluetooth,-61
1.475,Bluetooth,-71
1.477,Bluetooth,-72
1.507,Bluetooth,-61
1.508,Bluetooth,-62
1.540,Bluetooth,-61
1.541,Bluetooth,-62
1.569,Bluetooth,-73
1.572,Bluetooth,-73
1.638,Bluetooth,-63
1.639,Bluetooth,-62
1.670,Bluetooth,-73
1.671,Bluetooth,-73
1.735,Bluetooth,-62
1.736,Bluetooth,-61
1.829,Bluetooth,-62
1.830,Bluetooth,-62
1.862,Bluetooth,-74
1.863,Bluetooth,-74
1.964,Bluetooth,-75
1.965,Bluetooth,-74
2.028,Bluetooth,-62
2.029,Bluetooth,-63
2.095,Bluetooth,-58
2.096,Bluetooth,-58
2.184,Bluetooth,-74
2.189,Bluetooth,-75
2.216,Bluetooth,-62
2.217,Bluetooth,-62
2.279,Bluetooth,-76
2.280,Bluetooth,-74
2.310,Bluetooth,-62
2.311,Bluetooth,-61
2.372,Bluetooth,-74
2.375,Bluetooth,-74
2.441,Bluetooth,-62
2.441,Bluetooth,-62
2.474,Bluetooth,-76
2.475,Bluetooth,-76
2.534,Bluetooth,-63
2.535,Bluetooth,-62
2.568,Bluetooth,-77
2.569,Bluetooth,-78
2.631,Bluetooth,-62
2.632,Bluetooth,-62
2.729,Bluetooth,-61
2.729,Bluetooth,-62
2.759,Bluetooth,-79
2.760,Bluetooth,-79
2.799,Bluetooth,-57
2.825,Bluetooth,-62
2.826,Bluetooth,-62
2.856,Bluetooth,-79
2.921,Bluetooth,-65
2.923,Bluetooth,-64
2.951,Bluetooth,-66
2.952,Bluetooth,-68
3.113,Bluetooth,-62
3.114,Bluetooth,-62
3.241,Bluetooth,-62
3.242,Bluetooth,-61
3.335,Bluetooth,-62
3.336,Bluetooth,-62
3.368,Bluetooth,-80
3.370,Bluetooth,-80
3.432,Bluetooth,-62
3.434,Bluetooth,-62
3.560,Bluetooth,-78
3.561,Bluetooth,-80
3.626,Bluetooth,-63
3.627,Bluetooth,-62
3.724,Bluetooth,-62
3.725,Bluetooth,-62
3.753,Bluetooth,-80
3.754,Bluetooth,-80
3.817,Bluetooth,-62
3.818,Bluetooth,-63
3.879,Bluetooth,-80
3.880,Bluetooth,-79
3.939,Bluetooth,-62
3.970,Bluetooth,-80
3.971,Bluetooth,-80
141.675,Bluetooth,-67
141.705,Bluetooth,-68
141.706,Bluetooth,-69
141.774,Bluetooth,-69
141.837,Bluetooth,-71
141.839,Bluetooth,-71
141.932,Bluetooth,-77
141.933,Bluetooth,-77
141.962,Bluetooth,-63
141.963,Bluetooth,-63
142.031,Bluetooth,-75
142.032,Bluetooth,-75
142.062,Bluetooth,-66
142.063,Bluetooth,-65
142.095,Bluetooth,-60
142.096,Bluetooth,-61
142.127,Bluetooth,-74
142.128,Bluetooth,-75
142.161,Bluetooth,-75
142.163,Bluetooth,-75
142.200,Bluetooth,-68
142.202,Bluetooth,-68
142.223,Bluetooth,-79
142.224,Bluetooth,-78
142.317,Bluetooth,-79
142.318,Bluetooth,-79
142.446,Bluetooth,-75
142.447,Bluetooth,-74
142.481,Bluetooth,-75
142.482,Bluetooth,-75
142.545,Bluetooth,-67
142.545,Bluetooth,-67
142.577,Bluetooth,-67
142.579,Bluetooth,-66
142.638,Bluetooth,-71
142.639,Bluetooth,-71
142.670,Bluetooth,-67
142.671,Bluetooth,-67
142.803,Bluetooth,-80
142.804,Bluetooth,-81
142.861,Bluetooth,-67
142.862,Bluetooth,-67
142.926,Bluetooth,-75
142.927,Bluetooth,-75
143.000,Bluetooth,-67
143.019,Bluetooth,-73
143.020,Bluetooth,-73
143.116,Bluetooth,-76
143.117,Bluetooth,-76
143.175,Bluetooth,-65
143.176,Bluetooth,-66
143.241,Bluetooth,-72
143.242,Bluetooth,-72
143.336,Bluetooth,-66
143.337,Bluetooth,-68
143.372,Bluetooth,-61
143.373,Bluetooth,-61
143.438,Bluetooth,-64
143.439,Bluetooth,-66
143.473,Bluetooth,-60
143.474,Bluetooth,-62
143.541,Bluetooth,-66
143.542,Bluetooth,-68
143.640,Bluetooth,-66
143.672,Bluetooth,-60
143.673,Bluetooth,-60
143.734,Bluetooth,-66
143.735,Bluetooth,-66
143.830,Bluetooth,-67
143.831,Bluetooth,-69
143.858,Bluetooth,-59
143.860,Bluetooth,-59
143.921,Bluetooth,-67
143.922,Bluetooth,-68
143.954,Bluetooth,-59
143.955,Bluetooth,-59
143.989,Bluetooth,-58
143.990,Bluetooth,-57
144.022,Bluetooth,-68
144.023,Bluetooth,-69
144.056,Bluetooth,-59
144.057,Bluetooth,-59
144.121,Bluetooth,-70
144.122,Bluetooth,-72
144.153,Bluetooth,-60
144.154,Bluetooth,-60
144.220,Bluetooth,-71
144.221,Bluetooth,-71
144.285,Bluetooth,-70
144.285,Bluetooth,-72
144.315,Bluetooth,-71
144.316,Bluetooth,-72
144.375,Bluetooth,-61
144.376,Bluetooth,-61
144.473,Bluetooth,-61
144.475,Bluetooth,-60
144.541,Bluetooth,-70
144.542,Bluetooth,-71
144.568,Bluetooth,-62
144.569,Bluetooth,-62
144.627,Bluetooth,-72
144.628,Bluetooth,-71
144.659,Bluetooth,-60
144.660,Bluetooth,-61
144.722,Bluetooth,-71
144.752,Bluetooth,-62
144.753,Bluetooth,-61
144.782,Bluetooth,-61
144.782,Bluetooth,-61
144.841,Bluetooth,-72
144.842,Bluetooth,-72
144.871,Bluetooth,-61
144.872,Bluetooth,-61
144.934,Bluetooth,-72
145.029,Bluetooth,-71
145.030,Bluetooth,-70
145.123,Bluetooth,-71
145.124,Bluetooth,-70
145.159,Bluetooth,-62
145.160,Bluetooth,-60
145.200,Bluetooth,-59
145.201,Bluetooth,-58
145.342,Bluetooth,-74
145.343,Bluetooth,-74
145.373,Bluetooth,-61
145.374,Bluetooth,-61
145.432,Bluetooth,-75
145.433,Bluetooth,-75
145.557,Bluetooth,-76
145.558,Bluetooth,-77
145.589,Bluetooth,-61
145.622,Bluetooth,-76
145.623,Bluetooth,-76
