Distance,6.0
TXDevice,iPhone11
TXPower,8
RXDevice,iPhone11_Pro_max
TXCarry,unknown
RXCarry,unknown
RXPose,unknown
TXPose,unknown
0.000,Bluetooth,-52
0.107,Bluetooth,-50
0.107,Bluetooth,-51
0.140,Bluetooth,-49
0.141,Bluetooth,-49
0.180,Bluetooth,-49
0.181,Bluetooth,-49
0.220,Bluetooth,-51
0.221,Bluetooth,-50
0.355,Bluetooth,-49
0.355,Bluetooth,-49
0.427,Bluetooth,-50
0.428,Bluetooth,-49
0.489,Bluetooth,-48
0.490,Bluetooth,-48
0.527,Bluetooth,-48
0.528,Bluetooth,-49
0.564,Bluetooth,-49
0.565,Bluetooth,-48
0.595,Bluetooth,-47
0.739,Bluetooth,-49
0.741,Bluetooth,-48
0.817,Bluetooth,-48
0.818,Bluetooth,-49
0.854,Bluetooth,-48
0.855,Bluetooth,-49
0.895,Bluetooth,-48
0.931,Bluetooth,-49
0.932,Bluetooth,-47
1.003,Bluetooth,-48
1.003,Bluetooth,-48
1.040,Bluetooth,-48
1.042,Bluetooth,-48
1.147,Bluetooth,-47
1.148,Bluetooth,-48
1.178,Bluetooth,-49
1.179,Bluetooth,-48
1.254,Bluetooth,-48
1.254,Bluetooth,-48
1.326,Bluetooth,-48
1.327,Bluetooth,-48
1.360,Bluetooth,-47
1.360,Bluetooth,-47
1.399,Bluetooth,-48
1.401,Bluetooth,-48
1.439,Bluetooth,-47
1.440,Bluetooth,-48
1.479,Bluetooth,-46
1.480,Bluetooth,-48
1.687,Bluetooth,-48
1.688,Bluetooth,-49
1.723,Bluetooth,-48
1.724,Bluetooth,-48
1.756,Bluetooth,-46
1.757,Bluetooth,-48
1.795,Bluetooth,-47
1.908,Bluetooth,-48
1.910,Bluetooth,-48
1.946,Bluetooth,-48
1.947,Bluetooth,-48
1.977,Bluetooth,-48
1.978,Bluetooth,-48
2.046,Bluetooth,-49
2.046,Bluetooth,-48
2.226,Bluetooth,-49
2.227,Bluetooth,-48
2.260,Bluetooth,-48
2.260,Bluetooth,-48
2.295,Bluetooth,-48
2.296,Bluetooth,-48
2.336,Bluetooth,-48
2.338,Bluetooth,-47
2.373,Bluetooth,-49
2.375,Bluetooth,-48
2.407,Bluetooth,-49
2.481,Bluetooth,-48
2.482,Bluetooth,-48
2.516,Bluetooth,-49
2.517,Bluetooth,-48
2.547,Bluetooth,-47
2.584,Bluetooth,-48
2.585,Bluetooth,-48
2.624,Bluetooth,-48
2.625,Bluetooth,-49
2.663,Bluetooth,-48
2.663,Bluetooth,-48
2.699,Bluetooth,-48
2.730,Bluetooth,-49
2.731,Bluetooth,-48
2.768,Bluetooth,-49
2.769,Bluetooth,-49
2.846,Bluetooth,-49
2.846,Bluetooth,-49
2.875,Bluetooth,-49
2.877,Bluetooth,-48
2.915,Bluetooth,-48
2.916,Bluetooth,-48
2.944,Bluetooth,-49
2.945,Bluetooth,-48
2.975,Bluetooth,-47
2.976,Bluetooth,-48
3.157,Bluetooth,-49
3.158,Bluetooth,-48
3.223,Bluetooth,-48
3.223,Bluetooth,-48
3.253,Bluetooth,-48
3.254,Bluetooth,-48
3.283,Bluetooth,-48
3.459,Bluetooth,-48
3.460,Bluetooth,-48
3.489,Bluetooth,-48
3.489,Bluetooth,-48
3.532,Bluetooth,-49
3.533,Bluetooth,-49
3.668,Bluetooth,-48
3.669,Bluetooth,-49
3.703,Bluetooth,-49
3.704,Bluetooth,-50
3.732,Bluetooth,-49
3.733,Bluetooth,-49
3.869,Bluetooth,-49
3.871,Bluetooth,-49
3.905,Bluetooth,-49
34.396,Bluetooth,-51
34.396,Bluetooth,-51
34.462,Bluetooth,-55
34.463,Bluetooth,-56
34.492,Bluetooth,-57
34.523,Bluetooth,-55
34.524,Bluetooth,-56
34.554,Bluetooth,-51
34.556,Bluetooth,-51
34.662,Bluetooth,-57
34.663,Bluetooth,-55
34.694,Bluetooth,-53
34.695,Bluetooth,-52
34.724,Bluetooth,-53
34.725,Bluetooth,-53
34.755,Bluetooth,-55
34.757,Bluetooth,-56
34.792,Bluetooth,-51
34.833,Bluetooth,-55
34.834,Bluetooth,-56
34.869,Bluetooth,-51
34.870,Bluetooth,-51
34.977,Bluetooth,-51
34.978,Bluetooth,-51
35.086,Bluetooth,-51
35.186,Bluetooth,-55
35.187,Bluetooth,-55
35.221,Bluetooth,-50
35.222,Bluetooth,-51
35.255,Bluetooth,-51
35.256,Bluetooth,-51
35.359,Bluetooth,-50
35.360,Bluetooth,-51
35.392,Bluetooth,-56
35.427,Bluetooth,-54
35.428,Bluetooth,-55
35.465,Bluetooth,-52
35.467,Bluetooth,-52
35.498,Bluetooth,-50
35.499,Bluetooth,-51
35.526,Bluetooth,-51
35.527,Bluetooth,-52
35.562,Bluetooth,-52
35.563,Bluetooth,-52
35.601,Bluetooth,-55
35.602,Bluetooth,-55
35.634,Bluetooth,-51
35.635,Bluetooth,-49
35.673,Bluetooth,-52
35.674,Bluetooth,-52
35.704,Bluetooth,-52
35.740,Bluetooth,-52
35.741,Bluetooth,-51
35.776,Bluetooth,-55
35.777,Bluetooth,-55
35.814,Bluetooth,-50
35.815,Bluetooth,-51
35.847,Bluetooth,-51
35.849,Bluetooth,-52
35.990,Bluetooth,-53
36.031,Bluetooth,-52
36.064,Bluetooth,-55
36.065,Bluetooth,-55
36.098,Bluetooth,-50
36.099,Bluetooth,-51
36.165,Bluetooth,-52
36.166,Bluetooth,-54
36.238,Bluetooth,-51
36.239,Bluetooth,-51
36.280,Bluetooth,-53
36.310,Bluetooth,-54
36.341,Bluetooth,-52
36.342,Bluetooth,-52
36.371,Bluetooth,-53
36.372,Bluetooth,-54
36.406,Bluetooth,-51
36.407,Bluetooth,-51
36.439,Bluetooth,-50
36.441,Bluetooth,-51
36.611,Bluetooth,-50
36.642,Bluetooth,-51
36.643,Bluetooth,-51
36.678,Bluetooth,-52
36.679,Bluetooth,-52
36.713,Bluetooth,-49
36.714,Bluetooth,-50
36.823,Bluetooth,-54
36.823,Bluetooth,-54
36.861,Bluetooth,-51
36.862,Bluetooth,-51
36.899,Bluetooth,-53
37.036,Bluetooth,-51
37.037,Bluetooth,-52
37.103,Bluetooth,-53
37.104,Bluetooth,-53
37.142,Bluetooth,-53
37.143,Bluetooth,-53
37.172,Bluetooth,-54
37.172,Bluetooth,-54
37.205,Bluetooth,-53
37.239,Bluetooth,-54
37.240,Bluetooth,-54
37.275,Bluetooth,-53
37.276,Bluetooth,-53
37.391,Bluetooth,-53
37.393,Bluetooth,-54
37.491,Bluetooth,-50
37.528,Bluetooth,-52
37.529,Bluetooth,-50
37.569,Bluetooth,-57
37.569,Bluetooth,-57
37.646,Bluetooth,-51
37.647,Bluetooth,-54
37.685,Bluetooth,-52
37.685,Bluetooth,-52
37.748,Bluetooth,-53
37.748,Bluetooth,-52
